,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.4401,0.4401,0.4401,0.4401,1041,-0.0499,-10.18%,0.4401,458.14,3
2,08/03/17,,,,0.49,4,0.00,0.00%,0.49,,1
3,08/02/17,0.49,0.49,0.49,0.49,321,0.00,0.00%,0.49,157.29,2
4,08/01/17,0.49,0.49,0.49,0.49,1002,0.018,3.81%,0.49,490.98,3
5,07/31/17,0.472,0.472,0.472,0.472,1195,-0.0056,-1.17%,0.472,564.04,8
6,07/28/17,,,,0.4776,101,0.00,0.00%,0.4776,,3
7,07/27/17,0.4899,0.4899,0.4645,0.4776,2133,-0.0171,-3.46%,0.4776,1.03k,12
8,07/26/17,0.495,0.495,0.4947,0.4947,1001,0.0547,12.43%,0.4947,495.22,3
9,07/25/17,0.50,0.50,0.44,0.44,1112,-0.02,-4.35%,0.44,547.07,7
10,07/24/17,0.5199,0.5199,0.46,0.46,1640,0.00,0.00%,0.46,814.64,7
11,07/21/17,0.4983,0.5199,0.46,0.46,1118,0.02,4.55%,0.46,559.77,4
12,07/20/17,,,,0.44,110,0.00,0.00%,0.44,,5
13,07/19/17,0.5199,0.52,0.4303,0.44,3886,-0.0791,-15.24%,0.44,1.95k,16
14,07/18/17,0.52,0.52,0.43,0.5191,1648,0.0571,12.36%,0.5191,845.69,13
15,07/17/17,0.499,0.532,0.4386,0.462,54948,-0.0579,-11.14%,0.462,27.82k,74
16,07/14/17,0.5199,0.5199,0.5199,0.5199,177,0.0199,3.98%,0.5199,92.02,3
17,07/13/17,0.50,0.5299,0.50,0.50,1568,0.04,8.70%,0.50,809.11,14
18,07/12/17,0.5199,0.55,0.40,0.46,9090,-0.02,-4.17%,0.46,4.36k,25
19,07/11/17,0.48,0.48,0.4001,0.48,576,0.00,0.00%,0.48,246.65,6
20,07/10/17,0.5092,0.5092,0.48,0.48,2152,-0.005,-1.03%,0.48,1.04k,9
21,07/07/17,0.485,0.485,0.485,0.485,150,-0.065,-11.82%,0.485,72.75,1
22,07/06/17,0.55,0.55,0.55,0.55,276,0.00,0.00%,0.55,151.80,2
23,07/05/17,,,,0.55,13,0.00,0.00%,0.55,,3
24,06/30/17,0.49,0.50,0.29,0.50,9932,0.02,4.17%,0.50,3.44k,34
25,06/29/17,0.48,0.48,0.48,0.48,1504,0.01,2.13%,0.48,721.92,2
26,06/28/17,0.48,0.58,0.47,0.47,5512,-0.06,-11.32%,0.47,2.76k,21
27,06/27/17,0.58,0.58,0.53,0.53,945,0.066219,14.28%,0.53,543.03,7
28,06/26/17,0.4894,0.50,0.46,0.463781,3702,-0.055719,-10.73%,0.463781,1.79k,13
29,06/23/17,0.48,0.52,0.47,0.5195,6457,-0.0305,-5.55%,0.5195,3.23k,23
30,06/22/17,0.4671,0.55,0.4671,0.55,3608,0.00,0.00%,0.55,1.93k,12
31,06/21/17,0.55,0.55,0.55,0.55,104,0.09,19.57%,0.55,57.20,2
32,06/20/17,0.50,0.56,0.46,0.46,10209,-0.10,-17.86%,0.46,4.96k,22
33,06/19/17,0.56,0.60,0.515,0.56,3601,0.01,1.82%,0.56,1.99k,8
34,06/16/17,0.5091,0.56,0.50,0.55,3307,-0.02344,-4.09%,0.55,1.69k,10
35,06/15/17,,,,0.57344,15,0.00,0.00%,0.57344,,7
36,06/14/17,,,,0.57344,25,0.00,0.00%,0.57344,,4
37,06/13/17,0.57344,0.57344,0.57344,0.57344,2102,-0.01646,-2.79%,0.57344,1.21k,7
38,06/12/17,,,,0.5899,101,0.00,0.00%,0.5899,,3
39,06/09/17,0.60,0.60,0.57,0.5899,11599,-0.0101,-1.68%,0.5899,6.9k,17
40,06/08/17,0.5422,0.60,0.4525,0.60,22477,0.07,13.21%,0.60,12.57k,45
41,06/07/17,0.53,0.55,0.53,0.53,1893,0.07,15.22%,0.53,1.03k,20
42,06/06/17,,,,0.46,16,0.00,0.00%,0.46,,2
43,06/05/17,0.4425,0.46,0.4425,0.46,4317,-0.11,-19.30%,0.46,1.98k,10
44,06/02/17,0.5399,0.64,0.41,0.57,10324,0.11,23.91%,0.57,5.33k,35
45,06/01/17,0.47,0.47,0.45,0.46,12328,0.00,0.00%,0.46,5.66k,24
46,05/31/17,0.461,0.4876,0.46,0.46,5734,0.00,0.00%,0.46,2.71k,18
47,05/30/17,0.5999,0.60,0.46,0.46,2516,-0.14,-23.33%,0.46,1.38k,16
48,05/26/17,0.60,0.60,0.5067,0.60,4111,-0.05,-7.69%,0.60,2.09k,6
49,05/25/17,0.481,0.65,0.481,0.65,4306,0.05,8.33%,0.65,2.42k,9
50,05/24/17,0.60,0.60,0.60,0.60,1669,0.00,0.00%,0.60,1k,3
51,05/23/17,0.60,0.60,0.60,0.60,974,0.00,0.00%,0.60,584.40,6
52,05/22/17,0.65,0.65,0.60,0.60,252,-0.05,-7.69%,0.60,157.50,6
53,05/19/17,0.65,0.65,0.45,0.65,1100,0.00,0.00%,0.65,515.00,2
54,05/18/17,0.65,0.65,0.65,0.65,101,0.00,0.00%,0.65,65.65,2
55,05/17/17,0.65,0.65,0.65,0.65,1831,0.00,0.00%,0.65,1.19k,2
56,05/16/17,0.585,0.65,0.5845,0.65,1500,0.20,44.44%,0.65,922.80,10
57,05/15/17,0.45,0.45,0.45,0.45,281,-0.1799,-28.56%,0.45,126.45,1
58,05/12/17,0.63,0.63,0.6299,0.6299,5000,-0.02,-3.08%,0.6299,3.15k,2
59,05/11/17,,,,0.6499,0,,0.00%,0.6499,,
60,05/10/17,,,,0.6499,0,,0.00%,0.6499,,
61,05/09/17,0.65,0.65,0.6499,0.6499,2000,0.0199,3.16%,0.6499,1.3k,4
