,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,8.79,8.96,8.76,8.84,164350,0.09,1.03%,8.84,1.46m,1168
2,08/03/17,8.82,8.99,8.68,8.75,122352,-0.09,-1.02%,8.75,1.07m,1289
3,08/02/17,8.88,9.02,8.73,8.84,147545,-0.07,-0.79%,8.84,1.3m,1052
4,08/01/17,8.86,9.17,8.57,8.91,242577,0.13,1.48%,8.91,2.16m,2035
5,07/31/17,8.80,8.97,8.77,8.78,213766,-0.01,-0.11%,8.78,1.89m,1707
6,07/28/17,8.79,8.85,8.69,8.79,132532,-0.01,-0.11%,8.79,1.16m,1170
7,07/27/17,8.90,9.01,8.6308,8.80,223422,-0.10,-1.12%,8.80,1.98m,1552
8,07/26/17,8.92,9.0204,8.75,8.90,162845,-0.02,-0.22%,8.90,1.45m,1079
9,07/25/17,8.60,9.02,8.60,8.92,749015,0.32,3.72%,8.92,6.6m,1950
10,07/24/17,8.26,8.71,8.18,8.60,368554,0.32,3.86%,8.60,3.15m,2353
11,07/21/17,8.70,8.70,8.23,8.28,312617,-0.27,-3.16%,8.28,2.62m,1613
12,07/20/17,8.30,8.58,8.15,8.55,215662,0.30,3.64%,8.55,1.82m,1743
13,07/19/17,8.22,8.32,8.15,8.25,94928,0.03,0.36%,8.25,783.86k,775
14,07/18/17,8.50,8.50,8.175,8.22,134523,-0.27,-3.18%,8.22,1.11m,1425
15,07/17/17,8.36,8.705,8.09,8.49,256389,0.08,0.95%,8.49,2.17m,2066
16,07/14/17,8.49,8.54,8.41,8.41,158126,0.00,0.00%,8.41,1.34m,1290
17,07/13/17,8.75,8.84,8.37,8.41,160609,-0.36,-4.10%,8.41,1.37m,1940
18,07/12/17,8.67,8.81,8.64,8.77,183450,0.13,1.50%,8.77,1.6m,1554
19,07/11/17,8.74,9.00,8.63,8.64,355964,-0.14,-1.59%,8.64,3.12m,2201
20,07/10/17,8.41,8.82,8.37,8.78,272788,0.37,4.40%,8.78,2.37m,1837
21,07/07/17,8.28,8.52,8.26,8.41,224858,-0.05,-0.59%,8.41,1.89m,1828
22,07/06/17,8.34,8.63,8.32,8.46,223477,0.01,0.12%,8.46,1.9m,1970
23,07/05/17,8.69,8.70,8.225,8.45,303070,-0.21,-2.42%,8.45,2.54m,2348
24,06/30/17,8.76,8.76,8.31,8.45,262680,-0.15,-1.74%,8.45,2.23m,2099
25,06/29/17,8.46,8.80,8.45,8.60,366240,0.19,2.26%,8.60,3.15m,2635
26,06/28/17,8.17,8.43,8.15,8.41,140087,0.31,3.83%,8.41,1.17m,1212
27,06/27/17,8.23,8.27,7.99,8.10,313408,-0.13,-1.58%,8.10,2.56m,2948
28,06/26/17,7.51,8.47,7.45,8.23,568666,0.71,9.44%,8.23,4.65m,4371
29,06/23/17,7.72,7.80,7.34,7.52,3210134,-0.18,-2.34%,7.52,24.13m,5803
30,06/22/17,7.73,8.0799,7.57,7.70,384618,-0.04,-0.52%,7.70,2.96m,2850
31,06/21/17,8.12,8.16,7.66,7.74,352504,-0.41,-5.03%,7.74,2.77m,3097
32,06/20/17,7.85,8.18,7.77,8.15,227952,0.32,4.09%,8.15,1.83m,2207
33,06/19/17,7.70,7.98,7.63,7.83,231081,0.20,2.62%,7.83,1.8m,1952
34,06/16/17,8.00,8.00,7.565,7.63,230722,-0.35,-4.39%,7.63,1.77m,1772
35,06/15/17,7.90,8.12,7.90,7.98,215749,0.00,0.00%,7.98,1.72m,1696
36,06/14/17,8.15,8.19,7.951,7.98,263208,-0.15,-1.85%,7.98,2.11m,1802
37,06/13/17,8.19,8.35,8.06,8.13,151817,-0.08,-0.97%,8.13,1.24m,1704
38,06/12/17,8.36,8.44,8.13,8.21,234852,-0.17,-2.03%,8.21,1.94m,1960
39,06/09/17,8.50,8.5605,8.2596,8.38,219350,-0.09,-1.06%,8.38,1.84m,2082
40,06/08/17,8.23,8.50,8.16,8.47,352580,0.20,2.42%,8.47,2.98m,1956
41,06/07/17,8.36,8.395,7.96,8.27,232840,-0.03,-0.36%,8.27,1.91m,1578
42,06/06/17,8.59,8.62,8.26,8.30,271628,-0.29,-3.38%,8.30,2.27m,1829
43,06/05/17,8.60,8.80,8.42,8.59,414266,0.05,0.59%,8.59,3.57m,2703
44,06/02/17,8.40,8.61,8.27,8.54,259028,0.21,2.52%,8.54,2.2m,1972
45,06/01/17,8.11,8.35,8.10,8.33,322676,0.25,3.09%,8.33,2.67m,2089
46,05/31/17,7.70,8.10,7.63,8.08,249409,0.40,5.21%,8.08,1.98m,1889
47,05/30/17,7.88,7.88,7.47,7.68,282440,-0.27,-3.40%,7.68,2.16m,2367
48,05/26/17,7.93,8.025,7.76,7.95,174809,0.03,0.38%,7.95,1.39m,1646
49,05/25/17,8.08,8.29,7.83,7.92,324163,-0.16,-1.98%,7.92,2.59m,2375
50,05/24/17,8.30,8.48,8.06,8.08,200859,-0.22,-2.65%,8.08,1.64m,1783
51,05/23/17,8.20,8.39,8.0553,8.30,365039,0.00,0.00%,8.30,3.01m,2546
52,05/22/17,8.39,8.64,8.06,8.30,624906,-0.21,-2.47%,8.30,5.16m,3599
53,05/19/17,8.82,9.00,8.42,8.51,378751,-0.30,-3.41%,8.51,3.25m,2326
54,05/18/17,8.66,8.91,8.54,8.81,254626,0.14,1.61%,8.81,2.24m,1807
55,05/17/17,8.99,9.00,8.6096,8.67,482382,-0.39,-4.30%,8.67,4.23m,1970
56,05/16/17,9.11,9.12,8.9901,9.06,197194,-0.02,-0.22%,9.06,1.79m,1573
57,05/15/17,9.19,9.33,8.97,9.08,454795,-0.11,-1.20%,9.08,4.14m,2247
58,05/12/17,9.22,9.379,9.11,9.19,351294,-0.01,-0.11%,9.19,3.23m,2407
