,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,16.50,16.65,15.90,16.25,309938,-0.10,-0.61%,16.25,5m,2572
2,08/03/17,16.65,16.70,16.30,16.35,119200,-0.20,-1.21%,16.35,1.96m,1229
3,08/02/17,16.85,17.00,16.40,16.55,178400,-0.35,-2.07%,16.55,2.97m,1668
4,08/01/17,17.15,17.30,16.65,16.90,91061,-0.15,-0.88%,16.90,1.53m,1088
5,07/31/17,17.35,17.50,16.925,17.05,105683,-0.15,-0.87%,17.05,1.81m,936
6,07/28/17,17.25,17.425,17.10,17.20,85430,-0.15,-0.86%,17.20,1.47m,826
7,07/27/17,17.55,17.55,16.85,17.35,219991,-0.10,-0.57%,17.35,3.8m,1394
8,07/26/17,17.75,17.80,17.35,17.45,108496,-0.20,-1.13%,17.45,1.9m,972
9,07/25/17,17.60,17.85,17.30,17.65,255684,0.20,1.15%,17.65,4.52m,1577
10,07/24/17,17.50,17.525,17.05,17.45,186558,-0.05,-0.29%,17.45,3.23m,1629
11,07/21/17,17.75,17.85,17.30,17.50,279220,-0.15,-0.85%,17.50,4.88m,1481
12,07/20/17,18.20,18.25,17.30,17.65,535352,0.10,0.57%,17.65,9.49m,3368
13,07/19/17,17.20,17.55,17.00,17.55,291141,0.35,2.03%,17.55,5.08m,1477
14,07/18/17,17.10,17.75,16.95,17.20,349323,0.00,0.00%,17.20,6.07m,2190
15,07/17/17,17.10,17.45,16.95,17.20,262283,0.20,1.18%,17.20,4.51m,1662
16,07/14/17,16.15,17.0944,15.90,17.00,366996,0.80,4.94%,17.00,6.17m,2311
17,07/13/17,16.10,16.20,15.95,16.20,63369,0.05,0.31%,16.20,1.02m,725
18,07/12/17,15.75,16.15,15.70,16.15,125271,0.55,3.53%,16.15,2m,1216
19,07/11/17,15.55,15.70,15.10,15.60,120536,0.05,0.32%,15.60,1.85m,1219
20,07/10/17,15.95,16.10,15.35,15.55,102069,-0.50,-3.12%,15.55,1.6m,897
21,07/07/17,15.85,16.225,15.70,16.05,153398,0.35,2.23%,16.05,2.45m,1579
22,07/06/17,16.05,16.05,15.55,15.70,93710,-0.50,-3.09%,15.70,1.47m,1032
23,07/05/17,16.25,16.45,15.80,16.20,142759,-0.15,-0.92%,16.20,2.31m,1326
24,06/30/17,16.00,16.80,15.95,16.60,166146,0.60,3.75%,16.60,2.77m,1539
25,06/29/17,16.15,16.15,15.65,16.00,81921,-0.10,-0.62%,16.00,1.31m,744
26,06/28/17,15.65,16.10,15.45,16.10,128573,0.60,3.87%,16.10,2.05m,1010
27,06/27/17,15.70,15.95,15.45,15.50,156462,-0.10,-0.64%,15.50,2.46m,1463
28,06/26/17,16.60,16.60,15.55,15.60,149628,-1.00,-6.02%,15.60,2.38m,1502
29,06/23/17,16.05,16.65,15.975,16.60,417933,0.55,3.43%,16.60,6.91m,1684
30,06/22/17,15.60,16.125,15.60,16.05,140887,0.40,2.56%,16.05,2.25m,1202
31,06/21/17,15.30,15.70,15.10,15.65,179340,0.35,2.29%,15.65,2.77m,1621
32,06/20/17,15.90,15.95,15.20,15.30,74292,-0.65,-4.08%,15.30,1.15m,728
33,06/19/17,15.90,15.95,15.65,15.95,191276,0.05,0.31%,15.95,3.01m,1124
34,06/16/17,16.60,16.70,15.85,15.90,302631,-0.80,-4.79%,15.90,4.87m,1692
35,06/15/17,15.45,16.825,15.45,16.70,463043,1.10,7.05%,16.70,7.62m,3526
36,06/14/17,15.15,15.75,15.15,15.60,212848,0.45,2.97%,15.60,3.31m,2139
37,06/13/17,15.30,15.40,15.05,15.15,127982,-0.10,-0.66%,15.15,1.94m,1326
38,06/12/17,15.60,15.75,15.055,15.25,167562,-0.40,-2.56%,15.25,2.56m,1500
39,06/09/17,15.40,15.85,15.30,15.65,165989,0.35,2.29%,15.65,2.6m,1266
40,06/08/17,15.50,15.50,15.20,15.30,133960,-0.20,-1.29%,15.30,2.06m,1208
41,06/07/17,15.65,15.70,15.35,15.50,80704,-0.10,-0.64%,15.50,1.25m,1249
42,06/06/17,15.50,15.70,15.20,15.60,135038,-0.05,-0.32%,15.60,2.09m,1178
43,06/05/17,15.85,16.05,15.475,15.65,142582,-0.20,-1.26%,15.65,2.24m,1161
44,06/02/17,16.00,16.15,15.70,15.85,545774,-0.15,-0.94%,15.85,8.71m,2632
45,06/01/17,15.05,16.05,14.95,16.00,393574,0.80,5.26%,16.00,6.14m,2601
46,05/31/17,14.95,15.35,14.875,15.20,214228,0.25,1.67%,15.20,3.25m,1503
47,05/30/17,15.05,15.15,14.85,14.95,210670,-0.15,-0.99%,14.95,3.16m,1633
48,05/26/17,15.00,15.175,14.75,15.10,160513,0.15,1.00%,15.10,2.42m,1186
49,05/25/17,14.75,15.00,14.65,14.95,143062,0.30,2.05%,14.95,2.12m,1252
50,05/24/17,14.95,14.95,14.35,14.65,309306,-0.25,-1.68%,14.65,4.53m,2245
51,05/23/17,14.70,14.90,14.45,14.90,290819,0.15,1.02%,14.90,4.3m,2094
52,05/22/17,14.15,15.10,14.15,14.75,450565,0.85,6.12%,14.75,6.67m,2700
53,05/19/17,13.95,14.15,13.60,13.90,164788,-0.10,-0.71%,13.90,2.3m,1483
54,05/18/17,13.75,14.00,13.50,14.00,165627,0.30,2.19%,14.00,2.28m,1500
55,05/17/17,13.95,14.10,13.70,13.70,124628,-0.40,-2.84%,13.70,1.72m,1106
56,05/16/17,14.05,14.10,13.80,14.10,259028,0.05,0.36%,14.10,3.63m,2143
57,05/15/17,14.05,14.20,13.90,14.05,93572,0.10,0.72%,14.05,1.32m,953
58,05/12/17,13.95,14.35,13.75,13.95,343397,0.00,0.00%,13.95,4.85m,3152
59,05/11/17,14.10,14.325,13.85,13.95,233569,-0.15,-1.06%,13.95,3.28m,2062
60,05/10/17,14.10,14.50,13.85,14.10,326712,0.00,0.00%,14.10,4.64m,2806
61,05/09/17,14.00,14.20,13.85,14.10,214873,0.10,0.71%,14.10,3.01m,1870
62,05/08/17,13.25,14.10,13.05,14.00,625916,0.70,5.26%,14.00,8.65m,5066
63,05/05/17,12.40,13.35,11.25,13.30,830001,1.20,9.92%,13.30,10.8m,5622
64,05/04/17,12.00,12.25,11.85,12.10,289136,0.25,2.11%,12.10,3.5m,2171
65,05/03/17,11.85,11.95,11.65,11.85,126346,-0.05,-0.42%,11.85,1.49m,1048
