,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.15,1.16,1.09,1.10,9530,0.01,0.92%,1.10,10.79k,79
2,08/03/17,1.09,1.14,1.09,1.09,11492,0.00,0.00%,1.09,12.84k,80
3,08/02/17,1.16,1.16,1.09,1.09,15342,-0.07,-6.03%,1.09,17.1k,65
4,08/01/17,1.16,1.16,1.0927,1.16,15191,0.05,4.50%,1.16,17.18k,83
5,07/31/17,1.09,1.16,1.09,1.11,15277,0.01,0.91%,1.11,17.15k,62
6,07/28/17,1.09,1.17,1.09,1.10,7449,0.00,0.00%,1.10,8.45k,64
7,07/27/17,1.15,1.16,1.094,1.10,13775,0.0083,0.76%,1.10,15.54k,69
8,07/26/17,1.11,1.14,1.09,1.0917,16672,0.0017,0.16%,1.0917,18.72k,52
9,07/25/17,1.09,1.12,1.09,1.09,4518,0.00,0.00%,1.09,5.02k,32
10,07/24/17,1.14,1.14,1.09,1.09,10177,0.00,0.00%,1.09,11.33k,57
11,07/21/17,1.0901,1.0901,1.09,1.09,1187,0.00,0.00%,1.09,1.29k,26
12,07/20/17,1.09,1.12,1.09,1.09,8474,-0.02,-1.80%,1.09,9.27k,36
13,07/19/17,1.10,1.129,1.10,1.11,8718,0.01,0.91%,1.11,9.65k,48
14,07/18/17,1.13,1.13,1.09,1.10,2278,0.01,0.92%,1.10,2.53k,31
15,07/17/17,1.15,1.15,1.09,1.09,6688,-0.01,-0.91%,1.09,7.5k,49
16,07/14/17,1.10,1.1074,1.09,1.10,3080,0.00,0.00%,1.10,3.38k,42
17,07/13/17,1.09,1.1473,1.08,1.10,10054,0.00,0.00%,1.10,11.22k,62
18,07/12/17,1.14,1.18,1.10,1.10,35036,0.00,0.00%,1.10,40.32k,106
19,07/11/17,1.13,1.1499,1.07,1.10,57043,-0.03,-2.65%,1.10,62.81k,166
20,07/10/17,1.08,1.17,1.08,1.13,86096,0.06,5.61%,1.13,97.71k,160
21,07/07/17,1.09,1.1011,1.07,1.07,2970,-0.02,-1.83%,1.07,3.24k,20
22,07/06/17,1.10,1.1092,1.09,1.09,1513,-0.01,-0.91%,1.09,1.67k,27
23,07/05/17,1.06,1.1181,1.06,1.10,6969,-0.01,-0.90%,1.10,7.58k,33
24,06/30/17,1.1426,1.15,1.1201,1.1201,2171,0.0001,0.01%,1.1201,2.46k,26
25,06/29/17,1.08,1.16,1.08,1.12,14792,0.05,4.67%,1.12,16.66k,104
26,06/28/17,1.06,1.0861,1.06,1.07,5950,-0.01,-0.93%,1.07,6.41k,32
27,06/27/17,1.09,1.096,1.03,1.08,6126,-0.0099,-0.91%,1.08,6.54k,41
28,06/26/17,1.09,1.09,1.06,1.0899,1966,0.0299,2.82%,1.0899,2.13k,20
29,06/23/17,1.12,1.13,1.06,1.06,3604,-0.06,-5.36%,1.06,3.97k,38
30,06/22/17,1.11,1.12,1.06,1.12,17622,0.02,1.82%,1.12,19.13k,30
31,06/21/17,1.11,1.1262,1.09,1.10,14271,0.00,0.00%,1.10,15.74k,65
32,06/20/17,1.12,1.12,1.04,1.10,19816,-0.01,-0.90%,1.10,21.33k,72
33,06/19/17,1.13,1.13,1.09,1.11,4792,-0.0001,-0.01%,1.11,5.25k,37
34,06/16/17,1.17,1.17,1.102,1.1101,2367,-0.0317,-2.78%,1.1101,2.64k,37
35,06/15/17,1.13,1.16,1.13,1.1418,24009,0.0018,0.16%,1.1418,27.76k,34
36,06/14/17,1.17,1.17,1.05,1.14,57918,0.02,1.79%,1.14,64.65k,144
37,06/13/17,1.14,1.16,1.12,1.12,20634,-0.0183,-1.61%,1.12,23.58k,94
38,06/12/17,1.15,1.15,1.11,1.1383,18584,0.0083,0.73%,1.1383,20.93k,90
39,06/09/17,1.09,1.155,1.09,1.13,18490,0.03,2.73%,1.13,21.18k,73
40,06/08/17,1.13,1.15,1.10,1.10,19809,0.00,0.00%,1.10,22.43k,143
41,06/07/17,1.09,1.12,1.09,1.10,7427,-0.03,-2.65%,1.10,8.23k,48
42,06/06/17,1.14,1.14,1.10,1.13,10350,0.01,0.89%,1.13,11.55k,59
43,06/05/17,1.08,1.14,1.061,1.12,25707,0.05,4.67%,1.12,28.64k,72
44,06/02/17,1.09,1.09,1.05,1.07,9100,0.01,0.94%,1.07,9.75k,50
45,06/01/17,1.0635,1.09,1.06,1.06,6771,-0.012,-1.12%,1.06,7.27k,36
46,05/31/17,1.10,1.10,1.0415,1.072,10701,0.002,0.19%,1.072,11.62k,54
47,05/30/17,1.12,1.12,1.03,1.07,38416,0.0016,0.15%,1.07,41.12k,103
48,05/26/17,1.085,1.109,1.03,1.0684,30639,-0.0116,-1.07%,1.0684,32.56k,77
49,05/25/17,1.14,1.14,1.05,1.08,16427,-0.0599,-5.25%,1.08,17.73k,72
50,05/24/17,1.09,1.18,1.08,1.1399,100678,0.0599,5.55%,1.1399,115.54k,373
51,05/23/17,1.1425,1.1425,1.05,1.08,66078,-0.07,-6.09%,1.08,71.48k,173
52,05/22/17,1.13,1.16,1.111,1.15,19169,0.03,2.68%,1.15,21.82k,66
53,05/19/17,1.2303,1.25,0.98,1.12,112929,-0.12,-9.68%,1.12,124.6k,345
54,05/18/17,1.25,1.33,1.1999,1.24,35560,0.07,5.98%,1.24,43.42k,65
55,05/17/17,1.40,1.40,1.16,1.17,121397,-0.10,-7.87%,1.17,150.31k,175
56,05/16/17,1.40,1.40,1.26,1.27,85973,-0.07,-5.22%,1.27,112.57k,190
57,05/15/17,1.30,1.48,1.16,1.34,146074,0.122,10.02%,1.34,185.05k,395
58,05/12/17,1.25,1.25,1.20,1.218,26032,-0.012,-0.98%,1.218,31.68k,64
59,05/11/17,1.29,1.29,1.23,1.23,9700,-0.03,-2.38%,1.23,12.1k,50
60,05/10/17,1.22,1.2704,1.22,1.26,2606,0.03,2.44%,1.26,3.27k,36
61,05/09/17,1.21,1.29,1.21,1.23,46908,0.02,1.65%,1.23,59.02k,142
62,05/08/17,1.28,1.2873,1.21,1.21,98188,-0.07,-5.47%,1.21,121.47k,218
63,05/05/17,1.24,1.30,1.24,1.28,8336,0.04,3.23%,1.28,10.72k,71
64,05/04/17,1.31,1.31,1.24,1.24,76068,-0.04,-3.12%,1.24,96.66k,126
65,05/03/17,1.28,1.31,1.26,1.28,23235,0.04,3.23%,1.28,29.83k,104
66,05/02/17,1.33,1.33,1.24,1.24,47333,-0.04,-3.12%,1.24,59.89k,103
67,05/01/17,1.29,1.30,1.23,1.28,12425,-0.02,-1.54%,1.28,15.6k,49
68,04/28/17,1.30,1.30,1.25,1.30,25622,0.05,4.00%,1.30,32.42k,88
69,04/27/17,1.319,1.319,1.24,1.25,13212,-0.04,-3.10%,1.25,16.98k,68
70,04/26/17,1.25,1.34,1.25,1.29,60858,0.06,4.88%,1.29,77.34k,180
71,04/25/17,1.30,1.35,1.2294,1.23,70543,-0.06,-4.65%,1.23,89.6k,146
72,04/24/17,1.33,1.33,1.26,1.29,32657,0.04,3.20%,1.29,41.73k,64
73,04/21/17,1.31,1.35,1.25,1.25,50197,-0.03,-2.34%,1.25,65.03k,167
74,04/20/17,1.32,1.39,1.27,1.28,117643,0.04,3.23%,1.28,156.03k,281
75,04/19/17,1.35,1.37,1.24,1.24,103273,-0.09,-6.77%,1.24,133.76k,116
76,04/18/17,1.3461,1.39,1.3166,1.33,48290,0.02,1.53%,1.33,65.12k,142
77,04/17/17,1.41,1.42,1.30,1.31,48507,-0.05,-3.68%,1.31,64.04k,179
78,04/13/17,1.43,1.48,1.34,1.36,14911,-0.0302,-2.17%,1.36,20.97k,64
79,04/12/17,1.51,1.51,1.39,1.3902,27702,-0.0798,-5.43%,1.3902,39.88k,94
80,04/11/17,1.45,1.53,1.42,1.47,91197,0.08,5.76%,1.47,132.99k,249
81,04/10/17,1.42,1.45,1.39,1.39,62737,-0.04,-2.80%,1.39,88.95k,126
82,04/07/17,1.34,1.57,1.28,1.43,557050,0.10,7.52%,1.43,799.2k,844
83,04/06/17,1.3166,1.33,1.26,1.33,44563,0.03,2.31%,1.33,56.82k,86
84,04/05/17,1.31,1.35,1.26,1.30,183197,0.04,3.17%,1.30,238.65k,230
85,04/04/17,1.28,1.29,1.26,1.26,7748,-0.0181,-1.42%,1.26,9.92k,24
86,04/03/17,1.27,1.2781,1.26,1.2781,1747,-0.002,-0.16%,1.2781,2.22k,23
87,03/31/17,1.25,1.30,1.25,1.2801,115317,0.0201,1.60%,1.2801,149.05k,140
88,03/30/17,1.28,1.28,1.25,1.26,19092,-0.04,-3.08%,1.26,24.14k,25
89,03/29/17,1.2601,1.30,1.25,1.30,17634,0.02,1.56%,1.30,22.46k,150
90,03/28/17,1.25,1.30,1.23,1.28,26469,0.00,0.00%,1.28,34.16k,148
91,03/27/17,1.21,1.28,1.21,1.28,15385,0.06,4.92%,1.28,19.23k,40
92,03/24/17,1.30,1.30,1.216,1.22,2569,0.01,0.83%,1.22,3.25k,33
93,03/23/17,1.25,1.30,1.21,1.21,21520,-0.05,-3.97%,1.21,27.04k,185
94,03/22/17,1.2828,1.2911,1.25,1.26,40833,-0.0599,-4.54%,1.26,51.57k,128
95,03/21/17,1.2829,1.3199,1.28,1.3199,19840,0.0299,2.32%,1.3199,25.74k,74
