,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.00,5.05,5.00,5.00,509738,0.00,0.00%,5.00,2.55m,1132
2,08/03/17,5.05,5.05,5.00,5.00,405488,-0.05,-0.99%,5.00,2.03m,1088
3,08/02/17,5.05,5.05,5.00,5.05,308379,0.00,0.00%,5.05,1.55m,570
4,08/01/17,5.05,5.05,5.00,5.05,195446,-0.05,-0.98%,5.05,985.04k,583
5,07/31/17,5.00,5.10,5.00,5.10,1083830,0.075,1.49%,5.10,5.48m,1311
6,07/28/17,5.00,5.05,5.00,5.025,205736,0.00,0.00%,5.025,1.04m,297
7,07/27/17,5.00,5.05,5.00,5.025,95375,-0.025,-0.50%,5.025,478.88k,300
8,07/26/17,5.00,5.05,5.00,5.05,518884,0.05,1.00%,5.05,2.62m,783
9,07/25/17,5.00,5.05,5.00,5.00,479650,0.00,0.00%,5.00,2.41m,1250
10,07/24/17,5.025,5.05,5.00,5.00,365636,-0.05,-0.99%,5.00,1.83m,1255
11,07/21/17,5.05,5.05,5.00,5.05,391446,0.00,0.00%,5.05,1.97m,684
12,07/20/17,5.025,5.05,5.00,5.05,108197,0.05,1.00%,5.05,543.88k,450
13,07/19/17,5.00,5.05,5.00,5.00,238834,0.00,0.00%,5.00,1.2m,847
14,07/18/17,5.025,5.05,5.00,5.00,177937,-0.05,-0.99%,5.00,894.4k,941
15,07/17/17,5.05,5.05,5.00,5.05,219880,0.00,0.00%,5.05,1.11m,916
16,07/14/17,5.00,5.05,5.00,5.05,483447,0.05,1.00%,5.05,2.44m,1288
17,07/13/17,5.00,5.05,5.00,5.00,201421,-0.05,-0.99%,5.00,1.01m,643
18,07/12/17,5.05,5.05,5.00,5.05,219360,0.05,1.00%,5.05,1.1m,941
19,07/11/17,5.00,5.05,5.00,5.00,244047,0.00,0.00%,5.00,1.22m,1171
20,07/10/17,5.00,5.05,4.9625,5.00,297749,-0.05,-0.99%,5.00,1.49m,1040
21,07/07/17,5.00,5.05,5.00,5.05,493797,0.05,1.00%,5.05,2.47m,991
22,07/06/17,5.025,5.025,5.00,5.00,424318,-0.025,-0.50%,5.00,2.12m,1149
23,07/05/17,5.00,5.05,5.00,5.025,571832,0.025,0.50%,5.025,2.86m,1098
24,06/30/17,5.00,5.05,4.95,5.05,1668437,0.05,1.00%,5.05,8.35m,2298
