,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,6.10,6.189,6.10,6.15,446734,0.06,0.99%,6.15,2.74m,1828
2,08/03/17,6.25,6.30,5.92,6.09,1021047,-0.17,-2.72%,6.09,6.23m,3906
3,08/02/17,6.10,6.33,6.07,6.26,1076945,0.14,2.29%,6.26,6.68m,4315
4,08/01/17,6.30,6.43,6.10,6.12,1462000,-0.19,-3.01%,6.12,9.03m,5310
5,07/31/17,6.30,6.3799,6.26,6.31,742648,0.00,0.00%,6.31,4.68m,3053
6,07/28/17,6.40,6.40,6.2599,6.31,738955,0.00,0.00%,6.31,4.66m,3083
7,07/27/17,6.49,6.55,6.24,6.31,1453007,-0.24,-3.66%,6.31,9.25m,5550
8,07/26/17,6.40,6.69,6.40,6.55,1588344,0.13,2.02%,6.55,10.36m,5823
9,07/25/17,6.54,6.54,6.39,6.42,928096,-0.09,-1.38%,6.42,5.96m,4071
10,07/24/17,6.57,6.59,6.35,6.51,1897771,-0.04,-0.61%,6.51,12.19m,6798
11,07/21/17,6.59,6.78,6.49,6.55,1661292,-0.05,-0.76%,6.55,10.99m,5490
12,07/20/17,6.79,6.90,6.57,6.60,1442867,-0.18,-2.65%,6.60,9.66m,4705
13,07/19/17,6.82,7.07,6.70,6.78,2608202,0.00,0.00%,6.78,18m,7883
14,07/18/17,7.09,7.22,6.74,6.78,4572399,-0.67,-8.99%,6.78,31.66m,15270
15,07/17/17,6.80,7.68,6.75,7.45,9283334,0.73,10.86%,7.45,68.45m,27937
16,07/14/17,6.36,6.79,6.33,6.72,2572849,0.33,5.16%,6.72,16.89m,7792
17,07/13/17,6.30,6.405,6.26,6.39,930132,0.15,2.40%,6.39,5.9m,3767
18,07/12/17,6.28,6.33,6.21,6.24,1109237,0.00,0.00%,6.24,6.95m,3581
19,07/11/17,6.20,6.38,6.20,6.24,915001,0.00,0.00%,6.24,5.73m,3578
20,07/10/17,6.30,6.42,6.20,6.24,595592,-0.12,-1.89%,6.24,3.74m,2477
21,07/07/17,6.21,6.41,6.21,6.36,706732,0.08,1.27%,6.36,4.47m,3021
22,07/06/17,6.27,6.44,6.20,6.28,871173,-0.07,-1.10%,6.28,5.5m,3896
23,07/05/17,6.30,6.41,6.23,6.35,746228,0.02,0.32%,6.35,4.72m,3247
24,06/30/17,6.16,6.27,6.07,6.13,879327,-0.03,-0.49%,6.13,5.41m,4264
25,06/29/17,6.12,6.25,6.11,6.16,903660,-0.09,-1.44%,6.16,5.57m,3806
26,06/28/17,6.08,6.345,6.0607,6.25,1007874,0.15,2.46%,6.25,6.28m,4112
27,06/27/17,6.45,6.62,6.07,6.10,2001426,-0.38,-5.86%,6.10,12.56m,6798
28,06/26/17,6.70,6.71,6.39,6.48,1366366,-0.15,-2.26%,6.48,8.89m,5387
29,06/23/17,6.30,6.68,6.30,6.63,1656131,0.24,3.76%,6.63,10.84m,5345
30,06/22/17,6.33,6.6368,6.32,6.39,1824775,-0.11,-1.69%,6.39,11.85m,5656
31,06/21/17,6.80,6.87,6.21,6.50,4028696,-0.23,-3.42%,6.50,26.11m,11754
32,06/20/17,6.14,6.77,6.12,6.73,3548969,0.61,9.97%,6.73,23.08m,10560
33,06/19/17,5.96,6.25,5.92,6.12,1605202,0.09,1.49%,6.12,9.86m,5336
34,06/16/17,6.12,6.24,6.00,6.03,1946694,0.09,1.52%,6.03,11.85m,6054
35,06/15/17,5.92,6.0534,5.90,5.94,748502,-0.03,-0.50%,5.94,4.46m,3060
36,06/14/17,6.02,6.08,5.89,5.97,934717,-0.09,-1.49%,5.97,5.59m,3560
37,06/13/17,6.03,6.1793,6.01,6.06,837934,0.07,1.17%,6.06,5.09m,3411
38,06/12/17,5.99,6.10,5.90,5.99,1087475,-0.04,-0.66%,5.99,6.52m,4595
39,06/09/17,6.21,6.27,5.9594,6.03,1623982,-0.18,-2.90%,6.03,9.96m,6077
40,06/08/17,6.18,6.30,6.15,6.21,945529,0.01,0.16%,6.21,5.9m,4663
41,06/07/17,6.30,6.49,6.15,6.20,1444005,-0.16,-2.52%,6.20,9.07m,5137
42,06/06/17,6.25,6.43,6.20,6.36,1244110,0.08,1.27%,6.36,7.87m,4558
43,06/05/17,6.40,6.50,6.23,6.28,1811279,-0.18,-2.79%,6.28,11.44m,5449
44,06/02/17,6.26,6.47,6.26,6.46,1869544,0.21,3.36%,6.46,11.94m,6273
45,06/01/17,6.24,6.40,6.14,6.25,1324906,0.01,0.16%,6.25,8.3m,4184
46,05/31/17,6.02,6.33,5.74,6.24,3844699,0.25,4.17%,6.24,23.22m,11247
47,05/30/17,6.44,6.46,5.96,5.99,3175792,-0.37,-5.82%,5.99,19.43m,10265
48,05/26/17,6.54,6.57,6.3289,6.36,2655580,-0.23,-3.49%,6.36,17.02m,9762
49,05/25/17,6.92,6.95,6.53,6.59,4273405,-0.33,-4.77%,6.59,28.56m,12347
50,05/24/17,6.95,7.03,6.88,6.92,1466006,-0.05,-0.72%,6.92,10.16m,5226
51,05/23/17,7.11,7.12,6.88,6.97,1959906,-0.12,-1.69%,6.97,13.69m,8215
52,05/22/17,7.16,7.18,7.05,7.09,1614511,-0.08,-1.12%,7.09,11.45m,5004
53,05/19/17,7.15,7.28,7.10,7.17,1842364,-0.02,-0.28%,7.17,13.24m,6314
54,05/18/17,7.07,7.29,7.06,7.19,1812468,0.13,1.84%,7.19,12.98m,6672
55,05/17/17,7.20,7.29,7.04,7.06,2634069,-0.27,-3.68%,7.06,18.79m,9452
56,05/16/17,7.19,7.44,7.035,7.33,2761539,0.09,1.24%,7.33,20.1m,10907
57,05/15/17,7.89,8.19,7.20,7.24,7375066,-0.44,-5.73%,7.24,55.86m,22847
58,05/12/17,7.48,7.76,7.41,7.68,3930729,0.15,1.99%,7.68,30.11m,12549
59,05/11/17,7.30,7.75,7.15,7.53,4444209,0.18,2.45%,7.53,33.27m,13717
60,05/10/17,7.13,7.61,7.06,7.35,3685282,0.20,2.80%,7.35,26.91m,11176
61,05/09/17,7.12,7.17,7.03,7.15,1370930,0.08,1.13%,7.15,9.74m,4757
62,05/08/17,7.08,7.18,7.01,7.07,1910512,0.05,0.71%,7.07,13.55m,6911
63,05/05/17,7.15,7.1892,7.00,7.02,2509084,-0.18,-2.50%,7.02,17.74m,10422
64,05/04/17,7.22,7.27,7.03,7.20,1976884,-0.06,-0.83%,7.20,14.12m,7873
65,05/03/17,7.31,7.32,7.07,7.26,2499076,-0.11,-1.49%,7.26,17.96m,8396
66,05/02/17,7.52,7.98,7.12,7.37,12759108,-0.01,-0.14%,7.37,96.37m,38318
67,05/01/17,7.00,7.43,6.98,7.38,4513116,0.37,5.28%,7.38,32.69m,14091
68,04/28/17,7.11,7.13,6.915,7.01,1851691,-0.09,-1.27%,7.01,12.95m,6117
69,04/27/17,7.36,7.53,7.08,7.10,3704222,-0.26,-3.53%,7.10,26.74m,12499
70,04/26/17,6.90,7.43,6.88,7.36,4254816,0.38,5.44%,7.36,30.54m,12913
71,04/25/17,6.97,7.01,6.83,6.98,2390468,-0.01,-0.14%,6.98,16.55m,8823
72,04/24/17,7.09,7.10,6.76,6.99,4873464,-0.12,-1.69%,6.99,33.57m,13678
73,04/21/17,7.35,7.86,6.99,7.11,26677553,0.11,1.57%,7.11,199.45m,91139
74,04/20/17,6.99,7.13,6.85,7.00,5322190,0.08,1.16%,7.00,37.15m,17551
75,04/19/17,6.80,7.07,6.72,6.92,3724624,0.12,1.76%,6.92,25.7m,12954
76,04/18/17,6.98,6.98,6.71,6.80,2465488,0.11,1.64%,6.80,16.78m,9997
77,04/17/17,6.86,6.90,6.67,6.69,2687147,-0.14,-2.05%,6.69,18.17m,9966
78,04/13/17,6.94,7.04,6.77,6.83,2198626,-0.11,-1.59%,6.83,15.1m,8797
79,04/12/17,7.10,7.12,6.90,6.94,2551775,-0.16,-2.25%,6.94,17.76m,9265
80,04/11/17,7.24,7.48,7.05,7.10,6746590,0.10,1.43%,7.10,48.79m,22060
81,04/10/17,7.00,7.24,6.835,7.00,4576847,-0.05,-0.71%,7.00,32.16m,15976
82,04/07/17,7.05,7.30,6.82,7.05,11207988,0.46,6.98%,7.05,79.22m,42562
83,04/06/17,6.75,6.81,6.4248,6.59,6687325,-0.16,-2.37%,6.59,43.98m,21738
84,04/05/17,7.11,7.135,6.695,6.75,4748333,-0.17,-2.46%,6.75,32.89m,18475
85,04/04/17,7.00,7.19,6.85,6.92,3744458,-0.05,-0.72%,6.92,26.03m,13567
86,04/03/17,7.39,7.40,6.97,6.97,4046431,-0.37,-5.04%,6.97,28.63m,15656
87,03/31/17,6.96,7.46,6.86,7.34,5923415,0.33,4.71%,7.34,43.01m,22669
88,03/30/17,7.35,7.35,6.93,7.01,5185765,-0.29,-3.97%,7.01,36.47m,18740
89,03/29/17,7.22,7.67,7.11,7.30,6560341,0.14,1.96%,7.30,48.51m,21118
90,03/28/17,7.52,7.73,6.70,7.16,16832763,-0.58,-7.49%,7.16,119.64m,58002
91,03/27/17,8.22,8.30,7.60,7.74,9465234,-0.28,-3.49%,7.74,74.05m,33962
92,03/24/17,8.46,8.51,7.7601,8.02,8331402,-0.37,-4.41%,8.02,67.8m,23960
93,03/23/17,8.58,8.80,8.31,8.39,5819542,-0.14,-1.64%,8.39,49.37m,17695
