,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.71,1.73,1.69,1.69,192719,-0.01,-0.59%,1.69,329.41k,1470
2,08/03/17,1.70,1.73,1.68,1.70,174095,-0.025,-1.45%,1.70,296.96k,759
3,08/02/17,1.75,1.76,1.70,1.725,240943,-0.035,-1.99%,1.725,416.42k,1369
4,08/01/17,1.73,1.78,1.70,1.76,525355,0.03,1.73%,1.76,921.03k,1673
5,07/31/17,1.76,1.76,1.69,1.73,593634,-0.03,-1.70%,1.73,1.03m,1934
6,07/28/17,1.82,1.82,1.69,1.76,590856,-0.05,-2.76%,1.76,1.04m,1934
7,07/27/17,1.87,1.87,1.7901,1.81,663442,-0.06,-3.21%,1.81,1.21m,2235
8,07/26/17,1.84,1.90,1.82,1.87,696476,0.03,1.63%,1.87,1.29m,2661
9,07/25/17,1.85,1.90,1.83,1.84,791048,0.00,0.00%,1.84,1.47m,2778
10,07/24/17,1.87,1.8764,1.82,1.84,682249,-0.03,-1.60%,1.84,1.26m,2818
11,07/21/17,1.89,1.89,1.83,1.87,494120,0.02,1.08%,1.87,921.28k,2068
12,07/20/17,1.86,1.888,1.82,1.85,519789,-0.015,-0.80%,1.85,963.65k,2207
13,07/19/17,1.82,1.89,1.80,1.865,616982,0.025,1.36%,1.865,1.14m,2648
14,07/18/17,1.72,1.89,1.72,1.84,1443487,0.11,6.36%,1.84,2.62m,3987
15,07/17/17,1.72,1.77,1.69,1.73,660878,0.03,1.76%,1.73,1.15m,2732
16,07/14/17,1.75,1.75,1.69,1.70,1013795,-0.02,-1.16%,1.70,1.75m,3789
17,07/13/17,1.72,1.73,1.69,1.72,738576,0.04,2.38%,1.72,1.27m,2552
18,07/12/17,1.69,1.72,1.65,1.68,1887054,0.09,5.66%,1.68,3.19m,5489
19,07/11/17,1.60,1.65,1.5782,1.59,703479,0.00,0.00%,1.59,1.14m,2540
20,07/10/17,1.58,1.62,1.56,1.59,492333,-0.01,-0.63%,1.59,786.17k,1426
21,07/07/17,1.54,1.63,1.535,1.60,982174,0.06,3.90%,1.60,1.55m,2245
22,07/06/17,1.57,1.585,1.51,1.54,405271,-0.02,-1.28%,1.54,632.48k,1758
23,07/05/17,1.57,1.59,1.54,1.56,183768,-0.02,-1.27%,1.56,287.35k,1203
24,06/30/17,1.55,1.56,1.49,1.56,618891,0.00,0.00%,1.56,939.9k,1985
25,06/29/17,1.56,1.58,1.53,1.56,539968,0.00,0.00%,1.56,839.7k,2386
26,06/28/17,1.56,1.58,1.51,1.56,507694,0.02,1.30%,1.56,789.94k,1704
27,06/27/17,1.52,1.56,1.50,1.54,668482,0.04,2.67%,1.54,1.02m,2943
28,06/26/17,1.54,1.59,1.49,1.50,680342,-0.03,-1.96%,1.50,1.05m,2468
29,06/23/17,1.48,1.53,1.42,1.53,2188271,0.05,3.38%,1.53,3.31m,3315
30,06/22/17,1.45,1.49,1.408,1.48,900981,0.03,2.07%,1.48,1.32m,3355
31,06/21/17,1.47,1.47,1.31,1.45,845952,0.01,0.69%,1.45,1.21m,2581
32,06/20/17,1.41,1.48,1.41,1.44,1209997,0.04,2.86%,1.44,1.75m,4226
33,06/19/17,1.32,1.41,1.30,1.40,1813487,0.09,6.87%,1.40,2.5m,4252
34,06/16/17,1.27,1.33,1.27,1.31,709238,0.01,0.77%,1.31,920.39k,1596
35,06/15/17,1.30,1.32,1.27,1.30,365017,0.01,0.78%,1.30,475.46k,1727
36,06/14/17,1.30,1.33,1.28,1.29,360679,-0.01,-0.77%,1.29,468.1k,1416
37,06/13/17,1.25,1.32,1.25,1.30,724465,0.05,4.00%,1.30,939.1k,2447
