,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,45.30,45.70,45.00,45.70,8572,0.95,2.12%,45.70,390.24k,160
2,08/03/17,44.85,44.88,44.50,44.75,5026,-0.10,-0.22%,44.75,224.77k,119
3,08/02/17,44.9613,45.208,44.79,44.85,5003,-0.13,-0.29%,44.85,225.22k,65
4,08/01/17,45.34,45.34,44.6898,44.98,11252,-0.36,-0.79%,44.98,504.87k,365
5,07/31/17,43.79,45.61,43.79,45.34,6151,1.80,4.13%,45.34,277.32k,70
6,07/28/17,43.48,43.90,43.4499,43.54,7783,0.53,1.23%,43.54,338.91k,72
7,07/27/17,42.809,43.577,42.7698,43.01,1047,0.19,0.44%,43.01,45.06k,20
8,07/26/17,42.901,43.04,42.82,42.82,4074,-0.11,-0.26%,42.82,174.78k,95
9,07/25/17,43.39,43.39,42.8864,42.93,4226,0.1295,0.30%,42.93,181.97k,46
10,07/24/17,43.10,43.5209,42.80,42.8005,5849,-0.2895,-0.67%,42.8005,251.48k,107
11,07/21/17,43.04,43.10,43.01,43.09,2019,-0.091,-0.21%,43.09,86.9k,27
12,07/20/17,43.25,43.25,43.01,43.181,2103,-0.069,-0.16%,43.181,90.76k,50
13,07/19/17,43.69,43.69,43.25,43.25,1720,-0.44,-1.01%,43.25,74.75k,15
14,07/18/17,44.01,44.01,43.2501,43.69,4820,-0.565,-1.28%,43.69,209.97k,52
15,07/17/17,44.21,45.50,44.20,44.255,3390,0.025,0.06%,44.255,150.3k,48
16,07/14/17,44.50,44.50,44.2101,44.23,1426,-0.27,-0.61%,44.23,63.19k,19
17,07/13/17,44.17,45.70,44.11,44.50,1858,0.456,1.04%,44.50,82.71k,25
18,07/12/17,44.01,44.044,44.00,44.044,769,0.134,0.31%,44.044,33.86k,10
19,07/11/17,43.76,44.96,43.75,43.91,1686,0.41,0.94%,43.91,74.15k,23
20,07/10/17,43.66,44.10,43.01,43.50,14046,-0.16,-0.37%,43.50,611.94k,79
21,07/07/17,43.5173,44.4197,43.5173,43.66,3232,-0.1307,-0.30%,43.66,141.57k,25
22,07/06/17,44.11,44.6449,43.55,43.7907,5813,-1.1093,-2.47%,43.7907,254.59k,299
23,07/05/17,44.00,45.35,44.00,44.90,3223,0.00,0.00%,44.90,144.17k,38
24,06/30/17,,,,43.77,790,0.00,0.00%,43.77,,23
25,06/29/17,43.96,44.31,43.77,43.77,3677,-0.20,-0.45%,43.77,161.73k,95
26,06/28/17,44.11,44.52,43.97,43.97,2702,0.40,0.92%,43.97,119.17k,33
27,06/27/17,44.13,44.37,43.55,43.57,6683,-0.73,-1.65%,43.57,293.54k,86
28,06/26/17,44.70,45.459,44.30,44.30,4223,-0.42,-0.94%,44.30,188.43k,69
29,06/23/17,44.73,45.567,44.19,44.72,2386,0.04,0.09%,44.72,106.41k,27
30,06/22/17,43.98,44.75,43.54,44.68,3554,1.08,2.48%,44.68,157.09k,80
31,06/21/17,44.92,45.05,43.095,43.60,15977,-1.82,-4.01%,43.60,702.38k,179
