,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,38.00,39.7799,37.86,39.51,3876744,1.70,4.50%,39.51,151.99m,31528
2,08/03/17,37.58,37.97,37.21,37.81,2030555,0.24,0.64%,37.81,76.52m,16103
3,08/02/17,37.26,37.65,36.86,37.57,2702717,0.22,0.59%,37.57,100.69m,20519
4,08/01/17,39.24,39.2565,37.11,37.35,3462311,-1.67,-4.28%,37.35,130.81m,21918
5,07/31/17,39.43,39.4999,38.43,39.02,2454928,-0.36,-0.91%,39.02,95.6m,13537
6,07/28/17,38.00,39.77,38.00,39.38,4365185,0.85,2.21%,39.38,171.51m,17958
7,07/27/17,39.01,39.36,38.13,38.53,2970340,-0.53,-1.36%,38.53,115.41m,20296
8,07/26/17,39.04,39.49,38.55,39.06,2590882,0.24,0.62%,39.06,101.54m,16983
9,07/25/17,37.56,38.93,37.1401,38.82,1849097,1.55,4.16%,38.82,71.16m,16069
10,07/24/17,37.48,37.66,37.00,37.27,1453789,-0.27,-0.72%,37.27,54.26m,11455
11,07/21/17,37.86,38.09,36.819,37.54,2360005,-0.35,-0.92%,37.54,87.99m,17026
12,07/20/17,39.60,39.76,37.87,37.89,2119418,-1.71,-4.32%,37.89,81.74m,17209
13,07/19/17,39.10,39.84,38.63,39.60,3720987,1.32,3.45%,39.60,146.68m,27844
14,07/18/17,38.00,38.31,37.75,38.28,1540850,0.28,0.74%,38.28,58.7m,13029
15,07/17/17,38.13,38.69,37.805,38.00,945933,-0.13,-0.34%,38.00,36.02m,8463
16,07/14/17,38.14,38.55,37.79,38.13,1486467,0.10,0.26%,38.13,56.75m,10402
17,07/13/17,37.37,38.15,37.31,38.03,1504247,0.72,1.93%,38.03,57.01m,12861
18,07/12/17,36.74,37.58,36.35,37.31,1758177,0.90,2.47%,37.31,65.43m,15761
19,07/11/17,36.23,36.85,35.99,36.41,1476867,0.22,0.61%,36.41,53.75m,12094
20,07/10/17,36.60,36.70,36.05,36.19,1951593,-0.45,-1.23%,36.19,70.78m,15338
21,07/07/17,36.68,37.15,36.53,36.64,1451505,-0.02,-0.05%,36.64,53.37m,11955
22,07/06/17,37.68,37.85,36.60,36.66,2046224,-1.12,-2.96%,36.66,75.97m,16647
23,07/05/17,38.45,38.64,37.45,37.78,2263014,-0.70,-1.82%,37.78,85.59m,17701
24,06/30/17,38.20,38.91,38.14,38.20,2032617,0.20,0.53%,38.20,78.19m,16290
25,06/29/17,38.02,38.49,37.2202,38.00,2118901,-0.14,-0.37%,38.00,80.32m,18908
26,06/28/17,37.06,38.73,37.00,38.14,3995109,1.65,4.52%,38.14,152.55m,24853
27,06/27/17,36.79,37.25,36.24,36.49,1425486,-0.18,-0.49%,36.49,52.29m,11322
28,06/26/17,37.07,37.3531,36.62,36.67,2011236,-0.29,-0.78%,36.67,74.2m,14591
29,06/23/17,35.85,36.995,35.71,36.96,3927839,1.22,3.41%,36.96,143.91m,17794
30,06/22/17,35.82,36.23,35.61,35.74,1685699,-0.08,-0.22%,35.74,60.47m,14934
31,06/21/17,36.10,36.10,35.34,35.82,1601888,-0.19,-0.53%,35.82,57.28m,14256
32,06/20/17,36.09,36.58,35.69,36.01,2467245,-0.09,-0.25%,36.01,88.9m,17949
33,06/19/17,37.07,37.39,35.96,36.10,3865196,-1.81,-4.77%,36.10,140.91m,27946
34,06/16/17,37.77,37.98,37.34,37.91,3408676,0.00,0.00%,37.91,128.77m,19040
35,06/15/17,38.26,38.37,37.40,37.91,1400041,-0.66,-1.71%,37.91,52.92m,13833
36,06/14/17,38.92,39.39,38.44,38.57,2316519,-0.21,-0.54%,38.57,89.98m,17333
37,06/13/17,37.95,38.81,37.88,38.78,2560325,0.97,2.57%,38.78,98.66m,20113
38,06/12/17,37.42,38.40,37.34,37.81,2491114,0.33,0.88%,37.81,94.46m,23322
39,06/09/17,37.31,37.79,37.05,37.48,2790861,0.09,0.24%,37.48,104.42m,22825
40,06/08/17,36.97,37.65,36.96,37.39,2049526,0.11,0.30%,37.39,76.54m,17405
41,06/07/17,38.20,38.50,36.85,37.28,3250686,-0.79,-2.08%,37.28,121.82m,24229
42,06/06/17,38.93,38.93,38.01,38.07,2281971,-0.97,-2.48%,38.07,87.35m,17188
43,06/05/17,39.13,39.29,38.77,39.04,1524912,-0.09,-0.23%,39.04,59.46m,10291
