,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.05,3.15,3.02,3.10,132687,0.04,1.31%,3.10,409.82k,728
2,08/03/17,3.17,3.17,3.04,3.06,140361,-0.11,-3.47%,3.06,432.47k,609
3,08/02/17,3.20,3.2292,3.15,3.17,117146,-0.05,-1.55%,3.17,371.13k,661
4,08/01/17,3.49,3.49,3.13,3.22,396633,-0.23,-6.67%,3.22,1.29m,1530
5,07/31/17,3.58,3.59,3.40,3.45,369781,-0.15,-4.17%,3.45,1.29m,1400
6,07/28/17,3.57,3.64,3.51,3.60,160666,0.05,1.41%,3.60,574.61k,1022
7,07/27/17,3.54,3.58,3.50,3.55,232034,0.02,0.57%,3.55,818.41k,1198
8,07/26/17,3.59,3.629,3.52,3.53,97339,-0.03,-0.84%,3.53,345.22k,553
9,07/25/17,3.69,3.69,3.51,3.56,236348,-0.11,-3.00%,3.56,845.49k,999
10,07/24/17,3.58,3.70,3.51,3.67,237927,0.11,3.09%,3.67,851.64k,1238
11,07/21/17,3.63,3.639,3.51,3.56,159264,-0.05,-1.39%,3.56,564.98k,814
12,07/20/17,3.62,3.65,3.55,3.61,232902,-0.01,-0.28%,3.61,837.22k,1074
13,07/19/17,3.57,3.67,3.50,3.62,185320,0.07,1.97%,3.62,669.21k,1113
14,07/18/17,3.56,3.58,3.50,3.55,274164,0.02,0.57%,3.55,970.04k,1293
15,07/17/17,3.62,3.72,3.51,3.53,214113,-0.09,-2.49%,3.53,769.02k,1111
16,07/14/17,3.62,3.65,3.53,3.62,187978,0.00,0.00%,3.62,674.2k,764
17,07/13/17,3.59,3.65,3.471,3.62,103988,0.01,0.28%,3.62,368.87k,762
18,07/12/17,3.60,3.64,3.48,3.61,190638,0.08,2.27%,3.61,678.08k,1085
19,07/11/17,3.51,3.60,3.43,3.53,151588,0.02,0.57%,3.53,529.56k,890
20,07/10/17,3.69,3.7484,3.47,3.51,407193,-0.16,-4.36%,3.51,1.46m,1261
21,07/07/17,3.73,3.74,3.61,3.67,174700,-0.03,-0.81%,3.67,640k,787
22,07/06/17,3.73,3.75,3.64,3.70,141160,-0.02,-0.54%,3.70,520.5k,956
23,07/05/17,3.73,3.80,3.62,3.72,141024,-0.02,-0.53%,3.72,519.21k,785
24,06/30/17,3.86,3.8951,3.71,3.82,176381,-0.04,-1.04%,3.82,669.38k,885
25,06/29/17,3.65,3.88,3.60,3.86,267375,0.16,4.32%,3.86,1m,1283
26,06/28/17,3.82,3.9061,3.65,3.70,325314,-0.12,-3.14%,3.70,1.22m,1251
27,06/27/17,3.96,4.19,3.81,3.82,589673,-0.14,-3.54%,3.82,2.39m,2035
28,06/26/17,3.68,4.00,3.615,3.96,858743,0.34,9.39%,3.96,3.3m,3384
29,06/23/17,3.66,3.80,3.60,3.62,2888592,-0.04,-1.09%,3.62,10.49m,2354
30,06/22/17,3.75,3.95,3.60,3.66,518790,-0.09,-2.40%,3.66,1.96m,2612
31,06/21/17,3.62,3.83,3.58,3.75,537836,0.16,4.46%,3.75,2m,2571
32,06/20/17,3.52,3.65,3.46,3.59,399813,0.05,1.41%,3.59,1.43m,1725
33,06/19/17,3.36,3.59,3.30,3.54,296333,0.20,5.99%,3.54,1.03m,1279
34,06/16/17,3.28,3.42,3.26,3.34,225317,0.00,0.00%,3.34,749.95k,1000
35,06/15/17,3.27,3.49,3.26,3.34,120617,0.02,0.60%,3.34,407.37k,982
36,06/14/17,3.38,3.38,3.22,3.32,163163,-0.04,-1.19%,3.32,536.62k,926
37,06/13/17,3.27,3.39,3.26,3.36,145932,0.03,0.90%,3.36,485.15k,784
38,06/12/17,3.55,3.55,3.31,3.33,303793,-0.21,-5.93%,3.33,1.04m,1593
39,06/09/17,3.61,3.61,3.48,3.54,201398,-0.05,-1.39%,3.54,718.26k,885
