,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,,,,0.26,6,0.00,0.00%,0.26,,2
2,08/03/17,,,,0.26,85,0.00,0.00%,0.26,,8
3,08/02/17,0.26,0.26,0.26,0.26,237,0.00,0.00%,0.26,61.62,7
4,08/01/17,0.26,0.26,0.26,0.26,250,0.06,30.00%,0.26,65.00,5
5,07/31/17,,,,0.20,39,0.00,0.00%,0.20,,1
6,07/28/17,0.20,0.20,0.20,0.20,401,-0.01,-4.76%,0.20,80.20,1
7,07/27/17,,,,0.21,50,0.00,0.00%,0.21,,2
8,07/26/17,,,,0.21,0,,0.00%,0.21,,
9,07/25/17,0.21,0.2369,0.21,0.21,1125,0.01,5.00%,0.21,263.54,5
10,07/24/17,,,,0.20,0,,0.00%,0.20,,
11,07/21/17,,,,0.20,3,0.00,0.00%,0.20,,1
12,07/20/17,,,,0.20,2,0.00,0.00%,0.20,,1
13,07/19/17,,,,0.20,0,,0.00%,0.20,,
14,07/18/17,0.20,0.20,0.20,0.20,500,0.0083,4.33%,0.20,100.00,2
15,07/17/17,,,,0.1917,19,0.00,0.00%,0.1917,,1
16,07/14/17,0.1917,0.1917,0.1917,0.1917,623,0.0067,3.62%,0.1917,119.43,3
17,07/13/17,,,,0.185,0,,0.00%,0.185,,
18,07/12/17,,,,0.185,11,0.00,0.00%,0.185,,2
19,07/11/17,,,,0.185,128,0.00,0.00%,0.185,,3
20,07/10/17,,,,0.185,0,,0.00%,0.185,,
21,07/07/17,,,,0.185,101,0.00,0.00%,0.185,,3
22,07/06/17,0.1859,0.22,0.185,0.185,1265,-0.035,-15.91%,0.185,241.50,8
23,07/05/17,0.22,0.22,0.1869,0.22,6176,-0.015,-6.38%,0.22,1.36k,8
24,06/30/17,0.2205,0.2205,0.2205,0.2205,215,0.0105,5.00%,0.2205,47.41,7
25,06/29/17,0.21,0.21,0.21,0.21,1000,0.04,23.53%,0.21,210.00,1
