,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.04,1.10,1.0299,1.10,34064,0.0613,5.90%,1.10,35.88k,113
2,08/03/17,1.02,1.04,1.02,1.0387,13988,0.0156,1.52%,1.0387,14.52k,58
3,08/02/17,1.038,1.04,1.02,1.0231,36677,0.0031,0.30%,1.0231,37.66k,88
4,08/01/17,1.00,1.03,0.99,1.02,29219,0.0201,2.01%,1.02,29.62k,91
5,07/31/17,0.985,0.9999,0.9711,0.9999,30275,0.0149,1.51%,0.9999,29.86k,63
6,07/28/17,0.98,0.985,0.97,0.985,16735,-0.013,-1.30%,0.985,16.37k,47
7,07/27/17,0.9709,1.00,0.9709,0.998,23274,0.018,1.84%,0.998,23.12k,47
8,07/26/17,1.00,1.00,0.972136,0.98,5918,0.01,1.03%,0.98,5.83k,27
9,07/25/17,0.97,1.01,0.97,0.97,34661,-0.02,-2.02%,0.97,34.28k,192
10,07/24/17,1.00,1.02,0.96,0.99,144702,-0.04,-3.88%,0.99,143.16k,199
11,07/21/17,1.039,1.04,1.01,1.03,18108,0.00,0.00%,1.03,18.66k,124
12,07/20/17,1.03,1.04,1.03,1.03,1958,0.00,0.00%,1.03,2.02k,25
13,07/19/17,1.04,1.04,1.03,1.03,2388,-0.01,-0.96%,1.03,2.48k,31
14,07/18/17,1.04,1.04,1.03,1.04,34493,0.02,1.96%,1.04,35.75k,82
15,07/17/17,1.00,1.04,1.00,1.02,26046,-0.01,-0.97%,1.02,26.76k,166
16,07/14/17,1.03,1.04,1.01,1.03,37519,0.01,0.98%,1.03,38.28k,116
17,07/13/17,1.01,1.03,1.0012,1.02,10152,0.00,0.00%,1.02,10.32k,49
18,07/12/17,1.01,1.04,1.01,1.02,5837,0.00,0.00%,1.02,5.99k,25
19,07/11/17,1.01,1.04,1.01,1.02,26791,-0.01,-0.97%,1.02,27.26k,141
20,07/10/17,1.05,1.05,1.03,1.03,6244,-0.02,-1.90%,1.03,6.54k,48
21,07/07/17,1.03,1.05,1.03,1.05,31799,0.00,0.00%,1.05,33.09k,50
22,07/06/17,1.03,1.05,1.03,1.05,34209,0.02,1.94%,1.05,35.58k,75
23,07/05/17,1.07,1.08,1.03,1.03,4896,-0.04,-3.74%,1.03,5.13k,61
24,06/30/17,1.06,1.09,1.06,1.07,16664,0.03,2.88%,1.07,17.71k,51
25,06/29/17,1.07,1.082,1.04,1.04,28271,-0.02,-1.89%,1.04,30.04k,56
26,06/28/17,1.08,1.09,1.04,1.06,20981,0.02,1.92%,1.06,22.24k,83
27,06/27/17,1.0766,1.08,1.04,1.04,14376,-0.01,-0.95%,1.04,15.06k,70
28,06/26/17,1.13,1.13,1.0365,1.05,35750,-0.10,-8.70%,1.05,38.12k,165
29,06/23/17,1.02,1.15,1.00,1.15,64587,0.1226,11.93%,1.15,67.63k,186
30,06/22/17,1.01,1.03,1.01,1.0274,13832,-0.0026,-0.25%,1.0274,14.11k,36
31,06/21/17,1.02,1.03,1.01,1.03,19609,0.00,0.00%,1.03,19.99k,72
32,06/20/17,1.02,1.04,1.00,1.03,50417,0.02,1.98%,1.03,50.8k,180
33,06/19/17,1.02,1.04,1.00,1.01,63504,-0.01,-0.98%,1.01,64.36k,100
34,06/16/17,1.02,1.05,1.00,1.02,19720,-0.01,-0.97%,1.02,20.17k,58
35,06/15/17,1.04,1.05,1.02,1.03,30904,0.00,0.00%,1.03,32.06k,144
36,06/14/17,1.06,1.06,1.01,1.03,15870,-0.04,-3.74%,1.03,16.37k,120
37,06/13/17,1.04,1.0883,1.03,1.07,27844,0.03,2.88%,1.07,29.31k,122
38,06/12/17,1.02,1.06,1.02,1.04,46207,-0.02,-1.89%,1.04,47.68k,116
39,06/09/17,1.04,1.07,1.04,1.06,20163,0.01,0.95%,1.06,21.28k,86
40,06/08/17,1.05,1.05,1.02,1.05,16170,0.01,0.96%,1.05,16.69k,93
41,06/07/17,1.06,1.06,1.02,1.04,19900,-0.01,-0.95%,1.04,20.57k,81
42,06/06/17,1.04,1.07,1.04,1.05,10016,0.00,0.00%,1.05,10.57k,48
43,06/05/17,1.06,1.09,1.04,1.05,45644,0.00,0.00%,1.05,47.89k,115
44,06/02/17,1.00,1.08,1.00,1.05,49072,0.04,3.96%,1.05,51.83k,168
45,06/01/17,1.00,1.05,1.00,1.01,28048,0.01,1.00%,1.01,28.8k,122
46,05/31/17,1.02,1.05,0.99,1.00,76630,-0.04,-3.85%,1.00,77.25k,150
47,05/30/17,1.06,1.07,1.00,1.04,21871,-0.03,-2.80%,1.04,22.42k,104
48,05/26/17,1.10,1.10,1.03,1.07,5531,-0.04,-3.60%,1.07,5.82k,43
49,05/25/17,1.07,1.11,1.02,1.11,31351,0.05,4.72%,1.11,32.9k,107
50,05/24/17,1.08,1.11,1.06,1.06,42234,-0.03,-2.75%,1.06,44.99k,58
51,05/23/17,1.13,1.19,1.06,1.09,80643,-0.02,-1.80%,1.09,89.01k,282
52,05/22/17,0.95,1.20,0.95,1.11,257071,0.11,11.00%,1.11,278.88k,546
53,05/19/17,0.98,1.02,0.97,1.00,69495,0.02,2.04%,1.00,69.34k,136
54,05/18/17,0.998,0.998,0.97,0.98,7063,0.01,1.03%,0.98,7.03k,36
55,05/17/17,0.9825,1.02,0.96,0.97,55598,-0.01,-1.02%,0.97,53.99k,81
56,05/16/17,0.9708,1.00,0.9708,0.98,45007,0.00,0.00%,0.98,44.44k,123
57,05/15/17,0.9617,1.00,0.96,0.98,76171,0.00,0.00%,0.98,74.72k,211
58,05/12/17,0.9707,0.99,0.96,0.98,45116,0.00,0.00%,0.98,43.84k,148
59,05/11/17,0.96,1.00,0.96,0.98,37701,0.01,1.03%,0.98,37.23k,87
60,05/10/17,0.98,1.02,0.95,0.97,282034,0.00,0.00%,0.97,277.59k,949
61,05/09/17,1.02,1.03,0.97,0.97,43635,-0.02,-2.02%,0.97,42.66k,104
62,05/08/17,0.99,1.02,0.97,0.99,47655,-0.03,-2.94%,0.99,46.99k,78
63,05/05/17,0.9856,1.0285,0.97,1.02,62565,0.0293,2.96%,1.02,62.66k,196
64,05/04/17,1.03,1.05,0.96,0.9907,59821,-0.0693,-6.54%,0.9907,59.59k,135
65,05/03/17,1.00,1.06,0.98,1.06,116561,0.04,3.92%,1.06,117.62k,252
66,05/02/17,1.03,1.039,1.00,1.02,47901,0.00,0.00%,1.02,48.62k,160
67,05/01/17,1.00,1.06,1.00,1.02,70429,-0.03,-2.86%,1.02,71.59k,184
68,04/28/17,1.08,1.085,1.01,1.05,67225,-0.01,-0.94%,1.05,70.18k,188
69,04/27/17,1.12,1.13,1.054,1.06,44709,-0.05,-4.50%,1.06,47.79k,82
70,04/26/17,1.09,1.15,1.09,1.11,19526,-0.02,-1.77%,1.11,21.9k,140
71,04/25/17,1.05,1.15,1.0326,1.13,90779,0.10,9.71%,1.13,99.47k,281
72,04/24/17,0.98,1.05,0.98,1.03,44384,0.04,4.04%,1.03,44.97k,102
73,04/21/17,0.98,1.03,0.98,0.99,58344,-0.02,-1.98%,0.99,59.38k,83
74,04/20/17,1.00,1.07,0.98,1.01,47865,0.01,1.00%,1.01,48.22k,234
75,04/19/17,1.00,1.0699,1.00,1.00,65460,-0.01,-0.99%,1.00,67.14k,144
76,04/18/17,1.03,1.0621,0.99,1.01,24901,-0.04,-3.81%,1.01,25.63k,70
77,04/17/17,1.04,1.06,0.98,1.05,81438,0.02,1.94%,1.05,84.48k,207
78,04/13/17,1.02,1.05,0.985,1.03,57851,0.02,1.98%,1.03,59.09k,205
79,04/12/17,1.03,1.04,0.98,1.01,81543,0.02,2.02%,1.01,82.19k,297
80,04/11/17,1.02,1.05,0.98,0.99,59723,-0.03,-2.94%,0.99,60.86k,245
81,04/10/17,1.03,1.05,0.98,1.02,111920,0.04,4.08%,1.02,112.6k,262
82,04/07/17,1.02,1.06,0.97,0.98,106785,-0.082,-7.72%,0.98,109.24k,347
83,04/06/17,1.01,1.08,1.01,1.062,34068,0.042,4.12%,1.062,35.42k,74
84,04/05/17,1.04,1.08,1.0156,1.02,39869,-0.01,-0.97%,1.02,42.04k,215
85,04/04/17,1.06,1.12,1.03,1.03,89887,-0.02,-1.90%,1.03,95k,255
86,04/03/17,1.11,1.16,1.02,1.05,140464,-0.06,-5.41%,1.05,155.47k,399
87,03/31/17,1.15,1.15,1.072,1.11,18251,0.02,1.83%,1.11,20.17k,77
88,03/30/17,1.13,1.13,1.08,1.09,54226,-0.01,-0.91%,1.09,59.24k,356
89,03/29/17,1.08,1.135,1.08,1.10,32252,0.04,3.77%,1.10,35.99k,81
90,03/28/17,1.10,1.10,1.01,1.06,65408,0.00,0.00%,1.06,68.5k,106
91,03/27/17,1.08,1.15,1.04,1.06,30012,-0.02,-1.85%,1.06,32.12k,85
92,03/24/17,1.12,1.12,1.05,1.08,20703,-0.04,-3.57%,1.08,22.48k,58
93,03/23/17,1.10,1.12,1.09,1.12,33230,0.02,1.82%,1.12,36.54k,42
94,03/22/17,1.1099,1.12,1.08,1.10,12979,-0.016,-1.43%,1.10,14.21k,44
95,03/21/17,1.14,1.18,1.10,1.116,38188,-0.044,-3.79%,1.116,42.62k,81
