,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,7.35,7.65,7.35,7.65,71824,0.30,4.08%,7.65,540.78k,387
2,08/03/17,7.49,7.50,7.30,7.35,62927,-0.05,-0.68%,7.35,465.49k,433
3,08/02/17,7.45,7.45,7.3083,7.40,47651,0.00,0.00%,7.40,352.79k,450
4,08/01/17,7.35,7.50,7.30,7.40,62832,0.05,0.68%,7.40,464.45k,461
5,07/31/17,7.35,7.40,7.305,7.35,60523,0.00,0.00%,7.35,445.15k,371
6,07/28/17,7.286,7.3999,7.286,7.35,72360,0.00,0.00%,7.35,531.47k,327
7,07/27/17,7.30,7.50,7.25,7.35,159247,0.075,1.03%,7.35,1.18m,767
8,07/26/17,7.20,7.30,7.20,7.275,26658,0.075,1.04%,7.275,193.86k,235
9,07/25/17,7.05,7.30,7.00,7.20,65150,0.10,1.41%,7.20,471.26k,642
10,07/24/17,7.10,7.20,7.00,7.10,100281,-0.15,-2.07%,7.10,712.71k,652
11,07/21/17,7.25,7.30,7.2087,7.25,120079,-0.05,-0.68%,7.25,871.64k,296
12,07/20/17,7.20,7.35,7.15,7.30,41226,0.00,0.00%,7.30,298.77k,516
13,07/19/17,7.10,7.35,7.10,7.30,35607,0.15,2.10%,7.30,259.01k,206
14,07/18/17,7.20,7.35,7.15,7.15,21755,-0.05,-0.69%,7.15,156.75k,203
15,07/17/17,7.25,7.30,7.15,7.20,47571,-0.05,-0.69%,7.20,342.78k,538
16,07/14/17,7.40,7.4806,7.25,7.25,60736,-0.20,-2.68%,7.25,447.86k,529
17,07/13/17,6.95,7.50,6.95,7.45,110452,0.50,7.19%,7.45,799.78k,826
18,07/12/17,7.05,7.125,6.85,6.95,68686,0.00,0.00%,6.95,479.92k,556
19,07/11/17,7.15,7.15,6.90,6.95,76895,-0.05,-0.71%,6.95,538.32k,516
20,07/10/17,7.15,7.20,7.00,7.00,64278,-0.15,-2.10%,7.00,454.07k,571
21,07/07/17,6.95,7.20,6.95,7.15,72916,0.20,2.88%,7.15,518.72k,528
22,07/06/17,7.20,7.261,6.95,6.95,108168,-0.20,-2.80%,6.95,762.23k,649
23,07/05/17,7.2404,7.25,7.15,7.15,60559,-0.05,-0.69%,7.15,435.03k,593
