,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.85,1.90,1.85,1.90,4686,0.05,2.70%,1.90,8.78k,25
2,08/03/17,1.85,1.90,1.80,1.85,6177,-0.05,-2.63%,1.85,11.41k,27
3,08/02/17,1.85,1.90,1.80,1.90,35583,0.025,1.33%,1.90,66.27k,62
4,08/01/17,1.895,1.90,1.85,1.875,5210,0.0181,0.97%,1.875,9.81k,11
5,07/31/17,1.85,1.8569,1.85,1.8569,2766,0.0569,3.16%,1.8569,5.12k,10
6,07/28/17,1.85,1.95,1.80,1.80,4566,-0.05,-2.70%,1.80,8.51k,17
7,07/27/17,1.85,1.90,1.85,1.85,8519,-0.05,-2.63%,1.85,15.97k,25
8,07/26/17,1.85,1.9422,1.85,1.90,2352,0.05,2.70%,1.90,4.4k,11
9,07/25/17,1.886,1.95,1.85,1.85,28945,-0.05,-2.63%,1.85,55.99k,107
10,07/24/17,1.90,1.90,1.80,1.90,7939,0.0252,1.34%,1.90,14.85k,27
11,07/21/17,1.85,1.90,1.85,1.8748,2776,0.0248,1.34%,1.8748,5.18k,18
12,07/20/17,1.90,1.90,1.8068,1.85,6583,-0.005,-0.27%,1.85,12.19k,27
13,07/19/17,1.85,1.90,1.80,1.855,22192,0.055,3.06%,1.855,40.2k,59
14,07/18/17,1.90,1.90,1.80,1.80,16094,-0.10,-5.26%,1.80,29.09k,49
15,07/17/17,1.85,1.95,1.8128,1.90,5783,0.05,2.70%,1.90,11.03k,42
16,07/14/17,1.90,1.90,1.80,1.85,7127,-0.05,-2.63%,1.85,13.49k,54
17,07/13/17,2.00,2.00,1.85,1.90,18482,-0.05,-2.56%,1.90,35.81k,86
18,07/12/17,2.00,2.00,1.90,1.95,18922,0.10,5.41%,1.95,36.55k,54
19,07/11/17,1.90,1.95,1.85,1.85,39728,-0.05,-2.63%,1.85,74.75k,134
20,07/10/17,1.85,1.90,1.85,1.90,20574,0.05,2.70%,1.90,38.66k,63
21,07/07/17,1.80,1.85,1.75,1.85,22775,0.05,2.78%,1.85,41.68k,52
22,07/06/17,1.75,1.85,1.75,1.80,6207,0.05,2.86%,1.80,10.96k,28
23,07/05/17,1.75,1.80,1.75,1.75,2525,-0.05,-2.78%,1.75,4.44k,21
24,06/30/17,1.845,1.85,1.75,1.805,16456,0.00,0.00%,1.805,29.96k,44
25,06/29/17,1.75,1.805,1.75,1.805,13921,0.055,3.14%,1.805,24.92k,80
26,06/28/17,1.75,1.80,1.75,1.75,1943,0.012001,0.69%,1.75,3.44k,27
27,06/27/17,1.85,1.85,1.75,1.758,8707,-0.090954,-4.97%,1.738,15.64k,38
28,06/26/17,1.85,1.85,1.80,1.85,13356,0.00,0.00%,1.829,24.2k,22
29,06/23/17,1.70,1.85,1.70,1.85,21600,0.049432,2.78%,1.829,38.91k,75
30,06/22/17,1.65,1.85,1.60,1.80,73430,0.148293,9.09%,1.7795,123.78k,220
31,06/21/17,1.65,1.65,1.60,1.65,5250,0.049431,3.12%,1.6312,8.54k,16
32,06/20/17,1.65,1.655,1.60,1.60,11034,-0.049431,-3.03%,1.5818,18.11k,30
33,06/19/17,1.70,1.70,1.65,1.65,1286,0.00,0.00%,1.6312,2.18k,15
