,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.68,2.85,2.64,2.85,581640,0.195,7.34%,2.85,1.6m,2056
2,08/03/17,2.80,2.80,2.56,2.655,980870,-0.285,-9.69%,2.655,2.65m,2511
3,08/02/17,2.98,3.099,2.85,2.94,488671,-0.03,-1.01%,2.94,1.44m,1427
4,08/01/17,3.09,3.15,2.96,2.97,466496,-0.16,-5.11%,2.97,1.41m,1832
5,07/31/17,3.07,3.25,3.00,3.13,866234,0.07,2.29%,3.13,2.71m,2290
6,07/28/17,3.03,3.1301,3.013,3.06,310448,0.05,1.66%,3.06,955.22k,1493
7,07/27/17,3.06,3.08,2.99,3.01,261565,-0.03,-0.99%,3.01,792.88k,1441
8,07/26/17,3.06,3.125,2.94,3.04,583282,0.03,1.00%,3.04,1.78m,2359
9,07/25/17,2.90,3.085,2.84,3.01,782208,0.18,6.36%,3.01,2.35m,2474
10,07/24/17,3.02,3.02,2.78,2.83,576950,-0.17,-5.67%,2.83,1.65m,2679
11,07/21/17,3.01,3.049,2.87,3.00,517582,-0.04,-1.32%,3.00,1.53m,1674
12,07/20/17,3.07,3.12,3.00,3.04,377950,0.01,0.33%,3.04,1.15m,1744
13,07/19/17,2.97,3.07,2.95,3.03,676903,0.04,1.34%,3.03,2.05m,3021
14,07/18/17,3.07,3.115,2.93,2.99,750906,-0.08,-2.61%,2.99,2.27m,3647
15,07/17/17,3.18,3.21,3.01,3.07,449964,-0.09,-2.85%,3.07,1.39m,1934
16,07/14/17,3.01,3.16,2.93,3.16,651278,0.18,6.04%,3.16,2m,2838
17,07/13/17,2.99,3.02,2.89,2.98,333380,-0.03,-1.00%,2.98,986.9k,1557
18,07/12/17,3.19,3.2761,2.94,3.01,740059,-0.13,-4.14%,3.01,2.29m,2448
19,07/11/17,2.92,3.17,2.855,3.14,762602,0.18,6.08%,3.14,2.35m,3767
20,07/10/17,2.81,3.03,2.802,2.96,748368,0.12,4.23%,2.96,2.21m,2277
21,07/07/17,2.91,2.93,2.70,2.84,701569,-0.11,-3.73%,2.84,1.97m,2305
22,07/06/17,3.26,3.28,2.95,2.95,797294,-0.33,-10.06%,2.95,2.46m,2949
23,07/05/17,3.54,3.54,3.15,3.28,648712,-0.25,-7.08%,3.28,2.12m,2126
