,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.46,3.4802,3.05,3.0892,1832,0.0146,0.47%,3.0892,6.01k,32
2,08/03/17,3.06,3.0746,3.06,3.0746,901,-0.1254,-3.92%,3.0746,2.76k,20
3,08/02/17,3.4145,3.4302,3.20,3.20,5293,-0.2498,-7.24%,3.20,17.95k,29
4,08/01/17,3.46,3.46,3.29,3.4498,5736,-0.1502,-4.17%,3.4498,19.52k,30
5,07/31/17,3.40,3.90,3.40,3.60,1531,0.1875,5.49%,3.60,5.31k,18
6,07/28/17,3.4125,3.4125,3.4125,3.4125,1094,0.0125,0.37%,3.4125,3.73k,2
7,07/27/17,3.71,3.71,3.40,3.40,3968,-0.35,-9.33%,3.40,13.93k,14
8,07/26/17,3.79,3.79,3.75,3.75,200,0.249,7.11%,3.75,754.00,2
9,07/25/17,3.6097,3.77,3.501,3.501,4829,0.1095,3.23%,3.501,17.36k,12
10,07/24/17,3.595,3.5999,3.3915,3.3915,2400,-0.3132,-8.45%,3.3915,8.58k,5
11,07/21/17,4.13,4.13,3.7047,3.7047,4452,-0.2353,-5.97%,3.7047,16.82k,7
12,07/20/17,4.18,4.18,3.8745,3.94,16250,0.1132,2.96%,3.94,64.62k,28
13,07/19/17,3.98,4.00,3.8268,3.8268,2823,0.1068,2.87%,3.8268,11.17k,12
14,07/18/17,3.98,3.98,3.613,3.72,1700,0.03,0.81%,3.72,6.62k,16
15,07/17/17,4.02,4.02,3.69,3.69,2269,-0.17,-4.40%,3.69,8.77k,16
16,07/14/17,3.89,3.96,3.86,3.86,1054,0.10,2.66%,3.86,4.1k,19
17,07/13/17,3.32,3.76,3.32,3.76,13200,0.36,10.59%,3.76,46.14k,54
18,07/12/17,3.26,3.40,3.19,3.40,3200,0.2002,6.26%,3.40,10.47k,24
19,07/11/17,3.35,3.35,3.07,3.1998,10531,-0.0145,-0.45%,3.1998,33.42k,28
20,07/10/17,3.2143,3.2143,3.2143,3.2143,170,-0.0457,-1.40%,3.2143,546.43,1
21,07/07/17,3.26,3.37,3.15,3.26,9292,-0.15,-4.40%,3.26,30.12k,45
22,07/06/17,3.42,3.42,3.40,3.41,2600,-0.01,-0.29%,3.41,8.85k,4
23,07/05/17,3.36,3.44,3.2999,3.42,8376,0.1337,4.07%,3.42,27.91k,18
24,06/30/17,3.27,3.27,3.27,3.27,738,0.12,3.81%,3.27,2.41k,6
25,06/29/17,3.15,3.15,3.15,3.15,2040,-0.29,-8.43%,3.15,6.43k,5
26,06/28/17,3.38,3.51,3.3775,3.44,3400,0.10,2.99%,3.44,11.54k,5
27,06/27/17,3.5099,3.5099,3.34,3.34,1229,-0.0051,-0.15%,3.34,4.23k,5
28,06/26/17,3.28,3.35,3.28,3.3451,1213,-0.0049,-0.15%,3.3451,4.03k,7
29,06/23/17,3.118,3.35,3.00,3.35,2927,0.13,4.04%,3.35,9.26k,16
30,06/22/17,3.00,3.27,2.999,3.22,8710,0.318,10.96%,3.22,27.79k,35
31,06/21/17,2.87,3.05,2.87,2.902,16062,0.002,0.07%,2.902,47.76k,72
32,06/20/17,2.75,2.9499,2.71,2.90,14327,-0.04,-1.36%,2.90,40.38k,71
33,06/19/17,2.75,3.15,2.75,2.94,22613,0.1401,5.00%,2.94,67.56k,64
34,06/16/17,2.66,2.8293,2.65,2.7999,46740,0.0799,2.94%,2.7999,127.91k,67
35,06/15/17,3.06,3.1132,2.72,2.72,35839,-0.498,-15.48%,2.72,102.35k,87
36,06/14/17,3.56,3.57,3.218,3.218,24867,-0.422,-11.59%,3.218,84.52k,71
37,06/13/17,3.7852,3.956,3.57,3.64,18431,-0.36,-9.00%,3.64,68.94k,52
38,06/12/17,3.84,4.09,3.83,4.00,6470,-0.13,-3.15%,4.00,25.89k,36
39,06/09/17,4.30,4.30,4.10,4.13,5650,-0.21,-4.84%,4.13,23.74k,12
40,06/08/17,4.56,4.56,4.34,4.34,1000,0.03,0.70%,4.34,4.42k,7
41,06/07/17,4.50,4.50,4.15,4.31,1545,-0.1547,-3.46%,4.31,6.79k,8
42,06/06/17,4.14,4.84,4.1352,4.4647,4638,0.3022,7.26%,4.4647,21.18k,30
43,06/05/17,4.2234,4.2455,4.00,4.1625,2410,-0.126,-2.94%,4.1625,10.1k,14
44,06/02/17,4.2851,4.6487,4.13,4.2885,4340,0.0685,1.62%,4.2885,18.45k,19
45,06/01/17,4.31,4.31,4.20,4.22,4120,-0.08,-1.86%,4.22,17.51k,10
46,05/31/17,4.3847,4.3847,4.29,4.30,2110,-0.0232,-0.54%,4.30,9.12k,10
47,05/30/17,4.2664,4.34,4.16,4.3232,12890,-0.1547,-3.45%,4.3232,54.54k,48
48,05/26/17,4.6691,4.6691,4.4779,4.4779,5400,-0.1921,-4.11%,4.4779,24.88k,10
49,05/25/17,4.967,5.00,4.6391,4.67,4251,-0.275,-5.56%,4.67,20.92k,13
50,05/24/17,4.75,5.18,4.75,4.945,12565,0.3244,7.02%,4.945,61.81k,33
51,05/23/17,4.722,4.722,4.62,4.6206,1105,0.1262,2.81%,4.6206,5.12k,5
52,05/22/17,4.5729,4.6289,4.4944,4.4944,8585,0.0964,2.19%,4.4944,39.32k,15
53,05/19/17,4.55,4.5727,4.38,4.398,5994,-0.052,-1.17%,4.398,26.88k,51
54,05/18/17,4.38,4.45,4.30,4.45,11047,0.16,3.73%,4.45,48.11k,40
55,05/17/17,4.24,4.30,4.24,4.29,9006,-0.1599,-3.59%,4.29,38.45k,27
56,05/16/17,4.30,4.4499,4.2598,4.4499,8450,-0.0501,-1.11%,4.4499,36.97k,17
57,05/15/17,4.49,4.55,4.43,4.50,19214,-0.0397,-0.87%,4.50,86.47k,30
58,05/12/17,4.20,4.64,4.20,4.5397,10059,0.6497,16.70%,4.5397,44.31k,36
59,05/11/17,3.8959,3.8959,3.89,3.89,761,-0.173,-4.26%,3.89,2.96k,10
60,05/10/17,3.9969,4.063,3.9969,4.063,1807,-0.167,-3.95%,4.063,7.23k,3
61,05/09/17,4.1626,4.3702,4.1626,4.23,2683,0.04,0.95%,4.23,11.43k,12
62,05/08/17,,,,4.19,33,0.00,0.00%,4.19,,1
63,05/05/17,4.1765,4.19,4.14,4.19,3850,-0.0697,-1.64%,4.19,16.06k,6
64,05/04/17,4.21,4.48,4.16,4.2597,3860,-0.0503,-1.17%,4.2597,16.41k,16
65,05/03/17,4.46,4.46,4.31,4.31,7100,-0.3098,-6.71%,4.31,30.96k,10
66,05/02/17,,,,4.6198,0,,0.00%,4.6198,,
67,05/01/17,4.52,4.76,4.49,4.6198,3400,0.0198,0.43%,4.6198,15.57k,14
68,04/28/17,4.55,4.60,4.5499,4.60,1100,-0.0364,-0.79%,4.60,5.04k,11
69,04/27/17,4.59,4.6972,4.59,4.6364,6147,0.0365,0.79%,4.6364,28.38k,27
70,04/26/17,4.50,4.5999,4.48,4.5999,3272,0.3499,8.23%,4.5999,14.84k,8
71,04/25/17,4.4147,4.5799,4.25,4.25,4732,0.00,0.00%,4.25,20.99k,19
72,04/24/17,4.35,4.3565,4.248,4.25,2472,-0.1101,-2.53%,4.25,10.64k,12
73,04/21/17,4.384,4.384,4.36,4.3601,2542,-0.2204,-4.81%,4.3601,11.09k,8
74,04/20/17,,,,4.5805,135,0.00,0.00%,4.5805,,2
75,04/19/17,4.5098,4.6467,4.43,4.5805,4684,0.3305,7.78%,4.5805,21.41k,20
76,04/18/17,4.18,4.25,4.18,4.25,405,0.06,1.43%,4.25,1.7k,4
77,04/17/17,4.2248,4.25,4.19,4.19,3080,-0.0477,-1.13%,4.19,12.93k,11
78,04/13/17,4.2376,4.25,4.2376,4.2377,800,0.1182,2.87%,4.2377,3.4k,4
79,04/12/17,4.10,4.1195,4.10,4.1195,1631,0.1498,3.77%,4.1195,6.69k,5
80,04/11/17,3.9826,3.9826,3.9697,3.9697,830,-0.2803,-6.60%,3.9697,3.3k,6
81,04/10/17,4.25,4.25,4.25,4.25,174,0.15,3.66%,4.25,739.50,4
82,04/07/17,4.10,4.10,4.0498,4.10,2428,0.10,2.50%,4.10,9.89k,11
83,04/06/17,4.0061,4.0352,4.00,4.00,1708,-0.0502,-1.24%,4.00,6.85k,13
84,04/05/17,4.23,4.23,4.0502,4.0502,3204,-0.1898,-4.48%,4.0502,13.42k,16
85,04/04/17,4.24,4.24,4.24,4.24,476,0.14,3.41%,4.24,2.02k,8
86,04/03/17,4.10,4.10,4.10,4.10,286,-0.3371,-7.60%,4.10,1.17k,2
87,03/31/17,4.39,5.11,4.2941,4.4371,6375,0.4231,10.54%,4.4371,29.09k,20
88,03/30/17,4.2499,4.279,4.014,4.014,3002,-0.105,-2.55%,4.014,12.44k,11
89,03/29/17,4.3774,4.4433,4.10,4.119,3824,0.119,2.98%,4.119,15.96k,24
90,03/28/17,4.20,4.20,3.97,4.00,2349,-0.15,-3.61%,4.00,9.63k,16
91,03/27/17,4.2126,4.3633,4.1101,4.15,2787,0.08,1.97%,4.15,11.75k,16
92,03/24/17,4.00,4.13,4.00,4.07,1952,0.06,1.50%,4.07,7.88k,9
93,03/23/17,4.02,4.02,4.01,4.01,200,0.102,2.61%,4.01,803.00,2
94,03/22/17,4.05,4.05,3.75,3.908,4721,-0.102,-2.54%,3.908,18.29k,16
95,03/21/17,4.2813,4.30,4.01,4.01,5494,-0.60,-13.02%,4.01,23.01k,37
96,03/20/17,4.60,4.6402,4.487,4.61,8353,-0.0355,-0.76%,4.61,38.21k,24
97,03/17/17,4.86,4.86,4.60,4.6455,850,-0.1652,-3.43%,4.6455,3.96k,6
98,03/16/17,4.6532,4.8246,4.60,4.8107,3270,0.0285,0.60%,4.8107,15.31k,8
99,03/15/17,4.73,4.7822,4.50,4.7822,2065,-0.1108,-2.26%,4.7822,9.54k,17
100,03/14/17,,,,4.893,125,0.00,0.00%,4.893,,3
101,03/13/17,4.818,4.9064,4.75,4.893,5053,0.1432,3.01%,4.893,24.49k,11
102,03/10/17,4.6739,4.78,4.6739,4.7498,5657,0.0499,1.06%,4.7498,26.68k,24
103,03/09/17,4.87,4.87,4.45,4.6999,24736,-0.0451,-0.95%,4.6999,112.36k,79
104,03/08/17,4.90,5.0476,4.6961,4.745,3519,-0.225,-4.53%,4.745,17.27k,15
105,03/07/17,5.25,5.25,4.94,4.97,2775,-0.6326,-11.29%,4.97,14.16k,18
106,03/06/17,5.83,5.8509,5.45,5.6026,17398,0.3129,5.92%,5.6026,98.99k,66
107,03/03/17,5.40,5.40,5.2897,5.2897,2550,-0.0833,-1.55%,5.2897,13.71k,10
108,03/02/17,5.35,5.4947,5.3235,5.373,3612,0.0864,1.63%,5.373,19.43k,14
109,03/01/17,5.36,5.45,5.274,5.2866,7068,-0.1634,-3.00%,5.2866,37.78k,25
110,02/28/17,5.2348,5.50,5.2348,5.45,3877,0.1655,3.13%,5.45,20.78k,22
111,02/27/17,5.20,5.43,5.20,5.2845,5638,0.3655,7.43%,5.2845,29.93k,23
112,02/24/17,5.00,5.0072,4.801,4.919,1410,-0.131,-2.59%,4.919,6.92k,7
113,02/23/17,5.0304,5.1501,5.00,5.05,4826,-0.3146,-5.86%,5.05,24.65k,14
114,02/22/17,,,,5.3646,0,,0.00%,5.3646,,
115,02/21/17,5.3645,5.38,5.3645,5.3646,810,-0.0695,-1.28%,5.3646,4.35k,5
116,02/17/17,5.3197,5.45,5.3197,5.4341,610,0.1841,3.51%,5.4341,3.29k,4
117,02/16/17,5.25,5.25,5.25,5.25,250,-0.0573,-1.08%,5.25,1.31k,2
118,02/15/17,5.2302,5.3073,5.2302,5.3073,525,-0.1331,-2.45%,5.3073,2.77k,3
119,02/14/17,5.31,5.5099,5.2101,5.4404,2060,0.2736,5.30%,5.4404,10.99k,16
120,02/13/17,5.2768,5.2768,5.00,5.1668,1008,-0.2658,-4.89%,5.1668,5.14k,10
121,02/10/17,5.39,5.5195,5.39,5.4326,2323,0.0745,1.39%,5.4326,12.59k,7
122,02/09/17,5.35,5.3581,5.35,5.3581,300,0.0765,1.45%,5.3581,1.61k,4
123,02/08/17,5.31,5.31,5.20,5.2816,1309,0.0515,0.98%,5.2816,6.89k,3
124,02/07/17,5.63,5.63,5.2301,5.2301,1850,-0.2698,-4.91%,5.2301,10.24k,8
125,02/06/17,5.3555,5.50,5.3555,5.4999,3058,0.1091,2.02%,5.4999,16.71k,11
126,02/03/17,5.33,5.4469,5.14,5.3908,2102,0.0681,1.28%,5.3908,11.23k,17
127,02/02/17,,,,5.3227,15,0.00,0.00%,5.3227,,2
128,02/01/17,5.29,5.52,5.29,5.3227,2910,0.021,0.40%,5.3227,15.74k,14
129,01/31/17,4.9718,5.3017,4.9718,5.3017,6921,0.1117,2.15%,5.3017,35.42k,17
130,01/30/17,5.20,5.26,5.1142,5.19,3517,0.0397,0.77%,5.19,18.28k,21
131,01/27/17,5.1799,5.1799,5.02,5.1503,1418,0.1003,1.99%,5.1503,7.23k,10
132,01/26/17,5.2473,5.27,4.97,5.05,7042,0.10,2.02%,5.05,36.41k,33
133,01/25/17,4.89,4.95,4.8502,4.95,5245,-0.0356,-0.71%,4.95,25.58k,26
134,01/24/17,4.9856,4.9999,4.9856,4.9856,4317,0.4056,8.86%,4.9856,21.55k,7
135,01/23/17,4.5447,4.6647,4.48,4.58,5314,-0.20,-4.18%,4.58,24.24k,25
136,01/20/17,4.69,4.83,4.50,4.78,10450,-0.2852,-5.63%,4.78,47.99k,38
137,01/19/17,5.36,5.36,4.83,5.0652,6394,-0.3048,-5.68%,5.0652,32.58k,27
138,01/18/17,5.12,5.3701,5.01,5.37,2700,0.2999,5.92%,5.37,14.05k,21
139,01/17/17,5.56,5.57,5.0701,5.0701,13174,-0.4813,-8.67%,5.0701,70.37k,50
140,01/13/17,5.1414,5.67,5.1414,5.5514,22732,0.5514,11.03%,5.5514,123.74k,80
141,01/12/17,5.12,5.12,4.85,5.00,1704,0.10,2.04%,5.00,8.55k,13
142,01/11/17,4.40,5.2808,4.3844,4.90,13579,0.30,6.52%,4.90,62.68k,57
143,01/10/17,4.99,4.99,4.50,4.60,2100,-0.17,-3.56%,4.60,9.82k,7
144,01/09/17,4.50,4.90,4.4475,4.77,13902,0.32,7.19%,4.77,66.66k,41
145,01/06/17,4.75,4.8799,4.45,4.45,6425,0.26,6.21%,4.45,29.48k,31
146,01/05/17,4.1478,4.34,4.14,4.19,5696,-0.11,-2.56%,4.19,23.87k,26
147,01/04/17,4.319,4.42,4.27,4.30,18482,0.2102,5.14%,4.30,79.91k,72
148,01/03/17,4.2399,4.2399,4.0898,4.0898,3064,0.1298,3.28%,4.0898,12.84k,5
149,12/30/16,3.8917,3.96,3.70,3.96,15534,0.02,0.51%,3.96,59.22k,47
150,12/29/16,3.90,3.94,3.75,3.94,9990,-0.05,-1.25%,3.94,38.32k,24
1,12/28/16,3.95,3.99,3.90,3.99,12800,-0.01,-0.25%,3.99,50.56k,17
2,12/27/16,4.1275,4.26,4.00,4.00,750,0.3592,9.87%,4.00,3.13k,6
3,12/23/16,3.89,4.23,3.49,3.6408,12165,-0.2492,-6.41%,3.6408,47.31k,34
4,12/22/16,4.23,4.25,3.89,3.89,9983,-0.34,-8.04%,3.89,40.54k,36
5,12/21/16,4.4559,4.59,3.96,4.23,8601,-0.35,-7.64%,4.23,37.34k,42
6,12/20/16,4.66,4.66,4.43,4.58,7266,0.05,1.10%,4.58,32.95k,30
7,12/19/16,4.42,4.53,4.42,4.53,5465,0.007,0.15%,4.53,24.43k,26
8,12/16/16,4.54,4.54,4.523,4.523,300,0.023,0.51%,4.523,1.36k,3
9,12/15/16,4.39,4.50,4.221,4.50,5250,0.00,0.00%,4.50,23.29k,29
10,12/14/16,4.75,4.7698,4.4056,4.50,3775,-0.268,-5.62%,4.50,17.24k,11
11,12/13/16,5.23,5.23,4.75,4.768,6951,-0.3321,-6.51%,4.768,34.67k,46
12,12/12/16,,,,5.1001,85,0.00,0.00%,5.1001,,1
13,12/09/16,5.24,5.52,5.1001,5.1001,6200,-0.1348,-2.58%,5.1001,32.91k,33
14,12/08/16,4.95,5.38,4.95,5.2349,5175,0.3548,7.27%,5.2349,25.91k,21
15,12/07/16,5.12,5.1236,4.8801,4.8801,2537,-0.2546,-4.96%,4.8801,12.67k,5
16,12/06/16,4.70,5.20,4.70,5.1347,2519,0.3841,8.09%,5.1347,12.51k,15
17,12/05/16,4.75,4.98,4.75,4.7506,5765,0.1706,3.72%,4.7506,27.93k,28
18,12/02/16,4.579,4.79,4.579,4.58,14551,0.308,7.21%,4.58,68.22k,55
19,12/01/16,4.3875,4.53,4.272,4.272,6328,-0.328,-7.13%,4.272,27.98k,34
20,11/30/16,4.95,4.95,4.60,4.60,612,-0.05,-1.08%,4.60,2.95k,5
21,11/29/16,4.98,4.98,4.60,4.65,12796,-0.47,-9.18%,4.65,61.24k,52
22,11/28/16,5.418,5.418,5.1102,5.12,5700,-0.3933,-7.13%,5.12,29.89k,27
23,11/23/16,5.50,5.65,5.40,5.65,1416,-0.0257,-0.45%,5.65,7.85k,6
24,11/22/16,5.7763,5.8875,5.574,5.6757,2400,-0.1043,-1.80%,5.6757,13.71k,6
25,11/21/16,5.91,5.95,5.75,5.78,8690,-0.0526,-0.90%,5.78,51.01k,30
26,11/18/16,5.75,5.85,5.51,5.8326,10450,0.0826,1.44%,5.8326,60.24k,60
27,11/17/16,5.92,6.00,5.64,5.75,5050,-0.18,-3.04%,5.75,29.35k,27
28,11/16/16,6.16,6.57,5.92,5.93,8058,0.01,0.17%,5.93,50.61k,48
29,11/15/16,5.6817,5.976,5.2978,5.92,31490,0.09,1.54%,5.92,181.51k,92
