,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,18.49,18.66,18.49,18.596,2692,-0.0064,-0.03%,18.596,50.06k,10
2,08/03/17,18.72,18.74,18.6024,18.6024,2423,-0.1476,-0.79%,18.6024,45.21k,14
3,08/02/17,18.7058,18.75,18.5454,18.75,2375,0.0472,0.25%,18.75,44.27k,13
4,08/01/17,18.7028,18.7028,18.7028,18.7028,824,0.0618,0.33%,18.7028,15.41k,7
5,07/31/17,18.641,18.6598,18.6358,18.641,1434,0.1074,0.58%,18.641,26.73k,11
6,07/28/17,18.5826,18.5826,18.5336,18.5336,977,-0.1364,-0.73%,18.5336,18.14k,7
7,07/27/17,18.57,18.67,18.3185,18.67,4741,-0.024,-0.13%,18.67,88.11k,11
8,07/26/17,18.606,18.694,18.5664,18.694,2098,0.2913,1.58%,18.694,39.08k,9
9,07/25/17,18.6415,18.6415,18.4027,18.4027,467,-0.0573,-0.31%,18.4027,8.65k,5
10,07/24/17,18.54,18.588,18.46,18.46,3994,-0.14,-0.75%,18.46,73.9k,18
11,07/21/17,18.54,18.60,18.495,18.60,10293,0.095308,0.52%,18.60,191.07k,61
12,07/20/17,18.61,18.61,18.5714,18.5714,1835,0.042049,0.23%,18.5047,34.11k,3
13,07/19/17,18.537,18.537,18.4447,18.5292,2942,0.045237,0.25%,18.4626,54.5k,9
14,07/18/17,18.44,18.4852,18.39,18.4838,4195,0.125248,0.68%,18.4174,77.41k,20
15,07/17/17,18.4685,18.48,18.3581,18.3581,4897,-0.061677,-0.34%,18.2922,90.22k,19
16,07/14/17,18.42,18.42,18.42,18.42,222,0.119569,0.66%,18.3538,4.09k,3
17,07/13/17,18.28,18.30,18.28,18.30,533,0.199281,1.10%,18.2343,9.75k,11
18,07/12/17,,,,18.10,0,,0.00%,18.035,,
19,07/11/17,18.0296,18.10,17.96,18.10,3524,0.027401,0.15%,18.035,63.54k,21
20,07/10/17,17.69,18.0725,17.69,18.0725,1206,0.161917,0.91%,18.0076,21.66k,6
21,07/07/17,17.75,17.96,17.75,17.91,1879,-0.139497,-0.78%,17.8457,33.65k,17
22,07/06/17,18.00,18.05,18.00,18.05,2850,0.102729,0.57%,17.9852,51.32k,23
23,07/05/17,18.0082,18.05,17.9469,17.9469,3747,-0.132622,-0.74%,17.8824,67.44k,15
24,06/30/17,17.9452,17.9452,17.9452,17.9452,333,0.045038,0.25%,17.8807,5.98k,11
25,06/29/17,17.7675,17.93,17.7675,17.90,1518,-0.021921,-0.12%,17.8357,27.12k,8
26,06/28/17,,,,17.922,0,,0.00%,17.8576,,
27,06/27/17,18.036,18.036,17.91,17.922,1750,-0.126345,-0.70%,17.8576,31.49k,6
28,06/26/17,17.93,18.0488,17.93,18.0488,1679,0.276504,1.56%,17.984,30.24k,7
29,06/23/17,17.96,17.96,17.6407,17.7713,3282,-0.001196,-0.01%,17.7075,58.47k,11
30,06/22/17,17.7508,17.7725,17.7508,17.7725,1037,0.103718,0.59%,17.7087,18.42k,5
31,06/21/17,17.6101,17.7643,17.6101,17.7643,1281,-0.216837,-1.22%,17.6049,22.58k,4
32,06/20/17,17.953,18.1499,17.7882,17.9831,1132,-0.214954,-1.19%,17.8218,20.35k,5
33,06/19/17,18.18,18.20,17.918,18.20,2716,0.126355,0.71%,18.0367,49.26k,22
34,06/16/17,18.12,18.12,18.0725,18.0725,1220,0.07958,0.45%,17.9104,22.08k,16
35,06/15/17,18.08,18.08,17.9037,17.9922,2613,0.211189,1.20%,17.8308,47.15k,13
36,06/14/17,17.85,18.1807,17.7791,17.7791,1075,0.046677,0.27%,17.6196,19.31k,9
37,06/13/17,18.07,18.1099,17.732,17.732,1601,0.249739,1.44%,17.5729,28.73k,15
38,06/12/17,17.53,17.53,17.48,17.48,1054,-0.418709,-2.36%,17.3232,18.46k,7
39,06/09/17,17.9025,17.9025,17.9025,17.9025,187,0.032208,0.18%,17.7419,3.35k,2
40,06/08/17,17.88,17.91,17.87,17.87,2814,-0.009911,-0.06%,17.7097,50.32k,25
41,06/07/17,17.9069,17.97,17.87,17.88,1444,0.005847,0.03%,17.7196,25.87k,12
42,06/06/17,17.95,17.9777,17.60,17.8741,2170,-0.09494,-0.53%,17.7138,38.81k,21
43,06/05/17,17.89,17.9699,17.8128,17.9699,20607,0.085526,0.48%,17.8087,368.79k,74
44,06/02/17,17.8836,17.8836,17.8836,17.8836,752,0.129032,0.73%,17.7232,13.45k,5
45,06/01/17,17.7542,17.7542,17.7534,17.7534,677,0.290768,1.68%,17.5941,12.02k,10
46,05/31/17,17.44,17.7665,17.42,17.46,6062,-0.257667,-1.47%,17.3034,105.98k,12
47,05/30/17,17.65,17.72,17.5562,17.72,2209,0.269262,1.56%,17.561,38.93k,12
48,05/26/17,17.6219,17.749,17.4483,17.4483,4817,-0.19117,-1.09%,17.2918,84.97k,9
49,05/25/17,17.5776,17.6412,17.4575,17.6412,3333,-0.06065,-0.35%,17.4829,58.42k,5
50,05/24/17,,,,17.7024,0,,0.00%,17.5436,,
51,05/23/17,17.75,17.75,17.6482,17.7024,938,0.121307,0.70%,17.5436,16.59k,9
52,05/22/17,17.41,17.7285,17.41,17.70,3885,0.030317,0.17%,17.4223,68.27k,18
53,05/19/17,17.40,17.6692,17.40,17.6692,1631,0.0878,0.51%,17.392,28.49k,18
54,05/18/17,17.3746,17.58,17.3746,17.58,4738,0.082781,0.48%,17.3042,82.87k,22
55,05/17/17,17.63,17.68,17.4959,17.4959,665,-0.181211,-1.04%,17.2214,11.69k,4
56,05/16/17,17.73,17.744,17.68,17.68,3408,0.059059,0.34%,17.4026,60.4k,42
57,05/15/17,17.3344,17.6599,17.326,17.62,3956,0.026674,0.15%,17.3435,69.57k,19
58,05/12/17,,,,17.5929,40,0.00,0.00%,17.3169,,4
59,05/11/17,,,,17.5929,3,0.00,0.00%,17.3169,,3
60,05/10/17,17.594,17.594,17.30,17.5929,2585,0.022541,0.13%,17.3169,45.22k,21
61,05/09/17,17.4333,17.57,17.32,17.57,5597,0.045179,0.26%,17.2943,97.96k,26
62,05/08/17,17.5241,17.5241,17.5241,17.5241,373,0.191055,1.12%,17.2492,6.54k,3
63,05/05/17,17.26,17.33,17.26,17.33,599,0.088588,0.52%,17.0581,10.35k,10
64,05/04/17,17.24,17.24,17.24,17.24,387,0.019686,0.12%,16.9695,6.67k,4
65,05/03/17,17.52,17.56,17.21,17.22,3254,-0.078745,-0.46%,16.9498,56.82k,20
66,05/02/17,17.3367,17.3367,17.28,17.30,1297,0.088589,0.52%,17.0286,22.44k,13
67,05/01/17,17.21,17.21,17.21,17.21,1094,-0.212808,-1.24%,16.94,18.83k,6
68,04/28/17,17.47,17.47,17.17,17.4262,5941,-0.05709,-0.33%,17.1528,102.71k,44
69,04/27/17,17.2659,17.4842,17.2659,17.4842,539,-0.039077,-0.23%,17.2099,9.36k,5
70,04/26/17,17.58,17.58,17.5239,17.5239,2155,0.190857,1.12%,17.249,37.81k,5
71,04/25/17,17.261,17.33,17.261,17.33,200,-0.105518,-0.61%,17.0581,3.46k,2
72,04/24/17,17.2627,17.4372,17.2627,17.4372,1555,0.341752,2.03%,17.1636,27.07k,4
