,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,30.10,32.15,29.8547,31.85,169418,1.55,5.12%,31.85,5.38m,1971
2,08/03/17,30.25,30.40,29.8398,30.30,114546,0.00,0.00%,30.30,3.44m,1041
3,08/02/17,30.80,30.80,30.20,30.30,74473,-0.40,-1.30%,30.30,2.27m,814
4,08/01/17,30.85,30.85,30.40,30.70,87845,0.05,0.16%,30.70,2.69m,789
5,07/31/17,30.40,30.75,30.20,30.65,78888,0.35,1.16%,30.65,2.41m,859
6,07/28/17,30.55,30.65,29.90,30.30,56440,-0.35,-1.14%,30.30,1.71m,595
7,07/27/17,30.55,30.80,30.25,30.65,85329,-0.10,-0.33%,30.65,2.61m,786
8,07/26/17,30.95,31.05,30.10,30.75,72303,-0.30,-0.97%,30.75,2.22m,835
9,07/25/17,31.05,31.45,30.90,31.05,58031,-0.05,-0.16%,31.05,1.8m,620
10,07/24/17,31.25,31.30,30.85,31.10,60477,-0.25,-0.80%,31.10,1.88m,711
11,07/21/17,31.55,31.55,30.81,31.35,61453,0.05,0.16%,31.35,1.92m,474
12,07/20/17,31.45,31.80,31.00,31.30,73357,-0.15,-0.48%,31.30,2.3m,725
13,07/19/17,31.80,31.80,31.35,31.45,63205,-0.45,-1.41%,31.45,1.99m,664
14,07/18/17,32.05,32.15,31.75,31.90,29879,-0.25,-0.78%,31.90,954.06k,478
15,07/17/17,32.00,32.35,31.90,32.15,82447,0.15,0.47%,32.15,2.65m,758
16,07/14/17,31.75,32.15,31.75,32.00,53791,0.20,0.63%,32.00,1.72m,480
17,07/13/17,31.75,31.90,31.60,31.80,40755,-0.05,-0.16%,31.80,1.3m,455
18,07/12/17,32.00,32.15,31.60,31.85,38654,0.00,0.00%,31.85,1.23m,667
19,07/11/17,31.80,32.05,31.60,31.85,45832,0.05,0.16%,31.85,1.46m,425
20,07/10/17,31.85,32.10,31.40,31.80,34262,-0.05,-0.16%,31.80,1.09m,464
21,07/07/17,31.75,31.90,31.65,31.85,43932,0.05,0.16%,31.85,1.4m,515
22,07/06/17,32.20,32.225,31.55,31.80,50297,-0.60,-1.85%,31.80,1.6m,554
23,07/05/17,31.90,32.45,31.50,32.40,46932,0.40,1.25%,32.40,1.51m,458
24,06/30/17,32.65,33.00,32.30,32.80,69728,0.05,0.15%,32.80,2.28m,762
25,06/29/17,32.75,32.90,32.10,32.75,55469,0.00,0.00%,32.75,1.81m,636
26,06/28/17,32.85,32.975,32.50,32.75,86519,-0.05,-0.15%,32.75,2.83m,1153
27,06/27/17,32.95,33.10,32.60,32.80,59470,-0.35,-1.06%,32.80,1.95m,648
28,06/26/17,33.10,33.35,32.95,33.15,79960,0.05,0.15%,33.15,2.65m,978
29,06/23/17,33.00,33.15,32.60,33.10,245931,0.15,0.46%,33.10,8.13m,615
30,06/22/17,32.55,33.15,32.30,32.95,52068,0.55,1.70%,32.95,1.72m,1143
31,06/21/17,32.70,32.95,32.40,32.40,54164,-0.25,-0.77%,32.40,1.77m,589
32,06/20/17,32.70,32.80,32.40,32.65,21996,-0.25,-0.76%,32.65,717.77k,313
33,06/19/17,32.80,33.20,32.40,32.90,71658,0.20,0.61%,32.90,2.35m,812
34,06/16/17,31.95,32.80,31.45,32.70,149732,0.35,1.08%,32.70,4.86m,1024
35,06/15/17,32.25,32.60,31.75,32.35,50432,-0.35,-1.07%,32.35,1.63m,687
36,06/14/17,33.05,33.05,32.45,32.70,85488,0.15,0.46%,32.70,2.79m,949
37,06/13/17,33.70,34.59,32.20,32.55,151229,-1.30,-3.84%,32.55,4.95m,1862
38,06/12/17,34.55,34.60,33.15,33.85,54615,-0.80,-2.31%,33.85,1.84m,792
39,06/09/17,34.75,35.30,34.40,34.65,63482,-0.25,-0.72%,34.65,2.21m,647
