,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.8915,3.907,3.57,3.87,71639,0.01,0.26%,3.87,273.25k,324
2,08/03/17,3.80,3.92,3.60,3.86,44482,-0.01,-0.26%,3.86,166.04k,361
3,08/02/17,3.8026,3.94,3.8026,3.87,15173,-0.08,-2.03%,3.87,59.1k,116
4,08/01/17,3.64,3.97,3.56,3.95,20529,0.0407,1.04%,3.95,77.74k,102
5,07/31/17,3.85,3.97,3.7688,3.9093,16729,-0.0007,-0.02%,3.9093,64.62k,74
6,07/28/17,3.80,3.94,3.75,3.91,22427,0.01,0.26%,3.91,86.62k,140
7,07/27/17,3.805,3.93,3.7156,3.90,27540,0.10,2.63%,3.90,105.42k,140
8,07/26/17,3.86,3.86,3.52,3.80,38749,0.17,4.68%,3.80,146.38k,273
9,07/25/17,3.64,3.71,3.60,3.63,66138,0.06,1.68%,3.63,242.27k,558
10,07/24/17,3.5221,3.63,3.5221,3.57,72136,-0.03,-0.83%,3.57,257.43k,244
11,07/21/17,3.59,3.6536,3.5188,3.60,53911,-0.11,-2.96%,3.60,192.68k,215
12,07/20/17,3.7901,3.7901,3.5545,3.71,30309,0.01,0.27%,3.71,110.66k,220
13,07/19/17,3.60,3.77,3.51,3.70,77305,0.06,1.65%,3.70,281.31k,357
14,07/18/17,3.77,3.80,3.6282,3.64,84293,-0.06,-1.62%,3.64,313.8k,233
15,07/17/17,3.68,3.85,3.61,3.70,29022,0.13,3.64%,3.70,108.62k,172
16,07/14/17,3.715,3.89,3.48,3.57,107094,-0.08,-2.19%,3.57,399.34k,734
17,07/13/17,3.80,3.80,3.60,3.65,74778,-0.11,-2.93%,3.65,276.88k,466
18,07/12/17,4.00,4.02,3.71,3.76,204996,-0.19,-4.81%,3.76,795.97k,996
19,07/11/17,4.05,4.05,3.935,3.95,34445,-0.05,-1.25%,3.95,137.8k,259
20,07/10/17,4.05,4.0653,3.9399,4.00,31965,-0.15,-3.61%,4.00,128.37k,221
21,07/07/17,4.15,4.2329,4.0601,4.15,27102,-0.03,-0.72%,4.15,111.92k,219
22,07/06/17,4.27,4.41,4.1022,4.18,24969,-0.03,-0.71%,4.18,104.97k,201
23,07/05/17,4.11,4.5299,4.11,4.21,20221,-0.36,-7.88%,4.21,85.67k,153
24,06/30/17,4.55,4.61,4.05,4.30,85302,0.17,4.12%,4.30,365.87k,414
25,06/29/17,4.24,4.5124,4.114,4.13,102643,0.00,0.00%,4.13,448.05k,376
26,06/28/17,4.255,4.42,4.07,4.13,149952,0.08,1.98%,4.13,636.91k,152
27,06/27/17,3.93,4.4356,3.93,4.05,79737,0.09,2.27%,4.05,338.1k,171
28,06/26/17,3.82,4.00,3.68,3.96,31146,0.13,3.39%,3.96,121.15k,201
29,06/23/17,3.56,3.89,3.56,3.83,110766,0.20,5.51%,3.83,418.2k,681
30,06/22/17,3.94,3.94,3.55,3.63,40773,-0.02,-0.55%,3.63,149.8k,175
31,06/21/17,3.84,4.117,3.5163,3.65,57070,-0.30,-7.59%,3.65,212.83k,262
32,06/20/17,3.8703,3.95,3.7187,3.95,39096,0.04,1.02%,3.95,149.88k,156
33,06/19/17,3.89,3.96,3.89,3.91,14619,-0.09,-2.25%,3.91,57.17k,196
34,06/16/17,4.39,4.39,3.89,4.00,225036,0.01,0.25%,4.00,906.45k,658
35,06/15/17,4.33,4.33,3.8048,3.99,52325,-0.36,-8.28%,3.99,214.39k,340
36,06/14/17,4.51,4.62,4.35,4.35,8006,-0.24,-5.23%,4.35,35.6k,88
37,06/13/17,4.50,4.74,4.4645,4.59,44677,0.02,0.44%,4.59,204.81k,172
38,06/12/17,4.53,4.84,4.44,4.57,90630,0.12,2.70%,4.57,426.98k,432
39,06/09/17,4.54,4.55,4.38,4.45,29004,0.05,1.14%,4.45,129.77k,209
40,06/08/17,4.35,4.5716,4.24,4.40,39980,-0.04,-0.90%,4.40,176.51k,271
41,06/07/17,4.45,4.64,4.26,4.44,79996,-0.01,-0.22%,4.44,345.98k,411
42,06/06/17,4.27,4.50,4.12,4.45,42534,0.10,2.30%,4.45,182.4k,321
43,06/05/17,4.35,4.485,4.2875,4.35,35414,-0.02,-0.46%,4.35,153.6k,345
44,06/02/17,4.40,4.625,4.24,4.37,40231,-0.01,-0.23%,4.37,175.77k,267
45,06/01/17,4.49,4.5242,4.3235,4.38,32646,-0.06,-1.35%,4.38,143.9k,160
