,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.70,1.75,1.60,1.65,73933,-0.10,-5.71%,1.65,123.71k,151
2,08/03/17,1.70,1.80,1.70,1.75,44991,0.05,2.94%,1.75,78.28k,126
3,08/02/17,1.70,1.75,1.70,1.70,4139,0.00,0.00%,1.70,7.14k,25
4,08/01/17,1.75,1.75,1.70,1.70,6518,0.00,0.00%,1.70,11.16k,34
5,07/31/17,1.70,1.80,1.70,1.70,22880,-0.05,-2.86%,1.70,39.75k,74
6,07/28/17,1.80,1.8138,1.695,1.75,36767,-0.05,-2.78%,1.75,63.79k,109
7,07/27/17,1.80,1.84,1.80,1.80,17907,0.00,0.00%,1.80,32.36k,42
8,07/26/17,1.85,1.8693,1.80,1.80,30760,-0.05,-2.70%,1.80,56.38k,53
9,07/25/17,1.95,1.95,1.85,1.85,61806,-0.10,-5.13%,1.85,117.6k,71
10,07/24/17,1.95,1.95,1.90,1.95,17490,-0.05,-2.50%,1.95,33.82k,60
11,07/21/17,2.00,2.00,1.95,2.00,35368,-0.033,-1.62%,2.00,69.48k,69
12,07/20/17,2.00,2.033,2.00,2.033,14889,0.033,1.65%,2.033,29.87k,37
13,07/19/17,2.00,2.031,1.95,2.00,22397,0.00,0.00%,2.00,44.57k,57
14,07/18/17,2.00,2.05,1.95,2.00,21651,0.00,0.00%,2.00,43.22k,79
15,07/17/17,1.95,2.05,1.95,2.00,43564,-0.05,-2.44%,2.00,88k,53
16,07/14/17,1.95,2.05,1.95,2.05,8550,0.00,0.00%,2.05,17k,32
17,07/13/17,2.00,2.05,2.00,2.05,7902,0.00,0.00%,2.05,15.86k,52
18,07/12/17,1.95,2.05,1.95,2.05,16603,0.063,3.17%,2.05,33.23k,61
19,07/11/17,1.95,2.00,1.95,1.987,29840,0.037,1.90%,1.987,58.9k,91
20,07/10/17,1.90,1.95,1.85,1.95,14163,0.00,0.00%,1.95,26.88k,33
21,07/07/17,1.95,1.955,1.89,1.95,9372,0.025,1.30%,1.95,17.97k,30
22,07/06/17,1.90,1.95,1.90,1.925,18490,-0.025,-1.28%,1.925,35.17k,49
23,07/05/17,1.95,1.95,1.85,1.95,73735,0.00,0.00%,1.95,141.42k,203
24,06/30/17,2.05,2.05,2.00,2.05,26268,0.00,0.00%,2.05,52.84k,59
25,06/29/17,2.05,2.0631,2.00,2.05,40304,-0.05,-2.38%,2.05,81.92k,135
26,06/28/17,2.05,2.20,2.05,2.10,59175,0.05,2.44%,2.10,124.32k,154
27,06/27/17,2.00,2.05,2.00,2.05,24767,0.05,2.50%,2.05,50.35k,89
28,06/26/17,2.05,2.05,2.00,2.00,21021,-0.05,-2.44%,2.00,42.11k,81
29,06/23/17,2.10,2.10,2.00,2.05,12966,0.00,0.00%,2.05,26.46k,62
30,06/22/17,2.10,2.10,2.00,2.05,10829,-0.025,-1.20%,2.05,21.8k,50
31,06/21/17,2.10,2.1072,2.05,2.075,14146,0.025,1.22%,2.075,29.34k,48
32,06/20/17,2.05,2.10,2.05,2.05,6347,0.00,0.00%,2.05,13.14k,38
33,06/19/17,2.05,2.10,2.05,2.05,14261,0.00,0.00%,2.05,29.33k,59
34,06/16/17,2.00,2.05,2.00,2.05,13097,0.10,5.13%,2.05,26.7k,69
35,06/15/17,2.10,2.1238,1.95,1.95,42504,-0.15,-7.14%,1.95,85.51k,139
36,06/14/17,2.123,2.15,2.10,2.10,5445,0.00,0.00%,2.10,11.52k,25
37,06/13/17,2.10,2.15,2.10,2.10,8997,0.00,0.00%,2.10,19.15k,45
38,06/12/17,2.10,2.15,2.05,2.10,36669,0.05,2.44%,2.10,76.77k,108
39,06/09/17,2.10,2.10,2.05,2.05,27687,0.00,0.00%,2.05,56.93k,70
40,06/08/17,2.10,2.10,2.05,2.05,8223,-0.05,-2.38%,2.05,17.19k,41
41,06/07/17,2.10,2.125,2.05,2.10,11380,0.05,2.44%,2.10,23.87k,54
42,06/06/17,2.10,2.1685,2.05,2.05,50942,-0.10,-4.65%,2.05,105.99k,146
43,06/05/17,2.15,2.20,1.95,2.15,75694,-0.05,-2.27%,2.15,159.41k,200
44,06/02/17,2.18,2.20,2.10,2.20,49466,0.05,2.33%,2.20,106.58k,117
45,06/01/17,2.15,2.24,2.15,2.15,18074,-0.10,-4.44%,2.15,39.67k,39
46,05/31/17,2.20,2.25,2.15,2.25,10426,0.05,2.27%,2.25,22.89k,32
47,05/30/17,2.20,2.25,2.15,2.20,57462,-0.05,-2.22%,2.20,128.03k,221
48,05/26/17,2.20,2.25,2.15,2.25,30515,0.05,2.27%,2.25,67.18k,69
49,05/25/17,2.30,2.30,2.20,2.20,25968,-0.10,-4.35%,2.20,58.51k,119
50,05/24/17,2.25,2.30,2.25,2.30,32261,0.05,2.22%,2.30,72.89k,89
51,05/23/17,2.20,2.25,2.15,2.25,61107,0.05,2.27%,2.25,135.03k,177
52,05/22/17,2.15,2.20,2.15,2.20,69527,0.05,2.33%,2.20,150.69k,206
53,05/19/17,2.125,2.175,2.025,2.15,53355,0.05,2.38%,2.15,111.43k,230
54,05/18/17,2.15,2.15,2.05,2.10,101759,-0.10,-4.55%,2.10,212.04k,280
55,05/17/17,2.10,2.20,2.05,2.20,90675,0.05,2.33%,2.20,190.39k,300
56,05/16/17,2.25,2.25,2.00,2.15,235726,-0.15,-6.52%,2.15,507.12k,798
57,05/15/17,2.45,2.55,2.20,2.30,1873388,0.30,15.00%,2.30,4.47m,6125
58,05/12/17,2.05,2.05,2.00,2.00,7060,-0.05,-2.44%,2.00,14.32k,39
59,05/11/17,2.00,2.05,2.00,2.05,5641,0.05,2.50%,2.05,11.34k,23
60,05/10/17,2.00,2.05,1.95,2.00,22020,0.00,0.00%,2.00,43.8k,50
61,05/09/17,1.95,2.03,1.95,2.00,40207,0.00,0.00%,2.00,79.95k,114
62,05/08/17,1.90,2.00,1.90,2.00,25516,0.05,2.56%,2.00,49.53k,77
63,05/05/17,1.90,1.95,1.90,1.95,5693,0.00,0.00%,1.95,10.92k,48
64,05/04/17,1.95,1.95,1.90,1.95,24036,0.00,0.00%,1.95,46.15k,77
65,05/03/17,1.95,1.975,1.90,1.95,30117,-0.025,-1.27%,1.95,58.33k,93
66,05/02/17,2.00,2.037,1.95,1.975,59920,0.025,1.28%,1.975,117.87k,150
67,05/01/17,2.00,2.10,1.95,1.95,46627,-0.15,-7.14%,1.95,93.85k,142
68,04/28/17,2.05,2.10,2.05,2.10,46685,0.05,2.44%,2.10,97.55k,64
69,04/27/17,2.05,2.05,2.00,2.05,16398,0.025,1.23%,2.05,33.39k,31
70,04/26/17,2.05,2.10,2.00,2.025,14492,-0.025,-1.22%,2.025,29.8k,51
71,04/25/17,2.00,2.10,1.99,2.05,64009,0.05,2.50%,2.05,131.16k,87
72,04/24/17,2.00,2.00,1.96,2.00,4373,0.00,0.00%,2.00,8.6k,13
73,04/21/17,1.95,2.00,1.90,2.00,3056,0.05,2.56%,2.00,5.91k,24
74,04/20/17,1.95,1.95,1.90,1.95,6486,0.00,0.00%,1.95,12.4k,36
75,04/19/17,2.00,2.00,1.90,1.95,37374,-0.05,-2.50%,1.95,72.8k,174
76,04/18/17,1.962,2.00,1.95,2.00,4436,-0.05,-2.44%,2.00,8.71k,18
77,04/17/17,1.975,2.05,1.96,2.05,4667,0.05,2.50%,2.05,9.33k,17
78,04/13/17,1.95,2.0346,1.91,2.00,28200,-0.05,-2.44%,2.00,55.59k,82
79,04/12/17,2.012,2.05,2.00,2.05,2470,0.00,0.00%,2.05,4.98k,18
80,04/11/17,2.10,2.10,2.05,2.05,3924,0.00,0.00%,2.05,8.13k,18
81,04/10/17,2.05,2.10,2.05,2.05,12266,0.00,0.00%,2.05,25.19k,17
82,04/07/17,2.045,2.05,2.005,2.05,8795,0.00,0.00%,2.05,17.83k,40
83,04/06/17,2.10,2.10,2.00,2.05,89725,0.00,0.00%,2.05,183.45k,155
84,04/05/17,2.05,2.10,2.00,2.05,63497,-0.025,-1.20%,2.05,130.25k,195
85,04/04/17,2.00,2.10,2.00,2.075,15802,0.075,3.75%,2.075,32.51k,90
86,04/03/17,2.05,2.05,1.975,2.00,7781,0.00,0.00%,2.00,15.72k,38
87,03/31/17,1.9659,2.05,1.95,2.00,15687,0.00,0.00%,2.00,31.32k,62
88,03/30/17,1.95,2.00,1.95,2.00,16157,0.0657,3.40%,2.00,32.11k,29
89,03/29/17,1.95,1.95,1.905,1.9343,2725,-0.0157,-0.81%,1.9343,5.27k,13
90,03/28/17,1.90,2.00,1.90,1.95,26594,-0.05,-2.50%,1.95,51.27k,82
91,03/27/17,1.90,2.00,1.90,2.00,10766,0.05,2.56%,2.00,21.05k,39
92,03/24/17,2.00,2.00,1.95,1.95,1500,-0.05,-2.50%,1.95,2.94k,11
93,03/23/17,2.05,2.05,1.90,2.00,21194,0.00,0.00%,2.00,41.69k,77
94,03/22/17,1.95,2.00,1.95,2.00,4893,0.0139,0.70%,2.00,9.69k,32
95,03/21/17,2.00,2.00,1.925,1.9861,13614,-0.0139,-0.69%,1.9861,26.87k,56
96,03/20/17,2.15,2.15,1.975,2.00,47548,-0.05,-2.44%,2.00,95.91k,236
97,03/17/17,2.00,2.05,2.00,2.05,6895,0.05,2.50%,2.05,13.9k,27
98,03/16/17,2.00,2.00,1.95,2.00,18227,0.00,0.00%,2.00,36.44k,75
99,03/15/17,2.00,2.00,1.95,2.00,20148,0.05,2.56%,2.00,40.08k,34
100,03/14/17,1.95,2.00,1.90,1.95,39611,-0.05,-2.50%,1.95,77.15k,172
101,03/13/17,2.00,2.056,1.95,2.00,410137,-0.10,-4.76%,2.00,819.29k,361
102,03/10/17,2.05,2.10,2.00,2.10,81737,0.05,2.44%,2.10,168.17k,173
103,03/09/17,2.05,2.05,2.00,2.05,20937,0.00,0.00%,2.05,42.17k,109
104,03/08/17,2.00,2.05,2.00,2.05,52094,0.00,0.00%,2.05,105k,127
105,03/07/17,2.05,2.05,2.02,2.05,18788,0.00,0.00%,2.05,38.45k,46
106,03/06/17,2.10,2.10,2.05,2.05,16615,-0.05,-2.38%,2.05,34.2k,69
