,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.21,1.21,1.17,1.19,44281,0.00,0.00%,1.19,52.64k,103
2,08/03/17,1.17,1.229,1.17,1.19,37500,-0.01,-0.83%,1.19,44.65k,52
3,08/02/17,1.22,1.27,1.16,1.20,45996,-0.05,-4.00%,1.20,55.41k,115
4,08/01/17,1.25,1.25,1.2232,1.25,25533,0.015,1.21%,1.25,31.65k,40
5,07/31/17,1.2104,1.2554,1.21,1.235,47574,0.015,1.23%,1.235,58.26k,114
6,07/28/17,1.25,1.25,1.20,1.22,51195,-0.04,-3.17%,1.22,62.62k,116
7,07/27/17,1.30,1.34,1.26,1.26,59754,-0.06,-4.55%,1.26,78.24k,106
8,07/26/17,1.28,1.35,1.23,1.32,87632,0.09,7.32%,1.32,114.05k,227
9,07/25/17,1.21,1.28,1.21,1.23,86057,0.02,1.65%,1.23,106.52k,154
10,07/24/17,1.25,1.25,1.21,1.21,19454,-0.04,-3.20%,1.21,24.01k,143
11,07/21/17,1.23,1.25,1.23,1.25,25703,0.00,0.00%,1.25,31.99k,66
12,07/20/17,1.28,1.28,1.23,1.25,19865,-0.01,-0.79%,1.25,25.07k,70
13,07/19/17,1.23,1.27,1.23,1.26,19511,0.01,0.80%,1.26,24.4k,69
14,07/18/17,1.27,1.29,1.24,1.25,48700,-0.04,-3.10%,1.25,61.28k,209
15,07/17/17,1.22,1.30,1.21,1.29,53471,0.06,4.88%,1.29,66.86k,246
16,07/14/17,1.23,1.262,1.21,1.23,5182,-0.01,-0.81%,1.23,6.4k,23
17,07/13/17,1.26,1.27,1.22,1.24,25311,-0.03,-2.36%,1.24,31.46k,62
18,07/12/17,1.25,1.295,1.25,1.27,22444,0.01,0.79%,1.27,28.41k,159
19,07/11/17,1.29,1.30,1.25,1.26,47805,-0.04,-3.08%,1.26,60.35k,175
20,07/10/17,1.34,1.34,1.28,1.30,51444,-0.03,-2.26%,1.30,67.68k,128
21,07/07/17,1.36,1.37,1.30,1.33,70060,0.0008,0.06%,1.33,93.62k,158
22,07/06/17,1.17,1.39,1.1647,1.3292,492223,0.1592,13.61%,1.3292,630.57k,938
23,07/05/17,1.16,1.26,1.15,1.17,91181,0.00,0.00%,1.17,106.82k,142
24,06/30/17,1.1722,1.18,1.13,1.14,11795,-0.04,-3.39%,1.14,13.73k,60
25,06/29/17,1.25,1.26,1.18,1.18,51735,-0.07,-5.60%,1.18,63.87k,86
26,06/28/17,1.17,1.2599,1.16,1.25,58576,0.08,6.84%,1.25,71.12k,129
27,06/27/17,1.18,1.1983,1.10,1.17,44488,0.02,1.74%,1.17,51.04k,115
28,06/26/17,1.17,1.205,1.10,1.15,18712,0.00,0.00%,1.15,21.79k,78
29,06/23/17,1.21,1.27,1.15,1.15,73262,-0.07,-5.74%,1.15,87.64k,136
30,06/22/17,1.17,1.239,1.17,1.22,36518,0.03,2.52%,1.22,43.83k,59
31,06/21/17,1.18,1.1962,1.18,1.19,13803,0.00,0.00%,1.19,16.33k,28
32,06/20/17,1.19,1.1993,1.17,1.19,12465,0.02,1.71%,1.19,14.77k,58
33,06/19/17,1.25,1.25,1.17,1.17,46054,-0.08,-6.40%,1.17,55.88k,96
34,06/16/17,1.24,1.2564,1.16,1.25,22795,0.02,1.63%,1.25,28.07k,66
35,06/15/17,1.18,1.2496,1.15,1.23,71831,0.00,0.00%,1.23,85.64k,118
36,06/14/17,1.18,1.29,1.18,1.23,112943,0.02,1.65%,1.23,142.49k,105
37,06/13/17,1.219,1.23,1.15,1.21,69615,-0.02,-1.63%,1.21,81.94k,73
38,06/12/17,1.22,1.28,1.15,1.23,75679,0.04,3.36%,1.23,94.32k,124
39,06/09/17,1.20,1.21,1.12,1.19,72372,-0.01,-0.83%,1.19,83.53k,76
40,06/08/17,1.20,1.22,1.20,1.20,26020,-0.02,-1.64%,1.20,31.55k,32
41,06/07/17,1.21,1.25,1.19,1.22,28939,-0.03,-2.40%,1.22,35.58k,100
42,06/06/17,1.1722,1.30,1.1722,1.25,87040,-0.04,-3.10%,1.25,108.5k,140
43,06/05/17,1.26,1.29,1.11,1.29,125429,0.10,8.40%,1.29,151.12k,277
44,06/02/17,1.22,1.25,1.12,1.19,95003,-0.01,-0.83%,1.19,110.89k,210
45,06/01/17,1.18,1.24,1.16,1.20,30457,0.02,1.69%,1.20,36.47k,83
46,05/31/17,1.34,1.34,1.16,1.18,53282,-0.10,-7.81%,1.18,65.97k,85
47,05/30/17,1.20,1.30,1.20,1.28,185979,0.10,8.47%,1.28,236.46k,216
48,05/26/17,1.19,1.22,1.10,1.18,98399,0.02,1.72%,1.18,113k,136
49,05/25/17,1.1142,1.17,1.05,1.16,91671,0.0317,2.81%,1.16,100.82k,136
50,05/24/17,1.11,1.177,1.02,1.1283,19170,0.0183,1.65%,1.1283,21.16k,71
51,05/23/17,1.15,1.159,1.10,1.11,41486,-0.01,-0.89%,1.11,46.26k,67
52,05/22/17,1.12,1.2277,1.05,1.12,60304,0.00,0.00%,1.12,69.82k,99
53,05/19/17,1.04,1.17,1.02,1.12,154441,0.0688,6.54%,1.12,171.17k,230
54,05/18/17,1.08,1.09,1.01,1.0512,37230,0.0412,4.08%,1.0512,38.53k,46
55,05/17/17,1.09,1.1096,1.00,1.01,32464,-0.06,-5.61%,1.01,34k,52
56,05/16/17,1.07,1.131,1.07,1.07,30778,-0.01,-0.93%,1.07,34.32k,55
57,05/15/17,1.05,1.08,1.02,1.08,65583,0.02,1.89%,1.08,68.24k,153
58,05/12/17,1.02,1.06,1.02,1.06,2614,0.03,2.91%,1.06,2.69k,19
59,05/11/17,1.03,1.03,1.03,1.03,715,-0.01,-0.96%,1.03,736.45,12
60,05/10/17,1.07,1.11,1.04,1.04,20076,0.01,0.97%,1.04,21.85k,41
61,05/09/17,1.0335,1.04,1.02,1.03,2035,0.01,0.98%,1.03,2.09k,18
62,05/08/17,1.06,1.06,1.02,1.02,5941,-0.04,-3.77%,1.02,6.14k,25
63,05/05/17,1.0445,1.06,1.02,1.06,19502,0.02,1.92%,1.06,20.22k,47
64,05/04/17,1.03,1.0899,1.03,1.04,43214,-0.04,-3.70%,1.04,45.4k,35
