,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.72,3.88,3.431,3.86,432566,0.13,3.49%,3.86,1.6m,2742
2,08/03/17,3.22,3.847,3.13,3.73,516037,0.65,21.10%,3.73,1.87m,2674
3,08/02/17,3.00,3.15,2.91,3.08,198452,0.04,1.32%,3.08,597.35k,1169
4,08/01/17,3.25,3.27,2.94,3.04,368783,-0.20,-6.17%,3.04,1.14m,1796
5,07/31/17,3.37,3.3862,3.13,3.24,171749,-0.15,-4.42%,3.24,558.47k,1100
6,07/28/17,3.32,3.40,3.26,3.39,93146,0.07,2.11%,3.39,310.38k,795
7,07/27/17,3.63,3.69,3.30,3.32,250539,-0.26,-7.26%,3.32,851.77k,1883
8,07/26/17,3.64,3.68,3.54,3.58,233940,-0.04,-1.10%,3.58,840.96k,1398
9,07/25/17,3.65,3.70,3.591,3.62,94919,-0.04,-1.09%,3.62,344.67k,931
10,07/24/17,3.54,3.68,3.50,3.66,72556,0.09,2.52%,3.66,260.39k,684
11,07/21/17,3.63,3.687,3.52,3.57,65348,-0.06,-1.65%,3.57,235.15k,673
12,07/20/17,3.66,3.75,3.61,3.63,102915,-0.02,-0.55%,3.63,378.89k,829
13,07/19/17,3.64,3.70,3.4338,3.65,91894,0.02,0.55%,3.65,334.42k,787
14,07/18/17,3.49,3.65,3.43,3.63,134380,0.13,3.71%,3.63,478.51k,1041
15,07/17/17,3.51,3.63,3.475,3.50,108589,-0.05,-1.41%,3.50,384.46k,809
16,07/14/17,3.41,3.57,3.34,3.55,209935,0.16,4.72%,3.55,724.37k,1307
17,07/13/17,3.37,3.49,3.26,3.39,206792,0.04,1.19%,3.39,699.61k,1270
18,07/12/17,3.43,3.43,3.195,3.35,199899,-0.01,-0.30%,3.35,659.65k,1428
19,07/11/17,3.20,3.49,3.1767,3.36,268375,0.11,3.38%,3.36,902.8k,1996
20,07/10/17,3.45,3.47,3.17,3.25,222421,-0.17,-4.97%,3.25,727.29k,1955
21,07/07/17,3.48,3.56,3.41,3.42,113514,-0.04,-1.16%,3.42,392.28k,1183
22,07/06/17,3.55,3.59,3.44,3.46,86265,-0.08,-2.26%,3.46,301.33k,853
23,07/05/17,3.50,3.63,3.38,3.54,230496,0.06,1.72%,3.54,808.31k,2122
24,06/30/17,3.52,3.549,3.32,3.33,365512,-0.17,-4.86%,3.33,1.24m,2816
25,06/29/17,3.46,3.55,3.39,3.50,228591,0.03,0.86%,3.50,794.14k,2019
26,06/28/17,3.45,3.60,3.37,3.47,195950,0.07,2.06%,3.47,682.59k,1562
27,06/27/17,3.58,3.63,3.34,3.40,247688,-0.18,-5.03%,3.40,852.82k,1384
28,06/26/17,3.73,3.84,3.56,3.58,461719,-0.10,-2.72%,3.58,1.68m,2621
29,06/23/17,3.81,3.82,3.645,3.68,2333991,-0.16,-4.17%,3.68,8.6m,2544
30,06/22/17,3.79,3.89,3.70,3.84,533863,0.08,2.13%,3.84,2.03m,2573
31,06/21/17,3.69,3.85,3.69,3.76,367018,0.00,0.00%,3.76,1.39m,2873
32,06/20/17,3.72,3.90,3.65,3.76,223852,0.04,1.08%,3.76,846.4k,1662
33,06/19/17,3.59,3.76,3.51,3.72,159241,0.11,3.05%,3.72,583.77k,1156
34,06/16/17,3.55,3.64,3.445,3.61,294941,0.02,0.56%,3.61,1.05m,1731
35,06/15/17,3.65,3.76,3.545,3.59,234594,-0.11,-2.97%,3.59,847.28k,1464
36,06/14/17,3.66,3.725,3.59,3.70,149945,0.04,1.09%,3.70,550.66k,1270
37,06/13/17,3.63,3.67,3.5701,3.66,160827,0.05,1.39%,3.66,583.88k,1557
38,06/12/17,3.60,3.7375,3.55,3.61,279971,-0.01,-0.28%,3.61,1.02m,1733
39,06/09/17,3.57,3.69,3.50,3.62,236540,0.06,1.69%,3.62,853.01k,2041
40,06/08/17,3.31,3.70,3.26,3.56,467510,0.35,10.90%,3.56,1.65m,2271
41,06/07/17,3.35,3.40,3.14,3.21,333289,-0.13,-3.89%,3.21,1.08m,1922
42,06/06/17,3.42,3.465,3.22,3.34,251461,-0.10,-2.91%,3.34,842.16k,1679
43,06/05/17,3.50,3.52,3.32,3.44,615300,-0.05,-1.43%,3.44,2.07m,1851
44,06/02/17,3.32,3.55,3.27,3.49,290335,0.19,5.76%,3.49,1m,1933
45,06/01/17,3.25,3.38,3.20,3.30,250416,0.04,1.23%,3.30,821.97k,1534
46,05/31/17,3.44,3.45,3.25,3.26,324906,-0.15,-4.40%,3.26,1.07m,1131
47,05/30/17,3.71,3.71,3.40,3.41,207097,-0.27,-7.34%,3.41,725.67k,1434
48,05/26/17,3.57,3.73,3.52,3.68,366657,0.16,4.55%,3.68,1.34m,1872
49,05/25/17,3.70,3.70,3.31,3.52,1727859,-0.14,-3.83%,3.52,6.02m,3695
50,05/24/17,3.75,3.79,3.57,3.66,286712,0.04,1.10%,3.66,1.05m,2011
51,05/23/17,3.64,3.68,3.54,3.62,176886,-0.04,-1.09%,3.62,635.36k,1411
52,05/22/17,3.64,3.67,3.535,3.66,244835,0.04,1.10%,3.66,884.07k,2065
53,05/19/17,3.67,3.72,3.59,3.62,585873,0.01,0.28%,3.62,2.13m,1761
54,05/18/17,3.61,3.63,3.5001,3.61,211888,0.01,0.28%,3.61,760.18k,1605
