,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,10.15,10.31,10.00,10.18,126574,0.04,0.39%,10.18,1.29m,921
2,08/03/17,9.73,10.17,9.55,10.14,86341,0.38,3.89%,10.14,857.3k,720
3,08/02/17,10.10,10.10,9.65,9.76,48723,-0.27,-2.69%,9.76,477.1k,704
4,08/01/17,10.01,10.06,9.89,10.03,52283,0.02,0.20%,10.03,521.67k,1168
5,07/31/17,10.005,10.06,9.94,10.01,75547,-0.02,-0.20%,10.01,755.64k,640
6,07/28/17,10.02,10.10,9.93,10.03,35932,-0.02,-0.20%,10.03,360.24k,419
7,07/27/17,10.23,10.23,9.99,10.05,43719,-0.12,-1.18%,10.05,438.55k,400
8,07/26/17,10.15,10.27,10.06,10.17,46487,-0.01,-0.10%,10.17,472.93k,448
9,07/25/17,10.20,10.27,10.00,10.18,51789,0.18,1.80%,10.18,526.48k,468
10,07/24/17,10.05,10.05,9.75,10.00,126504,-0.08,-0.79%,10.00,1.25m,636
11,07/21/17,10.17,10.18,9.98,10.08,187253,0.02,0.20%,10.08,1.89m,493
12,07/20/17,10.13,10.22,10.05,10.06,19366,-0.11,-1.08%,10.06,196.2k,177
13,07/19/17,10.14,10.30,10.05,10.17,310129,0.14,1.40%,10.17,3.16m,603
14,07/18/17,9.96,10.04,9.96,10.03,59137,0.06,0.60%,10.03,592.31k,671
15,07/17/17,9.77,9.97,9.65,9.97,36659,0.19,1.94%,9.97,361.79k,502
16,07/14/17,9.76,9.80,9.58,9.78,56833,-0.02,-0.20%,9.78,552.21k,535
17,07/13/17,10.04,10.04,9.79,9.80,51247,-0.17,-1.71%,9.80,505.61k,425
18,07/12/17,9.93,10.1599,9.89,9.97,48837,-0.04,-0.40%,9.97,486.9k,498
19,07/11/17,9.96,10.48,9.82,10.01,59711,-0.02,-0.20%,10.01,596.24k,526
20,07/10/17,10.10,10.37,9.98,10.03,49236,-0.13,-1.28%,10.03,497.62k,522
21,07/07/17,10.33,10.38,10.12,10.16,51740,-0.13,-1.26%,10.16,528.93k,466
22,07/06/17,10.37,10.46,10.185,10.29,90975,-0.12,-1.15%,10.29,941.36k,666
23,07/05/17,10.54,10.54,10.16,10.41,51410,-0.13,-1.23%,10.41,533.15k,633
24,06/30/17,10.49,10.625,10.13,10.50,58361,0.02,0.19%,10.50,611.48k,482
25,06/29/17,10.47,10.50,10.33,10.48,39433,0.02,0.19%,10.48,412k,640
26,06/28/17,10.40,10.55,10.25,10.46,28404,0.11,1.06%,10.46,297.46k,293
27,06/27/17,10.15,10.61,10.15,10.35,94202,0.20,1.97%,10.35,980.57k,735
28,06/26/17,9.88,10.22,9.82,10.15,113717,0.28,2.84%,10.15,1.15m,1165
29,06/23/17,9.95,9.97,9.58,9.87,556253,-0.06,-0.60%,9.87,5.49m,785
30,06/22/17,9.87,10.03,9.78,9.93,126520,0.09,0.91%,9.93,1.26m,881
31,06/21/17,9.73,9.92,9.73,9.84,53601,0.01,0.10%,9.84,526.84k,511
32,06/20/17,9.75,9.97,9.70,9.83,48963,0.05,0.51%,9.83,480.99k,480
33,06/19/17,9.595,9.84,9.54,9.78,55224,0.15,1.56%,9.78,538.18k,478
34,06/16/17,9.64,9.82,9.41,9.63,237101,-0.14,-1.43%,9.63,2.28m,1079
35,06/15/17,9.55,9.82,9.53,9.77,70459,0.16,1.66%,9.77,683.81k,580
36,06/14/17,9.80,9.83,9.51,9.61,69452,-0.04,-0.41%,9.61,666.29k,645
37,06/13/17,9.69,9.69,9.51,9.65,61872,0.06,0.63%,9.65,595.75k,494
38,06/12/17,9.94,9.94,9.50,9.59,182062,-0.28,-2.84%,9.59,1.75m,1244
39,06/09/17,9.73,9.90,9.40,9.87,90128,0.19,1.96%,9.87,881.83k,913
40,06/08/17,9.57,9.76,9.47,9.68,99088,0.09,0.94%,9.68,952.39k,755
41,06/07/17,9.82,9.82,9.51,9.59,51680,-0.01,-0.10%,9.59,495.79k,503
42,06/06/17,9.65,9.90,9.57,9.60,94782,-0.04,-0.41%,9.60,924.3k,863
43,06/05/17,9.98,9.98,9.61,9.64,72207,-0.30,-3.02%,9.64,701.87k,755
44,06/02/17,10.00,10.02,9.91,9.94,122280,-0.04,-0.40%,9.94,1.22m,1133
45,06/01/17,9.53,10.00,9.4399,9.98,76483,0.46,4.83%,9.98,752.86k,894
46,05/31/17,9.50,9.55,9.37,9.52,88826,0.03,0.32%,9.52,843.34k,675
47,05/30/17,9.37,9.50,9.30,9.49,101108,0.16,1.71%,9.49,955.15k,973
48,05/26/17,9.35,9.40,9.22,9.33,40100,0.02,0.21%,9.33,374.78k,419
49,05/25/17,9.42,9.42,9.26,9.31,74121,0.01,0.11%,9.31,689.68k,581
50,05/24/17,9.42,9.4289,9.25,9.30,47094,-0.01,-0.11%,9.30,438.16k,544
51,05/23/17,9.06,9.41,9.06,9.31,48831,0.00,0.00%,9.31,453.87k,432
52,05/22/17,9.46,9.48,9.16,9.31,52235,0.05,0.54%,9.31,484.87k,544
53,05/19/17,9.26,9.35,9.23,9.26,53160,-0.04,-0.43%,9.26,493.61k,475
54,05/18/17,9.06,9.38,9.06,9.30,78263,0.01,0.11%,9.30,726.71k,802
55,05/17/17,9.29,9.37,9.15,9.29,71174,-0.06,-0.64%,9.29,659.81k,589
56,05/16/17,9.39,9.4485,9.20,9.35,71559,-0.04,-0.43%,9.35,665.93k,557
57,05/15/17,9.37,9.50,9.19,9.39,59265,0.31,3.41%,9.39,556.33k,535
58,05/12/17,9.17,9.26,8.78,9.08,42017,-0.15,-1.63%,9.08,382.23k,428
