,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.46,3.47,3.31,3.47,38254,0.02,0.58%,3.47,128.98k,185
2,08/03/17,3.5669,3.5971,3.40,3.45,37460,-0.12,-3.36%,3.45,130.5k,154
3,08/02/17,3.72,3.72,3.5582,3.57,33030,-0.10,-2.72%,3.57,119.68k,129
4,08/01/17,3.75,3.75,3.48,3.67,90976,-0.05,-1.34%,3.67,328.74k,252
5,07/31/17,3.75,3.79,3.63,3.72,132133,-0.13,-3.38%,3.72,487.78k,460
6,07/28/17,3.80,4.24,3.68,3.85,3193169,0.41,11.92%,3.85,12.43m,9623
7,07/27/17,3.62,3.6799,3.44,3.44,32031,-0.18,-4.97%,3.44,112.8k,118
8,07/26/17,3.57,3.74,3.57,3.62,11964,0.02,0.56%,3.62,43.39k,81
9,07/25/17,3.5583,3.75,3.5583,3.60,6197,0.04,1.12%,3.60,22.61k,55
10,07/24/17,3.6299,3.65,3.551,3.56,7505,0.00,0.00%,3.56,26.97k,95
11,07/21/17,3.6227,3.64,3.55,3.56,11530,-0.05,-1.39%,3.56,41.63k,88
12,07/20/17,3.66,3.66,3.61,3.61,7197,-0.0858,-2.32%,3.61,26.17k,70
13,07/19/17,3.62,3.75,3.61,3.6958,10912,0.0458,1.25%,3.6958,39.92k,62
14,07/18/17,3.4971,3.70,3.4971,3.65,13051,0.05,1.39%,3.65,47.47k,162
15,07/17/17,3.4635,3.65,3.46,3.60,20037,0.08,2.27%,3.60,71.39k,101
16,07/14/17,3.4875,3.53,3.41,3.52,22782,0.06,1.73%,3.52,79.25k,229
17,07/13/17,3.54,3.54,3.4136,3.46,15932,-0.0093,-0.27%,3.46,55.26k,172
18,07/12/17,3.54,3.69,3.28,3.4693,47434,-0.0707,-2.00%,3.4693,163.58k,239
19,07/11/17,3.74,3.74,3.50,3.54,109469,-0.26,-6.84%,3.54,393.5k,471
20,07/10/17,3.70,3.85,3.40,3.80,1220931,0.58,18.01%,3.80,4.45m,4520
21,07/07/17,3.16,3.25,3.111,3.22,15363,0.06,1.90%,3.22,49.02k,67
22,07/06/17,3.18,3.18,3.10,3.16,5941,0.02,0.64%,3.16,18.71k,58
23,07/05/17,3.149,3.19,3.13,3.14,11932,-0.04,-1.26%,3.14,37.67k,54
24,06/30/17,3.1558,3.18,3.13,3.17,9311,0.00,0.00%,3.17,29.39k,37
25,06/29/17,3.15,3.18,3.15,3.17,5488,0.04,1.28%,3.17,17.39k,101
26,06/28/17,3.14,3.22,3.12,3.13,5216,0.04,1.29%,3.13,16.54k,71
27,06/27/17,3.14,3.20,3.09,3.09,18639,-0.10,-3.13%,3.09,59.04k,144
28,06/26/17,3.10,3.1942,3.10,3.19,28780,0.07,2.24%,3.19,91.16k,95
29,06/23/17,3.04,3.12,3.00,3.12,26763,0.10,3.31%,3.12,82.45k,111
30,06/22/17,3.00,3.06,3.00,3.02,8252,-0.01,-0.33%,3.02,25.13k,74
31,06/21/17,3.01,3.05,3.00,3.03,7526,0.00,0.00%,3.03,22.83k,56
32,06/20/17,2.9642,3.0349,2.9642,3.03,12179,0.01,0.33%,3.03,36.62k,98
33,06/19/17,3.02,3.06,2.92,3.02,26711,0.08,2.72%,3.02,80.66k,171
34,06/16/17,3.05,3.06,2.94,2.94,39319,-0.10,-3.29%,2.94,117.5k,94
35,06/15/17,3.06,3.07,3.0159,3.04,6449,-0.02,-0.65%,3.04,19.64k,110
36,06/14/17,3.0209,3.06,3.0209,3.06,4310,0.01,0.33%,3.06,13.16k,70
37,06/13/17,3.03,3.06,3.03,3.05,7579,0.03,0.99%,3.05,23.02k,140
38,06/12/17,3.04,3.07,3.00,3.02,13704,-0.01,-0.33%,3.02,41.37k,87
39,06/09/17,3.03,3.05,3.01,3.03,14427,-0.02,-0.66%,3.03,43.65k,162
40,06/08/17,3.03,3.06,3.02,3.05,13566,0.02,0.66%,3.05,41.13k,152
41,06/07/17,3.04,3.04,3.01,3.03,7487,-0.03,-0.98%,3.03,22.64k,86
42,06/06/17,3.08,3.0801,3.05,3.06,10736,-0.03,-0.97%,3.06,32.8k,85
43,06/05/17,3.04,3.11,3.04,3.09,14777,0.05,1.64%,3.09,45.33k,157
44,06/02/17,3.04,3.12,3.01,3.04,17966,-0.03,-0.98%,3.04,55.11k,146
45,06/01/17,3.06,3.162,3.03,3.07,54885,-0.03,-0.97%,3.07,171.17k,235
46,05/31/17,3.08,3.10,3.02,3.10,12291,0.00,0.00%,3.10,37.6k,159
47,05/30/17,3.15,3.15,3.08,3.10,18268,-0.0208,-0.67%,3.10,56.76k,53
48,05/26/17,3.08,3.15,3.08,3.1208,7095,0.0408,1.32%,3.1208,22.06k,47
49,05/25/17,3.1104,3.1104,3.07,3.08,5742,0.00,0.00%,3.08,17.74k,61
50,05/24/17,3.08,3.11,3.06,3.08,13278,-0.03,-0.96%,3.08,41.18k,169
51,05/23/17,3.0646,3.11,3.01,3.11,17824,0.05,1.63%,3.11,54.38k,100
52,05/22/17,3.06,3.1353,3.02,3.06,24786,0.04,1.32%,3.06,77.05k,77
53,05/19/17,3.09,3.15,3.00,3.02,23653,-0.12,-3.82%,3.02,73.08k,127
54,05/18/17,3.0702,3.18,3.0702,3.14,23764,0.00,0.00%,3.14,75.02k,81
55,05/17/17,3.1246,3.1496,3.0601,3.14,4855,0.02,0.64%,3.14,15.14k,42
56,05/16/17,3.1116,3.18,3.10,3.12,10082,-0.03,-0.95%,3.12,31.69k,70
57,05/15/17,3.134,3.15,3.032,3.15,27608,0.09,2.94%,3.15,85.17k,193
58,05/12/17,3.00,3.30,2.84,3.06,75322,-0.08,-2.55%,3.06,237.59k,221
59,05/11/17,3.1136,3.169,3.05,3.14,11624,-0.05,-1.57%,3.14,36.36k,63
60,05/10/17,3.11,3.23,3.061,3.19,14814,0.05,1.59%,3.19,46.39k,89
61,05/09/17,3.17,3.23,3.10,3.14,20545,-0.06,-1.88%,3.14,65.22k,172
62,05/08/17,3.22,3.25,3.16,3.20,9276,-0.03,-0.93%,3.20,29.87k,94
63,05/05/17,3.18,3.28,3.1632,3.23,21200,0.04,1.25%,3.23,68.05k,113
64,05/04/17,3.0631,3.20,3.05,3.19,25858,0.05,1.59%,3.19,81.22k,100
65,05/03/17,3.10,3.15,3.03,3.14,28698,0.00,0.00%,3.14,88.24k,89
66,05/02/17,3.167,3.19,3.11,3.14,9568,-0.05,-1.57%,3.14,30.01k,74
67,05/01/17,3.0536,3.21,3.0536,3.19,34903,0.10,3.24%,3.19,111k,394
68,04/28/17,2.9702,3.09,2.96,3.09,10917,0.01,0.32%,3.09,32.86k,80
69,04/27/17,3.09,3.15,2.95,3.08,56650,-0.03,-0.96%,3.08,172.35k,245
70,04/26/17,3.06,3.13,3.03,3.11,21274,0.01,0.32%,3.11,65.69k,85
71,04/25/17,3.06,3.18,3.06,3.10,20265,0.01,0.32%,3.10,63.31k,111
72,04/24/17,3.10,3.10,3.03,3.09,7957,0.03,0.98%,3.09,24.44k,73
73,04/21/17,3.09,3.11,3.0492,3.06,18271,-0.06,-1.92%,3.06,56.11k,110
74,04/20/17,3.10,3.15,3.0735,3.12,7906,0.01,0.32%,3.12,24.64k,55
75,04/19/17,3.08,3.1467,3.08,3.11,8348,0.06,1.97%,3.11,25.87k,64
76,04/18/17,3.13,3.13,3.02,3.05,22163,-0.01,-0.33%,3.05,67.99k,103
77,04/17/17,3.06,3.22,3.05,3.06,12245,0.00,0.00%,3.06,38.07k,81
78,04/13/17,3.222,3.222,3.01,3.06,27632,-0.10,-3.16%,3.06,85.45k,121
79,04/12/17,3.28,3.28,3.15,3.16,28001,-0.11,-3.36%,3.16,89.79k,167
80,04/11/17,3.20,3.27,3.151,3.27,21011,0.02,0.62%,3.27,67.18k,98
81,04/10/17,3.22,3.28,3.1317,3.25,13888,0.1143,3.65%,3.25,44.59k,73
82,04/07/17,3.10,3.3699,3.08,3.1357,91953,0.0557,1.81%,3.1357,298.99k,270
83,04/06/17,3.15,3.20,3.05,3.08,45003,-0.06,-1.91%,3.08,139.96k,237
84,04/05/17,3.13,3.23,3.05,3.14,36806,-0.02,-0.63%,3.14,115.08k,155
85,04/04/17,3.28,3.29,3.12,3.16,25540,-0.115,-3.51%,3.16,82.43k,81
86,04/03/17,3.2927,3.31,3.26,3.275,10330,0.025,0.77%,3.275,33.91k,46
87,03/31/17,3.31,3.31,3.24,3.25,33038,-0.09,-2.69%,3.25,107.87k,135
88,03/30/17,3.25,3.34,3.23,3.34,46109,0.02,0.60%,3.34,150.85k,256
89,03/29/17,3.4054,3.4054,3.24,3.32,27340,0.04,1.22%,3.32,90.67k,137
90,03/28/17,3.07,3.55,3.07,3.28,310155,0.13,4.13%,3.28,1.05m,714
91,03/27/17,3.07,3.15,3.031,3.15,48208,0.08,2.61%,3.15,150.01k,217
92,03/24/17,3.18,3.25,3.07,3.07,39233,-0.13,-4.06%,3.07,123.82k,230
93,03/23/17,3.07,3.20,2.94,3.20,59389,0.19,6.31%,3.20,184.99k,239
94,03/22/17,3.0101,3.059,2.926,3.01,86478,-0.07,-2.27%,3.01,258.32k,322
95,03/21/17,3.23,3.23,3.0301,3.08,42704,0.08,2.67%,3.08,132.4k,204
96,03/20/17,3.20,3.2904,3.00,3.00,55891,-0.06,-1.96%,3.00,172.54k,263
97,03/17/17,3.25,3.25,3.06,3.06,128197,-0.216,-6.59%,3.06,407.33k,511
98,03/16/17,3.02,3.35,3.01,3.276,303144,0.166,5.34%,3.276,960.57k,831
99,03/15/17,3.51,3.80,3.08,3.11,3068339,0.24,8.36%,3.11,10.25m,9439
100,03/14/17,2.89,2.8999,2.8165,2.87,40996,-0.01,-0.35%,2.87,116.47k,90
101,03/13/17,2.92,3.09,2.79,2.88,116504,-0.02,-0.69%,2.88,345.59k,365
102,03/10/17,2.93,2.95,2.82,2.90,24184,0.00,0.00%,2.90,70.26k,123
103,03/09/17,2.86,2.93,2.86,2.90,49675,0.06,2.11%,2.90,144.02k,154
104,03/08/17,2.75,2.90,2.72,2.84,34287,0.0853,3.10%,2.84,97.21k,126
105,03/07/17,2.84,2.90,2.7547,2.7547,19056,-0.0953,-3.34%,2.7547,53.42k,73
106,03/06/17,2.75,2.88,2.7499,2.85,65570,-0.08,-2.73%,2.85,183.12k,154
107,03/03/17,2.97,3.00,2.88,2.93,43220,0.01,0.34%,2.93,127.7k,115
108,03/02/17,2.91,2.99,2.91,2.92,23571,-0.0231,-0.78%,2.92,69.26k,77
109,03/01/17,2.9109,2.99,2.90,2.9431,22036,-0.0469,-1.57%,2.9431,64.8k,80
110,02/28/17,2.91,2.99,2.91,2.99,45210,0.09,3.10%,2.99,133.08k,135
111,02/27/17,2.90,2.9288,2.88,2.90,9829,0.015,0.52%,2.90,28.52k,58
112,02/24/17,2.91,2.98,2.87,2.885,13304,0.005,0.17%,2.885,38.52k,67
113,02/23/17,2.93,2.99,2.80,2.88,30009,-0.0699,-2.37%,2.88,87.04k,138
114,02/22/17,2.95,2.99,2.93,2.9499,27081,-0.0001,-0.00%,2.9499,80.06k,91
115,02/21/17,2.96,3.00,2.89,2.95,29116,0.00,0.00%,2.95,85.31k,128
116,02/17/17,2.97,3.00,2.92,2.95,5657,-0.0101,-0.34%,2.95,16.7k,25
117,02/16/17,2.90,3.02,2.78,2.9601,63581,0.0101,0.34%,2.9601,187.71k,159
118,02/15/17,3.00,3.0102,2.95,2.95,27561,-0.03,-1.01%,2.95,82.02k,99
119,02/14/17,3.39,3.39,2.98,2.98,77038,-0.21,-6.58%,2.98,239.41k,275
120,02/13/17,3.01,3.29,2.995,3.19,134699,0.18,5.98%,3.19,426.38k,424
121,02/10/17,3.00,3.02,3.00,3.01,18533,0.05,1.69%,3.01,55.79k,64
122,02/09/17,2.92,3.002,2.92,2.96,30098,0.01,0.34%,2.96,88.49k,57
123,02/08/17,3.00,3.00,2.9232,2.95,14624,-0.02,-0.67%,2.95,43.38k,54
124,02/07/17,2.954,3.0544,2.94,2.97,26317,-0.03,-1.00%,2.97,78.25k,114
125,02/06/17,3.03,3.05,2.99,3.00,11136,-0.03,-0.99%,3.00,33.6k,61
126,02/03/17,3.02,3.15,2.98,3.03,180929,0.03,1.00%,3.03,555.2k,489
127,02/02/17,2.97,3.01,2.97,3.00,21556,0.00,0.00%,3.00,64.49k,78
128,02/01/17,3.04,3.04,2.98,3.00,16760,0.01,0.33%,3.00,50.29k,65
