,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,4.00,4.20,4.00,4.20,40824,0.23,5.79%,4.20,167.75k,502
2,08/03/17,3.94,3.99,3.91,3.97,24805,0.00,0.00%,3.97,98.02k,178
3,08/02/17,4.05,4.0699,3.94,3.97,40632,-0.07,-1.73%,3.97,161.52k,343
4,08/01/17,4.08,4.08,4.00,4.04,38305,0.01,0.25%,4.04,154.59k,325
5,07/31/17,4.10,4.17,4.02,4.03,19849,-0.04,-0.98%,4.03,80.75k,109
6,07/28/17,4.03,4.10,4.02,4.07,29742,0.02,0.49%,4.07,120.85k,336
7,07/27/17,4.17,4.17,4.03,4.05,32604,-0.11,-2.64%,4.05,133.13k,267
8,07/26/17,4.09,4.21,4.07,4.16,46033,0.07,1.71%,4.16,192.05k,426
9,07/25/17,4.03,4.28,4.00,4.09,27866,0.07,1.74%,4.09,113.97k,305
10,07/24/17,4.02,4.06,3.96,4.02,25109,-0.01,-0.25%,4.02,100.45k,288
11,07/21/17,4.08,4.08,3.99,4.03,85070,-0.02,-0.49%,4.03,343.68k,276
12,07/20/17,4.12,4.12,4.02,4.05,75554,-0.08,-1.94%,4.05,305.68k,633
13,07/19/17,4.14,4.20,4.13,4.13,10573,-0.02,-0.48%,4.13,43.98k,103
14,07/18/17,4.18,4.2437,4.11,4.15,15270,-0.03,-0.72%,4.15,63.57k,162
15,07/17/17,4.17,4.20,4.15,4.18,23325,0.03,0.72%,4.18,97.21k,120
16,07/14/17,4.08,4.20,4.05,4.15,35185,0.06,1.47%,4.15,145.94k,203
17,07/13/17,4.14,4.17,4.02,4.09,21271,-0.06,-1.45%,4.09,86.86k,344
18,07/12/17,4.02,4.17,4.02,4.15,20852,0.12,2.98%,4.15,85.86k,309
19,07/11/17,4.06,4.11,4.02,4.03,27371,0.00,0.00%,4.03,110.93k,343
20,07/10/17,4.09,4.13,4.03,4.03,19479,-0.07,-1.71%,4.03,79.23k,287
21,07/07/17,4.05,4.10,4.05,4.10,27967,0.04,0.99%,4.10,114.16k,274
22,07/06/17,4.02,4.11,3.99,4.06,37980,0.00,0.00%,4.06,154.19k,358
23,07/05/17,3.94,4.108,3.90,4.06,48766,-0.01,-0.25%,4.06,195.72k,517
24,06/30/17,4.18,4.18,4.08,4.11,28453,-0.05,-1.20%,4.11,116.94k,312
25,06/29/17,4.24,4.30,4.13,4.16,45711,-0.08,-1.89%,4.16,192.16k,379
26,06/28/17,4.19,4.29,4.16,4.24,78558,0.09,2.17%,4.24,333.41k,681
27,06/27/17,4.15,4.20,4.09,4.15,85898,0.01,0.24%,4.15,358.49k,601
28,06/26/17,4.10,4.24,4.06,4.14,77910,0.01,0.24%,4.14,322.51k,442
29,06/23/17,4.05,4.15,3.945,4.13,522173,0.09,2.23%,4.13,2.15m,811
