,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,06/12/17,,,,17.55,0,,0.00%,9.94,,
2,06/09/17,,,,17.55,0,,0.00%,9.94,,
3,06/08/17,,,,17.55,0,,0.00%,9.94,,
4,06/07/17,,,,17.55,0,,0.00%,9.94,,
5,06/06/17,,,,17.55,0,,0.00%,9.94,,
6,06/05/17,,,,17.55,0,,0.00%,9.94,,
7,06/02/17,,,,17.55,0,,0.00%,9.94,,
8,06/01/17,17.75,17.75,17.05,17.55,349491,-0.084957,-0.85%,9.94,6.07m,2392
9,05/31/17,17.80,17.90,17.25,17.70,208268,-0.02832,-0.28%,10.025,3.67m,1666
10,05/30/17,17.70,18.0905,17.70,17.75,155572,0.056639,0.57%,10.0533,2.78m,1172
11,05/26/17,17.10,17.70,16.90,17.65,285230,0.368148,3.82%,9.9966,4.92m,1428
12,05/25/17,16.90,17.20,16.80,17.00,177673,0.028319,0.29%,9.6285,3.02m,1457
13,05/24/17,17.05,17.245,16.90,16.95,257677,0.00,0.00%,9.6002,4.39m,1452
14,05/23/17,16.85,17.55,16.75,16.95,427358,0.113276,1.19%,9.6002,7.2m,1668
15,05/22/17,18.05,18.05,16.50,16.75,299958,0.056639,0.60%,9.4869,5.09m,1908
16,05/19/17,16.75,16.95,16.60,16.65,69881,-0.056639,-0.60%,9.4303,1.17m,600
17,05/18/17,16.50,17.00,16.35,16.75,177757,0.113277,1.21%,9.4869,2.98m,1098
18,05/17/17,16.70,16.80,16.45,16.55,113192,-0.141596,-1.49%,9.3736,1.87m,480
19,05/16/17,16.80,17.05,16.70,16.80,43361,-0.028319,-0.30%,9.5152,727.16k,322
20,05/15/17,16.95,17.05,16.70,16.85,66592,-0.028319,-0.30%,9.5435,1.13m,626
21,05/12/17,17.00,17.00,16.85,16.90,55901,-0.028319,-0.29%,9.5719,947.62k,427
22,05/11/17,17.20,17.20,16.85,16.95,61277,-0.056638,-0.59%,9.6002,1.04m,570
23,05/10/17,17.10,17.20,17.00,17.05,54497,-0.056638,-0.58%,9.6568,930.49k,434
24,05/09/17,17.05,17.40,17.00,17.15,47824,0.028319,0.29%,9.7135,818.3k,406
25,05/08/17,16.95,17.10,16.90,17.10,86632,0.084957,0.88%,9.6851,1.47m,703
26,05/05/17,17.05,17.075,16.95,16.95,38275,0.00,0.00%,9.6002,651.02k,363
27,05/04/17,17.0666,17.0666,16.90,16.95,45661,-0.056638,-0.59%,9.6002,773.22k,532
28,05/03/17,16.55,17.25,16.55,17.05,73380,-0.113277,-1.16%,9.6568,1.25m,499
29,05/02/17,18.10,18.10,17.10,17.25,78584,-0.424786,-4.17%,9.7701,1.37m,587
30,05/01/17,18.10,18.15,17.90,18.00,90657,-0.056638,-0.55%,10.1949,1.64m,751
31,04/28/17,18.025,18.15,18.025,18.10,49357,0.028319,0.28%,10.2515,893.5k,367
32,04/27/17,18.00,18.20,18.00,18.05,49965,0.056638,0.56%,10.2232,904.45k,359
33,04/26/17,17.85,18.05,17.65,17.95,21229,0.084957,0.84%,10.1666,380.31k,219
34,04/25/17,17.75,18.25,17.70,17.80,113163,0.028319,0.28%,10.0816,2.02m,693
35,04/24/17,17.90,17.90,17.65,17.75,64085,0.00,0.00%,10.0533,1.14m,498
36,04/21/17,17.90,17.95,17.75,17.75,102099,-0.084957,-0.84%,10.0533,1.82m,473
37,04/20/17,17.75,18.10,17.675,17.90,34264,0.141596,1.42%,10.1382,610.81k,378
38,04/19/17,17.75,17.75,17.55,17.65,37645,0.00,0.00%,9.9966,664.2k,346
39,04/18/17,17.75,17.80,17.60,17.65,30892,-0.113277,-1.12%,9.9966,547.83k,263
40,04/17/17,17.80,17.90,17.7235,17.85,47654,0.00,0.00%,10.1099,847.58k,187
41,04/13/17,17.85,18.10,17.75,17.85,15909,0.028319,0.28%,10.1099,283.9k,183
42,04/12/17,17.65,17.90,17.55,17.80,15868,0.00,0.00%,10.0816,280.52k,171
43,04/11/17,17.85,17.90,17.60,17.80,42214,-0.028319,-0.28%,10.0816,748.84k,452
44,04/10/17,17.70,18.10,17.65,17.85,16016,0.084958,0.85%,10.1099,285.28k,189
45,04/07/17,17.50,17.70,17.50,17.70,29007,0.056638,0.57%,10.025,510.86k,246
46,04/06/17,17.75,17.75,17.50,17.60,25710,-0.084958,-0.85%,9.9683,454.15k,268
47,04/05/17,17.85,18.05,17.75,17.75,16373,0.00,0.00%,10.0533,292.92k,196
48,04/04/17,17.85,17.85,17.625,17.75,24469,-0.028319,-0.28%,10.0533,434.56k,196
49,04/03/17,18.00,18.005,17.75,17.80,9626,-0.141595,-1.39%,10.0816,171.86k,114
50,03/31/17,18.05,18.25,18.00,18.05,8611,-0.056638,-0.55%,10.2232,155.64k,101
51,03/30/17,18.20,18.20,18.00,18.15,8194,-0.028319,-0.27%,10.2798,148.62k,80
52,03/29/17,18.30,18.50,18.05,18.20,11589,-0.056639,-0.55%,10.3082,211.75k,134
53,03/28/17,17.80,18.50,17.75,18.30,18001,0.254872,2.52%,10.3648,327.44k,205
54,03/27/17,17.45,17.90,17.45,17.85,10169,0.084958,0.85%,10.1099,180.42k,131
55,03/24/17,17.85,18.05,17.70,17.70,20310,-0.056639,-0.56%,10.025,362.32k,219
56,03/23/17,17.35,18.00,17.3489,17.80,15576,0.254872,2.59%,10.0816,275.33k,249
57,03/22/17,17.60,17.60,17.20,17.35,21444,-0.141595,-1.42%,9.8267,372.58k,193
58,03/21/17,18.00,18.10,17.55,17.60,30536,-0.169915,-1.68%,9.9683,540.73k,308
59,03/20/17,17.60,18.05,17.60,17.90,33086,0.084957,0.85%,10.1382,592.6k,434
60,03/17/17,17.50,18.00,17.40,17.75,52193,-0.113276,-1.11%,10.0533,924.18k,383
61,03/16/17,17.85,18.10,17.1221,17.95,12123,0.056638,0.56%,10.1666,217.27k,150
62,03/15/17,17.95,18.00,17.65,17.85,14209,0.028319,0.28%,10.1099,253.45k,172
63,03/14/17,17.50,17.95,17.35,17.80,21747,0.113277,1.14%,10.0816,382.78k,150
64,03/13/17,17.60,18.05,17.50,17.60,114875,0.00,0.00%,9.9683,2.03m,966
65,03/10/17,17.85,18.15,17.45,17.60,25300,0.00,0.00%,9.9683,450.58k,270
66,03/09/17,17.60,17.70,17.25,17.60,24078,0.028319,0.28%,9.9683,422.54k,212
67,03/08/17,17.55,17.70,17.25,17.55,29065,0.084957,0.86%,9.94,508.48k,339
68,03/07/17,17.60,17.70,17.30,17.40,13524,-0.141595,-1.42%,9.855,236.61k,113
69,03/06/17,17.85,17.85,17.55,17.65,36617,-0.198234,-1.94%,9.9966,647.7k,351
70,03/03/17,18.05,18.15,17.65,18.00,62969,-0.028319,-0.28%,10.1949,1.13m,505
71,03/02/17,18.15,18.25,18.05,18.05,24642,-0.113277,-1.10%,10.2232,447.93k,241
72,03/01/17,18.30,18.40,18.15,18.25,29928,0.056639,0.55%,10.3365,545.88k,295
73,02/28/17,18.20,18.278,18.10,18.15,46769,-0.056639,-0.55%,10.2798,849.71k,494
74,02/27/17,18.25,18.395,18.15,18.25,83294,0.00,0.00%,10.3365,1.52m,676
75,02/24/17,18.00,18.40,17.95,18.25,60595,0.113277,1.11%,10.3365,1.1m,550
76,02/23/17,18.25,18.30,17.85,18.05,84871,-0.084957,-0.82%,10.2232,1.53m,699
77,02/22/17,18.35,18.55,18.10,18.20,227167,-0.169915,-1.62%,10.3082,4.15m,988
78,02/21/17,18.80,19.40,18.35,18.50,257822,1.0195,10.78%,10.4781,4.84m,1808
79,02/17/17,16.65,16.90,16.60,16.70,36803,-0.084958,-0.89%,9.4586,615.04k,335
80,02/16/17,16.50,16.95,16.20,16.85,88247,0.283191,3.06%,9.5435,1.46m,719
81,02/15/17,15.75,16.40,15.75,16.35,45428,0.368152,4.14%,9.2603,731.55k,366
82,02/14/17,15.90,16.00,15.70,15.90,34608,0.027963,0.32%,8.8922,548.47k,287
83,02/13/17,16.15,16.15,15.75,15.85,17584,0.00,0.00%,8.8642,279.49k,221
84,02/10/17,15.055,16.00,15.05,15.85,76825,0.503332,6.02%,8.8642,1.21m,582
85,02/09/17,14.90,15.55,14.90,14.95,25771,0.00,0.00%,8.3609,391.05k,238
86,02/08/17,15.15,16.20,14.15,14.95,40566,-0.083889,-0.99%,8.3609,603.53k,372
87,02/07/17,15.05,15.55,14.80,15.10,33443,0.111851,1.34%,8.4448,507.5k,276
88,02/06/17,14.90,15.025,14.70,14.90,15765,0.027963,0.34%,8.3329,234.88k,126
89,02/03/17,14.90,15.20,14.55,14.85,14690,0.027963,0.34%,8.305,219.96k,184
90,02/02/17,14.40,14.85,14.40,14.80,10197,0.00,0.00%,8.277,150.38k,175
91,02/01/17,14.4717,14.90,14.45,14.80,25255,0.279629,3.50%,8.277,370.6k,236
92,01/31/17,14.15,14.40,13.80,14.30,20832,0.027963,0.35%,7.9974,296.66k,147
93,01/30/17,13.75,14.40,13.30,14.25,18267,0.251666,3.26%,7.9694,256.01k,214
94,01/27/17,13.775,13.90,13.75,13.80,11883,0.00,0.00%,7.7178,164.1k,120
95,01/26/17,13.80,13.95,13.60,13.80,14524,0.00,0.00%,7.7178,200.02k,130
96,01/25/17,14.00,14.00,13.80,13.80,10863,-0.055926,-0.72%,7.7178,150.27k,99
97,01/24/17,13.80,14.00,13.65,13.90,28006,0.055926,0.72%,7.7737,386.51k,212
98,01/23/17,13.95,13.95,13.70,13.80,18526,-0.111852,-1.43%,7.7178,255.88k,221
99,01/20/17,13.60,14.10,13.55,14.00,12257,0.167777,2.19%,7.8296,170.1k,196
100,01/19/17,13.55,13.70,13.55,13.70,13752,-0.055925,-0.72%,7.6618,187.76k,257
101,01/18/17,14.15,14.15,13.80,13.80,6144,-0.111852,-1.43%,7.7178,85.38k,96
102,01/17/17,13.75,14.15,13.50,14.00,15723,0.111852,1.45%,7.8296,218.11k,185
103,01/13/17,13.45,13.85,13.30,13.80,25001,0.279629,3.76%,7.7178,341.16k,229
104,01/12/17,13.55,13.55,13.30,13.30,5413,-0.251667,-3.27%,7.4381,72.38k,51
105,01/11/17,13.75,13.85,13.745,13.75,9495,0.027963,0.36%,7.6898,130.72k,109
106,01/10/17,13.70,13.75,13.55,13.70,7264,0.055926,0.74%,7.6618,99.37k,63
107,01/09/17,13.55,13.80,13.55,13.60,10647,-0.19574,-2.51%,7.6059,145.52k,146
108,01/06/17,13.35,14.10,13.35,13.95,17157,0.363518,4.89%,7.8016,236.17k,291
109,01/05/17,13.60,13.60,13.30,13.30,4250,-0.167778,-2.21%,7.4381,56.63k,98
110,01/04/17,13.45,13.65,13.45,13.60,9175,0.111852,1.49%,7.6059,124.18k,164
111,01/03/17,13.25,13.50,13.20,13.40,18304,0.223703,3.08%,7.494,244.61k,336
112,12/30/16,13.05,13.45,12.90,13.00,35739,-0.055926,-0.76%,7.2703,465.14k,242
113,12/29/16,13.55,13.55,12.85,13.10,28386,-0.027963,-0.38%,7.3263,370.38k,257
114,12/28/16,13.20,13.20,12.85,13.15,28964,0.027963,0.38%,7.3542,377k,277
115,12/27/16,13.60,13.70,13.10,13.10,11814,-0.279629,-3.68%,7.3263,157.99k,101
116,12/23/16,13.7342,13.90,13.60,13.60,12002,-0.167777,-2.16%,7.6059,164.96k,102
117,12/22/16,14.00,14.05,13.80,13.90,19184,-0.055926,-0.71%,7.7737,267.15k,165
118,12/21/16,13.55,14.05,13.30,14.00,31720,0.251666,3.32%,7.8296,430.2k,303
119,12/20/16,13.20,13.7536,13.00,13.55,20889,0.223703,3.04%,7.5779,281.43k,200
120,12/19/16,13.00,13.35,12.80,13.15,35585,0.167777,2.33%,7.3542,468.26k,217
121,12/16/16,12.85,13.20,12.80,12.85,44906,0.00,0.00%,7.1865,578k,145
122,12/15/16,13.10,13.25,12.80,12.85,18766,-0.055925,-0.77%,7.1865,242.22k,156
123,12/14/16,12.85,13.10,12.80,12.95,36859,0.027962,0.39%,7.2424,478.9k,163
124,12/13/16,13.10,13.10,12.75,12.90,22066,0.027963,0.39%,7.2144,284.86k,233
125,12/12/16,13.40,13.40,12.75,12.85,24607,-0.251665,-3.38%,7.1865,320.26k,273
126,12/09/16,12.90,13.40,12.90,13.30,20710,0.167777,2.31%,7.4381,273.74k,195
127,12/08/16,12.85,13.35,12.75,13.00,23321,0.027963,0.39%,7.2703,301.94k,190
128,12/07/16,12.60,13.10,12.60,12.95,22740,0.19574,2.78%,7.2424,292.48k,150
129,12/06/16,12.25,12.70,12.15,12.60,16408,0.223703,3.28%,7.0466,205.83k,173
130,12/05/16,12.25,12.50,12.00,12.20,23153,0.055926,0.83%,6.8229,284.45k,219
131,12/02/16,11.65,12.15,11.4829,12.10,15612,0.195739,2.98%,6.767,184.74k,154
132,12/01/16,11.60,11.85,11.60,11.75,14968,0.111852,1.73%,6.5713,175.61k,172
133,11/30/16,11.50,12.05,11.4884,11.55,22944,0.055926,0.87%,6.4594,266.54k,173
134,11/29/16,11.55,11.60,11.40,11.45,6496,0.027963,0.44%,6.4035,74.82k,154
135,11/28/16,11.90,11.90,11.30,11.40,50835,-0.279629,-4.20%,6.3755,584.65k,379
136,11/23/16,12.00,12.10,11.50,11.80,28689,-0.083889,-1.26%,6.5992,335.75k,248
137,11/22/16,11.75,12.05,11.55,11.95,45188,0.19574,3.02%,6.6831,532.58k,301
138,11/21/16,11.85,12.15,11.35,11.60,46708,-0.083889,-1.28%,6.4874,544.42k,405
139,11/18/16,11.95,12.55,11.55,11.75,103134,-0.139814,-2.08%,6.5713,1.22m,565
140,11/17/16,12.00,12.00,11.35,12.00,37766,-0.027963,-0.41%,6.7111,436.28k,309
141,11/16/16,12.05,12.35,11.85,12.05,18689,0.00,0.00%,6.7391,225.69k,232
142,11/15/16,11.55,12.05,11.40,12.05,33455,0.279629,4.33%,6.7391,390.91k,231
143,11/14/16,12.40,12.40,11.40,11.55,26568,-0.447406,-6.48%,6.4594,310.83k,286
144,11/11/16,12.30,12.80,12.025,12.35,46355,-0.055925,-0.80%,6.9068,573.78k,448
145,11/10/16,12.25,12.85,12.25,12.45,32862,0.19574,2.89%,6.9628,411.37k,343
146,11/09/16,10.85,12.25,10.65,12.10,46961,0.251667,3.86%,6.767,532.6k,202
147,11/08/16,11.86,12.20,11.60,11.85,26631,-0.082472,-1.25%,6.5153,316.25k,221
148,11/07/16,11.35,12.00,10.5709,12.00,25752,0.219928,3.45%,6.5978,294.99k,195
149,11/04/16,13.10,13.10,11.20,11.60,23370,-0.87971,-12.12%,6.3779,274.08k,234
150,11/03/16,13.40,13.40,13.15,13.20,23771,-0.054982,-0.75%,7.2576,315.84k,158
1,11/02/16,13.65,13.65,13.30,13.30,12291,-0.219927,-2.92%,7.3126,164.97k,146
2,11/01/16,13.90,13.90,13.60,13.70,10281,-0.109964,-1.44%,7.5325,140.97k,88
3,10/31/16,13.95,14.10,13.85,13.90,18445,-0.082473,-1.07%,7.6425,256.48k,238
4,10/28/16,13.75,14.05,13.75,14.05,12114,0.109964,1.44%,7.7249,168.87k,120
5,10/27/16,14.20,14.20,13.80,13.85,8412,-0.137455,-1.77%,7.615,117.54k,78
6,10/26/16,14.50,14.50,14.00,14.10,7210,-0.247418,-3.09%,7.7524,101.59k,88
7,10/25/16,14.80,14.80,14.105,14.55,17421,-0.137455,-1.69%,7.9999,253.23k,131
8,10/24/16,14.46,14.90,14.305,14.80,9238,0.219928,2.78%,8.1373,135.43k,87
9,10/21/16,14.00,14.50,14.00,14.40,10803,0.137455,1.77%,7.9174,154.88k,108
10,10/20/16,14.20,14.20,14.00,14.15,6255,0.137454,1.80%,7.7799,88.49k,55
11,10/19/16,13.75,14.60,13.75,13.90,6669,0.109964,1.46%,7.6425,93.94k,68
12,10/18/16,13.65,14.045,13.45,13.70,16133,0.109963,1.48%,7.5325,220.52k,125
13,10/17/16,13.70,13.70,13.45,13.50,12532,-0.054981,-0.74%,7.4225,169.26k,118
14,10/14/16,13.71,13.71,13.57,13.60,10035,0.016494,0.22%,7.4775,136.59k,110
15,10/13/16,13.45,13.61,13.45,13.57,7177,-0.021992,-0.29%,7.461,97.13k,120
16,10/12/16,13.62,13.69,13.56,13.61,6826,-0.038488,-0.51%,7.483,92.89k,148
17,10/11/16,13.63,13.80,13.555,13.68,10610,0.043986,0.59%,7.5215,144.86k,283
18,10/10/16,13.52,13.655,13.47,13.60,9289,0.109963,1.49%,7.4775,125.89k,88
19,10/07/16,13.70,13.70,13.30,13.40,6636,-0.219927,-2.90%,7.3676,89.15k,114
20,10/06/16,13.68,13.95,13.62,13.80,7741,0.082473,1.10%,7.5875,106.57k,152
21,10/05/16,13.22,13.69,13.22,13.65,9463,0.230923,3.17%,7.505,128.29k,139
22,10/04/16,13.28,13.28,13.00,13.23,7286,-0.049483,-0.68%,7.2741,96.01k,173
23,10/03/16,13.23,13.53,13.15,13.32,8824,0.043985,0.60%,7.3236,117.04k,109
24,09/30/16,13.31,13.31,13.08,13.24,28544,0.016495,0.23%,7.2796,376.55k,229
25,09/29/16,13.22,13.23,13.03,13.21,12694,-0.032989,-0.45%,7.2631,167.21k,174
26,09/28/16,13.30,13.30,13.17,13.27,12966,0.054981,0.76%,7.2961,171.87k,273
27,09/27/16,13.27,13.3699,13.12,13.17,24401,-0.109963,-1.50%,7.2411,321.82k,343
28,09/26/16,13.85,13.90,13.25,13.37,20347,-0.175942,-2.34%,7.3511,273.98k,222
29,09/23/16,13.84,14.06,13.6472,13.69,17735,-0.010997,-0.15%,7.527,244.26k,209
30,09/22/16,13.68,13.825,13.53,13.71,24004,0.109964,1.48%,7.538,328.54k,199
31,09/21/16,13.84,13.94,13.38,13.51,26952,-0.104465,-1.39%,7.428,364.92k,268
32,09/20/16,13.60,13.86,13.60,13.70,14191,0.082473,1.11%,7.5325,195.19k,133
33,09/19/16,13.38,13.84,13.26,13.55,13189,0.076974,1.04%,7.45,179.59k,176
34,09/16/16,13.32,13.50,13.119,13.41,38354,0.049484,0.68%,7.3731,511.53k,197
35,09/15/16,13.12,13.60,13.12,13.32,32316,0.065978,0.91%,7.3236,430.43k,236
36,09/14/16,13.55,13.55,13.09,13.20,25837,-0.225425,-3.01%,7.2576,343.63k,323
37,09/13/16,13.71,13.77,13.26,13.61,40111,-0.065978,-0.87%,7.483,539.88k,306
38,09/12/16,13.54,13.80,13.24,13.73,22702,0.076974,1.03%,7.549,309.75k,240
39,09/09/16,13.455,14.071,13.455,13.59,16087,-0.236422,-3.07%,7.472,220.44k,184
40,09/08/16,13.85,14.06,13.85,14.02,17196,0.12096,1.59%,7.7085,240.67k,235
41,09/07/16,13.5528,13.84,13.51,13.80,31011,0.126458,1.69%,7.5875,423.04k,237
42,09/06/16,13.19,13.62,13.19,13.57,31938,0.175942,2.42%,7.461,430.63k,212
