,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.72,1.79,1.59,1.59,15445,-0.07,-4.22%,1.59,25.43k,102
2,08/03/17,1.5399,1.66,1.53,1.66,16354,0.13,8.50%,1.66,25.89k,51
3,08/02/17,1.53,1.53,1.53,1.53,735,-0.03,-1.92%,1.53,1.12k,14
4,08/01/17,1.5702,1.5702,1.485,1.56,2677,0.0099,0.64%,1.56,4.12k,18
5,07/31/17,1.58,1.58,1.5501,1.5501,1916,-0.0799,-4.90%,1.5501,3k,15
6,07/28/17,1.67,1.714,1.55,1.63,15647,-0.05,-2.98%,1.63,25.88k,40
7,07/27/17,1.70,1.71,1.61,1.68,48518,-0.0101,-0.60%,1.68,81.76k,75
8,07/26/17,1.69,1.6901,1.69,1.6901,3651,0.0001,0.01%,1.6901,6.17k,7
9,07/25/17,1.70,1.74,1.69,1.69,2654,-0.03,-1.74%,1.69,4.53k,14
10,07/24/17,1.75,1.79,1.7026,1.72,6173,-0.0204,-1.17%,1.72,10.62k,28
11,07/21/17,1.79,1.79,1.69,1.7404,29794,0.0104,0.60%,1.7404,51.77k,51
12,07/20/17,1.75,1.79,1.69,1.73,30953,0.04,2.37%,1.73,53.86k,45
13,07/19/17,1.70,1.70,1.69,1.69,11373,-0.06,-3.43%,1.69,19.22k,16
14,07/18/17,1.70,1.75,1.70,1.75,215,0.00,0.00%,1.75,370.74,4
15,07/17/17,1.74,1.75,1.73,1.75,11652,0.035,2.04%,1.75,20.17k,12
16,07/14/17,1.75,1.77,1.69,1.715,16310,-0.005,-0.29%,1.715,28.37k,39
17,07/13/17,1.68,1.74,1.68,1.72,6105,0.02,1.18%,1.72,10.31k,13
18,07/12/17,1.68,1.75,1.68,1.70,59127,0.02,1.19%,1.70,102.15k,69
19,07/11/17,1.7076,1.73,1.68,1.68,10258,0.00,0.00%,1.68,17.64k,13
20,07/10/17,1.68,1.75,1.68,1.68,3540,-0.10,-5.62%,1.68,5.97k,17
21,07/07/17,1.70,1.78,1.6875,1.78,10244,0.03,1.71%,1.78,17.39k,38
22,07/06/17,1.79,1.79,1.70,1.75,3635,0.05,2.94%,1.75,6.3k,26
23,07/05/17,1.65,1.78,1.65,1.70,46245,0.05,3.03%,1.70,77.81k,74
24,06/30/17,1.68,1.69,1.65,1.67,2168,-0.0699,-4.02%,1.67,3.64k,31
