,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,19.63,19.84,18.92,19.45,52434,0.78,4.18%,19.45,1.02m,399
2,08/03/17,19.04,19.0999,17.6066,18.67,61422,-0.28,-1.48%,18.67,1.14m,455
3,08/02/17,19.82,20.34,18.80,18.95,61186,-0.93,-4.68%,18.95,1.19m,420
4,08/01/17,20.04,20.895,19.18,19.88,68431,-0.03,-0.15%,19.88,1.34m,414
5,07/31/17,19.79,20.65,19.00,19.91,56907,0.29,1.48%,19.91,1.13m,444
6,07/28/17,18.37,20.00,18.00,19.62,93015,0.72,3.81%,19.62,1.81m,727
7,07/27/17,20.30,20.5101,18.285,18.90,224356,-1.61,-7.85%,18.90,4.26m,1473
8,07/26/17,21.68,21.68,20.00,20.51,97666,-1.02,-4.74%,20.51,2.03m,670
9,07/25/17,21.73,21.73,21.26,21.53,34501,-0.21,-0.97%,21.53,741.95k,365
10,07/24/17,22.05,22.2432,21.50,21.74,49675,-0.16,-0.73%,21.74,1.08m,435
11,07/21/17,21.83,22.42,21.50,21.90,40996,-0.11,-0.50%,21.90,896.75k,318
12,07/20/17,22.07,22.58,21.57,22.01,38155,-0.07,-0.32%,22.01,848.62k,378
13,07/19/17,22.28,22.679,21.63,22.08,60755,-0.29,-1.30%,22.08,1.34m,505
14,07/18/17,22.89,23.30,21.26,22.37,132540,-0.65,-2.82%,22.37,2.93m,1057
15,07/17/17,24.50,24.50,22.40,23.02,82873,-1.07,-4.44%,23.02,1.93m,610
16,07/14/17,25.73,25.7879,23.31,24.09,106921,-1.32,-5.19%,24.09,2.59m,781
17,07/13/17,25.09,25.90,25.00,25.41,102778,0.17,0.67%,25.41,2.61m,669
18,07/12/17,24.77,25.27,24.59,25.24,70633,0.72,2.94%,25.24,1.76m,563
19,07/11/17,24.07,24.98,23.33,24.52,92587,0.71,2.98%,24.52,2.24m,763
20,07/10/17,23.14,24.23,23.11,23.81,85804,0.66,2.85%,23.81,2.04m,783
21,07/07/17,23.13,23.819,22.03,23.15,85159,0.16,0.70%,23.15,1.95m,628
