,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.53,1.58,1.51,1.58,24790,0.0467,3.05%,1.58,37.77k,63
2,08/03/17,1.55,1.5999,1.52,1.5333,49394,-0.0167,-1.08%,1.5333,76.55k,59
3,08/02/17,1.541,1.60,1.53,1.55,33926,-0.02,-1.27%,1.55,52.39k,74
4,08/01/17,1.61,1.61,1.55,1.57,24609,-0.03,-1.88%,1.57,38.81k,74
5,07/31/17,1.62,1.626,1.555,1.60,28745,-0.02,-1.23%,1.60,45.99k,71
6,07/28/17,1.62,1.70,1.61,1.62,8717,-0.01,-0.61%,1.62,14.42k,40
7,07/27/17,1.66,1.732,1.63,1.63,27531,-0.05,-2.98%,1.63,45.65k,69
8,07/26/17,1.70,1.735,1.68,1.68,17087,-0.05,-2.89%,1.68,29.13k,73
9,07/25/17,1.73,1.765,1.72,1.73,45682,0.01,0.58%,1.73,79.38k,138
10,07/24/17,1.73,1.73,1.7001,1.72,23579,0.00,0.00%,1.72,40.47k,70
11,07/21/17,1.70,1.72,1.70,1.72,7129,0.02,1.18%,1.72,12.21k,30
12,07/20/17,1.74,1.74,1.68,1.70,26879,-0.02,-1.16%,1.70,45.9k,42
13,07/19/17,1.74,1.74,1.71,1.72,14283,-0.03,-1.71%,1.72,24.5k,34
14,07/18/17,1.75,1.75,1.71,1.75,14370,0.04,2.34%,1.75,24.86k,43
15,07/17/17,1.75,1.75,1.70,1.71,16189,-0.03,-1.72%,1.71,27.85k,67
16,07/14/17,1.75,1.8096,1.721,1.74,62704,-0.08,-4.40%,1.74,109.78k,183
17,07/13/17,1.86,1.88,1.76,1.82,41511,-0.06,-3.19%,1.82,75.73k,120
18,07/12/17,1.91,1.99,1.86,1.88,180879,0.09,5.03%,1.88,343.85k,431
19,07/11/17,1.76,1.82,1.75,1.79,25560,0.02,1.13%,1.79,45.74k,51
20,07/10/17,1.75,1.79,1.75,1.77,24531,-0.02,-1.12%,1.77,43.4k,68
21,07/07/17,1.76,1.80,1.75,1.79,24278,0.02,1.13%,1.79,43.18k,71
22,07/06/17,1.82,1.8367,1.74,1.77,24880,-0.05,-2.75%,1.77,44.49k,83
23,07/05/17,1.70,1.84,1.70,1.82,198676,0.1371,8.15%,1.82,357.49k,304
24,06/30/17,1.61,1.70,1.61,1.70,22476,0.08,4.94%,1.70,37.41k,82
25,06/29/17,1.64,1.655,1.60,1.62,5719,-0.03,-1.82%,1.62,9.36k,20
26,06/28/17,1.68,1.68,1.64,1.65,4928,0.00,0.00%,1.65,8.12k,17
27,06/27/17,1.64,1.672,1.64,1.65,19432,-0.02,-1.20%,1.65,32.19k,29
28,06/26/17,1.66,1.67,1.611,1.67,3510,-0.01,-0.60%,1.67,5.72k,27
29,06/23/17,1.6214,1.68,1.6214,1.68,21985,0.03,1.82%,1.68,36.73k,55
30,06/22/17,1.5516,1.68,1.55,1.65,27821,0.09,5.77%,1.65,45.21k,173
31,06/21/17,1.57,1.64,1.55,1.56,33692,-0.01,-0.64%,1.56,53.27k,86
32,06/20/17,1.56,1.59,1.5501,1.57,22318,0.0099,0.63%,1.57,34.84k,44
33,06/19/17,1.59,1.59,1.54,1.5601,14646,-0.0499,-3.10%,1.5601,23.02k,115
34,06/16/17,1.54,1.61,1.54,1.61,32943,0.06,3.87%,1.61,51.8k,130
35,06/15/17,1.55,1.63,1.55,1.55,43123,0.00,0.00%,1.55,68.72k,135
36,06/14/17,1.59,1.6286,1.55,1.55,88869,-0.07,-4.32%,1.55,140.3k,220
37,06/13/17,1.62,1.63,1.58,1.62,28655,0.00,0.00%,1.62,45.88k,117
38,06/12/17,1.64,1.65,1.62,1.62,19488,-0.02,-1.22%,1.62,31.78k,59
39,06/09/17,1.6617,1.67,1.64,1.64,26178,-0.02,-1.20%,1.64,43.43k,39
40,06/08/17,1.66,1.69,1.66,1.66,34491,-0.02,-1.19%,1.66,57.65k,69
41,06/07/17,1.6501,1.68,1.6501,1.68,19542,0.00,0.00%,1.68,32.77k,41
42,06/06/17,1.63,1.68,1.63,1.68,37048,0.02,1.20%,1.68,61.43k,196
43,06/05/17,1.61,1.67,1.61,1.66,21071,0.04,2.47%,1.66,34.71k,99
44,06/02/17,1.61,1.6979,1.57,1.62,36920,-0.05,-2.99%,1.62,60.31k,163
45,06/01/17,1.70,1.73,1.67,1.67,28454,-0.05,-2.91%,1.67,48.14k,158
