,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.37,0.37,0.351,0.36,254236,0.0021,0.59%,0.36,91.21k,285
2,08/03/17,0.37,0.37,0.35,0.3579,164077,-0.0041,-1.13%,0.3579,58.67k,231
3,08/02/17,0.3511,0.37,0.35,0.362,117956,0.0109,3.10%,0.362,42.7k,184
4,08/01/17,0.37,0.37,0.3511,0.3511,66716,-0.0089,-2.47%,0.3511,24.12k,167
5,07/31/17,0.37,0.37,0.3511,0.36,188438,-0.015,-4.00%,0.36,68.5k,288
6,07/28/17,0.39,0.39,0.36,0.375,261440,0.0089,2.43%,0.375,96.24k,297
7,07/27/17,0.3805,0.381,0.363,0.3661,192363,-0.0089,-2.37%,0.3661,71.41k,370
8,07/26/17,0.3775,0.389,0.37,0.375,98070,0.005,1.35%,0.375,36.89k,258
9,07/25/17,0.388,0.388,0.362,0.37,221788,-0.01,-2.63%,0.37,82.59k,358
10,07/24/17,0.402,0.402,0.3699,0.38,648820,-0.038,-9.09%,0.38,248.09k,707
11,07/21/17,0.391,0.4372,0.39041,0.418,675178,0.0223,5.64%,0.418,277.89k,798
12,07/20/17,0.375,0.41,0.37361,0.3957,536662,0.0207,5.52%,0.3957,214.09k,690
13,07/19/17,0.372,0.385,0.3712,0.375,104358,0.00,0.00%,0.375,39.36k,205
14,07/18/17,0.3758,0.383,0.371,0.375,165567,-0.008,-2.09%,0.375,62.59k,227
15,07/17/17,0.38,0.39,0.3654,0.383,242386,0.0106,2.85%,0.383,91.45k,300
16,07/14/17,0.3701,0.38,0.363,0.3724,82059,0.0024,0.65%,0.3724,30.49k,280
17,07/13/17,0.3705,0.38,0.37,0.37,131248,-0.01,-2.63%,0.37,48.9k,234
18,07/12/17,0.40,0.40,0.37,0.38,148651,0.012,3.26%,0.38,55.81k,321
19,07/11/17,0.3746,0.3899,0.368,0.368,194939,-0.012,-3.16%,0.368,73.21k,299
20,07/10/17,0.38,0.385,0.37,0.38,359723,-0.01,-2.56%,0.38,135.41k,399
21,07/07/17,0.401,0.41,0.375,0.39,299312,-0.0028,-0.71%,0.39,116.63k,462
22,07/06/17,0.381,0.418,0.3501,0.3928,956157,0.0227,6.13%,0.3928,365.3k,933
23,07/05/17,0.3691,0.386,0.369,0.3701,211511,-0.0059,-1.57%,0.3701,79.24k,300
24,06/30/17,0.405,0.405,0.3653,0.3788,254889,-0.0102,-2.62%,0.3788,96.73k,364
25,06/29/17,0.38,0.395196,0.361,0.389,301198,0.0089,2.34%,0.389,112.66k,399
26,06/28/17,0.4048,0.41,0.3801,0.3801,687145,-0.0229,-5.68%,0.3801,270.36k,729
27,06/27/17,0.38,0.4396,0.372,0.403,2024445,0.023,6.05%,0.403,824.36k,1961
28,06/26/17,0.331,0.389,0.321,0.38,1550688,0.047,14.11%,0.38,560.83k,1266
29,06/23/17,0.34,0.36,0.327,0.333,352919,-0.0169,-4.83%,0.333,120k,492
30,06/22/17,0.3687,0.37,0.33,0.3499,1047638,-0.0101,-2.81%,0.3499,361.98k,1180
31,06/21/17,0.316,0.385,0.30,0.36,2031668,0.059,19.60%,0.36,706.4k,1734
32,06/20/17,0.31,0.3156,0.295,0.301,206726,-0.0145,-4.60%,0.301,63.21k,305
33,06/19/17,0.311,0.32,0.3029,0.3155,119695,0.0055,1.77%,0.3155,37.69k,279
34,06/16/17,0.32,0.3248,0.31,0.31,196090,-0.0099,-3.09%,0.31,61.43k,263
35,06/15/17,0.3308,0.3308,0.301,0.3199,344124,0.0048,1.52%,0.3199,110.4k,435
36,06/14/17,0.3101,0.3198,0.3101,0.3151,155839,0.00,0.00%,0.3151,48.98k,237
37,06/13/17,0.315,0.335,0.303,0.3151,433206,-0.0199,-5.94%,0.3151,136.5k,554
38,06/12/17,0.3465,0.35,0.3033,0.335,1166415,-0.005,-1.47%,0.335,380.05k,1340
39,06/09/17,0.2785,0.35,0.27,0.34,3750025,0.064,23.19%,0.34,1.12m,4714
40,06/08/17,0.29,0.295,0.263,0.276,513978,0.013,4.94%,0.276,143.32k,737
41,06/07/17,0.28,0.287,0.263,0.263,408128,-0.017,-6.07%,0.263,111.42k,491
42,06/06/17,0.2875,0.29,0.275,0.28,346011,-0.0075,-2.61%,0.28,97.01k,822
43,06/05/17,0.282,0.29,0.275,0.2875,210769,0.0025,0.88%,0.2875,60k,304
44,06/02/17,0.282,0.2897,0.282,0.285,238394,0.003,1.06%,0.285,67.98k,471
45,06/01/17,0.28,0.2843,0.2685,0.282,263866,0.0139,5.18%,0.282,73.84k,435
46,05/31/17,0.2751,0.29,0.2622,0.2681,531135,-0.0123,-4.39%,0.2681,147.48k,537
47,05/30/17,0.325,0.325,0.267,0.2804,698580,-0.0396,-12.38%,0.2804,205.31k,781
48,05/26/17,0.36,0.3603,0.301,0.32,1076747,-0.0447,-12.26%,0.32,362.7k,809
49,05/25/17,0.3647,0.3693,0.358,0.3647,152756,-0.0028,-0.76%,0.3647,55.69k,193
50,05/24/17,0.38,0.38,0.361,0.3675,215229,0.0025,0.68%,0.3675,79.37k,257
51,05/23/17,0.38,0.38,0.36,0.365,111794,-0.0115,-3.05%,0.365,41.55k,163
52,05/22/17,0.377,0.379,0.3701,0.3765,143851,-0.0005,-0.13%,0.3765,54.18k,213
