,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,24.89,24.9899,24.855,24.98,6380,0.09,0.36%,24.98,158.95k,22
2,08/03/17,24.90,24.90,24.80,24.89,6290,0.0001,0.00%,24.89,156.26k,48
3,08/02/17,24.772,24.8899,24.772,24.8899,700,0.1299,0.52%,24.8899,17.39k,2
4,08/01/17,24.80,24.9499,24.752,24.76,4000,-0.04,-0.16%,24.76,99.3k,14
5,07/31/17,24.75,24.9399,24.70,24.80,17688,0.07,0.28%,24.80,439.38k,55
6,07/28/17,24.89,24.955,24.70,24.73,17333,0.159996,0.65%,24.73,430.29k,105
7,07/27/17,25.20,25.20,25.05,25.07,25375,-0.127407,-0.52%,24.57,636.69k,64
8,07/26/17,25.127,25.20,25.127,25.20,3133,0.098005,0.40%,24.6974,78.88k,7
9,07/25/17,25.04,25.10,25.04,25.10,1665,0.068604,0.28%,24.5994,41.76k,13
10,07/24/17,25.10,25.10,25.02,25.03,870,-0.039006,-0.16%,24.5308,21.78k,6
11,07/21/17,25.19,25.19,25.03,25.0698,1450,-0.108002,-0.44%,24.5698,36.4k,8
12,07/20/17,25.00,25.18,24.99,25.18,1150,0.078404,0.32%,24.6778,28.81k,7
13,07/19/17,25.07,25.19,25.05,25.10,1745,0.098006,0.40%,24.5994,43.85k,8
14,07/18/17,25.0228,25.0799,24.96,25.00,10865,0.009801,0.04%,24.5014,271.86k,25
15,07/17/17,24.99,25.00,24.9626,24.99,6208,0.036654,0.15%,24.4916,155.13k,12
16,07/14/17,24.90,24.99,24.90,24.9526,14976,0.015975,0.07%,24.4549,373.91k,15
17,07/13/17,25.00,25.00,24.88,24.9363,7812,-0.06243,-0.25%,24.439,195.03k,15
18,07/12/17,24.909,25.00,24.90,25.00,8882,0.068604,0.28%,24.5014,221.61k,25
19,07/11/17,24.886,24.96,24.88,24.93,4042,0.049003,0.20%,24.4328,100.67k,10
20,07/10/17,24.8514,25.00,24.8514,24.88,2425,0.009702,0.04%,24.3838,60.34k,9
21,07/07/17,24.7801,24.90,24.7801,24.8701,1342,0.127506,0.53%,24.3741,33.39k,7
22,07/06/17,24.8499,24.85,24.72,24.74,4485,-0.085461,-0.35%,24.2466,111.39k,12
23,07/05/17,24.837,24.837,24.8272,24.8272,326,0.095261,0.39%,24.332,8.1k,4
24,06/30/17,24.71,24.71,24.71,24.71,238,-0.058803,-0.24%,24.2172,5.88k,5
25,06/29/17,24.77,24.77,24.77,24.77,250,0.04077,0.17%,24.276,6.19k,1
26,06/28/17,24.8003,24.8003,24.60,24.7284,9341,-0.04077,-0.17%,24.2352,230.65k,22
27,06/27/17,24.8002,24.84,24.515,24.77,8260,0.024207,0.10%,24.276,204.51k,26
28,06/26/17,24.56,24.8113,24.56,24.7453,3640,0.034596,0.14%,24.2518,90.24k,7
29,06/23/17,24.70,24.7745,24.6891,24.71,12580,0.097908,0.41%,24.2172,311.17k,22
30,06/22/17,24.6899,24.69,24.6101,24.6101,1640,0.009898,0.04%,24.1193,40.43k,4
31,06/21/17,24.60,24.60,24.60,24.60,719,-0.186112,-0.77%,24.1094,17.69k,7
32,06/20/17,24.6543,24.7899,24.6017,24.7899,1800,-0.058804,-0.24%,24.2955,44.38k,4
33,06/19/17,24.5001,24.8499,24.5001,24.8499,500,0.029402,0.12%,24.3543,12.35k,3
34,06/16/17,24.75,24.8199,24.75,24.8199,1950,-0.009898,-0.04%,24.3249,48.33k,9
35,06/15/17,24.8599,24.8599,24.83,24.83,540,0.32332,1.35%,24.3348,13.42k,4
36,06/14/17,24.48,24.6209,24.48,24.5001,1961,0.000098,0.00%,24.0115,48.13k,8
37,06/13/17,24.70,24.785,24.50,24.50,14590,-0.107806,-0.45%,24.0114,359.96k,41
38,06/12/17,24.73,24.8306,24.60,24.61,9521,-0.059098,-0.24%,24.1192,235.43k,45
39,06/09/17,24.5755,24.74,24.5544,24.6703,18137,0.078699,0.33%,24.1783,446.61k,44
40,06/08/17,24.5676,24.60,24.45,24.59,25218,0.088205,0.37%,24.0996,617.89k,82
41,06/07/17,24.57,24.60,24.30,24.50,9663,-0.087813,-0.36%,24.0114,235.98k,54
42,06/06/17,24.60,24.60,24.55,24.5896,9266,-0.059195,-0.25%,24.0992,227.84k,16
43,06/05/17,24.65,24.65,24.6298,24.65,1683,0.147008,0.61%,24.1584,41.46k,6
44,06/02/17,24.62,24.62,24.50,24.50,7360,-0.245014,-1.01%,24.0114,180.66k,25
45,06/01/17,24.75,24.89,24.75,24.75,820,0.147008,0.61%,24.2564,20.32k,12
46,05/31/17,24.72,24.741,24.5998,24.60,3124,-0.127407,-0.53%,24.1094,76.99k,13
47,05/30/17,24.72,24.83,24.72,24.73,1238,0.009801,0.04%,24.2368,30.65k,7
48,05/26/17,24.50,24.72,24.50,24.72,1947,0.215612,0.90%,24.227,48.05k,14
49,05/25/17,24.63,24.68,24.50,24.50,2088,-0.16661,-0.69%,24.0114,51.29k,18
50,05/24/17,24.58,24.708,24.55,24.67,2756,-0.049002,-0.20%,24.178,67.81k,17
51,05/23/17,24.6684,24.82,24.50,24.72,28967,0.117606,0.49%,24.227,711.85k,56
52,05/22/17,24.6501,24.6501,24.60,24.60,1117,0.009801,0.04%,24.1094,27.5k,4
53,05/19/17,24.6503,24.6503,24.59,24.59,2590,0.049003,0.20%,24.0996,63.78k,5
54,05/18/17,,,,24.54,12,0.00,0.00%,24.0506,,1
55,05/17/17,24.5018,24.8255,24.50,24.54,6000,0.039202,0.16%,24.0506,147.18k,30
56,05/16/17,24.52,24.85,24.50,24.50,7400,-0.050963,-0.21%,24.0114,182.25k,43
57,05/15/17,24.50,24.70,24.50,24.552,2300,-0.00784,-0.03%,24.0623,56.58k,3
58,05/12/17,24.73,24.73,24.56,24.56,1100,0.235213,0.99%,24.0702,27.19k,2
59,05/11/17,24.52,24.6025,24.32,24.32,12078,-0.217572,-0.90%,23.835,295.31k,56
60,05/10/17,24.4867,24.80,24.45,24.542,9945,0.01176,0.05%,24.0525,245.19k,27
61,05/09/17,24.6368,24.6368,24.40,24.53,7167,-0.049002,-0.20%,24.0408,175.46k,33
62,05/08/17,24.60,24.65,24.57,24.58,12819,-0.113197,-0.47%,24.0898,315.39k,26
63,05/05/17,24.705,24.845,24.55,24.6955,5094,-0.033812,-0.14%,24.203,125.87k,25
64,05/04/17,24.55,24.73,24.55,24.73,4273,0.0295,0.12%,24.2368,105.14k,16
65,05/03/17,24.5785,24.6999,24.5735,24.6999,2607,0.097907,0.41%,24.2073,64.13k,5
66,05/02/17,24.86,24.8699,24.60,24.60,2855,0.049003,0.20%,24.1094,70.81k,9
67,05/01/17,24.52,24.6099,24.50,24.55,8762,0.049003,0.20%,24.0604,215.15k,28
68,04/28/17,24.50,24.94,24.50,24.50,32574,-0.009801,-0.04%,24.0114,801.79k,139
69,04/27/17,25.00,25.00,24.51,24.51,15796,0.009801,0.04%,24.0212,390.25k,49
70,04/26/17,24.9776,25.05,24.83,25.00,25193,0.048023,0.20%,24.0114,628.03k,65
71,04/25/17,24.95,24.95,24.90,24.95,13442,0.048022,0.20%,23.9633,335.16k,28
72,04/24/17,24.9136,24.95,24.8311,24.90,16711,0.048023,0.20%,23.9153,416.14k,37
73,04/21/17,24.8466,24.90,24.8466,24.85,10767,-0.086345,-0.36%,23.8673,267.85k,27
74,04/20/17,24.9499,24.95,24.821,24.9399,6468,0.081543,0.34%,23.9536,160.93k,22
75,04/19/17,24.902,24.94,24.855,24.855,14345,-0.078853,-0.33%,23.8721,357.31k,56
76,04/18/17,24.80,24.9899,24.80,24.9371,19965,0.017288,0.07%,23.951,496.84k,42
77,04/17/17,24.95,24.95,24.8511,24.9191,5196,0.002497,0.01%,23.9337,129.48k,23
78,04/13/17,24.7888,24.9743,24.78,24.9165,7410,-0.070593,-0.29%,23.9312,184.1k,35
79,04/12/17,24.95,24.99,24.82,24.99,6435,0.153672,0.64%,24.0018,160.24k,35
80,04/11/17,24.9368,24.98,24.76,24.83,7890,-0.163277,-0.68%,23.8481,196.32k,32
81,04/10/17,24.95,25.09,24.82,25.00,19962,0.048023,0.20%,24.0114,498.14k,49
82,04/07/17,24.99,25.1468,24.95,24.95,26768,-0.019209,-0.08%,23.9633,669.89k,53
83,04/06/17,24.85,25.10,24.7933,24.97,29720,0.190554,0.80%,23.9826,742.07k,78
84,04/05/17,24.68,24.85,24.65,24.7716,9019,0.020746,0.09%,23.792,222.81k,23
85,04/04/17,24.75,24.89,24.621,24.75,41681,0.00,0.00%,23.7713,1.03m,90
86,04/03/17,24.75,24.75,24.708,24.75,21201,0.019209,0.08%,23.7713,524.53k,62
87,03/31/17,24.701,24.75,24.69,24.73,26110,0.009604,0.04%,23.752,645.71k,93
88,03/30/17,24.74,24.79,24.69,24.72,38062,0.067232,0.28%,23.7424,941.33k,108
89,03/29/17,24.30,24.70,24.30,24.65,55448,0.432205,1.86%,23.6752,1.36m,233
90,03/28/17,23.83,24.25,23.7756,24.20,27612,0.547459,2.41%,23.243,664.52k,130
91,03/27/17,23.49,24.20,23.12,23.63,40277,0.297741,1.33%,22.6955,946.7k,120
92,03/24/17,23.20,23.32,22.87,23.32,62576,0.124859,0.56%,22.3978,1.45m,225
93,03/23/17,23.08,23.2836,23.01,23.19,52668,0.10565,0.48%,22.2729,1.22m,315
94,03/22/17,23.15,23.15,22.98,23.08,21622,-0.019209,-0.09%,22.1673,498.54k,73
95,03/21/17,23.32,23.51,23.00,23.10,59988,-0.163277,-0.73%,22.1865,1.39m,275
96,03/20/17,23.30,23.30,23.21,23.27,16999,-0.028814,-0.13%,22.3498,395.37k,79
97,03/17/17,23.32,23.375,23.2351,23.30,15897,0.067232,0.30%,22.3786,370.34k,79
98,03/16/17,23.205,23.23,23.10,23.23,13337,0.172882,0.78%,22.3114,309.19k,44
99,03/15/17,23.23,23.25,23.03,23.05,27846,-0.220905,-0.99%,22.1385,643.34k,46
100,03/14/17,23.19,23.33,23.19,23.28,4200,0.086537,0.39%,22.3594,97.64k,23
101,03/13/17,23.01,23.1899,23.00,23.1899,4115,0.182391,0.83%,22.2729,95k,13
102,03/10/17,22.87,23.2499,22.87,23.00,3550,0.00,0.00%,22.0905,81.74k,9
103,03/09/17,22.88,23.2899,22.88,23.00,3446,0.00,0.00%,22.0905,79.51k,15
104,03/08/17,22.84,23.00,22.84,23.00,1755,-0.009605,-0.04%,22.0905,40.35k,10
105,03/07/17,23.19,23.19,23.00,23.01,4945,-0.082023,-0.37%,22.1001,114.09k,25
106,03/06/17,,,,23.0954,0,,0.00%,22.1821,,
107,03/03/17,23.1887,23.19,23.0954,23.0954,8417,0.014791,0.07%,22.1821,194.86k,18
108,03/02/17,22.95,23.0989,22.75,23.08,13360,0.076837,0.35%,22.1673,307.7k,39
109,03/01/17,23.0013,23.19,22.98,23.00,9333,0.153673,0.70%,22.0905,215.1k,28
110,02/28/17,,,,22.84,10,0.00,0.00%,21.9368,,1
111,02/27/17,22.90,23.0659,22.68,22.84,11925,-0.057628,-0.26%,21.9368,271.93k,23
112,02/24/17,22.95,23.00,22.90,22.90,3200,-0.057627,-0.26%,21.9944,73.44k,18
113,02/23/17,23.19,23.19,22.75,22.96,20278,0.220905,1.01%,22.052,466.99k,85
114,02/22/17,23.12,23.3814,22.73,22.73,12302,-0.10565,-0.48%,21.8311,281.4k,56
115,02/21/17,22.75,23.115,22.66,22.84,17941,0.336159,1.56%,21.9368,410.22k,92
116,02/17/17,22.50,22.8499,22.49,22.49,17153,-0.009605,-0.04%,21.6006,386.01k,31
117,02/16/17,22.55,22.6505,22.50,22.50,12518,-0.096045,-0.44%,21.6102,282.21k,19
118,02/15/17,22.65,22.85,22.52,22.60,7511,-0.096046,-0.44%,21.7063,170.15k,28
119,02/14/17,22.50,22.70,22.2723,22.70,2100,0.08913,0.41%,21.8023,47.36k,9
120,02/13/17,22.70,22.70,22.3311,22.6072,11798,0.00682,0.03%,21.7132,266.37k,28
121,02/10/17,22.7499,22.7499,22.31,22.6001,5000,0.000096,0.00%,21.7064,112.75k,20
122,02/09/17,22.63,22.8788,22.575,22.60,2370,0.230509,1.07%,21.7063,53.7k,7
123,02/08/17,22.20,22.40,22.03,22.36,3350,0.153673,0.72%,21.4758,74.49k,10
124,02/07/17,22.63,22.63,22.20,22.20,4345,-0.076837,-0.36%,21.3221,97.01k,38
125,02/06/17,22.746,22.746,22.27,22.28,5786,-0.585877,-2.66%,21.3989,129.57k,48
126,02/03/17,22.50,22.90,22.50,22.89,9160,0.509041,2.37%,21.9848,209.12k,28
127,02/02/17,22.70,22.70,22.36,22.36,1695,-0.307346,-1.41%,21.4758,38.07k,16
128,02/01/17,22.50,22.77,22.3815,22.68,4050,-0.134463,-0.61%,21.7831,90.98k,15
129,01/31/17,22.75,22.87,22.26,22.82,7743,0.067231,0.31%,21.9176,174.24k,43
130,01/30/17,22.98,22.98,22.50,22.75,11891,0.144068,0.66%,21.8503,270.33k,61
131,01/27/17,23.17,23.40,23.08,23.10,3775,-0.019169,-0.09%,21.7063,87.46k,18
132,01/26/17,23.1854,23.1854,23.03,23.1204,46114,0.071133,0.33%,21.7254,1.07m,89
133,01/25/17,23.15,23.15,23.0447,23.0447,15210,-0.051964,-0.24%,21.6543,351.36k,57
134,01/24/17,23.14,23.25,23.00,23.10,31989,0.187933,0.87%,21.7063,740.04k,168
135,01/23/17,22.89,23.10,22.75,22.90,64715,0.375866,1.78%,21.5183,1.48m,338
136,01/20/17,22.4575,22.76,22.375,22.50,3421,0.225521,1.08%,21.1425,76.95k,19
137,01/19/17,22.60,22.82,22.21,22.26,7089,-0.413454,-1.94%,20.917,158.46k,38
138,01/18/17,22.80,22.80,22.60,22.70,17349,0.094061,0.44%,21.3304,394.47k,84
139,01/17/17,22.50,22.66,22.50,22.5999,4401,-0.000094,-0.00%,21.2364,99.37k,20
140,01/13/17,22.54,22.6899,22.3643,22.60,5349,0.374833,1.80%,21.2364,120.7k,25
141,01/12/17,22.70,22.70,21.95,22.2011,7700,-0.280867,-1.33%,20.8616,172.49k,30
142,01/11/17,22.50,22.6999,22.20,22.50,11250,0.00,0.00%,21.1425,253.14k,31
143,01/10/17,22.74,22.74,22.456,22.50,6790,0.046983,0.22%,21.1425,152.89k,20
144,01/09/17,22.45,22.45,22.45,22.45,100,-0.046983,-0.22%,21.0955,2.25k,1
145,01/06/17,22.3557,22.50,22.3557,22.50,4450,0.018794,0.09%,21.1425,99.87k,20
146,01/05/17,21.7999,22.49,21.7999,22.48,10125,0.667163,3.26%,21.1237,225.62k,55
147,01/04/17,21.35,21.77,21.0418,21.77,4691,0.120089,0.59%,20.4565,101.78k,23
148,01/03/17,21.1892,21.7499,21.11,21.6422,6115,-0.027062,-0.13%,20.3364,130.85k,26
