,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.57,0.57,0.552,0.5695,100814,-0.0005,-0.09%,0.5695,56.42k,89
2,08/03/17,0.56,0.57,0.555,0.57,101424,0.015,2.70%,0.57,56.84k,141
3,08/02/17,0.5565,0.5899,0.5532,0.555,125558,0.002,0.36%,0.555,70.73k,184
4,08/01/17,0.5802,0.598275,0.553,0.553,86158,-0.0331,-5.65%,0.553,49.3k,196
5,07/31/17,0.5922,0.5922,0.57,0.5861,43772,-0.0039,-0.66%,0.5861,25.38k,92
6,07/28/17,0.57,0.62,0.57,0.59,143964,0.0103,1.78%,0.59,84.22k,225
7,07/27/17,0.63,0.6301,0.55,0.5797,278240,-0.0703,-10.82%,0.5797,160.78k,372
8,07/26/17,0.63,0.65,0.60,0.65,551015,0.05,8.33%,0.65,346.31k,577
9,07/25/17,0.551,0.62,0.55,0.60,251265,0.05,9.09%,0.60,147.33k,321
10,07/24/17,0.5781,0.60,0.5222,0.55,296681,-0.0305,-5.25%,0.55,165.62k,455
11,07/21/17,0.5787,0.61,0.5787,0.5805,112320,-0.0045,-0.77%,0.5805,66k,162
12,07/20/17,0.585,0.615,0.5839,0.585,121909,-0.005,-0.85%,0.585,73.34k,126
13,07/19/17,0.61,0.6108,0.57,0.59,244973,0.00,0.00%,0.59,145.83k,265
14,07/18/17,0.6096,0.62,0.58,0.59,181183,-0.0249,-4.05%,0.59,107.84k,227
15,07/17/17,0.5985,0.628,0.59,0.6149,363501,0.0196,3.29%,0.6149,219.09k,247
16,07/14/17,0.58,0.63,0.58,0.5953,103863,0.0003,0.05%,0.5953,62.54k,157
17,07/13/17,0.5704,0.6168,0.5701,0.595,90134,0.0246,4.31%,0.595,53.41k,143
18,07/12/17,0.59,0.64,0.561,0.5704,296036,-0.0097,-1.67%,0.5704,181.03k,243
19,07/11/17,0.57,0.6201,0.57,0.5801,124840,0.0081,1.42%,0.5801,74.5k,166
20,07/10/17,0.58,0.622,0.56,0.572,81945,-0.008,-1.38%,0.572,47.53k,124
21,07/07/17,0.605,0.605,0.55,0.58,459710,-0.03,-4.92%,0.58,263.03k,363
22,07/06/17,0.64,0.67,0.61,0.61,211206,-0.03,-4.69%,0.61,132.8k,245
23,07/05/17,0.72,0.72,0.626,0.64,274826,-0.05,-7.25%,0.64,182.17k,309
24,06/30/17,0.6068,0.6399,0.6001,0.63,147212,0.03,5.00%,0.63,91.26k,219
25,06/29/17,0.598,0.645,0.59,0.60,156667,0.0069,1.16%,0.60,94.99k,372
26,06/28/17,0.60,0.645,0.59,0.5931,427067,-0.0229,-3.72%,0.5931,263.08k,633
27,06/27/17,0.60,0.62,0.5874,0.616,192826,0.016,2.67%,0.616,116.31k,362
28,06/26/17,0.60,0.622,0.5801,0.60,248237,-0.0018,-0.30%,0.60,150.18k,599
29,06/23/17,0.615,0.62,0.563,0.6018,364733,0.0097,1.64%,0.6018,212.08k,747
30,06/22/17,0.55,0.62,0.5498,0.5921,447723,0.0423,7.69%,0.5921,256.81k,467
31,06/21/17,0.59,0.6156,0.5304,0.5498,435741,-0.0402,-6.81%,0.5498,244.71k,631
32,06/20/17,0.606,0.64,0.57,0.59,304777,-0.0337,-5.40%,0.59,181.9k,558
33,06/19/17,0.67,0.67,0.6108,0.6237,167669,-0.0251,-3.87%,0.6237,107.61k,455
34,06/16/17,0.63,0.67,0.6029,0.6488,371545,0.0445,7.36%,0.6488,236.84k,618
35,06/15/17,0.6501,0.668,0.595,0.6043,268717,-0.0408,-6.32%,0.6043,166.25k,450
36,06/14/17,0.67,0.6899,0.64,0.6451,206381,-0.0449,-6.51%,0.6451,135.26k,549
37,06/13/17,0.682,0.748,0.6724,0.69,213837,0.0002,0.03%,0.69,148.79k,425
