,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.27,1.27,1.211,1.26,53038,-0.01,-0.79%,1.26,66.42k,243
2,08/03/17,1.23,1.27,1.21,1.27,104142,0.07,5.83%,1.27,129.34k,209
3,08/02/17,1.24,1.25,1.20,1.20,87490,-0.04,-3.23%,1.20,107.35k,341
4,08/01/17,1.20,1.24,1.10,1.24,150270,0.04,3.33%,1.24,173.82k,540
5,07/31/17,1.26,1.28,1.20,1.20,87321,-0.07,-5.51%,1.20,107.89k,156
6,07/28/17,1.19,1.27,1.17,1.27,168488,0.08,6.72%,1.27,207.88k,277
7,07/27/17,1.21,1.25,1.16,1.19,234651,0.05,4.39%,1.19,284.1k,407
8,07/26/17,1.12,1.21,1.12,1.14,246913,0.08,7.55%,1.14,287.03k,601
9,07/25/17,1.07,1.10,1.06,1.06,39923,0.00,0.00%,1.06,42.96k,153
10,07/24/17,1.07,1.08,1.06,1.06,30996,-0.01,-0.93%,1.06,33.19k,134
11,07/21/17,1.06,1.10,1.05,1.07,28145,0.00,0.00%,1.07,30.3k,166
12,07/20/17,1.06,1.10,1.06,1.07,24338,0.01,0.94%,1.07,26.24k,60
13,07/19/17,1.08,1.10,1.06,1.06,43997,-0.04,-3.64%,1.06,47.65k,170
14,07/18/17,1.07,1.1022,1.04,1.10,32204,0.02,1.85%,1.10,34.46k,159
15,07/17/17,1.08,1.11,1.07,1.08,52864,0.00,0.00%,1.08,57.7k,118
16,07/14/17,1.07,1.085,1.07,1.08,31450,0.0099,0.93%,1.08,33.69k,47
17,07/13/17,1.09,1.1099,1.06,1.0701,25930,-0.02,-1.83%,1.0701,27.83k,81
18,07/12/17,1.08,1.11,1.08,1.0901,12146,0.0001,0.01%,1.0901,13.39k,90
19,07/11/17,1.07,1.10,1.07,1.09,14420,-0.02,-1.80%,1.09,15.59k,70
20,07/10/17,1.09,1.11,1.05,1.11,39191,0.02,1.83%,1.11,42.4k,134
21,07/07/17,1.10,1.10,1.04,1.09,12199,0.03,2.83%,1.09,13k,60
22,07/06/17,1.06,1.08,1.06,1.06,31594,0.00,0.00%,1.06,33.73k,73
23,07/05/17,1.06,1.08,1.05,1.06,69550,0.02,1.92%,1.06,74.03k,276
24,06/30/17,1.16,1.16,1.05,1.05,82216,-0.10,-8.70%,1.05,89.58k,239
25,06/29/17,1.19,1.19,1.14,1.15,74780,-0.03,-2.54%,1.15,86.38k,110
26,06/28/17,1.19,1.20,1.1622,1.18,31472,-0.01,-0.84%,1.18,37.21k,88
27,06/27/17,1.19,1.22,1.18,1.19,35681,-0.01,-0.83%,1.19,42.93k,156
28,06/26/17,1.20,1.2384,1.18,1.20,58853,0.01,0.84%,1.20,70.26k,160
29,06/23/17,1.24,1.24,1.19,1.19,38811,-0.03,-2.46%,1.19,46.76k,102
30,06/22/17,1.20,1.2777,1.20,1.22,15595,0.00,0.00%,1.22,19.33k,72
31,06/21/17,1.22,1.25,1.18,1.22,60503,0.01,0.83%,1.22,73.01k,126
32,06/20/17,1.19,1.2899,1.19,1.21,79661,-0.02,-1.63%,1.21,98.41k,224
33,06/19/17,1.16,1.24,1.16,1.23,50493,0.07,6.03%,1.23,61.45k,194
34,06/16/17,1.17,1.185,1.13,1.16,44837,-0.02,-1.69%,1.16,51.98k,209
35,06/15/17,1.20,1.2389,1.17,1.18,31022,-0.02,-1.67%,1.18,37.14k,187
36,06/14/17,1.20,1.2284,1.16,1.20,20388,-0.01,-0.83%,1.20,24.25k,82
37,06/13/17,1.20,1.2399,1.20,1.21,14666,0.02,1.68%,1.21,17.97k,64
38,06/12/17,1.25,1.30,1.18,1.19,73413,-0.08,-6.30%,1.19,90.71k,262
39,06/09/17,1.25,1.30,1.19,1.27,187098,0.07,5.83%,1.27,237.29k,214
40,06/08/17,1.15,1.22,1.15,1.20,44994,0.04,3.45%,1.20,53.96k,133
41,06/07/17,1.1538,1.18,1.15,1.16,27083,0.00,0.00%,1.16,31.5k,178
42,06/06/17,1.08,1.17,1.08,1.16,77786,0.04,3.57%,1.16,88.41k,229
43,06/05/17,1.16,1.16,1.10,1.12,38301,-0.0318,-2.76%,1.12,43.25k,175
44,06/02/17,1.1514,1.1976,1.12,1.1518,48713,0.0118,1.04%,1.1518,55.92k,113
45,06/01/17,1.18,1.18,1.07,1.14,171591,-0.03,-2.56%,1.14,191.05k,446
46,05/31/17,1.27,1.27,1.16,1.17,49937,-0.10,-7.87%,1.17,60.44k,135
47,05/30/17,1.25,1.28,1.21,1.27,162808,0.04,3.25%,1.27,205.01k,428
48,05/26/17,1.18,1.25,1.18,1.23,146723,0.03,2.50%,1.23,179.76k,360
49,05/25/17,1.13,1.25,1.119,1.20,516933,0.08,7.14%,1.20,612.55k,973
50,05/24/17,1.10,1.1292,1.06,1.12,190788,0.07,6.67%,1.12,209.76k,603
51,05/23/17,1.05,1.07,1.03,1.05,104061,0.03,2.94%,1.05,108.89k,214
52,05/22/17,1.06,1.06,1.01,1.02,71221,-0.03,-2.86%,1.02,73.2k,109
53,05/19/17,1.02,1.05,1.02,1.05,18400,0.02,1.94%,1.05,18.97k,102
54,05/18/17,1.04,1.05,1.00,1.03,86141,0.02,1.98%,1.03,88.73k,268
55,05/17/17,1.02,1.04,1.00,1.01,90958,0.00,0.00%,1.01,92.28k,201
56,05/16/17,1.04,1.04,1.01,1.01,82020,-0.02,-1.94%,1.01,84.27k,192
57,05/15/17,1.00,1.04,1.00,1.03,92236,0.04,4.04%,1.03,93.86k,117
58,05/12/17,1.02,1.04,0.98,0.99,129437,-0.04,-3.88%,0.99,129.95k,240
59,05/11/17,0.995,1.0379,0.97,1.03,61966,0.0165,1.63%,1.03,62.03k,99
60,05/10/17,1.04,1.041,0.99,1.0135,49292,0.0035,0.35%,1.0135,50.69k,102
61,05/09/17,0.98,1.04,0.97,1.01,67474,-0.01,-0.98%,1.01,68.44k,412
62,05/08/17,1.00,1.0273,0.99,1.02,26242,0.02,2.00%,1.02,26.5k,122
63,05/05/17,1.03,1.03,0.98,1.00,31197,-0.01,-0.99%,1.00,31.14k,212
64,05/04/17,1.03,1.04,1.01,1.01,26800,-0.02,-1.94%,1.01,27.38k,115
65,05/03/17,1.0432,1.06,1.01,1.03,46240,-0.03,-2.83%,1.03,48.12k,61
66,05/02/17,1.08,1.08,1.01,1.06,50901,0.03,2.91%,1.06,54.05k,109
67,05/01/17,1.08,1.08,0.98,1.03,120979,0.00,0.00%,1.03,127.32k,249
68,04/28/17,1.04,1.0477,0.9603,1.03,75971,-0.01,-0.96%,1.03,75.45k,123
69,04/27/17,1.00,1.08,0.999,1.04,244392,0.06,6.12%,1.04,256.32k,434
70,04/26/17,0.9201,1.01,0.92,0.98,40469,0.06,6.52%,0.98,38.71k,132
71,04/25/17,0.91,0.9499,0.91,0.92,32504,-0.0112,-1.20%,0.92,30.29k,76
72,04/24/17,0.95,0.98,0.9311,0.9312,30635,-0.0188,-1.98%,0.9312,29.25k,78
73,04/21/17,0.96,0.98,0.95,0.95,21254,-0.01,-1.04%,0.95,20.39k,70
74,04/20/17,0.96,0.9883,0.9501,0.96,16658,0.006,0.63%,0.96,15.96k,62
75,04/19/17,0.96,0.961,0.9502,0.954,37100,0.0037,0.39%,0.954,35.49k,137
76,04/18/17,0.97,1.00,0.9503,0.9503,23092,-0.0197,-2.03%,0.9503,22.64k,89
77,04/17/17,1.04,1.04,0.97,0.97,63856,-0.06,-5.83%,0.97,63.26k,156
78,04/13/17,1.04,1.04,0.995,1.03,57960,-0.01,-0.96%,1.03,58.8k,154
79,04/12/17,1.02,1.06,0.97,1.04,309183,0.10,10.64%,1.04,317.05k,706
80,04/11/17,0.9444,0.98,0.93,0.94,18712,-0.021,-2.19%,0.94,17.88k,73
81,04/10/17,0.961,0.9877,0.96,0.961,26385,0.0008,0.08%,0.961,25.44k,81
82,04/07/17,0.995,1.0085,0.96,0.9602,90431,-0.0298,-3.01%,0.9602,89.23k,213
83,04/06/17,0.99,1.02,0.99,0.99,66184,0.00,0.00%,0.99,65.99k,142
84,04/05/17,1.01,1.03,0.99,0.99,127526,-0.02,-1.98%,0.99,128.12k,228
85,04/04/17,1.00,1.03,1.00,1.01,66154,0.01,1.00%,1.01,66.63k,281
86,04/03/17,1.01,1.04,1.00,1.00,120672,-0.01,-0.99%,1.00,122.44k,321
87,03/31/17,1.03,1.04,1.01,1.01,94074,-0.03,-2.88%,1.01,96.28k,196
88,03/30/17,1.05,1.06,1.03,1.04,94997,-0.02,-1.89%,1.04,99.58k,220
89,03/29/17,1.04,1.06,1.04,1.06,32957,0.02,1.92%,1.06,34.78k,109
90,03/28/17,1.08,1.08,1.04,1.04,92250,-0.03,-2.80%,1.04,97.15k,320
91,03/27/17,1.09,1.09,1.05,1.07,31185,-0.015,-1.38%,1.07,33.11k,133
92,03/24/17,1.041,1.09,1.04,1.085,56256,0.015,1.40%,1.085,59.72k,148
93,03/23/17,1.05,1.0899,1.05,1.07,64500,0.02,1.90%,1.07,68.66k,145
94,03/22/17,1.10,1.10,1.0201,1.05,138186,0.0299,2.93%,1.05,145.93k,206
95,03/21/17,1.07,1.0766,1.02,1.0201,36090,-0.0599,-5.55%,1.0201,37.5k,69
96,03/20/17,1.03,1.09,1.001,1.08,144454,0.08,8.00%,1.08,152.38k,495
97,03/17/17,1.03,1.05,1.00,1.00,64147,-0.05,-4.76%,1.00,65.76k,138
98,03/16/17,1.04,1.06,1.02,1.05,56061,0.02,1.94%,1.05,58.4k,239
99,03/15/17,1.02,1.08,1.01,1.03,119106,-0.03,-2.83%,1.03,123.86k,222
100,03/14/17,1.06,1.0869,1.01,1.06,123454,-0.01,-0.93%,1.06,128.57k,186
101,03/13/17,1.03,1.10,1.03,1.07,101513,0.04,3.88%,1.07,108.06k,171
102,03/10/17,1.05,1.06,1.03,1.03,88814,-0.02,-1.90%,1.03,92.89k,174
103,03/09/17,1.07,1.08,1.02,1.05,131226,0.00,0.00%,1.05,137.82k,211
104,03/08/17,0.98,1.14,0.98,1.05,382611,0.04,3.96%,1.05,410.16k,960
105,03/07/17,1.02,1.02,0.98,1.01,48978,-0.01,-0.98%,1.01,49.04k,124
106,03/06/17,1.02,1.02,0.99,1.02,37944,0.02,2.00%,1.02,38.28k,133
107,03/03/17,1.0101,1.025,0.995,1.00,68267,-0.02,-1.96%,1.00,68.56k,108
108,03/02/17,1.03,1.0383,1.00,1.02,24561,0.02,2.00%,1.02,24.85k,84
109,03/01/17,1.03,1.05,1.00,1.00,23018,-0.01,-0.99%,1.00,23.48k,99
110,02/28/17,1.04,1.0493,0.9911,1.01,52653,-0.04,-3.81%,1.01,53.4k,127
111,02/27/17,1.05,1.05,1.00,1.05,41424,-0.01,-0.94%,1.05,42.94k,108
112,02/24/17,1.00,1.07,1.00,1.06,72230,0.07,7.07%,1.06,74.72k,116
113,02/23/17,1.02,1.02,0.99,0.99,16353,0.00,0.00%,0.99,16.42k,61
114,02/22/17,1.01,1.03,0.972,0.99,80284,-0.05,-4.81%,0.99,80.82k,184
115,02/21/17,1.05,1.05,1.01,1.04,78330,-0.01,-0.95%,1.04,80.36k,188
116,02/17/17,1.07,1.078,1.01,1.05,58471,-0.02,-1.87%,1.05,60.98k,176
117,02/16/17,1.10,1.10,1.07,1.07,36176,-0.02,-1.83%,1.07,39.4k,85
118,02/15/17,1.07,1.11,1.07,1.09,126599,0.00,0.00%,1.09,138.31k,156
119,02/14/17,1.08,1.09,1.07,1.09,29355,0.01,0.93%,1.09,31.66k,83
120,02/13/17,1.06,1.08,1.05,1.08,106154,0.01,0.93%,1.08,113.31k,305
121,02/10/17,1.04,1.07,1.03,1.07,99434,0.035,3.38%,1.07,104.32k,123
