,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,9.99,10.03,9.30,9.57,11490949,-1.90,-16.56%,9.57,110.54m,55194
2,08/03/17,11.50,11.67,11.26,11.47,2355695,0.00,0.00%,11.47,26.87m,13657
3,08/02/17,11.68,11.72,11.30,11.47,1980810,-0.25,-2.13%,11.47,22.79m,11991
4,08/01/17,11.84,11.86,11.595,11.72,898580,-0.01,-0.09%,11.72,10.52m,6579
5,07/31/17,11.74,11.80,11.61,11.73,1414284,0.00,0.00%,11.73,16.59m,7144
6,07/28/17,11.68,11.88,11.55,11.73,1075878,-0.04,-0.34%,11.73,12.59m,7429
7,07/27/17,12.16,12.17,11.65,11.77,2279228,-0.33,-2.73%,11.77,27.04m,13331
8,07/26/17,12.22,12.24,11.89,12.10,1870651,-0.11,-0.90%,12.10,22.51m,9875
9,07/25/17,12.21,12.25,11.95,12.21,1626805,0.00,0.00%,12.21,19.72m,10298
10,07/24/17,12.28,12.28,11.88,12.21,1654875,-0.12,-0.97%,12.21,20.03m,11166
11,07/21/17,12.21,12.3784,12.11,12.33,1541150,0.17,1.40%,12.33,18.96m,9180
12,07/20/17,11.97,12.29,11.84,12.16,3266619,0.21,1.76%,12.16,39.72m,14563
13,07/19/17,11.72,12.01,11.61,11.95,1963794,0.37,3.20%,11.95,23.39m,12718
14,07/18/17,11.70,11.905,11.53,11.58,2002037,0.27,2.39%,11.58,23.35m,12220
15,07/17/17,11.37,11.385,11.11,11.31,1116773,-0.07,-0.62%,11.31,12.6m,6609
16,07/14/17,11.31,11.47,11.21,11.38,1250517,0.08,0.71%,11.38,14.22m,7544
17,07/13/17,11.16,11.41,11.14,11.30,1422577,0.21,1.89%,11.30,16.05m,9411
18,07/12/17,10.92,11.13,10.92,11.09,1038261,0.20,1.84%,11.09,11.48m,6149
19,07/11/17,10.76,10.89,10.67,10.89,1147424,0.10,0.93%,10.89,12.4m,6160
20,07/10/17,10.58,10.90,10.46,10.79,1601155,0.19,1.79%,10.79,17.19m,10100
21,07/07/17,10.47,10.70,10.44,10.60,1198970,0.14,1.34%,10.60,12.71m,7665
22,07/06/17,10.50,10.62,10.40,10.46,999735,-0.18,-1.69%,10.46,10.51m,6317
23,07/05/17,10.59,10.715,10.515,10.64,969074,0.05,0.47%,10.64,10.3m,6986
24,06/30/17,10.89,10.94,10.52,10.67,2154722,-0.21,-1.93%,10.67,23.05m,11072
25,06/29/17,11.56,11.56,10.59,10.88,3325824,-0.67,-5.80%,10.88,36.43m,17868
26,06/28/17,11.56,11.69,11.41,11.55,1063431,0.09,0.79%,11.55,12.29m,7393
27,06/27/17,11.95,11.95,11.41,11.46,1710407,-0.50,-4.18%,11.46,19.84m,10946
28,06/26/17,12.00,12.0922,11.59,11.96,1758900,-0.05,-0.42%,11.96,20.83m,11613
29,06/23/17,11.86,12.27,11.74,12.01,5328791,0.25,2.13%,12.01,64.15m,10284
