,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,8.65,8.65,8.25,8.65,21918,0.10,1.17%,8.65,186.33k,155
2,08/03/17,8.45,8.61,8.40,8.55,30083,0.15,1.79%,8.55,257.11k,191
3,08/02/17,8.60,8.60,8.3851,8.40,44624,-0.15,-1.75%,8.40,377.14k,275
4,08/01/17,8.60,8.70,8.50,8.55,20072,-0.15,-1.72%,8.55,171.54k,164
5,07/31/17,8.60,9.00,8.55,8.70,33035,0.10,1.16%,8.70,285.7k,244
6,07/28/17,8.90,8.90,8.20,8.60,99834,-0.30,-3.37%,8.60,846.43k,525
7,07/27/17,9.15,9.50,8.80,8.90,44152,-0.15,-1.66%,8.90,399.39k,286
8,07/26/17,9.10,9.20,8.80,9.05,45101,-0.05,-0.55%,9.05,407.17k,255
9,07/25/17,9.45,9.5306,9.10,9.10,43479,-0.35,-3.70%,9.10,402.03k,234
10,07/24/17,9.75,9.933,9.05,9.45,87470,-0.30,-3.08%,9.45,822.36k,430
11,07/21/17,9.85,10.1087,9.70,9.75,40476,-0.15,-1.52%,9.75,400.29k,232
12,07/20/17,9.60,9.99,9.40,9.90,101545,0.35,3.66%,9.90,989.65k,650
13,07/19/17,9.65,9.90,9.25,9.55,94493,0.00,0.00%,9.55,902.06k,575
14,07/18/17,9.75,10.15,9.15,9.55,181605,-0.40,-4.02%,9.55,1.76m,1057
15,07/17/17,9.55,10.45,9.50,9.95,447199,0.70,7.57%,9.95,4.48m,1952
16,07/14/17,8.40,10.25,8.15,9.25,1063983,1.80,24.16%,9.25,10.09m,4607
17,07/13/17,7.30,7.50,7.125,7.45,24324,0.15,2.05%,7.45,178.3k,184
18,07/12/17,7.50,7.65,7.30,7.30,27641,-0.20,-2.67%,7.30,205.48k,183
19,07/11/17,7.60,7.80,7.46,7.50,18485,-0.10,-1.32%,7.50,141.58k,135
20,07/10/17,7.75,7.87,7.30,7.60,37647,-0.10,-1.30%,7.60,282.74k,278
21,07/07/17,7.8285,7.95,7.60,7.70,27401,-0.20,-2.53%,7.70,212.88k,243
22,07/06/17,8.05,8.10,7.725,7.90,25727,-0.10,-1.25%,7.90,203.63k,170
23,07/05/17,8.25,8.50,8.00,8.00,41420,0.00,0.00%,8.00,340.94k,432
24,06/30/17,7.85,8.15,7.50,7.90,63749,0.15,1.94%,7.90,504.79k,356
25,06/29/17,7.25,7.80,7.11,7.75,69223,0.75,10.71%,7.75,515.68k,528
26,06/28/17,7.25,7.25,7.00,7.00,60238,-0.05,-0.71%,7.00,427.11k,386
27,06/27/17,7.10,7.25,7.05,7.05,57531,0.05,0.71%,7.05,409.53k,317
28,06/26/17,7.15,7.3793,6.90,7.00,97656,0.05,0.72%,7.00,692.96k,871
29,06/23/17,7.05,7.30,6.85,6.95,424749,-0.15,-2.11%,6.95,2.96m,877
30,06/22/17,7.05,7.255,6.96,7.10,186787,0.15,2.16%,7.10,1.33m,810
31,06/21/17,7.10,7.15,6.95,6.95,123442,0.20,2.96%,6.95,868.33k,1031
32,06/20/17,6.75,6.85,6.50,6.75,36143,0.05,0.75%,6.75,243.67k,722
33,06/19/17,6.45,6.75,6.35,6.70,48489,0.20,3.08%,6.70,320.37k,581
34,06/16/17,6.15,6.50,6.10,6.50,64997,0.25,4.00%,6.50,413.33k,435
35,06/15/17,6.40,6.40,6.1198,6.25,37478,-0.20,-3.10%,6.25,234.35k,531
36,06/14/17,6.55,6.60,6.12,6.45,44770,0.05,0.78%,6.45,284.99k,395
37,06/13/17,6.65,6.75,6.30,6.40,26665,-0.20,-3.03%,6.40,173.39k,269
38,06/12/17,7.00,7.125,6.45,6.60,57314,-0.30,-4.35%,6.60,382.95k,623
39,06/09/17,6.85,7.00,6.85,6.90,52624,0.00,0.00%,6.90,365.16k,848
40,06/08/17,6.95,6.95,6.80,6.90,15620,-0.05,-0.72%,6.90,107.72k,228
41,06/07/17,6.95,7.10,6.90,6.95,23073,0.10,1.46%,6.95,160.59k,361
42,06/06/17,7.2796,7.2796,6.80,6.85,18707,0.00,0.00%,6.85,129.47k,325
43,06/05/17,6.95,7.05,6.85,6.85,47145,-0.10,-1.44%,6.85,329.37k,482
44,06/02/17,7.05,7.10,6.80,6.95,56101,0.00,0.00%,6.95,393.09k,471
