,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.60,0.60,0.60,0.60,13280,-0.02,-3.23%,0.60,7.97k,44
2,08/03/17,0.6103,0.6399,0.6103,0.62,5478,0.0199,3.32%,0.62,3.39k,24
3,08/02/17,0.61,0.62,0.60,0.6001,10200,-0.0398,-6.22%,0.6001,6.2k,31
4,08/01/17,0.61,0.6399,0.61,0.6399,23300,0.0301,4.94%,0.6399,14.22k,32
5,07/31/17,0.6098,0.6098,0.6098,0.6098,901,0.0098,1.63%,0.6098,549.43,2
6,07/28/17,0.60,0.60,0.60,0.60,5000,-0.02,-3.23%,0.60,3k,1
7,07/27/17,0.589,0.70,0.589,0.62,10700,0.0202,3.37%,0.62,6.51k,15
8,07/26/17,0.59,0.60,0.58,0.5998,18800,-0.0002,-0.03%,0.5998,11.08k,9
9,07/25/17,0.60,0.60,0.60,0.60,100,0.02,3.45%,0.60,60.00,1
10,07/24/17,,,,0.58,0,,0.00%,0.58,,
11,07/21/17,0.58,0.60,0.5765,0.58,20500,0.00,0.00%,0.58,11.87k,70
12,07/20/17,0.5672,0.58,0.5672,0.58,8500,0.00,0.00%,0.58,4.86k,4
13,07/19/17,0.58,0.58,0.58,0.58,7699,0.01,1.75%,0.58,4.47k,31
14,07/18/17,,,,0.57,0,,0.00%,0.57,,
15,07/17/17,0.54,0.57,0.54,0.57,10000,-0.02,-3.39%,0.57,5.48k,8
16,07/14/17,0.59,0.59,0.59,0.59,201,-0.01,-1.67%,0.59,118.59,3
17,07/13/17,0.60,0.60,0.60,0.60,100,0.05,9.09%,0.60,60.00,1
18,07/12/17,0.60,0.60,0.50,0.55,35400,-0.02,-3.51%,0.55,18.98k,25
19,07/11/17,0.61,0.6194,0.5607,0.57,22148,-0.0699,-10.92%,0.57,12.69k,55
20,07/10/17,0.55,0.6399,0.55,0.6399,7510,0.1199,23.06%,0.6399,4.28k,9
21,07/07/17,,,,0.52,0,,0.00%,0.52,,
22,07/06/17,0.555,0.555,0.52,0.52,10000,-0.08,-13.33%,0.52,5.24k,12
23,07/05/17,,,,0.60,0,,0.00%,0.60,,
24,06/30/17,0.60,0.60,0.58,0.60,4200,0.00,0.00%,0.60,2.52k,9
25,06/29/17,0.60,0.60,0.60,0.60,10220,-0.03,-4.76%,0.60,6.13k,13
26,06/28/17,0.63,0.63,0.63,0.63,3214,-0.0399,-5.96%,0.63,2.02k,5
27,06/27/17,0.629,0.69,0.545,0.6699,14328,0.0424,6.76%,0.6699,8.73k,82
28,06/26/17,0.75,0.75,0.6275,0.6275,5700,0.0075,1.21%,0.6275,3.63k,9
29,06/23/17,,,,0.62,0,,0.00%,0.62,,
30,06/22/17,0.615,0.6501,0.61,0.62,19940,0.02,3.33%,0.62,12.67k,19
31,06/21/17,0.60,0.60,0.60,0.60,10100,0.00,0.00%,0.60,6.06k,5
32,06/20/17,0.60,0.60,0.599964,0.60,40061,0.00,0.00%,0.60,24.04k,9
33,06/19/17,0.58,0.60,0.58,0.60,3200,0.035,6.19%,0.60,1.88k,3
34,06/16/17,0.565,0.565,0.565,0.565,100,0.045,8.65%,0.565,56.50,1
35,06/15/17,0.58,0.58,0.52,0.52,79127,-0.06,-10.34%,0.52,45.85k,42
36,06/14/17,0.58,0.58,0.58,0.58,20000,0.0006,0.10%,0.58,11.6k,6
37,06/13/17,0.58,0.58,0.55,0.5794,25000,-0.0006,-0.10%,0.5794,14.49k,13
38,06/12/17,0.55,0.58,0.55,0.58,9962,0.00,0.00%,0.58,5.52k,8
39,06/09/17,0.57,0.58,0.57,0.58,8000,0.01,1.75%,0.58,4.62k,4
40,06/08/17,0.57,0.57,0.57,0.57,6000,-0.0082,-1.42%,0.57,3.42k,2
41,06/07/17,0.579,0.579,0.5735,0.5782,21700,0.0282,5.13%,0.5782,12.56k,17
42,06/06/17,0.52,0.55,0.52,0.55,9300,0.01,1.85%,0.55,5.05k,11
43,06/05/17,0.54,0.54,0.54,0.54,4900,0.00,0.00%,0.54,2.65k,1
44,06/02/17,0.54,0.54,0.54,0.54,100,0.02,3.85%,0.54,54.00,1
