,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,26.78,26.99,26.50,26.53,5432,-0.20,-0.75%,26.53,144.74k,58
2,08/03/17,27.0001,27.0001,26.73,26.73,1171,-0.29,-1.07%,26.73,31.52k,20
3,08/02/17,26.90,27.30,26.90,27.02,4099,-0.12,-0.44%,27.02,111.04k,51
4,08/01/17,27.28,27.38,26.98,27.14,7173,-0.05,-0.18%,27.14,194.26k,60
5,07/31/17,27.17,27.31,26.95,27.19,8524,-0.01,-0.04%,27.19,230.59k,77
6,07/28/17,27.30,27.32,27.15,27.20,2993,-0.22,-0.80%,27.20,81.45k,56
7,07/27/17,27.16,28.51,27.15,27.42,7170,0.13,0.48%,27.42,199.2k,113
8,07/26/17,26.883,27.48,26.8808,27.29,7690,-0.20,-0.73%,27.29,209.8k,94
9,07/25/17,26.685,27.50,26.685,27.49,7120,1.04,3.93%,27.49,192.14k,67
10,07/24/17,26.16,26.64,26.16,26.45,6371,0.29,1.11%,26.45,168.44k,108
11,07/21/17,26.43,26.69,26.02,26.16,7598,-0.12,-0.46%,26.16,200.31k,51
12,07/20/17,26.22,26.60,26.14,26.28,4902,0.09,0.34%,26.28,128.89k,53
13,07/19/17,26.21,26.47,26.19,26.19,2100,0.03,0.11%,26.19,55.15k,35
14,07/18/17,26.74,26.74,26.0301,26.16,3437,-0.62,-2.32%,26.16,90.01k,52
15,07/17/17,26.7486,27.1101,26.44,26.78,3666,-0.02,-0.07%,26.78,98.37k,57
16,07/14/17,27.1454,27.1454,26.80,26.80,1228,-0.17,-0.63%,26.80,32.98k,31
17,07/13/17,26.71,27.14,26.65,26.97,6197,0.26,0.97%,26.97,166.28k,130
18,07/12/17,27.52,27.52,26.40,26.71,22769,-0.81,-2.94%,26.71,609.91k,185
19,07/11/17,26.82,27.70,26.82,27.52,8934,0.12,0.44%,27.52,243.85k,136
