,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,4.00,4.00,3.9999,4.00,1610,0.25,6.67%,4.00,6.44k,10
2,08/03/17,,,,3.75,50,0.00,0.00%,3.75,,1
3,08/02/17,4.05,4.1908,3.52,3.75,6405,-0.25,-6.25%,3.75,25.58k,25
4,08/01/17,4.54,5.1253,4.00,4.00,1754,-0.50,-11.11%,4.00,7.69k,15
5,07/31/17,4.5135,4.6129,4.50,4.50,1040,-0.15,-3.23%,4.50,4.73k,11
6,07/28/17,3.95,4.925,3.95,4.65,5364,0.52,12.59%,4.65,23.63k,40
7,07/27/17,4.5136,4.5136,4.00,4.13,1303,-0.6003,-12.69%,4.13,5.65k,15
8,07/26/17,4.51,4.97,4.50,4.7303,2976,-0.0197,-0.41%,4.7303,14.06k,21
9,07/25/17,4.75,4.75,4.25,4.75,1149,-0.15,-3.06%,4.75,5.27k,15
10,07/24/17,5.05,5.1243,4.90,4.90,861,-0.35,-6.67%,4.90,4.32k,10
11,07/21/17,5.17,5.4799,5.1291,5.25,6307,0.25,5.00%,5.25,33.33k,41
12,07/20/17,4.89,5.20,4.59,5.00,5529,-0.58,-10.39%,5.00,27.31k,44
13,07/19/17,4.70,5.78,4.70,5.58,6530,1.08,24.00%,5.58,35.1k,39
14,07/18/17,4.50,4.50,4.50,4.50,369,-0.20,-4.26%,4.50,1.66k,2
15,07/17/17,5.50,5.50,4.51,4.70,3231,-0.719,-13.27%,4.70,15.15k,30
16,07/14/17,4.85,5.419,4.78,5.419,5865,-0.191,-3.40%,5.419,29.64k,46
17,07/13/17,4.98,5.61,4.98,5.61,1897,0.5432,10.72%,5.61,10.39k,19
18,07/12/17,5.10,5.10,5.0668,5.0668,483,0.0668,1.34%,5.0668,2.46k,16
19,07/11/17,7.08,7.08,4.94,5.00,15246,-0.50,-9.09%,5.00,80.1k,133
20,07/10/17,4.70,7.0793,4.70,5.50,16896,1.0997,24.99%,5.50,89.44k,116
21,07/07/17,4.3264,4.4003,4.12,4.4003,3721,0.2803,6.80%,4.4003,15.71k,27
22,07/06/17,3.64,4.19,3.64,4.12,7352,0.32,8.42%,4.12,29.46k,29
23,07/05/17,3.79,3.80,3.79,3.80,500,0.3999,11.76%,3.80,1.9k,5
24,06/30/17,3.40,3.402,3.40,3.402,1503,0.1972,6.15%,3.402,5.11k,6
25,06/29/17,3.3176,3.3176,3.20,3.2048,3705,0.0048,0.15%,3.2048,11.92k,8
26,06/28/17,3.1696,3.20,3.1525,3.20,3251,0.20,6.67%,3.20,10.39k,11
27,06/27/17,3.00,3.00,3.00,3.00,206,0.00,0.00%,3.00,618.00,4
28,06/26/17,,,,3.00,94,0.00,0.00%,3.00,,2
29,06/23/17,,,,3.00,6,0.00,0.00%,3.00,,1
30,06/22/17,3.00,3.00,3.00,3.00,100,0.50,20.00%,3.00,300.00,1
31,06/21/17,,,,2.50,27,0.00,0.00%,2.50,,2
32,06/20/17,2.64,2.64,2.50,2.50,1077,-0.1501,-5.66%,2.50,2.76k,10
33,06/19/17,2.65,2.6501,2.65,2.6501,1996,-0.3499,-11.66%,2.6501,5.29k,2
34,06/16/17,,,,3.00,2,0.00,0.00%,3.00,,1
