,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,53.9055,53.9585,53.82,53.9585,2466,0.3081,0.57%,53.9585,132.84k,30
2,08/03/17,54.0893,54.1627,53.6504,53.6504,1514,-0.4196,-0.78%,53.6504,81.58k,17
3,08/02/17,54.089,54.159,53.89,54.07,3676,-0.6169,-1.13%,54.07,198.39k,28
4,08/01/17,54.1631,54.825,54.1631,54.6869,1792,0.2269,0.42%,54.6869,97.56k,27
5,07/31/17,54.1519,54.46,54.1519,54.46,1277,-0.135,-0.25%,54.46,69.3k,24
6,07/28/17,54.838,54.838,54.39,54.595,806,-0.463,-0.84%,54.595,44.07k,15
7,07/27/17,54.79,55.1013,54.79,55.058,2324,0.1125,0.20%,55.058,127.81k,23
8,07/26/17,54.7983,55.285,54.7983,54.9455,1111,0.2926,0.54%,54.9455,61.05k,24
9,07/25/17,54.3186,54.745,54.3186,54.6529,1078,0.7203,1.34%,54.6529,58.76k,22
10,07/24/17,53.9714,53.9714,53.74,53.9326,2198,-0.0265,-0.05%,53.9326,118.39k,33
11,07/21/17,54.1411,54.206,53.9591,53.9591,1144,-0.5559,-1.02%,53.9591,61.83k,23
12,07/20/17,54.272,54.5156,54.21,54.515,1919,0.195,0.36%,54.515,104.39k,20
13,07/19/17,54.41,54.41,54.32,54.32,1526,0.74,1.38%,54.32,82.94k,26
14,07/18/17,53.70,53.8662,53.58,53.58,1048,-0.40,-0.74%,53.58,56.29k,13
15,07/17/17,53.46,54.3388,53.46,53.98,3976,0.15,0.28%,53.98,214.46k,44
16,07/14/17,53.54,53.8472,53.43,53.83,3982,0.11,0.20%,53.83,213.71k,49
17,07/13/17,53.08,53.8042,53.08,53.72,5565,0.46,0.86%,53.72,297.36k,59
18,07/12/17,52.84,53.5999,52.84,53.26,4187,0.45,0.85%,53.26,222.94k,56
19,07/11/17,52.62,52.9599,52.47,52.81,4273,-0.135,-0.25%,52.81,225.43k,50
20,07/10/17,52.92,52.9761,52.83,52.945,3145,-0.507,-0.95%,52.945,166.35k,29
21,07/07/17,53.27,53.452,53.22,53.452,1562,0.462,0.87%,53.452,83.25k,39
22,07/06/17,53.39,53.5212,52.99,52.99,3178,-0.97,-1.80%,52.99,169.23k,44
23,07/05/17,53.9292,54.0494,53.8154,53.96,795,-0.73,-1.33%,53.96,42.87k,24
24,06/30/17,54.1391,54.5982,54.1391,54.5982,1352,0.1682,0.31%,54.5982,73.52k,43
25,06/29/17,54.55,54.55,54.0946,54.43,3693,-0.33,-0.60%,54.43,200.93k,38
26,06/28/17,54.675,54.76,54.675,54.76,747,0.85,1.58%,54.76,40.87k,14
27,06/27/17,54.2162,54.4784,53.88,53.91,2689,-0.32,-0.59%,53.91,145.6k,40
28,06/26/17,54.27,54.41,54.015,54.23,2744,0.33,0.61%,54.23,148.63k,42
29,06/23/17,53.47,53.90,53.403,53.90,17825,0.57,1.07%,53.90,957.69k,119
30,06/22/17,52.75,53.33,52.66,53.33,1955,0.41,0.77%,53.33,103.6k,32
31,06/21/17,53.1846,53.39,52.71,52.92,5258,-0.10,-0.19%,52.92,278.81k,47
32,06/20/17,53.5095,53.5095,53.01,53.02,2308,-0.98,-1.81%,53.02,122.84k,34
33,06/19/17,53.55,54.14,53.55,54.00,11048,0.49,0.92%,54.00,593.99k,60
34,06/16/17,53.5272,53.549,53.36,53.51,3952,-0.402119,-0.75%,53.51,211.3k,24
35,06/15/17,54.515,54.515,54.15,54.15,17373,-0.630319,-1.16%,53.9121,945.69k,27
36,06/14/17,54.65,54.8649,54.60,54.7831,9166,-0.173534,-0.32%,54.5424,501.5k,35
37,06/13/17,54.76,55.02,54.76,54.9574,1475,0.329347,0.61%,54.716,81.01k,25
38,06/12/17,54.28,55.0043,54.28,54.6266,2675,0.195736,0.36%,54.3866,146.58k,39
39,06/09/17,54.06,54.62,54.06,54.43,3600,0.398143,0.74%,54.1909,195.28k,39
