,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.51,1.58,1.47,1.58,22791,0.02,1.28%,1.58,34.77k,65
2,08/03/17,1.54,1.57,1.3564,1.56,15423,0.03,1.96%,1.56,21.88k,39
3,08/02/17,1.4544,1.53,1.45,1.53,5173,0.02,1.32%,1.53,7.55k,11
4,08/01/17,1.50,1.51,1.42,1.51,8727,-0.01,-0.66%,1.51,12.84k,25
5,07/31/17,1.58,1.58,1.52,1.52,2573,-0.06,-3.80%,1.52,4k,18
6,07/28/17,1.5501,1.5898,1.55,1.58,2583,-0.02,-1.25%,1.58,4.08k,18
7,07/27/17,1.5928,1.60,1.55,1.60,1985,0.00,0.00%,1.60,3.14k,17
8,07/26/17,1.63,1.64,1.56,1.60,3584,0.04,2.56%,1.60,5.72k,23
9,07/25/17,1.6124,1.63,1.56,1.56,13002,-0.069,-4.24%,1.56,20.66k,45
10,07/24/17,1.55,1.629,1.4051,1.629,7029,0.029,1.81%,1.629,11.08k,38
11,07/21/17,1.48,1.631,1.48,1.60,72040,0.09,5.96%,1.60,113.34k,135
12,07/20/17,1.40,1.56,1.40,1.51,100698,0.0601,4.15%,1.51,147.98k,135
13,07/19/17,1.40,1.46,1.38,1.4499,18790,-0.0001,-0.01%,1.4499,26.42k,60
14,07/18/17,1.38,1.4799,1.38,1.45,15381,0.05,3.57%,1.45,22.54k,31
15,07/17/17,1.3424,1.49,1.34,1.40,160719,0.05,3.70%,1.40,226.83k,132
16,07/14/17,1.351,1.36,1.35,1.35,5539,0.00,0.00%,1.35,7.49k,17
17,07/13/17,1.362,1.362,1.34,1.35,1856,0.00,0.00%,1.35,2.52k,15
18,07/12/17,1.385,1.40,1.34,1.35,74716,-0.01,-0.74%,1.35,101.67k,76
19,07/11/17,1.36,1.3948,1.35,1.36,3417,-0.01,-0.73%,1.36,4.65k,30
20,07/10/17,1.37,1.41,1.34,1.37,13528,0.019,1.41%,1.37,18.79k,28
21,07/07/17,1.32,1.3908,1.30,1.351,2856,0.001,0.07%,1.351,3.88k,34
22,07/06/17,1.35,1.37,1.34,1.35,16508,0.01,0.75%,1.35,22.39k,44
23,07/05/17,1.41,1.44,1.30,1.34,91751,-0.12,-8.22%,1.34,126.13k,134
24,06/30/17,1.31,1.49,1.31,1.49,59430,0.21,16.41%,1.49,83.93k,404
25,06/29/17,1.37,1.37,1.26,1.28,23902,0.001,0.08%,1.28,31.59k,63
26,06/28/17,1.26,1.33,1.1876,1.279,38516,0.0309,2.48%,1.279,50.41k,105
27,06/27/17,1.24,1.2662,1.19,1.2481,6685,-0.0308,-2.41%,1.2481,8.33k,38
28,06/26/17,1.25,1.3081,1.231,1.2789,25089,0.0006,0.05%,1.2789,31.61k,80
29,06/23/17,1.25,1.304,1.2299,1.2783,11310,0.003,0.24%,1.2783,14.04k,51
30,06/22/17,1.26,1.30,1.26,1.2753,10316,-0.0247,-1.90%,1.2753,13.22k,26
31,06/21/17,1.2748,1.30,1.15,1.30,8698,0.04,3.17%,1.30,11.03k,31
32,06/20/17,1.30,1.3372,1.26,1.26,17590,-0.04,-3.08%,1.26,22.73k,47
33,06/19/17,1.31,1.38,1.27,1.30,39819,-0.05,-3.70%,1.30,52.08k,122
34,06/16/17,1.37,1.4696,1.293,1.35,29141,-0.01,-0.74%,1.35,38.84k,99
35,06/15/17,1.38,1.4031,1.36,1.36,11891,-0.1169,-7.92%,1.36,16.62k,48
36,06/14/17,1.45,1.4769,1.3469,1.4769,16073,0.0569,4.01%,1.4769,22.02k,53
37,06/13/17,1.37,1.55,1.37,1.42,81858,-0.01,-0.70%,1.42,120.66k,263
38,06/12/17,1.341,1.44,1.2936,1.43,83796,0.08,5.93%,1.43,112.58k,171
39,06/09/17,1.35,1.35,1.24,1.35,19574,0.06,4.65%,1.35,25.54k,91
40,06/08/17,1.30,1.3803,1.29,1.29,1041,-0.04,-3.01%,1.29,1.36k,16
41,06/07/17,1.2604,1.33,1.26,1.33,4523,0.06,4.72%,1.33,5.75k,26
42,06/06/17,1.2201,1.44,1.22,1.27,111837,0.04,3.25%,1.27,149.64k,265
43,06/05/17,1.28,1.28,1.13,1.23,66204,-0.02,-1.60%,1.23,80.18k,101
44,06/02/17,1.26,1.34,1.21,1.25,8898,-0.01,-0.79%,1.25,11.19k,46
45,06/01/17,1.2724,1.34,1.20,1.26,50745,-0.03,-2.33%,1.26,64.77k,147
46,05/31/17,1.27,1.50,1.21,1.29,156309,-0.04,-3.01%,1.29,211.33k,341
47,05/30/17,1.2804,1.36,1.19,1.33,104951,0.06,4.72%,1.33,135.19k,144
48,05/26/17,1.261,1.50,1.25,1.27,70817,0.02,1.60%,1.27,94.78k,143
