,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,7.03,7.17,6.93,7.09,434320,0.04,0.57%,7.09,3.07m,3041
2,08/03/17,7.40,7.46,6.99,7.05,838839,-0.38,-5.11%,7.05,5.98m,5773
3,08/02/17,7.60,7.60,7.395,7.43,316310,-0.17,-2.24%,7.43,2.36m,2054
4,08/01/17,7.90,7.94,7.48,7.60,616142,-0.28,-3.55%,7.60,4.69m,3508
5,07/31/17,7.89,8.00,7.68,7.88,686013,0.19,2.47%,7.88,5.38m,3994
6,07/28/17,7.91,7.95,7.68,7.69,512745,-0.18,-2.29%,7.69,4.01m,2368
7,07/27/17,8.19,8.30,7.69,7.87,465059,-0.27,-3.32%,7.87,3.67m,3777
8,07/26/17,8.41,8.51,8.13,8.14,743822,-0.25,-2.98%,8.14,6.1m,2295
9,07/25/17,8.44,8.67,8.33,8.39,531778,0.00,0.00%,8.39,4.5m,3089
10,07/24/17,8.43,8.49,8.20,8.39,328833,-0.045,-0.53%,8.39,2.75m,2725
11,07/21/17,8.80,8.80,8.26,8.435,352746,-0.065,-0.76%,8.435,2.98m,2468
12,07/20/17,8.41,8.68,8.34,8.50,265827,0.10,1.19%,8.50,2.27m,2629
13,07/19/17,8.64,8.77,8.36,8.40,307817,-0.16,-1.87%,8.40,2.6m,2572
14,07/18/17,8.93,8.95,8.52,8.56,208898,-0.31,-3.49%,8.56,1.8m,1608
15,07/17/17,8.99,9.27,8.87,8.87,639313,-0.07,-0.78%,8.87,5.78m,2898
16,07/14/17,8.84,9.01,8.77,8.94,198727,0.10,1.13%,8.94,1.77m,1384
17,07/13/17,8.82,8.89,8.69,8.84,132806,-0.05,-0.56%,8.84,1.17m,1098
18,07/12/17,8.95,9.015,8.85,8.89,148836,0.01,0.11%,8.89,1.33m,1452
19,07/11/17,8.81,9.05,8.81,8.88,184585,0.02,0.23%,8.88,1.65m,1809
20,07/10/17,8.90,8.96,8.811,8.86,165914,-0.12,-1.34%,8.86,1.47m,1408
21,07/07/17,8.91,8.99,8.86,8.98,120956,0.16,1.81%,8.98,1.08m,1214
22,07/06/17,8.92,9.045,8.76,8.82,250010,-0.18,-2.00%,8.82,2.22m,1674
23,07/05/17,9.15,9.22,8.9803,9.00,415374,-0.15,-1.64%,9.00,3.76m,2231
24,06/30/17,9.26,9.35,9.14,9.15,147796,-0.09,-0.97%,9.15,1.36m,1395
25,06/29/17,9.26,9.34,9.10,9.24,428197,-0.06,-0.65%,9.24,3.94m,3382
26,06/28/17,9.25,9.30,9.13,9.30,235393,0.07,0.76%,9.30,2.18m,1354
27,06/27/17,9.25,9.36,9.22,9.23,326089,-0.05,-0.54%,9.23,3.02m,2164
28,06/26/17,9.40,9.41,9.06,9.28,300693,-0.13,-1.38%,9.28,2.78m,2559
29,06/23/17,9.31,9.43,9.09,9.41,865717,0.16,1.73%,9.41,8.08m,3198
30,06/22/17,9.31,9.54,9.18,9.25,438764,-0.01,-0.11%,9.25,4.1m,2904
31,06/21/17,8.87,9.27,8.84,9.26,646046,0.46,5.23%,9.26,5.85m,3570
32,06/20/17,8.83,9.10,8.74,8.80,385531,-0.01,-0.11%,8.80,3.44m,2616
33,06/19/17,8.71,8.90,8.68,8.81,182474,0.18,2.09%,8.81,1.61m,1236
34,06/16/17,8.54,8.72,8.51,8.63,238433,-0.01,-0.12%,8.63,2.05m,1449
35,06/15/17,8.60,8.72,8.45,8.64,185649,-0.02,-0.23%,8.64,1.6m,1770
36,06/14/17,8.64,8.76,8.57,8.66,140678,0.05,0.58%,8.66,1.22m,1228
37,06/13/17,8.63,8.67,8.51,8.61,429862,-0.02,-0.23%,8.61,3.68m,2098
38,06/12/17,8.84,8.92,8.5598,8.63,209745,-0.22,-2.49%,8.63,1.83m,1738
39,06/09/17,8.87,8.98,8.80,8.85,267783,-0.01,-0.11%,8.85,2.38m,2200
40,06/08/17,8.90,8.99,8.81,8.86,305174,-0.02,-0.23%,8.86,2.72m,2610
41,06/07/17,8.85,9.05,8.715,8.88,307098,0.02,0.23%,8.88,2.73m,2078
42,06/06/17,8.60,8.91,8.51,8.86,635422,0.23,2.67%,8.86,5.56m,2759
43,06/05/17,8.70,8.71,8.36,8.63,318124,-0.03,-0.35%,8.63,2.74m,2726
44,06/02/17,8.50,8.74,8.50,8.66,358018,0.19,2.24%,8.66,3.09m,1964
45,06/01/17,8.29,8.56,8.28,8.47,239184,0.19,2.29%,8.47,2.02m,1369
46,05/31/17,8.26,8.32,8.10,8.28,192120,-0.01,-0.12%,8.28,1.58m,1250
47,05/30/17,8.62,8.62,8.27,8.29,193052,-0.33,-3.83%,8.29,1.61m,1124
48,05/26/17,8.61,8.73,8.56,8.62,144366,0.00,0.00%,8.62,1.25m,1277
49,05/25/17,8.69,8.71,8.56,8.62,144868,-0.02,-0.23%,8.62,1.25m,1324
50,05/24/17,8.69,8.76,8.53,8.64,208319,-0.03,-0.35%,8.64,1.8m,1954
51,05/23/17,8.74,8.74,8.61,8.67,130149,-0.03,-0.34%,8.67,1.13m,1199
52,05/22/17,8.71,8.78,8.62,8.70,174654,0.01,0.12%,8.70,1.52m,1645
53,05/19/17,8.69,8.75,8.64,8.69,237977,0.01,0.12%,8.69,2.07m,2071
54,05/18/17,8.77,8.95,8.65,8.68,620669,-0.17,-1.92%,8.68,5.48m,3426
55,05/17/17,8.77,8.89,8.68,8.85,268251,-0.10,-1.12%,8.85,2.36m,2349
56,05/16/17,9.00,9.205,8.80,8.95,534789,-0.08,-0.89%,8.95,4.82m,2694
57,05/15/17,8.97,9.15,8.83,9.03,674797,0.16,1.80%,9.03,6.05m,2226
58,05/12/17,8.85,9.01,8.76,8.87,265779,0.01,0.11%,8.87,2.37m,1765
59,05/11/17,8.81,8.92,8.68,8.86,147535,0.00,0.00%,8.86,1.3m,1507
