,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.05,1.05,0.95,0.95,16755,-0.10,-9.52%,0.95,16.68k,55
2,08/03/17,1.10,1.125,1.05,1.05,3723,-0.025,-2.33%,1.05,4.04k,19
3,08/02/17,1.05,1.075,1.05,1.075,2850,-0.025,-2.27%,1.075,3.05k,12
4,08/01/17,1.05,1.10,1.05,1.10,3306,0.05,4.76%,1.10,3.56k,30
5,07/31/17,1.05,1.0733,1.05,1.05,4717,0.00,0.00%,1.05,4.98k,22
6,07/28/17,1.10,1.10,1.05,1.05,6094,-0.05,-4.55%,1.05,6.6k,10
7,07/27/17,1.05,1.1267,1.05,1.10,29252,0.00,0.00%,1.10,32.04k,37
8,07/26/17,1.05,1.10,1.05,1.10,5795,0.00,0.00%,1.10,6.28k,24
9,07/25/17,1.00,1.10,0.95,1.10,40516,0.05,4.76%,1.10,40.53k,62
10,07/24/17,1.10,1.10,0.90,1.05,74539,-0.05,-4.55%,1.05,74.94k,173
11,07/21/17,1.10,1.125,1.10,1.10,5471,0.00,0.00%,1.10,6.1k,30
12,07/20/17,1.15,1.15,1.10,1.10,33737,-0.025,-2.22%,1.10,38.32k,50
13,07/19/17,1.10,1.15,1.10,1.125,7102,0.025,2.27%,1.125,7.99k,16
14,07/18/17,1.10,1.1761,1.10,1.10,6472,0.00,0.00%,1.10,7.35k,36
15,07/17/17,1.155,1.20,1.10,1.10,19489,-0.05,-4.35%,1.10,22.16k,42
16,07/14/17,1.20,1.20,1.15,1.15,4815,0.05,4.55%,1.15,5.67k,26
17,07/13/17,1.22,1.225,1.10,1.10,8750,-0.10,-8.33%,1.10,10.37k,50
18,07/12/17,1.15,1.25,1.15,1.20,29977,-0.04,-3.23%,1.20,36.18k,73
19,07/11/17,1.20,1.24,1.10,1.24,14001,0.14,12.73%,1.24,16.09k,50
20,07/10/17,1.20,1.231,1.10,1.10,48654,-0.10,-8.33%,1.10,55.5k,109
21,07/07/17,1.20,1.25,1.15,1.20,58405,0.00,0.00%,1.20,70.64k,137
22,07/06/17,1.15,1.20,1.15,1.20,17857,0.025,2.13%,1.20,20.87k,68
23,07/05/17,1.25,1.25,1.15,1.175,13887,0.025,2.17%,1.175,16.57k,34
24,06/30/17,1.20,1.20,1.10,1.15,55243,0.00,0.00%,1.15,64.05k,111
25,06/29/17,1.20,1.25,1.15,1.15,68158,-0.05,-4.17%,1.15,80.97k,78
26,06/28/17,1.2769,1.30,1.15,1.20,80764,-0.075,-5.88%,1.20,98.47k,111
27,06/27/17,1.31,1.345,1.25,1.275,49371,-0.025,-1.92%,1.275,64.12k,75
28,06/26/17,1.40,1.40,1.25,1.30,42844,0.00,0.00%,1.30,55.88k,143
29,06/23/17,1.2482,1.40,1.2482,1.30,114714,0.05,4.00%,1.30,151.91k,209
30,06/22/17,1.20,1.30,1.20,1.25,83299,0.05,4.17%,1.25,105.32k,174
31,06/21/17,1.25,1.35,1.20,1.20,200251,-0.15,-11.11%,1.20,248.15k,507
32,06/20/17,1.45,2.30,1.35,1.35,2771907,0.10,8.00%,1.35,5m,7361
33,06/19/17,1.24,1.35,1.20,1.25,10743,0.05,4.17%,1.25,13.31k,46
34,06/16/17,1.40,1.40,1.15,1.20,54723,-0.10,-7.69%,1.20,67.16k,133
35,06/15/17,1.35,1.35,1.30,1.30,3753,-0.10,-7.14%,1.30,5.02k,17
36,06/14/17,1.375,1.45,1.355,1.40,1400,0.01,0.72%,1.40,1.95k,21
37,06/13/17,1.35,1.40,1.35,1.39,4342,-0.01,-0.71%,1.39,6k,15
38,06/12/17,1.45,1.50,1.35,1.40,42470,0.10,7.69%,1.40,62.54k,86
39,06/09/17,1.40,1.40,1.30,1.30,5054,-0.15,-10.34%,1.30,6.87k,33
40,06/08/17,1.45,1.45,1.36,1.45,1350,0.05,3.57%,1.45,1.87k,8
41,06/07/17,1.35,1.50,1.325,1.40,16686,0.075,5.66%,1.40,23.53k,55
42,06/06/17,1.35,1.40,1.26,1.325,23027,0.00,0.00%,1.325,30.15k,63
43,06/05/17,1.35,1.50,1.30,1.325,30944,-0.075,-5.36%,1.325,42.44k,75
44,06/02/17,1.325,1.50,1.275,1.40,83118,0.10,7.69%,1.40,113.74k,69
45,06/01/17,1.40,1.40,1.25,1.30,11302,-0.025,-1.89%,1.30,14.9k,19
46,05/31/17,1.40,1.40,1.30,1.325,9343,-0.02,-1.49%,1.325,12.47k,28
47,05/30/17,1.45,1.45,1.325,1.345,17342,-0.105,-7.24%,1.345,24.82k,33
48,05/26/17,1.25,1.50,1.25,1.45,41192,0.15,11.54%,1.45,57.29k,87
49,05/25/17,1.40,1.40,1.1982,1.30,42399,-0.20,-13.33%,1.30,53.84k,123
50,05/24/17,1.255,1.50,1.25,1.50,39039,0.0614,4.27%,1.50,53.48k,73
51,05/23/17,1.55,1.55,1.40,1.4386,21107,-0.1114,-7.19%,1.4386,31.78k,62
52,05/22/17,1.40,1.55,1.40,1.55,24116,0.15,10.71%,1.55,35.43k,98
53,05/19/17,1.40,1.50,1.30,1.40,55163,0.00,0.00%,1.40,80.45k,106
54,05/18/17,1.50,1.50,1.40,1.40,9930,-0.025,-1.75%,1.40,14.3k,56
55,05/17/17,1.35,1.45,1.30,1.425,21086,-0.025,-1.72%,1.425,29.46k,52
56,05/16/17,1.45,1.55,1.4259,1.45,20978,0.00,0.00%,1.45,30.8k,69
57,05/15/17,1.45,1.55,1.30,1.45,48431,0.00,0.00%,1.45,67.26k,106
58,05/12/17,1.50,1.55,1.45,1.45,23740,-0.20,-12.12%,1.45,35.57k,103
59,05/11/17,1.435,1.65,1.10,1.65,164122,0.30,22.22%,1.65,211.76k,424
60,05/10/17,1.60,1.625,1.25,1.35,113585,-0.25,-15.62%,1.35,175.85k,298
61,05/09/17,1.65,1.775,1.60,1.60,159384,-0.05,-3.03%,1.60,263.91k,486
62,05/08/17,1.70,2.45,1.55,1.65,1536946,0.05,3.12%,1.65,3.18m,4800
63,05/05/17,1.55,1.90,1.50,1.60,72499,0.05,3.23%,1.60,116k,174
64,05/04/17,1.7579,1.7579,1.55,1.55,36933,-0.25,-13.89%,1.55,60.11k,53
65,05/03/17,1.80,1.85,1.75,1.80,2754,0.10,5.88%,1.80,4.9k,21
66,05/02/17,1.70,1.80,1.55,1.70,18134,-0.10,-5.56%,1.70,31.12k,42
67,05/01/17,1.95,1.95,1.75,1.80,17521,-0.15,-7.69%,1.80,32.04k,42
68,04/28/17,2.00,2.55,1.90,1.95,132601,-0.05,-2.50%,1.95,293.72k,479
69,04/27/17,2.05,2.05,2.00,2.00,4599,-0.05,-2.44%,2.00,9.27k,20
70,04/26/17,2.05,2.05,2.05,2.05,1000,0.00,0.00%,2.05,2.05k,1
71,04/25/17,2.16,2.16,2.05,2.05,2866,0.00,0.00%,2.05,6.05k,17
72,04/24/17,2.25,2.30,2.05,2.05,20341,-0.20,-8.89%,2.05,44.79k,77
73,04/21/17,2.25,2.25,2.25,2.25,349,0.01,0.45%,2.25,785.25,4
74,04/20/17,2.30,2.30,2.20,2.24,1373,-0.06,-2.61%,2.24,3.08k,6
75,04/19/17,2.30,2.30,2.30,2.30,304,0.10,4.55%,2.30,699.20,5
76,04/18/17,,,,2.20,14,0.00,0.00%,2.20,,2
77,04/17/17,2.05,2.25,2.05,2.20,2035,-0.05,-2.22%,2.20,4.49k,6
78,04/13/17,2.25,2.25,2.25,2.25,100,-0.10,-4.26%,2.25,225.00,1
79,04/12/17,2.45,2.45,2.35,2.35,4002,-0.20,-7.84%,2.35,9.55k,28
80,04/11/17,2.50,2.55,2.40,2.55,4464,0.10,4.08%,2.55,11.16k,22
81,04/10/17,2.60,2.60,2.45,2.45,1662,-0.25,-9.26%,2.45,4.14k,7
82,04/07/17,2.6039,2.75,2.40,2.70,12647,0.00,0.00%,2.70,33.37k,54
83,04/06/17,2.60,2.75,2.55,2.70,17245,-0.05,-1.82%,2.70,46.33k,67
84,04/05/17,2.8002,2.85,2.69,2.75,17405,-0.10,-3.51%,2.75,48.96k,39
85,04/04/17,2.80,2.85,2.80,2.85,1417,0.05,1.79%,2.85,4k,8
86,04/03/17,2.80,2.825,2.75,2.80,1176,-0.05,-1.75%,2.80,3.29k,13
87,03/31/17,2.85,2.85,2.85,2.85,533,-0.045,-1.55%,2.85,1.52k,3
88,03/30/17,2.90,2.90,2.875,2.895,1240,-0.055,-1.86%,2.895,3.59k,4
89,03/29/17,2.85,2.95,2.85,2.95,2195,0.10,3.51%,2.95,6.37k,5
90,03/28/17,,,,2.85,0,,0.00%,2.85,,
91,03/27/17,,,,2.85,15,0.00,0.00%,2.85,,1
92,03/24/17,2.8762,2.90,2.80,2.85,5024,0.05,1.79%,2.85,14.26k,10
93,03/23/17,,,,2.80,35,0.00,0.00%,2.80,,2
94,03/22/17,2.80,2.80,2.775,2.80,975,0.05,1.82%,2.80,2.72k,4
95,03/21/17,2.75,2.85,2.70,2.75,1463,-0.05,-1.79%,2.75,4.01k,13
96,03/20/17,2.65,2.9025,2.65,2.80,5064,0.10,3.70%,2.80,13.95k,27
97,03/17/17,2.65,2.772,2.65,2.70,525,-0.0047,-0.17%,2.70,1.43k,5
98,03/16/17,2.875,2.875,2.65,2.7047,975,-0.0227,-0.83%,2.7047,2.68k,9
99,03/15/17,2.35,3.00,2.30,2.7274,16461,0.3274,13.64%,2.7274,44.01k,84
100,03/14/17,2.20,2.50,2.20,2.40,7138,0.15,6.67%,2.40,17.12k,47
101,03/13/17,2.25,2.50,2.11,2.25,16539,-0.025,-1.10%,2.25,38.19k,48
102,03/10/17,2.50,2.65,2.25,2.275,9293,-0.175,-7.14%,2.275,21.61k,29
103,03/09/17,2.50,2.60,2.25,2.45,5706,-0.10,-3.92%,2.45,14.07k,35
104,03/08/17,2.60,2.65,2.55,2.55,2364,-0.05,-1.92%,2.55,6.11k,18
105,03/07/17,2.60,2.60,2.60,2.60,604,-0.05,-1.89%,2.60,1.57k,19
106,03/06/17,2.70,2.725,2.65,2.65,2590,-0.10,-3.64%,2.65,6.98k,10
107,03/03/17,2.90,2.90,2.75,2.75,2667,0.025,0.92%,2.75,7.56k,25
108,03/02/17,2.75,2.75,2.60,2.725,30572,-0.075,-2.68%,2.725,82.49k,70
109,03/01/17,2.70,2.80,2.70,2.80,7975,-0.10,-3.45%,2.80,21.82k,21
110,02/28/17,2.933,3.00,2.85,2.90,6979,0.00,0.00%,2.90,20.7k,29
111,02/27/17,3.25,3.25,2.80,2.90,16377,-0.50,-14.71%,2.90,47.16k,58
112,02/24/17,3.40,3.40,3.40,3.40,442,0.00,0.00%,3.40,1.5k,7
113,02/23/17,3.45,3.55,3.40,3.40,2957,-0.05,-1.45%,3.40,10.2k,24
114,02/22/17,3.50,3.55,3.35,3.45,10034,0.05,1.47%,3.45,35.27k,28
115,02/21/17,3.60,3.60,3.30,3.40,24837,-0.275,-7.48%,3.40,85.42k,31
116,02/17/17,3.50,3.70,3.35,3.675,37635,0.225,6.52%,3.675,132.78k,121
117,02/16/17,3.40,3.50,3.40,3.45,5668,0.00,0.00%,3.45,19.79k,28
118,02/15/17,3.475,3.475,3.45,3.45,400,0.05,1.47%,3.45,1.39k,2
119,02/14/17,3.40,3.45,3.35,3.40,2398,-0.10,-2.86%,3.40,8.07k,8
120,02/13/17,,,,3.50,63,0.00,0.00%,3.50,,3
121,02/10/17,,,,3.50,8,0.00,0.00%,3.50,,2
122,02/09/17,2.95,3.50,2.95,3.50,17443,0.475,15.70%,3.50,56.47k,62
123,02/08/17,3.15,3.15,2.85,3.025,8731,-0.075,-2.42%,3.025,26.19k,43
124,02/07/17,3.10,3.10,3.10,3.10,252,-0.03,-0.96%,3.10,781.20,6
125,02/06/17,3.15,3.20,3.05,3.13,3955,-0.07,-2.19%,3.13,12.42k,19
126,02/03/17,3.15,3.20,3.10,3.20,3500,0.00,0.00%,3.20,11.04k,22
