,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,98.80,98.80,98.15,98.43,21401,-0.80,-0.81%,98.43,2.11m,313
2,08/03/17,98.90,99.395,98.87,99.23,91208,0.29,0.29%,99.23,9.04m,333
3,08/02/17,98.86,99.23,98.711,98.94,27548,0.23,0.23%,98.94,2.73m,383
4,08/01/17,98.47,98.85,98.47,98.71,33440,-0.001044,-0.00%,98.71,3.3m,399
5,07/31/17,98.12,98.73,98.01,98.73,38285,0.569891,0.58%,98.711,3.77m,390
6,07/28/17,97.73,98.249,97.73,98.16,22199,0.399923,0.41%,98.1412,2.18m,297
7,07/27/17,97.65,97.79,97.26,97.76,90456,-0.039992,-0.04%,97.7412,8.84m,736
8,07/26/17,97.10,97.94,97.00,97.80,37464,0.539896,0.56%,97.7812,3.65m,471
9,07/25/17,97.48,97.617,97.25,97.26,34917,-0.449914,-0.46%,97.2413,3.4m,428
10,07/24/17,97.72,97.7999,97.576,97.71,34785,-0.139973,-0.14%,97.6912,3.4m,348
11,07/21/17,97.59,97.85,97.4084,97.85,40434,0.669872,0.69%,97.8312,3.95m,438
12,07/20/17,96.80,97.41,96.76,97.18,81464,0.459911,0.48%,97.1613,7.9m,485
13,07/19/17,96.62,96.845,96.46,96.72,20947,0.099981,0.10%,96.7014,2.02m,902
14,07/18/17,96.71,96.80,96.587,96.62,24665,0.709864,0.74%,96.6014,2.38m,494
15,07/17/17,95.91,96.11,95.796,95.91,26138,0.059988,0.06%,95.8916,2.51m,413
16,07/14/17,95.80,95.87,95.53,95.85,22400,0.549895,0.58%,95.8316,2.15m,354
17,07/13/17,95.11,95.30,94.99,95.30,36553,0.009998,0.01%,95.2817,3.48m,508
18,07/12/17,95.25,95.42,94.95,95.29,167031,0.179965,0.19%,95.2717,15.88m,523
19,07/11/17,94.62,95.19,94.52,95.11,37607,0.25995,0.27%,95.0917,3.57m,814
20,07/10/17,94.67,94.89,94.66,94.85,77642,0.189964,0.20%,94.8318,7.36m,431
21,07/07/17,94.75,94.757,94.49,94.66,16534,-0.239954,-0.25%,94.6418,1.57m,287
