,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.20,1.24,1.17,1.22,42489,0.03,2.52%,1.22,51.44k,86
2,08/03/17,1.25,1.28,1.19,1.19,61166,-0.06,-4.80%,1.19,75.91k,153
3,08/02/17,1.3501,1.36,1.25,1.25,65504,-0.12,-8.76%,1.25,87.04k,150
4,08/01/17,1.40,1.4175,1.37,1.37,16389,-0.0301,-2.15%,1.37,22.95k,27
5,07/31/17,1.38,1.42,1.38,1.4001,8110,0.0101,0.73%,1.4001,11.29k,44
6,07/28/17,1.38,1.45,1.35,1.39,22653,0.01,0.72%,1.39,31.34k,84
7,07/27/17,1.36,1.449,1.36,1.38,3052,0.00,0.00%,1.38,4.27k,23
8,07/26/17,1.36,1.45,1.36,1.38,89425,0.03,2.22%,1.38,126.39k,206
9,07/25/17,1.39,1.42,1.35,1.35,35347,-0.03,-2.17%,1.35,48.91k,96
10,07/24/17,1.42,1.44,1.37,1.38,10510,-0.07,-4.83%,1.38,14.77k,42
11,07/21/17,1.41,1.49,1.37,1.45,95644,0.00,0.00%,1.45,135.47k,241
12,07/20/17,1.47,1.4834,1.36,1.45,47273,0.04,2.84%,1.45,67.71k,135
13,07/19/17,1.40,1.48,1.38,1.41,82040,0.02,1.44%,1.41,118.52k,166
14,07/18/17,1.45,1.45,1.38,1.39,106004,-0.01,-0.71%,1.39,148.4k,445
15,07/17/17,1.38,1.43,1.38,1.40,45550,0.03,2.19%,1.40,63.47k,70
16,07/14/17,1.32,1.43,1.32,1.37,63788,0.0346,2.59%,1.37,86.96k,92
17,07/13/17,1.34,1.45,1.30,1.3354,84762,-0.0046,-0.34%,1.3354,113.84k,151
18,07/12/17,1.36,1.37,1.34,1.34,20291,-0.01,-0.74%,1.34,27.61k,56
19,07/11/17,1.41,1.41,1.33,1.35,60355,-0.04,-2.88%,1.35,82.54k,127
20,07/10/17,1.42,1.4351,1.39,1.39,9598,-0.05,-3.47%,1.39,13.64k,52
