,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,17.51,17.83,17.50,17.79,37814,0.29,1.66%,17.79,669.39k,302
2,08/03/17,17.29,17.78,17.23,17.50,53621,0.19,1.10%,17.50,934.1k,508
3,08/02/17,17.25,17.75,17.00,17.31,85570,0.08,0.46%,17.31,1.48m,616
4,08/01/17,16.91,17.27,16.4012,17.23,89842,-0.37,-2.10%,17.23,1.53m,669
5,07/31/17,18.03,18.395,17.32,17.60,40137,-0.38,-2.11%,17.60,704.28k,522
6,07/28/17,18.33,18.33,17.87,17.98,165174,-0.81,-4.31%,17.98,2.98m,1069
7,07/27/17,18.46,18.82,18.395,18.79,19321,0.41,2.23%,18.79,359.27k,306
8,07/26/17,18.59,18.60,18.29,18.38,18934,-0.12,-0.65%,18.38,348.15k,183
9,07/25/17,18.37,18.5516,18.335,18.50,69314,0.34,1.87%,18.50,1.28m,343
10,07/24/17,18.10,18.18,18.0601,18.16,17945,0.01,0.06%,18.16,325.26k,189
11,07/21/17,18.62,18.62,18.10,18.15,78881,-0.30,-1.63%,18.15,1.44m,149
12,07/20/17,18.43,18.71,18.35,18.45,42235,0.00,0.00%,18.45,779.68k,312
13,07/19/17,18.37,18.50,18.20,18.45,22109,0.21,1.15%,18.45,407.36k,196
14,07/18/17,17.87,18.34,17.81,18.24,30480,0.26,1.45%,18.24,552.12k,251
15,07/17/17,17.40,18.06,17.40,17.98,26170,0.57,3.27%,17.98,461.97k,319
16,07/14/17,17.55,17.55,17.25,17.41,26556,-0.25,-1.42%,17.41,462.17k,223
17,07/13/17,17.43,17.695,17.16,17.66,23720,0.11,0.63%,17.66,415.4k,365
18,07/12/17,17.5866,17.67,17.32,17.55,49562,-0.02,-0.11%,17.55,866.91k,463
19,07/11/17,17.90,18.085,17.48,17.57,36707,-0.49,-2.71%,17.57,650.33k,297
20,07/10/17,18.03,18.25,17.19,18.06,26622,-0.09,-0.50%,18.06,474.99k,245
21,07/07/17,18.03,18.17,17.80,18.15,10416,0.54,3.07%,18.15,188.35k,107
22,07/06/17,17.60,17.96,17.56,17.61,21273,-0.13,-0.73%,17.61,375.05k,213
23,07/05/17,17.81,17.85,17.66,17.74,10488,-0.13,-0.73%,17.74,185.87k,155
24,06/30/17,18.32,18.33,17.67,17.74,26743,-0.71,-3.85%,17.74,480.78k,374
25,06/29/17,18.60,18.60,18.29,18.45,29150,0.03,0.16%,18.45,537.78k,544
26,06/28/17,18.46,18.65,18.23,18.42,26701,-0.04,-0.22%,18.42,493.19k,336
27,06/27/17,18.59,18.85,18.27,18.46,33725,-0.25,-1.34%,18.46,625.6k,310
28,06/26/17,18.43,18.92,17.87,18.71,63555,0.18,0.97%,18.71,1.18m,553
29,06/23/17,18.14,18.60,17.73,18.53,626089,0.19,1.04%,18.53,11.59m,602
30,06/22/17,18.50,18.54,18.26,18.34,26480,0.11,0.60%,18.34,486.36k,273
31,06/21/17,18.34,18.395,18.14,18.23,35663,-0.26,-1.41%,18.23,651.64k,390
32,06/20/17,18.47,18.59,18.24,18.49,35060,0.05,0.27%,18.49,646.61k,396
33,06/19/17,17.70,18.53,17.70,18.44,45063,0.89,5.07%,18.44,829.49k,519
34,06/16/17,18.65,18.85,17.48,17.55,108320,-1.21,-6.45%,17.55,1.94m,554
35,06/15/17,18.4601,19.00,18.4601,18.76,46416,-0.04,-0.21%,18.76,871.7k,527
36,06/14/17,18.50,18.89,18.41,18.80,37529,0.26,1.40%,18.80,697.77k,386
37,06/13/17,18.294,18.62,18.294,18.54,44690,0.21,1.15%,18.54,827.27k,617
38,06/12/17,18.50,18.525,18.16,18.33,91382,-0.17,-0.92%,18.33,1.68m,488
39,06/09/17,18.60,18.62,18.15,18.50,18213,-0.02,-0.11%,18.50,337.4k,222
40,06/08/17,18.4016,18.62,18.00,18.52,19594,0.11,0.60%,18.52,362.12k,261
41,06/07/17,18.48,18.62,18.33,18.41,26711,0.02,0.11%,18.41,493.67k,186
42,06/06/17,18.10,18.45,18.10,18.39,11638,0.04,0.22%,18.39,213.21k,131
43,06/05/17,18.31,18.44,18.00,18.35,34018,0.08,0.44%,18.35,620.01k,421
44,06/02/17,17.93,18.38,17.93,18.27,7639,0.30,1.67%,18.27,138.81k,142
45,06/01/17,17.50,18.21,17.50,17.97,9330,-0.01,-0.06%,17.97,166.22k,158
46,05/31/17,18.175,18.175,17.97,17.98,13085,-0.47,-2.55%,17.98,236.32k,168
47,05/30/17,18.28,18.50,18.19,18.45,10929,0.01,0.05%,18.45,200.78k,112
48,05/26/17,17.5545,18.59,17.5545,18.44,8198,0.43,2.39%,18.44,149.88k,147
49,05/25/17,18.43,18.58,17.78,18.01,14859,-0.14,-0.77%,18.01,268.18k,240
50,05/24/17,18.0978,18.49,18.02,18.15,26193,-0.08,-0.44%,18.15,478.55k,246
51,05/23/17,17.84,18.48,17.84,18.23,19464,0.46,2.59%,18.23,351.34k,281
52,05/22/17,17.60,17.83,17.39,17.77,50037,0.30,1.72%,17.77,883.09k,140
53,05/19/17,17.67,17.69,17.16,17.47,14369,-0.23,-1.30%,17.47,252.11k,233
54,05/18/17,17.78,17.83,17.61,17.70,10975,0.10,0.57%,17.70,193.99k,161
55,05/17/17,17.2128,17.63,17.18,17.60,12171,-0.05,-0.28%,17.60,211.35k,143
56,05/16/17,17.46,17.70,17.42,17.65,10827,0.13,0.74%,17.65,189.99k,194
57,05/15/17,17.37,17.87,17.37,17.52,11185,0.09,0.52%,17.52,196.87k,197
58,05/12/17,17.39,17.57,17.31,17.43,34099,0.08,0.46%,17.43,592.94k,353
59,05/11/17,17.00,17.38,16.99,17.35,31707,0.28,1.64%,17.35,544.99k,247
60,05/10/17,17.01,17.12,17.00,17.07,8175,-0.03,-0.18%,17.07,139.25k,150
61,05/09/17,17.0001,17.25,17.0001,17.10,7820,-0.08,-0.47%,17.10,134.22k,135
62,05/08/17,17.0621,17.36,17.00,17.18,16849,0.08,0.47%,17.18,288.57k,279
63,05/05/17,17.188,17.188,17.06,17.10,11442,-0.02,-0.12%,17.10,195.51k,149
64,05/04/17,17.29,17.32,17.11,17.12,11702,0.00,0.00%,17.12,201.79k,231
65,05/03/17,17.07,17.21,17.00,17.12,20632,0.02,0.12%,17.12,352.41k,259
66,05/02/17,17.05,17.17,17.01,17.10,8693,0.11,0.65%,17.10,148.18k,212
67,05/01/17,17.60,17.60,16.96,16.99,21181,-0.65,-3.68%,16.99,362.05k,191
