,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.70,5.80,5.225,5.25,936358,-0.10,-1.87%,5.25,5.09m,2412
2,08/03/17,5.20,5.40,5.10,5.35,384256,0.20,3.88%,5.35,2.02m,980
3,08/02/17,5.20,5.30,4.95,5.15,337712,-0.05,-0.96%,5.15,1.73m,1265
4,08/01/17,5.20,5.30,5.15,5.20,184827,0.00,0.00%,5.20,965.4k,631
5,07/31/17,5.25,5.35,5.05,5.20,284341,-0.05,-0.95%,5.20,1.49m,875
6,07/28/17,5.20,5.361,5.20,5.25,275140,0.05,0.96%,5.25,1.46m,918
7,07/27/17,5.35,5.40,4.95,5.20,528567,-0.20,-3.70%,5.20,2.69m,1403
8,07/26/17,5.35,5.40,5.30,5.40,229748,0.05,0.93%,5.40,1.23m,665
9,07/25/17,5.20,5.35,5.1653,5.35,380854,0.15,2.88%,5.35,2.02m,683
10,07/24/17,5.25,5.255,5.05,5.20,315099,0.05,0.97%,5.20,1.63m,898
11,07/21/17,4.95,5.20,4.80,5.15,487761,0.20,4.04%,5.15,2.44m,925
12,07/20/17,4.75,4.95,4.65,4.95,643288,0.25,5.32%,4.95,3.1m,1447
13,07/19/17,4.45,4.70,4.45,4.70,371317,0.25,5.62%,4.70,1.7m,1159
14,07/18/17,4.25,4.45,4.225,4.45,340533,0.20,4.71%,4.45,1.49m,932
15,07/17/17,4.10,4.255,4.10,4.25,232410,0.10,2.41%,4.25,978.17k,557
16,07/14/17,4.15,4.15,4.10,4.15,83257,-0.05,-1.19%,4.15,343.54k,394
17,07/13/17,4.15,4.20,4.10,4.20,93010,0.00,0.00%,4.20,386.24k,380
18,07/12/17,4.20,4.232,4.15,4.20,138579,0.00,0.00%,4.20,580.11k,509
19,07/11/17,4.20,4.25,4.15,4.20,93666,0.05,1.20%,4.20,391.64k,397
20,07/10/17,4.00,4.20,4.00,4.15,124728,0.10,2.47%,4.15,515.78k,345
21,07/07/17,4.10,4.15,4.025,4.05,237526,-0.10,-2.41%,4.05,969.78k,786
22,07/06/17,4.20,4.20,4.10,4.15,96522,-0.05,-1.19%,4.15,400.66k,471
23,07/05/17,4.20,4.20,4.15,4.20,108917,0.00,0.00%,4.20,453.56k,530
24,06/30/17,4.20,4.25,4.055,4.25,198579,0.05,1.19%,4.25,834.45k,803
25,06/29/17,4.20,4.25,4.055,4.20,210536,0.00,0.00%,4.20,873.87k,775
26,06/28/17,4.10,4.25,4.055,4.20,105284,0.05,1.20%,4.20,438.62k,403
27,06/27/17,4.10,4.15,4.00,4.15,89909,0.05,1.22%,4.15,369.81k,409
28,06/26/17,4.10,4.10,4.00,4.10,136159,0.00,0.00%,4.10,552.47k,432
29,06/23/17,4.10,4.20,4.00,4.10,151183,0.00,0.00%,4.10,618.2k,796
30,06/22/17,3.95,4.15,3.95,4.10,93746,0.15,3.80%,4.10,379.23k,274
31,06/21/17,4.10,4.145,3.95,3.95,196929,-0.15,-3.66%,3.95,792.33k,509
32,06/20/17,4.15,4.20,4.05,4.10,202794,-0.10,-2.38%,4.10,835.99k,636
33,06/19/17,4.25,4.35,4.20,4.20,112376,-0.10,-2.33%,4.20,474.91k,515
34,06/16/17,4.20,4.30,4.125,4.30,88063,0.10,2.38%,4.30,371k,548
35,06/15/17,4.15,4.45,4.10,4.20,122394,0.00,0.00%,4.20,518.98k,563
36,06/14/17,4.40,4.50,4.20,4.20,232404,-0.25,-5.62%,4.20,1.01m,776
37,06/13/17,4.45,4.50,4.30,4.45,273524,0.05,1.14%,4.45,1.22m,754
38,06/12/17,4.20,4.45,4.20,4.40,358625,0.20,4.76%,4.40,1.56m,981
39,06/09/17,4.15,4.25,4.15,4.20,151999,0.05,1.20%,4.20,642.06k,614
40,06/08/17,4.15,4.25,4.10,4.15,181178,-0.05,-1.19%,4.15,756.38k,738
41,06/07/17,4.15,4.35,4.15,4.20,319835,0.05,1.20%,4.20,1.35m,1249
42,06/06/17,4.05,4.25,4.00,4.15,268030,0.10,2.47%,4.15,1.11m,719
43,06/05/17,4.05,4.10,4.00,4.05,141256,0.05,1.25%,4.05,574.19k,541
44,06/02/17,4.00,4.05,3.90,4.00,137227,0.00,0.00%,4.00,547.85k,614
45,06/01/17,3.95,4.10,3.855,4.00,246789,0.10,2.56%,4.00,992.45k,733
46,05/31/17,3.85,3.95,3.80,3.90,301478,0.00,0.00%,3.90,1.17m,895
47,05/30/17,3.95,4.00,3.85,3.90,230340,-0.10,-2.50%,3.90,903.56k,529
