,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,10.24,10.46,10.11,10.20,105859,-0.09,-0.87%,10.20,1.08m,770
2,08/03/17,10.80,10.89,10.21,10.29,157991,-0.65,-5.94%,10.29,1.65m,1084
3,08/02/17,11.10,11.18,10.79,10.94,126618,-0.25,-2.23%,10.94,1.38m,831
4,08/01/17,11.22,11.55,11.065,11.19,75326,-0.08,-0.71%,11.19,849.88k,664
5,07/31/17,11.33,11.50,10.85,11.27,98640,0.05,0.45%,11.27,1.11m,1042
6,07/28/17,11.28,11.495,11.06,11.22,74858,-0.15,-1.32%,11.22,838.27k,503
7,07/27/17,11.44,11.60,11.08,11.37,63025,-0.01,-0.09%,11.37,714.16k,919
8,07/26/17,11.51,11.6504,11.2367,11.38,81936,-0.12,-1.04%,11.38,933.32k,771
9,07/25/17,11.33,11.61,11.26,11.50,74051,0.19,1.68%,11.50,850.19k,859
10,07/24/17,11.25,11.38,11.17,11.31,56005,0.05,0.44%,11.31,632.76k,557
11,07/21/17,11.42,11.63,11.15,11.26,123691,-0.16,-1.40%,11.26,1.4m,892
12,07/20/17,11.36,11.575,11.28,11.42,45882,0.01,0.09%,11.42,523.51k,470
13,07/19/17,11.45,11.57,11.0352,11.41,105130,-0.02,-0.17%,11.41,1.19m,777
14,07/18/17,11.43,11.5901,11.37,11.43,44433,-0.10,-0.87%,11.43,509.39k,824
15,07/17/17,11.66,11.699,11.28,11.53,71645,-0.15,-1.28%,11.53,821.45k,597
16,07/14/17,11.50,11.7999,11.436,11.68,73494,0.15,1.30%,11.68,855.01k,529
17,07/13/17,11.79,11.8382,11.43,11.53,88802,-0.26,-2.21%,11.53,1.03m,673
18,07/12/17,11.50,11.88,11.46,11.79,75638,0.35,3.06%,11.79,887.02k,609
19,07/11/17,11.11,11.48,11.11,11.44,91970,0.23,2.05%,11.44,1.04m,750
20,07/10/17,11.14,11.38,10.985,11.21,92146,0.03,0.27%,11.21,1.03m,895
21,07/07/17,10.95,11.22,10.87,11.18,69188,0.23,2.10%,11.18,769.45k,651
22,07/06/17,11.15,11.18,10.89,10.95,75352,-0.22,-1.97%,10.95,829.08k,606
23,07/05/17,11.17,11.33,10.92,11.17,110153,-0.13,-1.15%,11.17,1.22m,835
24,06/30/17,12.21,12.21,11.37,11.45,171298,-0.69,-5.68%,11.45,1.99m,1269
25,06/29/17,12.33,12.33,11.52,12.14,149573,-0.21,-1.70%,12.14,1.78m,997
26,06/28/17,12.49,13.00,12.16,12.35,94630,-0.05,-0.40%,12.35,1.17m,889
27,06/27/17,12.93,12.96,12.3601,12.40,114878,-0.61,-4.69%,12.40,1.45m,782
28,06/26/17,13.35,13.40,12.52,13.01,155162,-0.25,-1.89%,13.01,1.99m,1288
29,06/23/17,13.11,13.3055,13.00,13.26,409160,0.17,1.30%,13.26,5.41m,696
30,06/22/17,13.05,13.30,12.95,13.09,69502,0.11,0.85%,13.09,910.79k,581
31,06/21/17,13.00,13.08,12.8138,12.98,72371,0.03,0.23%,12.98,936.7k,657
32,06/20/17,13.29,13.31,12.78,12.95,95092,-0.45,-3.36%,12.95,1.23m,930
33,06/19/17,12.69,13.44,12.69,13.40,162547,0.71,5.59%,13.40,2.15m,1274
34,06/16/17,12.91,13.274,12.66,12.69,198214,-0.34,-2.61%,12.69,2.56m,1364
35,06/15/17,12.64,13.13,12.50,13.03,102923,-0.06,-0.46%,13.03,1.32m,959
36,06/14/17,13.48,13.554,12.84,13.09,103463,-0.33,-2.46%,13.09,1.35m,698
37,06/13/17,13.25,13.48,13.20,13.42,67001,0.17,1.28%,13.42,895.77k,678
38,06/12/17,12.96,13.28,12.65,13.25,134269,0.11,0.84%,13.25,1.75m,1099
39,06/09/17,13.97,14.2348,12.98,13.14,174729,-0.76,-5.47%,13.14,2.36m,1297
40,06/08/17,13.56,14.19,13.56,13.90,143193,0.27,1.98%,13.90,1.99m,1226
41,06/07/17,13.52,13.805,13.21,13.63,122808,0.13,0.96%,13.63,1.66m,1078
42,06/06/17,13.15,13.66,13.00,13.50,106623,0.22,1.66%,13.50,1.43m,1000
43,06/05/17,13.14,13.398,12.90,13.28,132666,0.11,0.84%,13.28,1.76m,1362
44,06/02/17,13.06,13.51,13.06,13.17,141890,-0.10,-0.75%,13.17,1.89m,1242
45,06/01/17,13.01,13.53,13.01,13.27,158273,0.11,0.84%,13.27,2.11m,1176
46,05/31/17,13.40,13.52,12.61,13.16,201881,-0.20,-1.50%,13.16,2.64m,1395
47,05/30/17,13.75,13.81,13.25,13.36,120043,-0.46,-3.33%,13.36,1.61m,896
48,05/26/17,13.68,13.97,13.31,13.82,97335,0.08,0.58%,13.82,1.33m,864
49,05/25/17,14.01,14.194,13.571,13.74,129780,-0.22,-1.58%,13.74,1.79m,951
50,05/24/17,14.06,14.11,13.81,13.96,120999,-0.11,-0.78%,13.96,1.69m,800
51,05/23/17,14.20,14.40,13.80,14.07,205271,-0.10,-0.71%,14.07,2.9m,1379
52,05/22/17,13.76,14.2329,13.53,14.17,197306,0.45,3.28%,14.17,2.76m,1394
53,05/19/17,14.10,14.433,13.67,13.72,269087,-0.43,-3.04%,13.72,3.77m,1715
54,05/18/17,13.10,14.20,12.63,14.15,302192,1.02,7.77%,14.15,4.11m,2074
55,05/17/17,13.49,13.91,13.02,13.13,301554,-0.86,-6.15%,13.13,4.02m,3010
56,05/16/17,12.87,14.03,12.86,13.99,470748,0.83,6.31%,13.99,6.42m,3095
57,05/15/17,12.71,13.25,12.60,13.16,311882,0.35,2.73%,13.16,4.08m,1894
58,05/12/17,12.83,13.10,12.58,12.81,344075,-0.23,-1.76%,12.81,4.42m,2430
59,05/11/17,12.55,13.49,11.70,13.04,935930,1.73,15.30%,13.04,11.93m,4852
60,05/10/17,10.40,11.47,10.40,11.31,426483,0.80,7.61%,11.31,4.75m,3251
61,05/09/17,10.80,10.80,10.23,10.51,205904,-0.30,-2.78%,10.51,2.16m,1436
62,05/08/17,10.34,10.99,10.26,10.81,260872,0.44,4.24%,10.81,2.78m,1574
63,05/05/17,10.00,10.50,9.88,10.37,156320,0.37,3.70%,10.37,1.6m,910
64,05/04/17,10.32,10.39,9.761,10.00,120338,-0.38,-3.66%,10.00,1.2m,926
