,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,8.0816,8.151,7.9171,8.138,629,0.108,1.34%,8.138,5.08k,10
2,08/03/17,8.02,8.08,7.88,8.03,4341,0.0199,0.25%,8.03,34.75k,21
3,08/02/17,8.06,8.17,8.01,8.0101,4194,-0.0399,-0.50%,8.0101,33.83k,16
4,08/01/17,7.92,8.10,7.732,8.05,2894,0.06,0.75%,8.05,22.73k,16
5,07/31/17,7.99,7.99,7.99,7.99,123,-0.01,-0.12%,7.99,982.77,4
6,07/28/17,7.9699,8.3913,7.61,8.00,4788,-0.008,-0.10%,8.00,37.98k,21
7,07/27/17,8.04,8.34,7.86,8.008,9446,-0.022,-0.27%,8.008,75.1k,58
8,07/26/17,8.33,8.33,7.6982,8.03,8157,-0.09,-1.11%,8.03,64.58k,49
9,07/25/17,8.38,8.38,8.12,8.12,1024,-0.26,-3.10%,8.12,8.45k,9
10,07/24/17,8.39,8.39,8.38,8.38,445,-0.02,-0.24%,8.38,3.73k,7
11,07/21/17,8.40,8.40,8.40,8.40,191,0.00,0.00%,8.40,1.6k,6
12,07/20/17,8.40,8.40,8.324,8.40,759,-0.11,-1.29%,8.40,6.36k,13
13,07/19/17,8.30,8.51,8.00,8.51,5186,0.21,2.53%,8.51,42.7k,34
14,07/18/17,8.24,8.30,7.78,8.30,7626,0.14,1.72%,8.30,60.87k,47
15,07/17/17,8.16,8.50,8.00,8.16,5791,-0.05,-0.61%,8.16,47.89k,47
16,07/14/17,8.15,8.21,8.14,8.21,2005,-0.04,-0.48%,8.21,16.38k,18
17,07/13/17,8.28,8.28,8.25,8.25,302,0.05,0.61%,8.25,2.5k,5
18,07/12/17,8.42,8.48,8.01,8.20,7272,-0.13,-1.56%,8.20,60.04k,48
19,07/11/17,8.50,8.85,8.32,8.33,14986,-0.17,-2.00%,8.33,128.29k,73
20,07/10/17,8.3501,8.5362,7.56,8.50,18093,0.155,1.86%,8.50,149.84k,96
21,07/07/17,8.36,8.40,8.14,8.345,9667,-0.055,-0.65%,8.345,79.89k,43
22,07/06/17,7.929,8.40,7.88,8.40,6161,0.00,0.00%,8.40,49.53k,37
23,07/05/17,8.37,8.40,8.37,8.40,539,0.1625,1.97%,8.40,4.52k,11
24,06/30/17,8.40,8.40,8.096,8.20,21478,-0.29,-3.42%,8.20,177.53k,28
25,06/29/17,7.90,8.49,7.90,8.49,5527,0.14,1.68%,8.49,44.81k,30
26,06/28/17,8.25,8.50,8.01,8.35,15789,0.28,3.47%,8.35,131.44k,59
27,06/27/17,8.01,8.24,7.5113,8.07,4066,-0.17,-2.06%,8.07,32.21k,25
28,06/26/17,8.1353,8.24,8.1204,8.24,457,0.15,1.85%,8.24,3.73k,6
29,06/23/17,8.22,8.22,7.673,8.09,12103,0.22,2.80%,8.09,96.03k,54
30,06/22/17,8.20,8.25,7.87,7.87,2033,-0.29,-3.55%,7.87,16.15k,12
31,06/21/17,8.24,8.25,7.8218,8.16,2438,0.04,0.49%,8.16,19.76k,22
32,06/20/17,8.12,8.40,8.08,8.12,754,-0.26,-3.10%,8.12,6.16k,17
33,06/19/17,8.38,8.38,8.38,8.38,334,0.58,7.44%,8.38,2.8k,14
34,06/16/17,8.312,8.312,7.80,7.80,4210,-0.60,-7.14%,7.80,34.08k,10
35,06/15/17,8.40,8.40,8.40,8.40,324,0.02,0.24%,8.40,2.72k,12
36,06/14/17,8.39,8.39,8.36,8.38,458,0.059,0.71%,8.38,3.84k,18
37,06/13/17,8.20,8.48,8.20,8.321,3874,0.5643,7.28%,8.321,32.39k,27
38,06/12/17,7.62,7.7567,7.40,7.7567,4595,0.3817,5.18%,7.7567,35.02k,41
39,06/09/17,7.50,7.74,7.375,7.375,8763,-0.125,-1.67%,7.375,66.78k,39
40,06/08/17,7.68,7.68,7.3668,7.50,5362,-0.20,-2.60%,7.50,40.27k,34
41,06/07/17,7.80,7.80,7.566,7.70,9425,0.21,2.80%,7.70,73.39k,19
42,06/06/17,7.45,7.88,7.44,7.49,6711,0.00,0.00%,7.49,50.49k,46
43,06/05/17,7.75,7.75,7.00,7.49,13316,-0.345,-4.40%,7.49,98.93k,64
44,06/02/17,7.90,8.25,7.79,7.835,7776,-0.075,-0.95%,7.835,61.38k,42
45,06/01/17,8.00,8.15,7.91,7.91,6703,-0.09,-1.13%,7.91,53.67k,43
46,05/31/17,8.1188,8.24,8.00,8.00,16145,-0.125,-1.54%,8.00,130.63k,71
47,05/30/17,8.01,8.204,8.00,8.125,4100,0.085,1.06%,8.125,33.29k,13
48,05/26/17,8.05,8.206,8.00,8.04,12202,-0.04,-0.50%,8.04,98.63k,55
49,05/25/17,8.4694,8.50,8.06,8.08,19834,-0.23,-2.77%,8.08,164.25k,77
50,05/24/17,,,,8.31,0,,0.00%,8.31,,
51,05/23/17,8.49,8.50,8.31,8.31,4579,-0.19,-2.24%,8.31,38.19k,39
52,05/22/17,8.30,8.54,8.30,8.50,8795,-0.05,-0.58%,8.50,74.63k,13
53,05/19/17,8.241,8.55,8.241,8.55,1563,0.04,0.47%,8.55,13.2k,3
54,05/18/17,8.48,8.53,8.48,8.51,2475,0.01,0.12%,8.51,21.07k,18
55,05/17/17,8.28,8.50,8.242,8.50,1953,0.24,2.91%,8.50,16.33k,24
56,05/16/17,8.40,8.463,8.12,8.26,3505,-0.19,-2.25%,8.26,29.31k,22
