,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.9997,1.00,0.7724,0.8312,758834,-0.1552,-15.73%,0.8312,657.84k,1434
2,08/03/17,1.05,1.35,0.98,0.9864,6115042,0.1264,14.70%,0.9864,7.15m,12181
3,08/02/17,0.86,0.88,0.86,0.86,606,-0.0197,-2.24%,0.86,526.17,9
4,08/01/17,0.89,0.89,0.85,0.8797,45274,-0.0103,-1.16%,0.8797,39.59k,29
5,07/31/17,0.9197,0.92,0.8501,0.89,40976,-0.03,-3.26%,0.89,36.82k,118
6,07/28/17,0.91,0.95,0.90,0.92,64945,-0.0399,-4.16%,0.92,59.47k,69
7,07/27/17,0.9719,0.9719,0.94,0.9599,21252,-0.0101,-1.04%,0.9599,20.06k,35
8,07/26/17,0.97,0.9716,0.954,0.97,856,0.00,0.00%,0.97,825.25,11
9,07/25/17,1.00,1.00,0.97,0.97,2218,-0.02,-2.02%,0.97,2.18k,17
10,07/24/17,1.00,1.00,0.98,0.99,5954,-0.01,-1.00%,0.99,5.92k,29
11,07/21/17,0.99,1.02,0.99,1.00,11557,0.0099,1.00%,1.00,11.46k,22
12,07/20/17,1.00,1.00,0.99,0.9901,56711,-0.0225,-2.22%,0.9901,56.64k,53
13,07/19/17,1.0379,1.04,1.00,1.0126,12531,-0.0273,-2.63%,1.0126,12.82k,36
14,07/18/17,1.04,1.04,1.0399,1.0399,814,0.0099,0.96%,1.0399,846.54,5
15,07/17/17,1.0309,1.0309,1.03,1.03,869,-0.03,-2.83%,1.03,895.18,9
16,07/14/17,1.0084,1.07,1.0068,1.06,32720,0.03,2.91%,1.06,33.98k,52
17,07/13/17,1.03,1.04,1.00,1.03,92085,0.00,0.00%,1.03,93.9k,95
18,07/12/17,1.01,1.03,1.0093,1.03,32396,0.02,1.98%,1.03,32.96k,64
19,07/11/17,1.05,1.05,1.01,1.01,22873,-0.06,-5.61%,1.01,23.45k,48
20,07/10/17,1.05,1.07,1.02,1.07,21907,0.02,1.90%,1.07,22.98k,24
21,07/07/17,1.01,1.05,1.01,1.05,18966,0.03,2.94%,1.05,19.45k,41
22,07/06/17,1.0101,1.05,1.01,1.02,7258,-0.01,-0.97%,1.02,7.39k,29
23,07/05/17,1.05,1.05,1.01,1.03,15044,-0.03,-2.83%,1.03,15.56k,28
24,06/30/17,1.05,1.10,1.01,1.08,54512,0.00,0.00%,1.08,57.84k,81
25,06/29/17,1.08,1.13,1.04,1.08,38750,-0.05,-4.42%,1.08,41.68k,53
26,06/28/17,1.0298,1.14,1.01,1.13,200194,0.10,9.71%,1.13,217.51k,254
27,06/27/17,1.0374,1.05,1.03,1.03,2118,0.00,0.00%,1.03,2.2k,10
28,06/26/17,1.04,1.10,1.01,1.03,75232,-0.01,-0.96%,1.03,78.04k,119
29,06/23/17,1.03,1.0493,1.03,1.04,1497,0.01,0.97%,1.04,1.56k,13
30,06/22/17,1.05,1.05,1.03,1.03,1619,-0.01,-0.96%,1.03,1.68k,18
31,06/21/17,1.0673,1.0673,1.04,1.04,1137,-0.0201,-1.90%,1.04,1.2k,7
32,06/20/17,1.06,1.09,1.0599,1.0601,16021,0.0051,0.48%,1.0601,17.05k,29
33,06/19/17,1.02,1.07,1.02,1.055,19384,0.045,4.46%,1.055,20.2k,58
34,06/16/17,1.06,1.08,1.01,1.01,12615,-0.03,-2.88%,1.01,13.17k,46
35,06/15/17,1.0501,1.07,1.04,1.04,8287,-0.03,-2.80%,1.04,8.7k,24
36,06/14/17,1.06,1.09,1.06,1.07,2845,-0.03,-2.73%,1.07,3.03k,21
37,06/13/17,1.09,1.11,1.02,1.10,29333,0.005,0.46%,1.10,30.84k,56
38,06/12/17,1.13,1.14,1.06,1.095,16983,-0.017,-1.53%,1.095,19.03k,30
39,06/09/17,1.10,1.1233,1.08,1.112,24584,-0.008,-0.71%,1.112,27.1k,58
40,06/08/17,1.1378,1.1378,1.11,1.12,2958,0.00,0.00%,1.12,3.31k,16
41,06/07/17,1.13,1.139,1.10,1.12,16109,-0.04,-3.45%,1.12,17.81k,40
42,06/06/17,1.1722,1.1722,1.12,1.16,9350,0.015,1.31%,1.16,10.57k,35
43,06/05/17,1.12,1.15,1.11,1.145,23908,0.009,0.79%,1.145,26.8k,46
44,06/02/17,1.1045,1.25,1.09,1.136,144851,0.036,3.27%,1.136,169.34k,290
45,06/01/17,1.1127,1.14,1.10,1.10,1672,-0.06,-5.17%,1.10,1.86k,20
46,05/31/17,1.11,1.16,1.08,1.16,10423,0.04,3.57%,1.16,11.42k,32
47,05/30/17,1.0701,1.1401,1.07,1.12,87614,0.035,3.23%,1.12,96.13k,160
48,05/26/17,1.18,1.18,1.06,1.085,76084,-0.055,-4.82%,1.085,82.53k,126
49,05/25/17,1.06,1.29,1.05,1.14,429841,0.0901,8.58%,1.14,501.26k,755
50,05/24/17,1.02,1.0499,1.02,1.0499,3891,0.0099,0.95%,1.0499,4.03k,31
51,05/23/17,1.03,1.04,0.999,1.04,69162,0.0509,5.15%,1.04,70.41k,62
52,05/22/17,1.20,1.20,0.9511,0.9891,120063,-0.2054,-17.20%,0.9891,126.28k,200
53,05/19/17,1.20,1.20,1.18,1.1945,5961,0.0172,1.46%,1.1945,7.11k,42
54,05/18/17,1.165,1.1879,1.165,1.1773,2848,-0.0027,-0.23%,1.1773,3.37k,11
55,05/17/17,1.1701,1.197,1.17,1.18,8199,-0.0099,-0.83%,1.18,9.65k,23
56,05/16/17,1.21,1.21,1.1802,1.1899,1026,-0.0001,-0.01%,1.1899,1.22k,11
57,05/15/17,1.1914,1.20,1.185,1.19,6956,-0.0249,-2.05%,1.19,8.29k,28
58,05/12/17,1.2093,1.23,1.2001,1.2149,8741,0.0049,0.40%,1.2149,10.62k,24
59,05/11/17,1.22,1.24,1.1854,1.21,8438,-0.01,-0.82%,1.21,10.25k,39
60,05/10/17,1.20,1.23,1.1999,1.22,44251,0.04,3.39%,1.22,53.18k,54
61,05/09/17,1.20,1.20,1.1765,1.18,3435,-0.02,-1.67%,1.18,4.1k,27
