,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.37,5.39,5.21,5.23,1551,0.0999,1.95%,5.23,8.18k,11
2,08/03/17,5.35,5.35,5.10,5.1301,6849,-0.2299,-4.29%,5.1301,35.61k,48
3,08/02/17,5.52,5.52,5.331,5.36,6495,-0.23,-4.11%,5.36,35.2k,46
4,08/01/17,5.525,5.62,5.52,5.59,4109,-0.06,-1.06%,5.59,22.86k,36
5,07/31/17,5.6234,5.65,5.5283,5.65,5254,0.0401,0.71%,5.65,29.42k,28
6,07/28/17,5.6824,5.6824,5.55,5.6099,7503,-0.1601,-2.77%,5.6099,42.15k,49
7,07/27/17,5.62,5.77,5.60,5.77,2694,0.08,1.41%,5.77,15.26k,29
8,07/26/17,5.741,5.741,5.60,5.69,9217,-0.05,-0.87%,5.69,51.87k,57
9,07/25/17,5.62,5.80,5.60,5.74,4316,0.09,1.59%,5.74,24.39k,22
10,07/24/17,5.72,5.80,5.60,5.65,11051,-0.11,-1.91%,5.65,62.81k,56
11,07/21/17,5.81,5.81,5.70,5.76,3169,0.0201,0.35%,5.76,18.32k,13
12,07/20/17,5.69,5.75,5.601,5.7399,4620,-0.0201,-0.35%,5.7399,26.23k,28
13,07/19/17,5.82,5.84,5.75,5.76,25125,-0.08,-1.37%,5.76,145.89k,71
14,07/18/17,5.90,5.9589,5.81,5.84,7533,-0.1424,-2.38%,5.84,44.42k,44
15,07/17/17,5.87,5.9824,5.87,5.9824,7409,0.0324,0.54%,5.9824,43.79k,45
16,07/14/17,5.93,6.03,5.85,5.95,11345,0.03,0.51%,5.95,67.77k,51
17,07/13/17,5.88,6.01,5.88,5.92,6090,-0.13,-2.15%,5.92,36.1k,23
18,07/12/17,6.00,6.05,5.88,6.05,4839,0.055,0.92%,6.05,28.76k,26
19,07/11/17,6.00,6.01,5.97,5.995,2564,-0.065,-1.07%,5.995,15.37k,22
20,07/10/17,6.07,6.09,5.95,6.06,16657,-0.01,-0.16%,6.06,100.4k,107
21,07/07/17,6.15,6.15,6.03,6.07,4250,0.03,0.50%,6.07,25.79k,43
22,07/06/17,6.14,6.14,6.03,6.04,4435,-0.19,-3.05%,6.04,26.95k,27
23,07/05/17,6.11,6.36,6.11,6.23,40103,0.16,2.64%,6.23,249.5k,216
24,06/30/17,6.19,6.22,6.04,6.1099,19350,-0.0801,-1.29%,6.1099,118.58k,82
25,06/29/17,6.16,6.3101,6.04,6.19,13762,0.05,0.81%,6.19,84.78k,60
26,06/28/17,6.08,6.37,6.05,6.14,24497,-0.01,-0.16%,6.14,151.02k,123
27,06/27/17,6.05,6.18,5.99,6.15,10943,0.06,0.99%,6.15,66.73k,63
28,06/26/17,6.02,6.09,5.88,6.09,20544,-0.01,-0.16%,6.09,123.22k,74
29,06/23/17,6.05,6.21,6.04,6.10,24853,0.10,1.67%,6.10,150.67k,43
30,06/22/17,5.91,6.06,5.91,6.00,11437,-0.04,-0.66%,6.00,68.87k,38
31,06/21/17,6.07,6.07,5.9475,6.04,25396,0.01,0.17%,6.04,152.26k,111
32,06/20/17,6.11,6.12,6.03,6.03,21571,-0.08,-1.31%,6.03,130.79k,53
33,06/19/17,6.24,6.26,6.01,6.11,19882,-0.02,-0.33%,6.11,121.04k,85
34,06/16/17,6.04,6.22,6.04,6.13,2527,0.12,2.00%,6.13,15.49k,40
35,06/15/17,6.15,6.15,6.01,6.01,20590,-0.11,-1.80%,6.01,124.33k,75
36,06/14/17,6.27,6.32,6.01,6.12,40794,0.04,0.66%,6.12,250.76k,189
37,06/13/17,6.17,6.20,6.05,6.08,9534,-0.17,-2.72%,6.08,58.4k,39
38,06/12/17,6.15,6.25,6.09,6.25,7869,0.05,0.81%,6.25,48.4k,44
39,06/09/17,6.24,6.2428,6.01,6.20,18104,-0.08,-1.27%,6.20,110.95k,84
40,06/08/17,6.39,6.39,6.10,6.28,28776,-0.11,-1.72%,6.28,176.97k,105
41,06/07/17,6.47,6.47,6.3496,6.39,4852,-0.0192,-0.30%,6.39,31.03k,18
42,06/06/17,6.69,6.69,6.25,6.4092,22241,-0.0208,-0.32%,6.4092,143.47k,114
43,06/05/17,6.36,6.43,6.2004,6.43,7292,-0.01,-0.16%,6.43,45.91k,38
44,06/02/17,6.49,6.495,6.31,6.44,7123,0.01,0.16%,6.44,46.12k,44
45,06/01/17,6.56,6.56,6.4084,6.43,20714,-0.22,-3.31%,6.43,134.77k,129
46,05/31/17,6.72,6.769,6.65,6.65,6622,-0.04,-0.60%,6.65,44.35k,24
