,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,80.50,82.16,77.04,78.45,2662126,-4.31,-5.21%,78.45,209.7m,20989
2,08/03/17,79.69,83.25,78.10,82.76,2753177,6.74,8.87%,82.76,225.15m,23232
3,08/02/17,77.07,77.20,75.50,76.02,577100,-1.04,-1.35%,76.02,43.92m,7490
4,08/01/17,77.33,77.56,76.66,77.06,803552,-0.02,-0.03%,77.06,61.95m,7813
5,07/31/17,76.32,77.65,76.26,77.08,539724,1.15,1.51%,77.08,41.56m,5747
6,07/28/17,76.39,76.96,75.52,75.93,469999,-0.63,-0.82%,75.93,35.72m,4198
7,07/27/17,76.49,76.81,75.91,76.56,700043,0.01,0.01%,76.56,53.55m,6944
8,07/26/17,77.54,77.54,76.36,76.55,584316,-0.91,-1.17%,76.55,44.91m,5661
9,07/25/17,76.83,77.70,76.31,77.46,743049,1.05,1.37%,77.46,57.38m,5455
10,07/24/17,77.58,77.76,76.21,76.41,428638,-1.13,-1.46%,76.41,32.82m,5064
11,07/21/17,76.48,77.60,76.47,77.54,537455,0.89,1.16%,77.54,41.5m,6154
12,07/20/17,76.32,76.80,76.20,76.65,345642,0.45,0.59%,76.65,26.47m,3653
13,07/19/17,75.84,76.31,75.60,76.20,285901,0.31,0.41%,76.20,21.77m,3902
14,07/18/17,75.41,76.26,74.87,75.89,569250,0.41,0.54%,75.89,43.12m,6065
15,07/17/17,76.25,76.49,75.28,75.48,423468,-0.82,-1.07%,75.48,32.04m,4426
16,07/14/17,76.06,76.4661,75.53,76.30,516813,0.33,0.43%,76.30,39.4m,5741
17,07/13/17,75.36,76.50,75.33,75.97,914556,0.32,0.42%,75.97,69.62m,9026
18,07/12/17,76.12,76.64,75.47,75.65,516894,-0.08,-0.11%,75.65,39.2m,6596
19,07/11/17,75.31,75.94,75.05,75.73,468328,0.34,0.45%,75.73,35.44m,5601
20,07/10/17,76.42,76.44,75.38,75.39,636836,-1.09,-1.43%,75.39,48.15m,6561
21,07/07/17,75.39,77.06,75.18,76.48,821868,1.25,1.66%,76.48,62.92m,8597
22,07/06/17,75.25,75.7399,74.22,75.23,1494849,-0.42,-0.56%,75.23,112.34m,13735
23,07/05/17,76.12,76.245,75.39,75.65,1243083,-0.72,-0.94%,75.65,94.04m,12526
24,06/30/17,77.23,77.77,76.135,76.32,675646,-0.90,-1.17%,76.32,51.76m,6470
25,06/29/17,77.72,78.41,76.59,77.22,692052,-0.50,-0.64%,77.22,53.45m,7081
26,06/28/17,77.50,78.20,77.0001,77.72,804320,0.48,0.62%,77.72,62.55m,7894
27,06/27/17,78.40,78.58,77.01,77.24,639381,-1.01,-1.29%,77.24,49.53m,7411
28,06/26/17,76.80,78.87,76.76,78.25,713277,1.37,1.78%,78.25,55.87m,7792
29,06/23/17,77.14,77.76,76.396,76.88,2468279,-0.33,-0.43%,76.88,190.04m,8111
30,06/22/17,76.34,77.55,75.90,77.21,727229,0.87,1.14%,77.21,55.96m,7505
31,06/21/17,78.18,78.38,76.19,76.34,715125,-1.79,-2.29%,76.34,54.84m,6626
32,06/20/17,79.09,79.627,78.12,78.13,417915,-0.94,-1.19%,78.13,32.88m,4513
33,06/19/17,78.49,79.20,78.01,79.07,482109,0.64,0.82%,79.07,38.04m,4506
34,06/16/17,78.47,78.95,78.02,78.43,815938,0.26,0.33%,78.43,64.03m,5956
35,06/15/17,77.68,78.23,77.30,78.17,623442,-0.07,-0.09%,78.17,48.53m,6473
36,06/14/17,78.72,79.23,78.16,78.24,759362,-0.46,-0.58%,78.24,59.62m,6890
37,06/13/17,79.48,79.67,78.59,78.70,636481,-0.45,-0.57%,78.70,50.23m,5434
38,06/12/17,79.09,80.19,78.83,79.15,592055,0.14,0.18%,79.15,46.88m,6195
39,06/09/17,78.99,79.22,78.51,79.01,754936,0.03,0.04%,79.01,59.53m,7586
40,06/08/17,80.23,80.49,78.45,78.98,1015334,-1.50,-1.86%,78.98,80.13m,9170
41,06/07/17,79.23,80.53,78.56,80.48,1071298,1.25,1.58%,80.48,85.52m,9392
42,06/06/17,80.69,80.80,79.171,79.23,851595,-1.93,-2.38%,79.23,67.81m,8273
43,06/05/17,82.15,82.15,81.11,81.16,864964,-1.16,-1.41%,81.16,70.46m,6391
44,06/02/17,83.88,83.95,82.27,82.32,675986,-1.87,-2.22%,82.32,55.99m,7123
45,06/01/17,81.96,84.60,81.47,84.19,785253,2.42,2.96%,84.19,65.84m,8724
46,05/31/17,81.49,81.91,80.68,81.77,946578,0.29,0.36%,81.77,76.9m,9335
47,05/30/17,82.10,82.56,81.3279,81.48,719706,-0.92,-1.12%,81.48,58.79m,7613
48,05/26/17,83.37,83.55,82.34,82.40,472386,-0.95,-1.14%,82.40,39.08m,5128
49,05/25/17,83.47,83.472,82.95,83.35,1057499,0.36,0.43%,83.35,87.95m,9069
50,05/24/17,83.04,83.72,82.87,82.99,347907,-0.06,-0.07%,82.99,28.91m,4342
