,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.47,1.48,1.42,1.44,40684,-0.01,-0.69%,1.44,59.2k,108
2,08/03/17,1.44,1.47,1.42,1.45,137943,0.04,2.84%,1.45,199.51k,250
3,08/02/17,1.42,1.45,1.35,1.41,135302,-0.01,-0.70%,1.41,188.63k,226
4,08/01/17,1.48,1.48,1.41,1.42,87272,-0.0491,-3.34%,1.42,125.55k,206
5,07/31/17,1.53,1.53,1.45,1.4691,125346,-0.0609,-3.98%,1.4691,185.95k,329
6,07/28/17,1.54,1.54,1.51,1.53,62633,0.00,0.00%,1.53,95.13k,162
7,07/27/17,1.58,1.60,1.53,1.53,83612,-0.045,-2.86%,1.53,130.2k,350
8,07/26/17,1.59,1.59,1.56,1.575,33029,0.025,1.61%,1.575,52.05k,103
9,07/25/17,1.57,1.68,1.55,1.55,226675,-0.02,-1.27%,1.55,364.89k,377
10,07/24/17,1.53,1.57,1.50,1.57,73754,0.06,3.97%,1.57,112.49k,295
11,07/21/17,1.55,1.55,1.50,1.51,90696,-0.03,-1.95%,1.51,137.71k,248
12,07/20/17,1.5624,1.57,1.53,1.54,57587,-0.02,-1.28%,1.54,88.73k,195
13,07/19/17,1.57,1.60,1.5499,1.56,48854,0.01,0.65%,1.56,76.61k,121
14,07/18/17,1.59,1.65,1.55,1.55,207644,-0.06,-3.73%,1.55,331.33k,513
15,07/17/17,1.57,1.63,1.53,1.61,307297,0.08,5.23%,1.61,484.68k,589
16,07/14/17,1.55,1.58,1.50,1.53,81921,0.00,0.00%,1.53,125.53k,262
17,07/13/17,1.56,1.56,1.50,1.53,62976,-0.02,-1.29%,1.53,96k,155
18,07/12/17,1.54,1.55,1.50,1.55,60932,0.02,1.31%,1.55,93.65k,117
19,07/11/17,1.60,1.60,1.52,1.53,97464,-0.04,-2.55%,1.53,151.15k,199
20,07/10/17,1.52,1.60,1.52,1.57,119562,0.04,2.61%,1.57,185.42k,251
21,07/07/17,1.54,1.55,1.51,1.53,111216,-0.02,-1.29%,1.53,170.2k,275
22,07/06/17,1.55,1.55,1.50,1.55,124521,0.00,0.00%,1.55,189.54k,180
23,07/05/17,1.58,1.58,1.54,1.55,63201,-0.0199,-1.27%,1.55,98.39k,143
24,06/30/17,1.60,1.60,1.52,1.57,106231,-0.001,-0.06%,1.57,165k,203
25,06/29/17,1.67,1.70,1.56,1.571,285111,-0.119,-7.04%,1.571,455.77k,455
26,06/28/17,1.50,1.72,1.50,1.69,882502,0.20,13.42%,1.69,1.42m,1574
27,06/27/17,1.50,1.55,1.48,1.49,252167,-0.02,-1.32%,1.49,379.67k,418
28,06/26/17,1.51,1.54,1.50,1.51,203870,-0.01,-0.66%,1.51,308.56k,454
29,06/23/17,1.47,1.52,1.44,1.52,145370,0.05,3.40%,1.52,214.99k,299
30,06/22/17,1.45,1.50,1.43,1.47,216094,0.005,0.34%,1.47,314.93k,345
31,06/21/17,1.41,1.54,1.39,1.465,457740,0.055,3.90%,1.465,668k,771
32,06/20/17,1.38,1.43,1.375,1.41,296997,0.02,1.44%,1.41,416.67k,362
33,06/19/17,1.42,1.42,1.37,1.39,73724,-0.01,-0.71%,1.39,102.25k,207
34,06/16/17,1.38,1.40,1.3601,1.40,112577,0.02,1.45%,1.40,156.34k,206
35,06/15/17,1.41,1.42,1.38,1.38,117680,-0.05,-3.50%,1.38,164k,252
36,06/14/17,1.46,1.46,1.40,1.43,128971,-0.02,-1.38%,1.43,184.22k,207
37,06/13/17,1.42,1.46,1.38,1.45,210934,0.03,2.11%,1.45,299.6k,287
38,06/12/17,1.40,1.4399,1.39,1.42,131135,0.00,0.00%,1.42,184.71k,334
39,06/09/17,1.45,1.4555,1.39,1.42,305860,-0.04,-2.74%,1.42,431.69k,501
40,06/08/17,1.43,1.5026,1.40,1.46,195686,0.01,0.69%,1.46,285k,468
41,06/07/17,1.44,1.4515,1.39,1.45,161838,-0.01,-0.68%,1.45,229.94k,400
42,06/06/17,1.60,1.61,1.42,1.46,908803,0.02,1.39%,1.46,1.35m,1683
43,06/05/17,1.48,1.48,1.35,1.44,234909,-0.02,-1.37%,1.44,327.87k,628
44,06/02/17,1.45,1.46,1.38,1.46,208168,0.01,0.69%,1.46,297.58k,504
45,06/01/17,1.52,1.60,1.45,1.45,1346456,0.08,5.84%,1.45,2.04m,2029
46,05/31/17,1.38,1.386,1.31,1.37,248863,-0.02,-1.44%,1.37,333.59k,474
47,05/30/17,1.45,1.45,1.35,1.39,192248,-0.06,-4.14%,1.39,264.95k,341
48,05/26/17,1.50,1.53,1.42,1.45,323249,-0.03,-2.03%,1.45,473.69k,567
49,05/25/17,1.34,1.53,1.34,1.48,849495,0.15,11.28%,1.48,1.21m,1505
50,05/24/17,1.34,1.39,1.32,1.33,443560,-0.03,-2.21%,1.33,592.05k,784
51,05/23/17,1.33,1.4199,1.32,1.36,566284,0.01,0.74%,1.36,772.33k,929
52,05/22/17,1.48,1.4897,1.31,1.35,586593,-0.13,-8.78%,1.35,810.13k,1195
53,05/19/17,1.48,1.49,1.44,1.48,406882,0.02,1.37%,1.48,594.97k,656
54,05/18/17,1.55,1.55,1.41,1.46,643793,-0.06,-3.95%,1.46,943.62k,1345
55,05/17/17,1.66,1.66,1.52,1.52,422851,-0.12,-7.32%,1.52,661.92k,989
