,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,28.00,29.85,27.60,29.45,1258784,2.25,8.27%,29.45,36.69m,8150
2,08/03/17,27.15,27.40,26.044,27.20,867255,0.00,0.00%,27.20,23.18m,5482
3,08/02/17,25.20,27.60,25.20,27.20,1047936,2.10,8.37%,27.20,28.18m,7278
4,08/01/17,26.15,26.35,24.025,25.10,1352164,-1.00,-3.83%,25.10,33.7m,8995
5,07/31/17,26.45,26.545,25.95,26.10,655530,-0.25,-0.95%,26.10,17.19m,5143
6,07/28/17,26.95,27.25,26.10,26.35,811872,-0.65,-2.41%,26.35,21.47m,5971
7,07/27/17,27.85,28.25,26.85,27.00,697603,-0.90,-3.23%,27.00,19.04m,5030
8,07/26/17,28.70,29.20,27.85,27.90,606069,-0.80,-2.79%,27.90,17.21m,4036
9,07/25/17,30.35,30.40,28.70,28.70,910324,-1.55,-5.12%,28.70,26.61m,6165
10,07/24/17,29.90,30.45,29.25,30.25,616048,0.30,1.00%,30.25,18.48m,4046
11,07/21/17,28.95,30.15,28.70,29.95,841939,1.25,4.36%,29.95,24.89m,5865
12,07/20/17,27.95,28.80,27.80,28.70,578382,0.65,2.32%,28.70,16.46m,3842
13,07/19/17,28.25,28.50,27.75,28.05,339479,0.05,0.18%,28.05,9.54m,2713
14,07/18/17,28.30,28.45,27.65,28.00,640437,-0.15,-0.53%,28.00,17.9m,4165
15,07/17/17,28.40,28.995,28.10,28.15,362704,-0.30,-1.05%,28.15,10.3m,2799
16,07/14/17,28.85,29.15,28.30,28.45,334011,-0.20,-0.70%,28.45,9.56m,2660
17,07/13/17,28.45,28.95,27.725,28.65,568710,0.35,1.24%,28.65,16.09m,4995
18,07/12/17,28.50,28.50,27.90,28.30,408856,0.20,0.71%,28.30,11.52m,3537
19,07/11/17,28.15,28.65,27.75,28.10,405275,-0.10,-0.35%,28.10,11.39m,2912
20,07/10/17,28.55,29.25,28.075,28.20,554492,-0.65,-2.25%,28.20,15.8m,3618
