,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,71.00,73.45,69.8299,72.92,164267,2.09,2.95%,72.92,11.95m,2117
2,08/03/17,71.69,71.95,69.88,70.83,98581,-0.97,-1.35%,70.83,6.99m,1314
3,08/02/17,70.71,72.63,69.03,71.80,233565,1.33,1.89%,71.80,16.53m,2064
4,08/01/17,72.47,72.47,69.00,70.47,278626,-1.84,-2.54%,70.47,19.58m,3197
5,07/31/17,73.21,74.25,71.21,72.31,210380,-0.98,-1.34%,72.31,15.19m,2566
6,07/28/17,72.02,74.16,71.81,73.29,159309,0.94,1.30%,73.29,11.66m,1591
7,07/27/17,73.99,74.29,70.5134,72.35,293670,-2.10,-2.82%,72.35,21.28m,2637
8,07/26/17,73.80,75.3298,73.21,74.45,180202,0.95,1.29%,74.45,13.44m,2063
9,07/25/17,74.42,74.97,72.50,73.50,236865,-0.77,-1.04%,73.50,17.38m,2453
10,07/24/17,72.95,75.18,72.86,74.27,198357,1.14,1.56%,74.27,14.74m,2062
11,07/21/17,74.17,75.54,72.55,73.13,279645,-0.85,-1.15%,73.13,20.73m,2897
12,07/20/17,73.70,74.53,72.04,73.98,233932,0.23,0.31%,73.98,17.23m,2975
13,07/19/17,73.25,75.00,71.75,73.75,332507,0.87,1.19%,73.75,24.2m,3004
14,07/18/17,72.74,74.57,72.20,72.88,340242,-0.26,-0.36%,72.88,24.89m,3429
15,07/17/17,74.77,76.28,72.97,73.14,263144,-1.27,-1.71%,73.14,19.47m,2422
16,07/14/17,74.83,75.90,73.60,74.41,209915,-0.43,-0.57%,74.41,15.65m,2297
17,07/13/17,75.01,75.48,73.795,74.84,432557,-0.30,-0.40%,74.84,32.24m,4265
18,07/12/17,74.51,77.02,73.60,75.14,328659,-0.15,-0.20%,75.14,24.76m,3244
19,07/11/17,75.31,76.28,74.50,75.29,325672,-0.01,-0.01%,75.29,24.49m,2910
20,07/10/17,76.57,76.88,74.24,75.30,284955,-1.45,-1.89%,75.30,21.46m,2560
21,07/07/17,76.97,78.41,76.70,76.75,179111,0.12,0.16%,76.75,13.85m,2262
22,07/06/17,78.75,79.79,76.06,76.63,341645,-2.43,-3.07%,76.63,26.49m,3805
23,07/05/17,79.44,80.83,78.18,79.06,404898,-0.22,-0.28%,79.06,32.08m,4788
24,06/30/17,82.94,82.99,79.66,80.19,318475,-2.66,-3.21%,80.19,25.7m,3010
25,06/29/17,82.28,82.93,79.56,82.85,431034,0.98,1.20%,82.85,35.17m,3983
26,06/28/17,79.80,82.16,78.10,81.87,566747,4.17,5.37%,81.87,45.87m,3712
27,06/27/17,81.58,82.08,77.45,77.70,330241,-4.18,-5.11%,77.70,26.17m,3399
28,06/26/17,80.17,81.98,78.57,81.88,353038,1.71,2.13%,81.88,28.57m,3817
29,06/23/17,78.18,80.47,76.8768,80.17,900548,1.59,2.02%,80.17,71.69m,4177
30,06/22/17,78.42,83.1178,76.00,78.58,1298072,1.13,1.46%,78.58,103.4m,7482
31,06/21/17,74.82,77.88,73.79,77.45,817380,3.61,4.89%,77.45,62.56m,7494
32,06/20/17,71.32,75.74,70.68,73.84,703377,2.90,4.09%,73.84,51.91m,6017
33,06/19/17,73.16,73.16,70.10,70.94,537429,-1.20,-1.66%,70.94,38.25m,4676
34,06/16/17,73.60,74.73,71.76,72.14,663944,-1.21,-1.65%,72.14,48.25m,4498
35,06/15/17,73.15,74.25,71.85,73.35,2587861,-1.41,-1.89%,73.35,188.75m,20414
36,06/14/17,72.47,76.89,71.4353,74.76,398865,1.11,1.51%,74.76,29.92m,4219
37,06/13/17,77.00,79.00,72.088,73.65,586341,-2.80,-3.66%,73.65,43.67m,5363
38,06/12/17,71.35,76.79,70.02,76.45,517819,4.90,6.85%,76.45,38.97m,4583
39,06/09/17,77.54,77.55,71.43,71.55,612002,-4.13,-5.46%,71.55,45.27m,5604
40,06/08/17,72.43,76.02,71.11,75.68,727292,3.71,5.15%,75.68,54.45m,6437
41,06/07/17,70.36,72.20,68.615,71.97,650047,1.97,2.81%,71.97,46.13m,5657
42,06/06/17,69.50,71.90,67.02,70.00,1245648,-0.12,-0.17%,70.00,86.76m,10225
43,06/05/17,71.74,77.61,68.06,70.12,5901493,21.14,43.16%,70.12,425.07m,42904
44,06/02/17,47.39,49.92,46.33,48.98,242031,1.86,3.95%,48.98,11.73m,2184
45,06/01/17,45.97,47.18,45.01,47.12,225726,1.47,3.22%,47.12,10.47m,2112
46,05/31/17,45.69,45.88,44.05,45.65,181506,0.03,0.07%,45.65,8.19m,1632
47,05/30/17,47.58,47.97,45.49,45.62,172625,-1.82,-3.84%,45.62,8.05m,1765
48,05/26/17,47.45,48.10,46.81,47.44,160585,-0.06,-0.13%,47.44,7.63m,1251
49,05/25/17,49.99,49.99,46.80,47.50,151277,-2.05,-4.14%,47.50,7.21m,1622
50,05/24/17,50.42,51.01,48.96,49.55,106229,-0.53,-1.06%,49.55,5.3m,1348
51,05/23/17,46.53,50.88,46.53,50.08,283918,3.73,8.05%,50.08,13.96m,2885
52,05/22/17,46.24,46.57,44.02,46.35,172804,0.21,0.46%,46.35,7.9m,1999
53,05/19/17,44.81,46.98,44.79,46.14,172443,0.93,2.06%,46.14,7.93m,2128
54,05/18/17,43.63,45.58,43.34,45.21,186576,1.76,4.05%,45.21,8.31m,2024
55,05/17/17,45.29,45.455,43.12,43.45,140413,-2.79,-6.03%,43.45,6.16m,1385
56,05/16/17,44.71,46.44,44.62,46.24,168023,1.70,3.82%,46.24,7.7m,2017
57,05/15/17,43.10,44.80,42.58,44.54,134212,1.20,2.77%,44.54,5.89m,1738
58,05/12/17,42.75,45.255,42.7134,43.34,209705,0.68,1.59%,43.34,9.14m,2406
59,05/11/17,43.60,43.71,42.559,42.66,107436,-0.99,-2.27%,42.66,4.62m,1505
60,05/10/17,42.64,45.59,42.42,43.65,171220,1.23,2.90%,43.65,7.53m,1957
61,05/09/17,43.93,44.59,42.11,42.42,173557,-1.515,-3.45%,42.42,7.47m,1811
62,05/08/17,44.15,44.91,43.395,43.935,168100,-0.335,-0.76%,43.935,7.4m,1816
63,05/05/17,44.05,44.32,43.13,44.27,103230,0.31,0.71%,44.27,4.52m,1223
64,05/04/17,44.55,45.5321,43.75,43.96,137080,-0.48,-1.08%,43.96,6.05m,1602
65,05/03/17,44.98,46.57,44.28,44.44,147146,-0.76,-1.68%,44.44,6.59m,1521
66,05/02/17,46.70,46.845,44.755,45.20,178930,-1.54,-3.29%,45.20,8.1m,2068
67,05/01/17,46.33,47.54,45.86,46.74,152524,0.68,1.48%,46.74,7.12m,1815
68,04/28/17,49.21,49.72,45.61,46.06,265663,-3.17,-6.44%,46.06,12.53m,2552
69,04/27/17,48.27,49.95,47.70,49.23,216867,0.95,1.97%,49.23,10.6m,1964
70,04/26/17,48.26,48.50,47.49,48.28,157913,-0.01,-0.02%,48.28,7.6m,2028
71,04/25/17,48.50,48.80,47.805,48.29,224067,0.23,0.48%,48.29,10.8m,2898
72,04/24/17,48.67,48.67,47.65,48.06,192540,0.27,0.56%,48.06,9.27m,1955
73,04/21/17,46.44,48.17,46.44,47.79,224526,1.08,2.31%,47.79,10.71m,2437
74,04/20/17,46.41,47.72,46.37,46.71,116903,0.62,1.35%,46.71,5.48m,1234
75,04/19/17,45.50,46.89,45.50,46.09,112741,0.99,2.20%,46.09,5.19m,1229
76,04/18/17,45.50,45.87,44.54,45.10,114576,-0.90,-1.96%,45.10,5.17m,1446
77,04/17/17,45.79,46.5997,45.03,46.00,85458,0.30,0.66%,46.00,3.93m,1378
78,04/13/17,45.00,46.19,44.30,45.70,109290,0.58,1.29%,45.70,4.99m,1292
79,04/12/17,46.41,46.855,45.07,45.12,99971,-1.44,-3.09%,45.12,4.57m,1282
80,04/11/17,47.93,48.50,46.39,46.56,141314,-1.57,-3.26%,46.56,6.64m,1762
81,04/10/17,48.05,49.80,47.6201,48.13,246015,0.33,0.69%,48.13,11.95m,2439
82,04/07/17,44.62,48.06,44.16,47.80,199976,3.22,7.22%,47.80,9.34m,2231
83,04/06/17,43.50,44.62,41.83,44.58,214886,1.00,2.29%,44.58,9.42m,2379
84,04/05/17,44.93,46.75,43.30,43.58,407835,-1.05,-2.35%,43.58,18.16m,3494
85,04/04/17,43.16,44.78,42.62,44.63,327667,1.16,2.67%,44.63,14.48m,2531
86,04/03/17,44.29,45.20,43.0155,43.47,381716,1.39,3.30%,43.47,16.88m,4073
87,03/31/17,42.00,42.4199,40.52,42.08,292816,0.25,0.60%,42.08,12.24m,2889
88,03/30/17,42.67,43.2074,41.773,41.83,211067,-1.04,-2.43%,41.83,8.97m,2570
89,03/29/17,44.26,45.4838,42.739,42.87,151339,-1.47,-3.32%,42.87,6.6m,1508
90,03/28/17,46.28,46.88,43.69,44.34,220000,-1.81,-3.92%,44.34,9.86m,1839
91,03/27/17,44.83,46.39,44.43,46.15,108699,0.55,1.21%,46.15,4.99m,1096
92,03/24/17,44.70,46.08,44.00,45.60,165349,1.01,2.27%,45.60,7.51m,1404
93,03/23/17,44.47,45.28,43.55,44.59,174269,-0.13,-0.29%,44.59,7.71m,1823
94,03/22/17,43.43,45.31,42.82,44.72,200758,1.29,2.97%,44.72,8.94m,2196
95,03/21/17,46.56,46.56,42.79,43.43,362255,-2.67,-5.79%,43.43,16.12m,3118
96,03/20/17,44.67,46.375,43.76,46.10,196305,1.58,3.55%,46.10,8.93m,1825
97,03/17/17,42.30,44.53,42.30,44.52,849404,1.89,4.43%,44.52,37.49m,2952
98,03/16/17,43.24,43.85,41.99,42.63,125383,-0.93,-2.13%,42.63,5.35m,1424
99,03/15/17,43.04,43.795,42.25,43.56,140918,0.79,1.85%,43.56,6.07m,1692
100,03/14/17,43.90,43.955,42.00,42.77,368338,-1.48,-3.34%,42.77,15.77m,4152
101,03/13/17,43.00,44.34,42.7225,44.25,208673,1.00,2.31%,44.25,9.15m,2247
102,03/10/17,40.33,43.48,40.33,43.25,269759,1.15,2.73%,43.25,11.42m,3030
103,03/09/17,41.68,42.39,41.58,42.10,215779,0.25,0.60%,42.10,9.07m,2435
104,03/08/17,40.33,42.99,40.13,41.85,202773,1.56,3.87%,41.85,8.46m,2061
105,03/07/17,42.58,43.5948,40.015,40.29,505513,-4.54,-10.13%,40.29,21.02m,4648
106,03/06/17,45.00,45.47,44.0301,44.83,146987,-0.16,-0.36%,44.83,6.59m,1630
107,03/03/17,45.75,46.55,44.41,44.99,133158,-0.55,-1.21%,44.99,5.98m,1475
108,03/02/17,46.63,47.46,45.50,45.54,170031,-1.33,-2.84%,45.54,7.86m,1831
109,03/01/17,45.32,47.10,44.60,46.87,144419,2.43,5.47%,46.87,6.68m,1690
110,02/28/17,45.61,45.7966,43.95,44.44,144172,-0.97,-2.14%,44.44,6.42m,1383
111,02/27/17,42.08,45.82,41.2443,45.41,349059,3.38,8.04%,45.41,15.67m,3283
112,02/24/17,41.69,42.329,41.27,42.03,103841,-0.21,-0.50%,42.03,4.35m,1419
113,02/23/17,42.19,42.50,41.41,42.24,168624,0.22,0.52%,42.24,7.08m,1776
114,02/22/17,41.36,42.425,41.22,42.02,139541,0.36,0.86%,42.02,5.86m,1429
115,02/21/17,42.00,42.12,40.94,41.66,236297,-0.08,-0.19%,41.66,9.82m,2398
116,02/17/17,41.24,42.49,41.16,41.74,183421,0.36,0.87%,41.74,7.63m,1641
117,02/16/17,42.54,42.54,40.29,41.38,166379,-1.16,-2.73%,41.38,6.84m,1779
118,02/15/17,42.12,42.77,41.24,42.54,208301,0.50,1.19%,42.54,8.71m,2228
119,02/14/17,42.63,43.13,40.59,42.04,337312,-0.63,-1.48%,42.04,14.15m,2570
120,02/13/17,43.38,43.38,42.10,42.67,121524,-0.26,-0.61%,42.67,5.17m,1448
121,02/10/17,43.32,43.88,42.90,42.93,137972,-0.72,-1.65%,42.93,5.97m,1279
122,02/09/17,41.41,44.9499,41.41,43.65,338131,2.32,5.61%,43.65,14.74m,2698
123,02/08/17,40.52,42.70,39.80,41.33,306815,1.65,4.16%,41.33,12.67m,2895
124,02/07/17,39.78,40.03,39.05,39.68,138852,-0.02,-0.05%,39.68,5.5m,1617
125,02/06/17,39.84,40.40,38.94,39.70,220631,-0.21,-0.53%,39.70,8.76m,2448
126,02/03/17,40.19,40.4482,39.15,39.91,160454,0.09,0.23%,39.91,6.4m,1632
127,02/02/17,39.60,41.25,38.73,39.82,272911,0.29,0.73%,39.82,10.85m,2240
