,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,15.90,15.95,15.75,15.85,24667,0.00,0.00%,15.85,391.15k,230
2,08/03/17,16.20,16.25,15.80,15.85,25388,-0.35,-2.16%,15.85,405.35k,229
3,08/02/17,16.50,16.50,16.00,16.20,26302,-0.30,-1.82%,16.20,427.94k,221
4,08/01/17,16.50,16.50,16.20,16.50,53972,0.00,0.00%,16.50,885.31k,326
5,07/31/17,16.25,16.50,16.25,16.50,45470,0.25,1.54%,16.50,744.84k,359
6,07/28/17,16.15,16.40,16.15,16.25,23735,0.05,0.31%,16.25,387.71k,296
7,07/27/17,15.9481,16.25,15.60,16.20,50465,0.20,1.25%,16.20,802.86k,426
8,07/26/17,16.30,16.50,16.00,16.00,53088,-0.35,-2.14%,16.00,861.98k,394
9,07/25/17,15.75,16.45,15.60,16.35,59233,0.60,3.81%,16.35,948.55k,461
10,07/24/17,15.60,16.075,15.55,15.75,42890,0.15,0.96%,15.75,678.5k,385
11,07/21/17,15.45,15.65,15.30,15.60,42875,0.25,1.63%,15.60,663.5k,461
12,07/20/17,15.40,15.45,15.25,15.35,30933,-0.05,-0.32%,15.35,474.14k,186
13,07/19/17,15.355,15.60,15.255,15.40,26451,-0.10,-0.65%,15.40,406.87k,245
14,07/18/17,15.65,15.65,15.45,15.50,39501,-0.30,-1.90%,15.50,613.77k,289
15,07/17/17,15.75,15.90,15.70,15.80,88100,-0.05,-0.32%,15.80,1.39m,562
16,07/14/17,16.00,16.055,15.75,15.85,54961,-0.20,-1.25%,15.85,874.11k,458
17,07/13/17,15.95,16.075,15.70,16.05,50927,0.20,1.26%,16.05,807.43k,802
18,07/12/17,15.85,16.10,15.70,15.85,52787,0.00,0.00%,15.85,837.91k,480
19,07/11/17,15.75,15.8644,15.575,15.85,43157,0.15,0.96%,15.85,678.78k,515
20,07/10/17,15.85,15.90,15.35,15.70,43463,-0.20,-1.26%,15.70,679.15k,446
21,07/07/17,15.60,15.90,15.35,15.90,23992,0.30,1.92%,15.90,377.63k,270
22,07/06/17,15.70,15.80,15.5492,15.60,38762,-0.15,-0.95%,15.60,607.13k,308
23,07/05/17,15.20,15.85,15.20,15.75,59154,0.35,2.27%,15.75,919.85k,544
24,06/30/17,15.70,15.795,15.25,15.30,32309,-0.40,-2.55%,15.30,499.91k,300
25,06/29/17,15.55,15.75,15.055,15.70,47714,-0.15,-0.95%,15.70,742.09k,337
26,06/28/17,16.30,16.30,15.70,15.85,37728,-0.45,-2.76%,15.85,601.16k,391
