,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,168.97,170.06,168.69,169.62,10777727,1.03,0.61%,169.62,1.83b,70479
2,08/03/17,169.30,169.70,168.25,168.59,10793841,-0.71,-0.42%,168.59,1.82b,75103
3,08/02/17,170.30,170.55,166.91,169.30,17433774,-0.56,-0.33%,169.30,2.94b,117398
4,08/01/17,169.82,170.47,169.05,169.86,14384957,0.61,0.36%,169.86,2.44b,93492
5,07/31/17,172.00,172.72,168.55,169.25,25478945,-3.20,-1.86%,169.25,4.33b,168878
6,07/28/17,169.07,173.43,169.05,172.45,24557553,2.01,1.18%,172.45,4.23b,138226
7,07/27/17,174.70,175.49,167.50,170.44,68910708,4.83,2.92%,170.44,11.87b,392200
8,07/26/17,166.01,166.01,164.10,165.61,35236867,0.33,0.20%,165.61,5.82b,210174
9,07/25/17,165.01,165.54,163.8619,165.28,15383241,-0.72,-0.43%,165.28,2.54b,104134
10,07/24/17,164.64,166.17,164.31,166.00,17366971,1.57,0.95%,166.00,2.87b,104832
11,07/21/17,164.16,165.05,163.75,164.43,14744002,-0.10,-0.06%,164.43,2.42b,80361
12,07/20/17,164.80,165.00,162.81,164.53,18523107,0.39,0.24%,164.53,3.04b,117772
13,07/19/17,163.59,165.70,163.17,164.14,26273642,1.28,0.79%,164.14,4.32b,156547
14,07/18/17,159.66,163.73,159.42,162.86,23722910,3.13,1.96%,162.86,3.84b,145457
15,07/17/17,160.25,160.78,158.81,159.73,12858836,-0.24,-0.15%,159.73,2.05b,87532
16,07/14/17,160.13,160.32,159.3254,159.97,16371207,0.71,0.45%,159.97,2.62b,108508
17,07/13/17,158.74,159.78,158.4227,159.26,13929236,0.36,0.23%,159.26,2.22b,100544
18,07/12/17,156.49,159.16,156.20,158.90,22739388,3.63,2.34%,158.90,3.59b,140122
19,07/11/17,153.37,155.4225,152.91,155.27,13667744,1.77,1.15%,155.27,2.11b,94507
20,07/10/17,151.69,153.98,151.51,153.50,13378672,2.06,1.36%,153.50,2.05b,94539
21,07/07/17,149.25,151.99,149.19,151.44,13615931,2.62,1.76%,151.44,2.06b,91903
22,07/06/17,149.03,150.04,148.00,148.82,14951802,-1.52,-1.01%,148.82,2.23b,111663
