,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,7.06,7.24,6.93,7.21,321372,0.17,2.41%,7.21,2.3m,2031
2,08/03/17,6.85,7.12,6.8382,7.04,359342,0.18,2.62%,7.04,2.53m,2291
3,08/02/17,7.42,7.48,6.82,6.86,615566,-0.54,-7.30%,6.86,4.3m,4095
4,08/01/17,7.24,7.46,7.105,7.40,401184,0.18,2.49%,7.40,2.94m,3013
5,07/31/17,7.64,7.75,7.16,7.22,578243,-0.48,-6.23%,7.22,4.24m,4081
6,07/28/17,7.50,7.85,7.2239,7.70,1188788,0.70,10.00%,7.70,8.98m,7601
7,07/27/17,7.37,7.40,6.97,7.00,566348,-0.35,-4.76%,7.00,4.04m,2720
8,07/26/17,7.32,7.44,7.1501,7.35,293348,0.02,0.27%,7.35,2.15m,1963
9,07/25/17,7.40,7.4599,7.22,7.33,275718,0.01,0.14%,7.33,2.02m,2475
10,07/24/17,7.28,7.35,7.14,7.32,288253,0.06,0.83%,7.32,2.1m,2077
11,07/21/17,7.38,7.39,7.12,7.26,239911,-0.08,-1.09%,7.26,1.74m,1625
12,07/20/17,7.22,7.44,7.13,7.34,274174,0.12,1.66%,7.34,2.01m,1712
13,07/19/17,7.25,7.44,7.13,7.22,182062,0.03,0.42%,7.22,1.31m,1516
14,07/18/17,7.35,7.43,7.04,7.19,417421,-0.18,-2.44%,7.19,2.98m,2676
15,07/17/17,7.36,7.68,7.33,7.37,388515,-0.01,-0.14%,7.37,2.91m,2670
16,07/14/17,7.74,7.82,7.38,7.38,508900,-0.35,-4.53%,7.38,3.84m,3398
17,07/13/17,7.65,7.85,7.52,7.73,691327,0.06,0.78%,7.73,5.3m,5095
18,07/12/17,7.71,7.74,7.50,7.67,491975,0.03,0.39%,7.67,3.76m,3838
19,07/11/17,7.65,7.81,7.58,7.64,527317,0.01,0.13%,7.64,4.05m,3748
20,07/10/17,7.70,8.19,7.46,7.63,996104,-0.06,-0.78%,7.63,7.69m,6029
21,07/07/17,7.52,7.82,7.50,7.69,641259,0.19,2.53%,7.69,4.91m,4212
22,07/06/17,7.48,7.65,7.36,7.50,664039,0.00,0.00%,7.50,4.99m,3833
23,07/05/17,7.51,7.555,7.40,7.50,582436,0.00,0.00%,7.50,4.37m,4973
24,06/30/17,7.36,7.42,7.20,7.35,534043,0.00,0.00%,7.35,3.91m,3513
25,06/29/17,7.28,7.47,7.11,7.35,664646,0.06,0.82%,7.35,4.85m,3501
26,06/28/17,7.10,7.50,7.02,7.29,677218,0.19,2.68%,7.29,4.96m,4211
27,06/27/17,7.31,7.42,7.00,7.10,749996,-0.21,-2.87%,7.10,5.38m,4987
28,06/26/17,7.41,7.57,7.25,7.31,592536,-0.05,-0.68%,7.31,4.38m,3341
29,06/23/17,7.41,7.65,7.21,7.36,1562509,-0.04,-0.54%,7.36,11.59m,6704
30,06/22/17,7.49,7.73,7.21,7.40,1317165,0.04,0.54%,7.40,9.86m,6384
31,06/21/17,6.82,7.55,6.82,7.36,1836498,0.61,9.04%,7.36,13.39m,8296
32,06/20/17,6.30,7.04,6.23,6.75,1483891,0.43,6.80%,6.75,10.08m,6419
33,06/19/17,6.10,6.41,6.08,6.32,623653,0.20,3.27%,6.32,3.91m,4356
34,06/16/17,6.03,6.19,5.95,6.12,569380,0.05,0.82%,6.12,3.47m,2991
35,06/15/17,6.22,6.28,5.95,6.07,759761,-0.15,-2.41%,6.07,4.64m,4411
36,06/14/17,6.11,6.44,5.96,6.22,1020522,0.08,1.30%,6.22,6.33m,6965
37,06/13/17,6.18,6.3105,6.01,6.14,957648,-0.06,-0.97%,6.14,5.89m,5212
38,06/12/17,6.55,6.55,5.90,6.20,1543686,-0.26,-4.02%,6.20,9.48m,8059
39,06/09/17,6.35,6.86,6.03,6.46,3939380,0.22,3.53%,6.46,25.52m,19642
40,06/08/17,7.35,8.23,6.13,6.24,8313215,-4.38,-41.24%,6.24,58.56m,34160
41,06/07/17,11.03,11.1724,10.27,10.62,674340,-0.41,-3.72%,10.62,7.17m,4550
42,06/06/17,11.34,11.40,10.66,11.03,602238,0.00,0.00%,11.03,6.61m,4764
43,06/05/17,12.06,12.48,10.8901,11.03,1370266,-1.56,-12.39%,11.03,15.45m,7970
44,06/02/17,12.76,13.0706,12.44,12.59,581019,-0.16,-1.25%,12.59,7.35m,3827
45,06/01/17,12.83,12.94,12.47,12.75,436360,-0.01,-0.08%,12.75,5.59m,3519
46,05/31/17,13.16,13.51,12.30,12.76,682497,-0.26,-2.00%,12.76,8.61m,5487
47,05/30/17,14.32,14.32,13.01,13.02,652248,-1.32,-9.21%,13.02,8.72m,5117
48,05/26/17,15.20,15.2448,13.88,14.34,753248,-0.90,-5.91%,14.34,10.85m,6089
49,05/25/17,15.54,15.54,15.01,15.24,452639,-0.13,-0.85%,15.24,6.92m,3980
50,05/24/17,15.50,15.60,14.93,15.37,537040,-0.13,-0.84%,15.37,8.22m,4476
51,05/23/17,15.16,15.54,14.5977,15.50,424394,0.39,2.58%,15.50,6.45m,3485
52,05/22/17,14.77,15.615,14.68,15.11,659250,0.33,2.23%,15.11,10m,5752
53,05/19/17,14.62,15.03,14.43,14.78,470541,0.14,0.96%,14.78,6.91m,3986
54,05/18/17,15.17,15.32,13.90,14.64,1857913,-1.46,-9.07%,14.64,27.06m,11559
55,05/17/17,15.92,16.50,15.65,16.10,610253,-0.25,-1.53%,16.10,9.78m,4490
56,05/16/17,17.00,17.24,16.245,16.35,460587,-0.65,-3.82%,16.35,7.58m,3805
57,05/15/17,17.14,17.54,16.91,17.00,390066,-0.42,-2.41%,17.00,6.72m,3592
