,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.47,1.50,1.44,1.47,283268,0.01,0.68%,1.47,417.65k,760
2,08/03/17,1.45,1.49,1.45,1.46,261377,0.00,0.00%,1.46,383.36k,1097
3,08/02/17,1.50,1.50,1.441,1.46,530754,-0.03,-2.01%,1.46,777.94k,1454
4,08/01/17,1.51,1.5298,1.46,1.49,573462,0.00,0.00%,1.49,854.84k,1364
5,07/31/17,1.59,1.59,1.47,1.49,1012803,-0.08,-5.10%,1.49,1.52m,1705
6,07/28/17,1.56,1.60,1.555,1.57,264454,0.00,0.00%,1.57,418.44k,668
7,07/27/17,1.62,1.64,1.55,1.57,622879,-0.05,-3.09%,1.57,989.44k,1798
8,07/26/17,1.63,1.66,1.60,1.62,419416,-0.01,-0.61%,1.62,684.11k,1830
9,07/25/17,1.66,1.66,1.62,1.63,394600,-0.02,-1.21%,1.63,646.79k,1172
10,07/24/17,1.65,1.65,1.60,1.65,293514,0.01,0.61%,1.65,478.4k,1333
11,07/21/17,1.68,1.68,1.62,1.64,331594,0.01,0.61%,1.64,544.37k,1126
12,07/20/17,1.62,1.675,1.62,1.63,358322,0.00,0.00%,1.63,588.69k,1127
13,07/19/17,1.63,1.655,1.61,1.63,315610,0.01,0.62%,1.63,514.74k,1237
14,07/18/17,1.60,1.64,1.58,1.62,411124,0.00,0.00%,1.62,663.83k,1441
15,07/17/17,1.63,1.66,1.61,1.62,346333,-0.03,-1.82%,1.62,565.3k,1020
16,07/14/17,1.65,1.68,1.63,1.65,442078,0.00,0.00%,1.65,725.64k,1175
17,07/13/17,1.69,1.69,1.635,1.65,433732,-0.02,-1.20%,1.65,716.33k,1675
18,07/12/17,1.63,1.69,1.63,1.67,570684,0.02,1.21%,1.67,946.67k,2581
19,07/11/17,1.67,1.70,1.63,1.65,618768,-0.02,-1.20%,1.65,1.02m,2363
20,07/10/17,1.75,1.76,1.63,1.67,711101,-0.08,-4.57%,1.67,1.2m,2197
21,07/07/17,1.74,1.80,1.68,1.75,704360,0.03,1.74%,1.75,1.22m,2935
22,07/06/17,1.63,1.83,1.61,1.72,2459956,0.10,6.17%,1.72,4.26m,6679
23,07/05/17,1.57,1.64,1.57,1.62,590604,0.05,3.18%,1.62,948.96k,2301
24,06/30/17,1.50,1.53,1.47,1.51,452270,0.00,0.00%,1.51,679.85k,1731
25,06/29/17,1.55,1.57,1.49,1.51,549004,-0.05,-3.21%,1.51,838.71k,1883
26,06/28/17,1.55,1.58,1.52,1.56,394519,0.02,1.30%,1.56,611.29k,1386
27,06/27/17,1.58,1.61,1.53,1.54,397077,-0.03,-1.91%,1.54,617.93k,1744
28,06/26/17,1.55,1.59,1.5277,1.57,493772,0.02,1.29%,1.57,770.65k,1799
29,06/23/17,1.60,1.60,1.52,1.55,1064418,-0.03,-1.90%,1.55,1.65m,3123
30,06/22/17,1.70,1.75,1.57,1.58,1433525,-0.10,-5.95%,1.58,2.35m,3860
31,06/21/17,1.49,1.75,1.49,1.68,2263357,0.18,12.00%,1.68,3.76m,6088
32,06/20/17,1.49,1.52,1.45,1.50,680519,0.02,1.35%,1.50,1.02m,2131
33,06/19/17,1.43,1.50,1.42,1.48,481942,0.06,4.23%,1.48,705.11k,1909
34,06/16/17,1.44,1.46,1.42,1.42,560813,-0.04,-2.74%,1.42,804.04k,1233
35,06/15/17,1.48,1.49,1.45,1.46,275933,-0.04,-2.67%,1.46,404.68k,1647
36,06/14/17,1.51,1.53,1.48,1.50,235156,0.00,0.00%,1.50,352.34k,1203
37,06/13/17,1.48,1.51,1.45,1.50,468087,0.03,2.04%,1.50,696.85k,1969
38,06/12/17,1.46,1.4899,1.45,1.47,311842,0.01,0.68%,1.47,457.02k,1191
39,06/09/17,1.42,1.48,1.42,1.46,479860,0.04,2.82%,1.46,698.19k,1608
40,06/08/17,1.46,1.4887,1.40,1.42,770945,-0.04,-2.74%,1.42,1.1m,2561
