,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,05/09/17,,,,7.00,0,,0.00%,7.00,,
2,05/08/17,,,,7.00,0,,0.00%,7.00,,
3,05/05/17,6.98,7.00,6.98,7.00,16298,0.02,0.29%,7.00,113.86k,62
4,05/04/17,6.97,7.00,6.96,6.98,8784,-0.01,-0.14%,6.98,61.34k,41
5,05/03/17,6.99,6.99,6.97,6.99,33642,0.00,0.00%,6.99,235.02k,126
6,05/02/17,7.00,7.00,6.99,6.99,7070,-0.01,-0.14%,6.99,49.44k,40
7,05/01/17,6.95,7.00,6.92,7.00,30574,0.02,0.29%,7.00,213.69k,139
8,04/28/17,6.98,6.99,6.98,6.98,6346,0.00,0.00%,6.98,44.32k,44
9,04/27/17,6.98,6.99,6.98,6.98,22875,0.00,0.00%,6.98,159.7k,87
10,04/26/17,6.98,7.00,6.98,6.98,15694,0.00,0.00%,6.98,109.61k,60
11,04/25/17,6.97,6.98,6.95,6.98,14242,0.01,0.14%,6.98,99.27k,91
12,04/24/17,6.96,6.98,6.93,6.97,32118,0.00,0.00%,6.97,223.45k,181
13,04/21/17,6.99,6.99,6.96,6.97,10383,-0.018,-0.26%,6.97,72.4k,78
14,04/20/17,6.95,7.00,6.95,6.988,36655,0.028,0.40%,6.988,255.55k,157
15,04/19/17,6.96,6.97,6.94,6.96,37182,0.00,0.00%,6.96,258.57k,177
16,04/18/17,6.95,6.97,6.94,6.96,53122,0.01,0.14%,6.96,369.35k,148
17,04/17/17,6.95,6.97,6.95,6.95,51370,-0.01,-0.14%,6.95,357.2k,126
18,04/13/17,6.96,6.98,6.96,6.96,1742,0.01,0.14%,6.96,12.14k,18
19,04/12/17,6.94,7.00,6.94,6.95,9712,-0.03,-0.43%,6.95,67.51k,71
20,04/11/17,7.00,7.00,6.9645,6.98,6639,0.02,0.29%,6.98,46.45k,47
21,04/10/17,7.00,7.00,6.94,6.96,226937,0.01,0.14%,6.96,1.58m,390
22,04/07/17,6.9748,7.00,6.95,6.95,9199,-0.03,-0.43%,6.95,64.02k,39
23,04/06/17,7.1269,7.1269,6.94,6.98,17385,0.04,0.58%,6.98,120.99k,114
24,04/05/17,6.93,7.05,6.93,6.94,156548,0.01,0.14%,6.94,1.09m,268
25,04/04/17,6.93,6.94,6.93,6.93,49891,-0.01,-0.14%,6.93,345.78k,134
26,04/03/17,6.93,6.94,6.93,6.94,62040,0.01,0.14%,6.94,429.99k,222
27,03/31/17,6.91,7.0241,6.91,6.93,375322,0.67,10.70%,6.93,2.6m,837
28,03/30/17,6.035,6.38,6.035,6.26,13070,0.18,2.96%,6.26,81.44k,52
29,03/29/17,6.28,6.28,5.95,6.08,10380,0.06,1.00%,6.08,62.51k,29
30,03/28/17,5.90,6.447,5.90,6.02,7080,0.210002,3.61%,6.02,43.24k,30
31,03/27/17,5.62,5.85,5.505,5.85,17295,0.228428,4.09%,5.81,96.73k,53
32,03/24/17,5.5792,5.62,5.5792,5.62,843,0.00,0.00%,5.5816,4.71k,8
33,03/23/17,5.56,5.6499,5.555,5.62,1785,0.039726,0.72%,5.5816,9.96k,13
34,03/22/17,5.595,5.65,5.50,5.58,2552,0.089484,1.64%,5.5418,14.2k,24
35,03/21/17,5.70,5.70,5.4176,5.4899,5400,-0.159005,-2.83%,5.4524,29.82k,37
36,03/20/17,5.70,5.70,5.6402,5.65,4708,-0.05959,-1.05%,5.6114,26.64k,28
37,03/17/17,5.60,5.71,5.35,5.71,11612,-0.003973,-0.07%,5.671,64.85k,45
38,03/16/17,5.1916,5.714,5.1916,5.714,13445,0.460827,8.84%,5.6749,72.41k,44
39,03/15/17,5.50,5.70,5.25,5.25,55210,-0.238358,-4.37%,5.2141,301.78k,158
40,03/14/17,5.20,5.49,4.866,5.49,41678,0.168936,3.20%,5.4525,207.51k,137
41,03/13/17,4.97,5.3225,4.97,5.3199,12076,0.516345,10.83%,5.2835,61.82k,39
42,03/10/17,4.55,4.93,4.55,4.80,9208,0.218496,4.80%,4.7672,44.16k,61
43,03/09/17,4.99,4.99,4.55,4.58,7863,-0.238359,-4.98%,4.5487,37.48k,50
44,03/08/17,4.64,4.85,4.60,4.82,6271,0.208564,4.56%,4.787,29.59k,38
45,03/07/17,4.60,4.62,4.4516,4.61,11600,-0.029795,-0.65%,4.5785,53.06k,37
