,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.90,3.99,3.77,3.77,57211,-0.07,-1.82%,3.77,218.54k,236
2,08/03/17,3.77,3.85,3.745,3.84,31622,0.09,2.40%,3.84,120.17k,56
3,08/02/17,3.911,3.94,3.75,3.75,31016,-0.25,-6.25%,3.75,118.28k,119
4,08/01/17,3.7925,4.00,3.75,4.00,43633,0.22,5.82%,4.00,168.18k,92
5,07/31/17,3.80,3.84,3.74,3.78,7462,-0.06,-1.56%,3.78,28.28k,52
6,07/28/17,3.88,3.88,3.69,3.84,4940,0.14,3.78%,3.84,18.52k,35
7,07/27/17,3.69,3.84,3.69,3.70,23839,0.01,0.27%,3.70,89.27k,148
8,07/26/17,3.73,3.80,3.561,3.69,14980,-0.07,-1.86%,3.69,55.63k,71
9,07/25/17,3.90,3.901,3.76,3.76,27117,-0.16,-4.08%,3.76,103.53k,71
10,07/24/17,3.96,3.96,3.83,3.92,13954,-0.08,-2.00%,3.92,54.32k,45
11,07/21/17,3.95,4.03,3.80,4.00,111865,0.00,0.00%,4.00,441.74k,152
12,07/20/17,3.94,4.00,3.90,4.00,9900,0.05,1.27%,4.00,39.38k,115
13,07/19/17,3.75,4.05,3.7311,3.95,55401,0.17,4.50%,3.95,215.62k,188
14,07/18/17,3.74,3.95,3.6839,3.78,64497,0.07,1.89%,3.78,247.28k,153
15,07/17/17,3.6829,3.76,3.65,3.71,35048,-0.04,-1.07%,3.71,130.97k,166
16,07/14/17,3.63,3.75,3.60,3.75,22769,0.10,2.74%,3.75,83.45k,106
17,07/13/17,3.564,3.67,3.46,3.65,30699,0.16,4.58%,3.65,110.34k,127
18,07/12/17,3.60,3.60,3.48,3.49,8110,-0.08,-2.24%,3.49,28.64k,51
19,07/11/17,3.65,3.65,3.5153,3.57,26219,-0.08,-2.19%,3.57,94.71k,74
20,07/10/17,3.65,3.65,3.57,3.65,37304,0.05,1.39%,3.65,134.73k,145
21,07/07/17,3.85,3.8731,3.56,3.60,33476,-0.10,-2.70%,3.60,126.69k,134
22,07/06/17,3.6956,3.82,3.64,3.70,32923,0.02,0.54%,3.70,122.34k,105
23,07/05/17,3.76,3.89,3.62,3.68,61626,-0.12,-3.16%,3.68,227.46k,118
24,06/30/17,3.85,3.85,3.6769,3.80,78445,0.08,2.15%,3.80,295.54k,264
25,06/29/17,3.57,3.73,3.42,3.72,66256,0.15,4.20%,3.72,231.86k,260
26,06/28/17,3.60,3.679,3.56,3.57,30178,-0.10,-2.72%,3.57,108.41k,82
27,06/27/17,3.6868,3.74,3.65,3.67,13262,0.02,0.55%,3.67,48.82k,64
28,06/26/17,3.72,3.75,3.61,3.65,3323,-0.10,-2.67%,3.65,12.24k,38
29,06/23/17,3.5579,3.75,3.5579,3.75,14382,0.27,7.76%,3.75,52.77k,75
30,06/22/17,3.5001,3.51,3.42,3.48,14104,0.0193,0.56%,3.48,48.97k,77
31,06/21/17,3.59,3.59,3.41,3.4607,8684,-0.0393,-1.12%,3.4607,30.09k,35
32,06/20/17,3.65,3.69,3.50,3.50,15202,-0.21,-5.66%,3.50,54.67k,42
33,06/19/17,3.72,3.80,3.68,3.71,15075,0.02,0.54%,3.71,56.35k,58
34,06/16/17,3.74,3.74,3.6265,3.69,13585,-0.03,-0.81%,3.69,50.19k,39
35,06/15/17,3.72,3.73,3.69,3.72,37180,0.06,1.64%,3.72,138.24k,86
36,06/14/17,3.88,3.95,3.60,3.66,157879,-0.1057,-2.81%,3.66,598.29k,295
37,06/13/17,3.80,3.88,3.76,3.7657,37458,-0.0443,-1.16%,3.7657,142.27k,65
38,06/12/17,3.86,3.9331,3.80,3.81,5741,0.01,0.26%,3.81,21.93k,50
39,06/09/17,3.901,3.9195,3.80,3.80,51192,-0.10,-2.56%,3.80,199.33k,75
40,06/08/17,3.93,4.00,3.88,3.90,57064,-0.02,-0.51%,3.90,223.52k,93
41,06/07/17,3.996,4.02,3.92,3.92,10458,-0.08,-2.00%,3.92,41.62k,48
42,06/06/17,3.92,4.00,3.90,4.00,2449,0.01,0.25%,4.00,9.71k,32
43,06/05/17,4.02,4.02,3.861,3.99,4876,-0.0275,-0.68%,3.99,19.09k,28
44,06/02/17,4.01,4.05,3.8549,4.0175,7045,0.0275,0.69%,4.0175,28.17k,46
45,06/01/17,3.99,4.01,3.96,3.99,2951,0.06,1.53%,3.99,11.75k,29
46,05/31/17,3.88,3.99,3.87,3.93,3796,-0.03,-0.76%,3.93,14.85k,30
47,05/30/17,4.06,4.06,3.89,3.96,5178,-0.10,-2.46%,3.96,20.92k,18
48,05/26/17,4.03,4.0949,3.90,4.06,14912,0.06,1.50%,4.06,60.52k,73
49,05/25/17,4.03,4.06,3.961,4.00,6439,-0.03,-0.74%,4.00,25.88k,54
50,05/24/17,4.00,4.03,4.00,4.03,2224,0.02,0.50%,4.03,8.93k,15
51,05/23/17,4.0074,4.02,3.9847,4.01,4140,-0.01,-0.25%,4.01,16.53k,21
52,05/22/17,4.10,4.11,3.88,4.02,39734,-0.08,-1.95%,4.02,159.58k,147
53,05/19/17,4.0286,4.10,3.99,4.10,22686,0.08,1.99%,4.10,91.65k,100
54,05/18/17,3.87,4.06,3.8242,4.02,8652,0.11,2.81%,4.02,33.81k,62
55,05/17/17,3.95,3.95,3.821,3.91,15236,-0.04,-1.01%,3.91,59.55k,61
56,05/16/17,3.95,3.95,3.80,3.95,4582,0.06,1.54%,3.95,17.91k,26
57,05/15/17,4.07,4.08,3.86,3.89,10831,-0.24,-5.81%,3.89,43.32k,61
58,05/12/17,3.80,4.135,3.80,4.13,11195,-0.01,-0.24%,4.13,45.37k,67
59,05/11/17,3.87,4.19,3.80,4.14,47971,0.29,7.53%,4.14,194.03k,217
60,05/10/17,3.87,3.87,3.5728,3.85,3701,-0.03,-0.77%,3.85,14.05k,21
61,05/09/17,3.57,3.92,3.5401,3.88,12974,0.31,8.68%,3.88,47.03k,68
62,05/08/17,3.60,3.60,3.56,3.57,1878,-0.03,-0.83%,3.57,6.71k,15
63,05/05/17,3.59,3.65,3.57,3.60,4390,-0.01,-0.28%,3.60,15.81k,55
64,05/04/17,3.72,3.75,3.60,3.61,27073,-0.14,-3.73%,3.61,99.91k,105
65,05/03/17,3.79,3.845,3.71,3.75,27752,-0.05,-1.32%,3.75,104.86k,67
66,05/02/17,3.78,3.80,3.78,3.80,2800,0.00,0.00%,3.80,10.59k,13
67,05/01/17,3.85,3.85,3.77,3.80,7700,0.00,0.00%,3.80,29.24k,46
68,04/28/17,3.82,3.82,3.70,3.80,5666,-0.01,-0.26%,3.80,21.42k,31
69,04/27/17,3.84,3.85,3.77,3.81,12866,-0.02,-0.52%,3.81,49.33k,56
70,04/26/17,3.78,3.83,3.7756,3.83,16059,0.05,1.32%,3.83,60.95k,61
71,04/25/17,3.80,3.80,3.73,3.78,9875,-0.07,-1.82%,3.78,37.21k,34
72,04/24/17,3.95,3.95,3.75,3.85,23953,-0.13,-3.27%,3.85,92.71k,71
73,04/21/17,3.82,4.04,3.82,3.98,27995,0.08,2.05%,3.98,110.11k,90
74,04/20/17,3.81,3.90,3.81,3.90,16143,0.05,1.30%,3.90,62.28k,80
75,04/19/17,3.83,3.93,3.8149,3.85,20516,0.01,0.26%,3.85,79.42k,94
76,04/18/17,3.77,3.874,3.77,3.84,5817,-0.04,-1.03%,3.84,22.22k,28
77,04/17/17,3.939,3.939,3.80,3.88,7902,0.03,0.78%,3.88,30.57k,52
78,04/13/17,3.75,3.90,3.70,3.85,12198,-0.07,-1.79%,3.85,46.57k,42
79,04/12/17,3.94,3.94,3.92,3.92,2338,0.01,0.26%,3.92,9.19k,20
80,04/11/17,3.89,3.92,3.8502,3.91,13337,0.05,1.30%,3.91,51.79k,52
81,04/10/17,3.83,3.90,3.83,3.86,2984,0.03,0.78%,3.86,11.5k,10
82,04/07/17,3.81,3.9576,3.81,3.83,49513,-0.14,-3.53%,3.83,193.27k,213
83,04/06/17,3.90,3.98,3.77,3.97,18167,0.16,4.20%,3.97,71.34k,91
84,04/05/17,3.96,4.0266,3.81,3.81,64329,-0.15,-3.79%,3.81,253.12k,343
85,04/04/17,4.20,4.275,3.95,3.96,91879,-0.19,-4.58%,3.96,373.66k,324
86,04/03/17,4.21,4.35,4.15,4.15,29535,-0.05,-1.19%,4.15,125.77k,173
87,03/31/17,4.25,4.45,4.102,4.20,61619,0.04,0.96%,4.20,264.56k,255
88,03/30/17,3.80,4.16,3.7445,4.16,53971,0.28,7.22%,4.16,215.89k,148
89,03/29/17,3.65,4.05,3.29,3.88,79187,0.25,6.89%,3.88,301.04k,431
90,03/28/17,3.10,3.99,3.09,3.63,159336,0.47,14.87%,3.63,562.39k,614
91,03/27/17,3.35,3.4924,3.0601,3.16,184966,-0.21,-6.23%,3.16,587.2k,519
92,03/24/17,3.54,3.63,3.3112,3.37,90060,-0.0901,-2.60%,3.37,309.21k,430
93,03/23/17,3.64,3.64,3.45,3.4601,47728,-0.1399,-3.89%,3.4601,169.03k,209
94,03/22/17,3.78,3.78,3.569,3.60,46643,-0.15,-4.00%,3.60,172.47k,174
95,03/21/17,3.8235,3.88,3.75,3.75,25998,-0.132,-3.40%,3.75,99.27k,118
96,03/20/17,4.05,4.05,3.85,3.882,19641,-0.208,-5.09%,3.882,76.46k,61
97,03/17/17,3.96,4.10,3.88,4.09,36637,0.10,2.51%,4.09,145.78k,147
98,03/16/17,4.05,4.07,3.99,3.99,40222,-0.07,-1.72%,3.99,162.03k,85
