,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,52.80,53.00,52.40,52.58,744984,0.01,0.02%,52.58,39.21m,7144
2,08/03/17,51.21,52.82,51.21,52.57,1306099,1.09,2.12%,52.57,68.33m,11941
3,08/02/17,52.11,52.29,50.92,51.48,1218092,-0.61,-1.17%,51.48,62.61m,11418
4,08/01/17,52.94,53.65,51.91,52.09,2244565,-0.84,-1.59%,52.09,117.2m,18947
5,07/31/17,53.74,53.74,52.28,52.93,1066430,-0.07,-0.13%,52.93,56.32m,10364
6,07/28/17,51.50,54.34,50.96,53.00,2266310,3.77,7.66%,53.00,120.72m,19700
7,07/27/17,49.28,49.9641,48.48,49.23,1283904,-0.03,-0.06%,49.23,63.12m,11520
8,07/26/17,49.04,49.80,48.16,49.26,1517136,-2.03,-3.96%,49.26,74.49m,12496
9,07/25/17,51.15,51.415,50.5101,51.29,1032621,0.04,0.08%,51.29,52.88m,10519
10,07/24/17,50.90,51.84,50.87,51.25,824773,0.36,0.71%,51.25,42.42m,9194
11,07/21/17,50.86,51.18,50.60,50.89,695527,-0.01,-0.02%,50.89,35.43m,7593
12,07/20/17,50.48,51.18,49.965,50.90,849339,0.47,0.93%,50.90,43.26m,6770
13,07/19/17,49.96,50.95,49.86,50.43,780588,0.59,1.18%,50.43,39.43m,8494
14,07/18/17,49.41,50.05,48.78,49.84,789236,0.70,1.42%,49.84,39.25m,8288
15,07/17/17,49.60,49.63,48.7644,49.14,332808,-0.22,-0.45%,49.14,16.39m,3989
16,07/14/17,49.03,49.60,48.95,49.36,595102,0.30,0.61%,49.36,29.34m,4721
17,07/13/17,48.65,49.375,48.3301,49.06,584234,0.31,0.64%,49.06,28.56m,6227
18,07/12/17,49.37,49.58,48.52,48.75,1098975,-0.25,-0.51%,48.75,53.83m,11391
19,07/11/17,49.73,50.06,48.90,49.00,1142888,-0.66,-1.33%,49.00,56.42m,9284
20,07/10/17,49.12,49.88,48.65,49.66,1225380,0.68,1.39%,49.66,60.62m,11029
21,07/07/17,47.74,49.20,47.38,48.98,775347,1.21,2.53%,48.98,37.64m,7970
22,07/06/17,50.22,50.22,47.50,47.77,1958998,-2.73,-5.41%,47.77,94.5m,14047
23,07/05/17,49.26,50.61,49.00,50.50,888278,1.42,2.89%,50.50,44.48m,9053
24,06/30/17,49.60,49.75,48.75,49.38,795700,-0.22,-0.44%,49.38,39.29m,7609
25,06/29/17,49.35,49.99,49.12,49.60,798052,0.25,0.51%,49.60,39.58m,8088
26,06/28/17,47.95,49.54,47.17,49.35,1428884,1.77,3.72%,49.35,69.97m,10470
27,06/27/17,47.97,48.41,47.5699,47.58,816270,-0.26,-0.54%,47.58,39.08m,8052
28,06/26/17,48.07,48.81,47.79,47.84,986979,-0.19,-0.40%,47.84,47.56m,8083
29,06/23/17,47.71,48.24,47.38,48.03,1608829,0.47,0.99%,48.03,77.17m,8457
30,06/22/17,45.50,47.9499,45.155,47.56,1254206,2.17,4.78%,47.56,59.15m,10166
31,06/21/17,45.52,45.94,44.85,45.39,852702,-0.03,-0.07%,45.39,38.82m,7551
32,06/20/17,45.96,46.42,45.30,45.42,1059460,-0.72,-1.56%,45.42,48.31m,8879
33,06/19/17,45.40,46.64,45.21,46.14,867889,0.88,1.94%,46.14,40.07m,7990
34,06/16/17,45.90,46.41,45.20,45.26,1512129,-0.74,-1.61%,45.26,68.69m,9185
35,06/15/17,45.70,46.94,45.63,46.00,1145252,-0.19,-0.41%,46.00,52.91m,8650
36,06/14/17,45.52,46.22,45.315,46.19,758262,0.79,1.74%,46.19,34.78m,7743
37,06/13/17,45.35,46.06,45.13,45.40,790688,0.31,0.69%,45.40,36.04m,8015
38,06/12/17,44.89,45.39,44.53,45.09,702658,0.05,0.11%,45.09,31.67m,7299
39,06/09/17,44.08,45.28,43.79,45.04,1107128,1.03,2.34%,45.04,49.74m,10199
40,06/08/17,43.51,44.23,43.37,44.01,1004519,0.44,1.01%,44.01,44.03m,6789
41,06/07/17,43.24,43.61,43.00,43.57,862728,0.51,1.18%,43.57,37.38m,6673
42,06/06/17,43.39,43.61,42.82,43.06,593683,-0.45,-1.03%,43.06,25.59m,5911
43,06/05/17,43.55,43.99,43.30,43.51,1046885,-0.18,-0.41%,43.51,45.69m,8947
44,06/02/17,44.10,44.34,42.54,43.69,1173866,-0.05,-0.11%,43.69,51.6m,12007
45,06/01/17,41.75,44.11,41.55,43.74,1291126,2.40,5.81%,43.74,55.96m,10405
46,05/31/17,41.43,41.62,40.84,41.34,672471,0.03,0.07%,41.34,27.68m,6580
47,05/30/17,42.05,42.29,41.25,41.31,831840,-0.83,-1.97%,41.31,34.58m,7167
48,05/26/17,42.45,42.45,41.89,42.14,525394,-0.38,-0.89%,42.14,22.11m,5061
49,05/25/17,42.78,42.98,42.21,42.52,634805,-0.12,-0.28%,42.52,27.08m,6302
50,05/24/17,43.29,43.3397,42.05,42.64,1098142,-0.52,-1.20%,42.64,46.73m,10445
51,05/23/17,43.83,43.9375,43.12,43.16,832208,-0.54,-1.24%,43.16,36.04m,7652
52,05/22/17,43.58,43.95,43.42,43.70,593330,0.14,0.32%,43.70,25.91m,6632
53,05/19/17,42.73,43.74,42.52,43.56,691852,1.03,2.42%,43.56,30.06m,6979
54,05/18/17,42.49,42.87,41.89,42.53,740835,-0.01,-0.02%,42.53,31.4m,7125
55,05/17/17,42.92,43.42,42.48,42.54,861032,-0.98,-2.25%,42.54,36.86m,8678
56,05/16/17,44.03,44.61,43.46,43.52,889597,-0.31,-0.71%,43.52,38.91m,8342
57,05/15/17,43.73,44.335,43.72,43.83,1037990,-0.83,-1.86%,43.83,45.56m,9945
58,05/12/17,44.36,44.68,43.81,44.66,502107,0.26,0.59%,44.66,22.3m,5400
59,05/11/17,44.19,44.55,43.68,44.40,697442,0.11,0.25%,44.40,30.85m,7714
