,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,21.75,22.00,20.85,20.95,134106,-0.746474,-3.46%,20.8515,2.84m,1197
2,10/31/16,21.30,22.00,21.25,21.70,186804,0.547414,2.60%,21.598,4.06m,1526
3,10/28/16,21.25,21.55,21.05,21.15,301445,-0.29859,-1.40%,21.0506,6.4m,2260
4,10/27/16,22.35,22.40,21.45,21.45,234695,-0.846004,-3.81%,21.3492,5.13m,1810
5,10/26/16,21.90,22.45,21.90,22.30,202587,0.248825,1.13%,22.1952,4.5m,1635
6,10/25/16,22.65,22.80,21.95,22.05,108824,-0.696709,-3.08%,21.9463,2.42m,789
7,10/24/16,22.60,23.05,22.55,22.75,82886,0.398119,1.79%,22.6431,1.89m,651
8,10/21/16,22.10,22.495,22.005,22.35,58436,-0.09953,-0.45%,22.2449,1.3m,685
9,10/20/16,22.70,22.90,22.40,22.45,76800,-0.348354,-1.54%,22.3445,1.73m,736
10,10/19/16,22.15,22.85,22.10,22.80,285707,0.796239,3.64%,22.6928,6.45m,1847
11,10/18/16,22.75,22.75,21.85,22.00,164733,-0.39812,-1.79%,21.8966,3.63m,1137
12,10/17/16,22.95,23.15,22.40,22.40,99853,-0.437931,-1.93%,22.2947,2.27m,807
13,10/14/16,22.95,23.3199,22.72,22.84,140445,0.039812,0.18%,22.7326,3.21m,1412
14,10/13/16,23.15,23.18,22.62,22.80,106459,-0.607133,-2.61%,22.6928,2.44m,972
15,10/12/16,23.33,23.65,23.22,23.41,71576,0.139342,0.60%,23.30,1.68m,949
16,10/11/16,23.78,23.85,23.22,23.27,117303,-0.547414,-2.31%,23.1606,2.75m,1062
17,10/10/16,23.80,24.20,23.775,23.82,52502,0.129389,0.55%,23.708,1.25m,747
18,10/07/16,23.69,23.94,23.57,23.69,141462,-0.139342,-0.59%,23.5786,3.37m,1551
19,10/06/16,24.12,24.12,23.675,23.83,148750,-0.258778,-1.08%,23.718,3.55m,1544
20,10/05/16,23.69,24.43,23.69,24.09,170053,0.457838,1.95%,23.9768,4.11m,1613
21,10/04/16,23.96,24.13,23.57,23.63,126775,-0.19906,-0.84%,23.5189,3.01m,1013
22,10/03/16,24.11,24.17,23.78,23.83,50408,-0.268731,-1.12%,23.718,1.2m,921
23,09/30/16,23.60,24.28,23.52,24.10,142735,0.577274,2.47%,23.9867,3.43m,1269
24,09/29/16,23.91,24.025,23.51,23.52,82619,-0.388167,-1.63%,23.4094,1.96m,826
25,09/28/16,23.37,23.92,23.37,23.91,111716,0.557367,2.40%,23.7976,2.65m,1032
26,09/27/16,23.34,23.60,23.22,23.35,92409,-0.079624,-0.34%,23.2402,2.16m,1150
27,09/26/16,23.47,23.83,23.33,23.43,149584,-0.607132,-2.54%,23.3199,3.51m,1544
28,09/23/16,24.21,24.35,23.91,24.04,128322,-0.348355,-1.44%,23.927,3.09m,1199
29,09/22/16,23.90,24.44,23.76,24.39,151582,0.587227,2.48%,24.2753,3.66m,1574
30,09/21/16,23.65,24.05,23.51,23.80,89793,0.189107,0.80%,23.6881,2.13m,925
31,09/20/16,23.99,24.13,23.58,23.61,79976,-0.278684,-1.17%,23.499,1.9m,792
32,09/19/16,23.83,24.23,23.66,23.89,116895,0.238872,1.01%,23.7777,2.79m,1056
33,09/16/16,23.22,23.65,23.014,23.65,251425,0.328448,1.42%,23.5388,5.91m,1411
34,09/15/16,23.03,23.46,23.03,23.32,206251,0.318496,1.39%,23.2104,4.8m,1808
35,09/14/16,23.00,23.41,22.82,23.00,161251,0.019906,0.09%,22.8919,3.72m,1360
