,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,17.05,17.30,16.85,17.00,86895,-0.10,-0.58%,17.00,1.47m,522
2,10/31/16,16.85,17.25,16.85,17.10,42988,0.15,0.88%,17.10,734.47k,389
3,10/28/16,17.20,17.325,16.60,16.95,40677,-0.35,-2.02%,16.95,688.62k,385
4,10/27/16,17.40,17.45,16.95,17.30,78975,0.00,0.00%,17.30,1.35m,664
5,10/26/16,17.70,17.75,17.25,17.30,44076,-0.45,-2.54%,17.30,767.25k,446
6,10/25/16,18.15,18.35,17.65,17.75,22403,-0.50,-2.74%,17.75,400.36k,249
7,10/24/16,18.50,18.65,18.10,18.25,20245,0.00,0.00%,18.25,370.31k,235
8,10/21/16,18.70,19.10,18.10,18.25,49220,-0.65,-3.44%,18.25,904.08k,406
9,10/20/16,18.40,18.95,18.30,18.90,34965,0.55,3.00%,18.90,652.75k,444
10,10/19/16,18.65,18.65,18.20,18.35,31663,-0.25,-1.34%,18.35,583.56k,325
11,10/18/16,18.75,18.90,18.55,18.60,33858,-0.15,-0.80%,18.60,632.47k,349
12,10/17/16,18.35,18.75,18.30,18.75,31294,0.45,2.46%,18.75,582.91k,333
13,10/14/16,18.64,18.87,18.27,18.30,33655,-0.23,-1.24%,18.30,618.86k,325
14,10/13/16,18.33,18.69,18.32,18.53,53062,0.03,0.16%,18.53,984.5k,798
15,10/12/16,18.03,18.56,18.02,18.50,40936,0.49,2.72%,18.50,754.24k,501
16,10/11/16,17.83,18.05,17.73,18.01,47723,0.15,0.84%,18.01,854.68k,640
17,10/10/16,17.75,18.11,17.68,17.86,287118,0.17,0.96%,17.86,5.13m,2534
18,10/07/16,17.82,17.935,17.54,17.69,269047,-0.09,-0.51%,17.69,4.76m,1686
19,10/06/16,18.11,18.11,17.65,17.78,151094,-0.32,-1.77%,17.78,2.69m,894
20,10/05/16,18.00,18.28,17.99,18.10,131824,0.12,0.67%,18.10,2.4m,869
21,10/04/16,17.97,18.15,17.85,17.98,76117,-0.02,-0.11%,17.98,1.37m,874
22,10/03/16,18.29,18.29,17.81,18.00,74321,-0.26,-1.42%,18.00,1.35m,858
23,09/30/16,18.22,18.57,17.975,18.26,63882,0.14,0.77%,18.26,1.17m,659
24,09/29/16,18.11,18.35,17.79,18.12,117961,0.06,0.33%,18.12,2.12m,657
25,09/28/16,18.33,18.4452,18.02,18.06,64074,-0.23,-1.26%,18.06,1.16m,631
26,09/27/16,17.98,18.37,17.93,18.29,62578,0.25,1.39%,18.29,1.13m,532
27,09/26/16,18.46,18.49,18.02,18.04,39642,-0.53,-2.85%,18.04,718.24k,575
28,09/23/16,18.47,18.69,18.40,18.57,37843,0.06,0.32%,18.57,703.21k,548
29,09/22/16,18.35,18.62,18.35,18.51,34411,0.29,1.59%,18.51,637.13k,329
30,09/21/16,18.18,18.59,17.94,18.22,36394,0.17,0.94%,18.22,662.23k,406
31,09/20/16,18.17,18.32,17.88,18.05,44284,0.03,0.17%,18.05,798.47k,451
32,09/19/16,18.27,18.54,17.95,18.02,38925,-0.27,-1.48%,18.02,705.79k,416
33,09/16/16,17.85,18.39,17.85,18.29,175077,0.42,2.35%,18.29,3.18m,666
34,09/15/16,17.52,17.97,17.44,17.87,85376,0.33,1.88%,17.87,1.51m,522
35,09/14/16,17.73,17.78,17.43,17.54,128151,-0.11,-0.62%,17.54,2.25m,774
36,09/13/16,17.93,18.11,17.53,17.65,84945,-0.41,-2.27%,17.65,1.51m,556
37,09/12/16,17.51,18.07,17.51,18.06,72703,0.42,2.38%,18.06,1.29m,726
38,09/09/16,17.74,17.905,17.62,17.64,89777,-0.38,-2.11%,17.64,1.59m,752
39,09/08/16,17.96,18.19,17.82,18.02,94596,-0.02,-0.11%,18.02,1.71m,747
40,09/07/16,18.31,18.45,18.02,18.04,66247,-0.33,-1.80%,18.04,1.2m,603
41,09/06/16,18.47,18.47,18.03,18.37,71429,0.03,0.16%,18.37,1.31m,630
42,09/05/16,,,,18.34,0,,0.00%,18.34,,
43,09/02/16,18.05,18.54,18.05,18.34,91854,0.40,2.23%,18.34,1.69m,839
44,09/01/16,18.34,18.40,17.90,17.94,133299,-0.24,-1.32%,17.94,2.41m,1369
45,08/31/16,18.63,18.63,18.00,18.18,297969,-0.41,-2.21%,18.18,5.38m,865
46,08/30/16,18.77,18.77,18.50,18.59,56230,-0.15,-0.80%,18.59,1.05m,438
47,08/29/16,18.50,18.91,18.40,18.74,25781,0.34,1.85%,18.74,482.76k,287
48,08/26/16,18.87,19.15,18.38,18.40,76331,-0.39,-2.08%,18.40,1.43m,547
49,08/25/16,18.68,18.86,18.455,18.79,42373,0.12,0.64%,18.79,791.87k,420
50,08/24/16,18.48,18.90,18.48,18.67,99798,0.23,1.25%,18.67,1.87m,739
51,08/23/16,18.33,18.53,18.23,18.44,71358,0.11,0.60%,18.44,1.32m,466
52,08/22/16,18.13,18.50,18.13,18.33,57518,0.00,0.00%,18.33,1.05m,491
53,08/19/16,18.25,18.485,18.05,18.33,105443,-0.01,-0.05%,18.33,1.93m,545
54,08/18/16,18.13,18.50,18.13,18.34,83117,0.16,0.88%,18.34,1.52m,612
55,08/17/16,18.29,18.39,18.09,18.18,64533,-0.10,-0.55%,18.18,1.17m,734
56,08/16/16,18.32,18.56,18.13,18.28,87730,-0.02,-0.11%,18.28,1.6m,729
57,08/15/16,18.59,18.64,18.21,18.30,116602,-0.20,-1.08%,18.30,2.15m,807
58,08/12/16,18.42,18.86,18.38,18.50,113558,0.08,0.43%,18.50,2.11m,873
59,08/11/16,19.55,19.75,17.962,18.42,353700,-1.40,-7.06%,18.42,6.53m,2486
60,08/10/16,21.11,21.11,19.51,19.82,96771,-2.20,-9.99%,19.82,1.92m,939
61,08/09/16,21.44,22.06,21.23,22.02,51281,0.63,2.95%,22.02,1.11m,601
62,08/08/16,21.60,21.8799,21.29,21.39,19692,-0.15,-0.70%,21.39,421.85k,275
63,08/05/16,21.18,21.79,21.11,21.54,32712,0.53,2.52%,21.54,705k,417
64,08/04/16,21.44,21.44,21.00,21.01,24886,-0.39,-1.82%,21.01,525.16k,302
65,08/03/16,21.20,21.42,20.97,21.40,24558,0.25,1.18%,21.40,521.36k,303
