,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,25.52,26.42,24.40,25.88,178001,0.21,0.82%,25.88,4.58m,1199
2,10/31/16,25.72,26.429,25.31,25.67,94250,0.06,0.23%,25.67,2.42m,523
3,10/28/16,25.34,25.82,25.34,25.61,207407,0.21,0.83%,25.61,5.31m,501
4,10/27/16,24.96,25.48,24.54,25.40,48733,0.35,1.40%,25.40,1.22m,260
5,10/26/16,25.62,25.96,24.06,25.05,55302,-0.53,-2.07%,25.05,1.38m,458
6,10/25/16,24.66,25.88,24.644,25.58,50080,0.77,3.10%,25.58,1.27m,392
7,10/24/16,24.39,24.99,23.965,24.81,57653,0.71,2.95%,24.81,1.4m,337
8,10/21/16,22.80,24.78,22.80,24.10,71632,1.10,4.78%,24.10,1.7m,410
9,10/20/16,22.33,23.19,22.20,23.00,75139,0.80,3.60%,23.00,1.71m,382
10,10/19/16,22.05,22.54,22.05,22.20,60160,0.39,1.79%,22.20,1.34m,404
11,10/18/16,21.66,21.99,21.58,21.81,53352,0.23,1.07%,21.81,1.16m,343
12,10/17/16,21.54,21.65,21.35,21.58,31077,-0.12,-0.55%,21.58,667.05k,243
13,10/14/16,21.1484,22.00,21.1484,21.70,33464,0.19,0.88%,21.70,726.68k,237
14,10/13/16,21.75,21.87,21.4533,21.51,23231,-0.24,-1.10%,21.51,502.54k,137
15,10/12/16,21.34,21.75,20.72,21.75,39160,0.55,2.59%,21.75,834.8k,173
16,10/11/16,21.40,21.78,21.20,21.20,23865,-0.25,-1.17%,21.20,511.9k,110
17,10/10/16,21.29,21.50,21.29,21.45,4718,0.33,1.56%,21.45,101.01k,44
18,10/07/16,21.11,21.50,20.685,21.12,49955,0.07,0.33%,21.12,1.06m,265
19,10/06/16,20.30,21.17,20.24,21.05,157028,0.70,3.44%,21.05,3.26m,736
20,10/05/16,19.81,20.38,19.67,20.35,365501,0.51,2.57%,20.35,7.27m,546
21,10/04/16,20.05,20.366,19.40,19.84,82036,-0.24,-1.20%,19.84,1.64m,523
22,10/03/16,19.82,20.40,19.40,20.08,99515,0.28,1.41%,20.08,2.01m,680
23,09/30/16,19.75,19.80,19.25,19.80,163237,0.49,2.54%,19.80,3.19m,545
24,09/29/16,19.02,19.585,19.02,19.31,73375,0.49,2.60%,19.31,1.42m,209
25,09/28/16,18.99,19.1939,18.78,18.82,17186,-0.15,-0.79%,18.82,325.27k,112
26,09/27/16,18.9997,19.10,18.79,18.97,15685,-0.0027,-0.01%,18.97,296.91k,90
27,09/26/16,19.37,19.37,18.95,18.9727,16156,-0.4073,-2.10%,18.9727,308.64k,108
28,09/23/16,19.85,19.85,19.26,19.38,8515,-0.28,-1.42%,19.38,165.05k,74
29,09/22/16,19.23,19.92,19.09,19.66,43826,0.53,2.77%,19.66,856.63k,298
30,09/21/16,18.602,19.2299,18.60,19.13,73458,0.44,2.35%,19.13,1.39m,555
31,09/20/16,18.61,18.80,18.60,18.69,12076,0.08,0.43%,18.69,225.82k,120
32,09/19/16,18.49,18.994,18.49,18.61,55804,0.23,1.25%,18.61,1.04m,265
33,09/16/16,18.9499,18.99,18.11,18.38,83151,-0.38,-2.03%,18.38,1.54m,263
34,09/15/16,18.2936,18.90,18.29,18.76,40453,0.40,2.18%,18.76,755.37k,102
35,09/14/16,18.21,18.664,18.00,18.36,12679,0.035,0.19%,18.36,231.88k,93
36,09/13/16,18.20,18.656,18.10,18.325,8251,-0.125,-0.68%,18.325,150.65k,66
37,09/12/16,18.59,18.742,18.07,18.45,26319,-0.19,-1.02%,18.45,481.19k,213
38,09/09/16,18.74,18.81,18.24,18.64,42813,-0.46,-2.41%,18.64,792.54k,354
39,09/08/16,18.64,19.16,18.357,19.10,41916,0.12,0.63%,19.10,788.44k,313
40,09/07/16,19.27,19.50,18.05,18.98,73298,-0.02,-0.11%,18.98,1.35m,413
41,09/06/16,17.76,19.00,17.6232,19.00,112463,1.25,7.04%,19.00,2.06m,649
42,09/05/16,,,,17.75,0,,0.00%,17.75,,
43,09/02/16,17.82,18.00,17.34,17.75,74858,-0.10,-0.56%,17.75,1.32m,382
44,09/01/16,17.21,18.00,17.07,17.85,74942,0.35,2.00%,17.85,1.32m,613
45,08/31/16,16.71,17.50,16.40,17.50,42764,0.50,2.94%,17.50,740.39k,184
46,08/30/16,16.70,17.45,16.70,17.00,31578,0.21,1.25%,17.00,538.07k,258
47,08/29/16,16.6599,17.05,16.51,16.79,27676,0.29,1.76%,16.79,464.88k,189
48,08/26/16,16.36,16.51,15.84,16.50,68032,0.18,1.10%,16.50,1.11m,393
49,08/25/16,16.46,16.50,16.14,16.32,43437,-0.11,-0.67%,16.32,710.79k,276
50,08/24/16,16.73,17.09,16.32,16.43,25821,-0.17,-1.02%,16.43,431.64k,213
51,08/23/16,16.43,17.49,16.25,16.60,67312,0.21,1.28%,16.60,1.14m,335
52,08/22/16,16.26,16.60,15.87,16.39,16652,0.13,0.80%,16.39,271.99k,121
53,08/19/16,15.72,16.67,15.39,16.26,35961,0.63,4.03%,16.26,578.04k,278
54,08/18/16,16.07,16.75,15.30,15.63,54037,-0.27,-1.70%,15.63,866.51k,341
55,08/17/16,15.17,16.00,15.03,15.90,49430,0.65,4.26%,15.90,768.01k,343
56,08/16/16,15.31,15.49,15.10,15.25,17469,-0.07,-0.46%,15.25,268.3k,149
57,08/15/16,15.50,15.5799,15.30,15.32,17341,-0.29,-1.86%,15.32,267.38k,148
58,08/12/16,16.20,16.20,15.05,15.61,52847,-0.48,-2.98%,15.61,827.18k,191
59,08/11/16,16.29,16.392,16.08,16.09,10206,-0.29,-1.77%,16.09,165.81k,72
60,08/10/16,16.13,16.46,15.85,16.38,17783,0.31,1.93%,16.38,287.6k,112
61,08/09/16,15.96,16.3769,15.88,16.07,20613,0.24,1.52%,16.07,331.68k,119
62,08/08/16,16.61,16.75,15.69,15.83,25997,-0.73,-4.41%,15.83,419.27k,206
63,08/05/16,16.78,16.82,16.19,16.56,17486,-0.18,-1.08%,16.56,288.1k,93
64,08/04/16,16.70,16.8078,16.56,16.74,30290,-0.32,-1.88%,16.74,504.51k,170
65,08/03/16,17.22,17.22,17.00,17.06,25803,-0.31,-1.78%,17.06,440.57k,132
66,08/02/16,17.46,17.58,17.10,17.37,18859,-0.09,-0.52%,17.37,326.73k,140
67,08/01/16,17.50,17.71,17.11,17.46,45516,-0.33,-1.85%,17.46,790.3k,220
68,07/29/16,16.94,17.87,16.79,17.79,50429,0.83,4.89%,17.79,884.51k,253
69,07/28/16,17.01,17.01,16.627,16.96,23288,-0.05,-0.29%,16.96,391.64k,129
70,07/27/16,17.27,17.31,16.80,17.01,25158,-0.17,-0.99%,17.01,428.04k,171
71,07/26/16,17.00,17.33,16.88,17.18,37555,-0.06,-0.35%,17.18,640.76k,272
72,07/25/16,17.55,17.82,17.0056,17.24,20626,-0.47,-2.65%,17.24,354.44k,201
73,07/22/16,17.53,18.00,16.89,17.71,35474,0.18,1.03%,17.71,621.96k,227
74,07/21/16,17.13,17.69,16.76,17.53,44262,0.38,2.22%,17.53,774.72k,305
75,07/20/16,16.77,17.39,16.42,17.15,42799,0.23,1.36%,17.15,727.3k,309
76,07/19/16,16.92,17.33,16.733,16.92,26251,-0.22,-1.28%,16.92,445.95k,240
77,07/18/16,16.84,17.20,16.68,17.14,41244,0.10,0.59%,17.14,701.34k,279
78,07/15/16,16.55,17.10,16.254,17.04,41656,0.44,2.65%,17.04,693.85k,229
79,07/14/16,16.57,16.83,16.415,16.60,23613,0.10,0.61%,16.60,390.13k,163
80,07/13/16,16.73,16.75,16.34,16.50,11451,-0.23,-1.37%,16.50,189.95k,57
81,07/12/16,16.84,17.0992,16.48,16.73,40580,-0.01,-0.06%,16.73,681.32k,200
82,07/11/16,17.00,17.35,16.72,16.74,14412,-0.32,-1.88%,16.74,244.08k,135
83,07/08/16,17.34,17.34,16.95,17.06,11901,-0.12,-0.70%,17.06,203.54k,85
84,07/07/16,17.64,17.74,16.64,17.18,51015,-0.09,-0.52%,17.18,870.81k,380
85,07/06/16,17.36,17.72,16.90,17.27,32533,-0.33,-1.88%,17.27,558.95k,170
86,07/05/16,17.68,17.86,17.0957,17.60,33843,-0.20,-1.12%,17.60,593.02k,222
87,07/04/16,,,,17.80,0,,0.00%,17.80,,
88,07/01/16,17.96,18.10,17.49,17.80,91343,0.29,1.66%,17.80,1.64m,279
89,06/30/16,17.17,17.98,16.70,17.51,134019,0.45,2.64%,17.51,2.33m,734
90,06/29/16,16.50,17.24,16.45,17.06,111364,0.63,3.83%,17.06,1.86m,442
91,06/28/16,16.27,16.51,15.86,16.43,61136,0.44,2.75%,16.43,995.17k,246
92,06/27/16,15.63,16.45,15.63,15.99,47381,0.19,1.20%,15.99,751.04k,377
93,06/24/16,15.76,15.97,15.60,15.80,63897,-0.72,-4.36%,15.80,1.01m,334
94,06/23/16,16.57,17.18,16.09,16.52,147762,0.18,1.10%,16.52,2.45m,879
95,06/22/16,16.50,16.5499,16.30,16.34,244418,0.14,0.86%,16.34,4.02m,575
96,06/21/16,16.53,16.53,16.16,16.20,37089,-0.28,-1.70%,16.20,604.78k,182
97,06/20/16,15.99,16.59,15.99,16.48,59053,0.67,4.24%,16.48,966.99k,418
98,06/17/16,15.7399,15.97,15.26,15.81,18085,0.46,3.00%,15.81,284.9k,185
99,06/16/16,15.40,15.67,15.00,15.35,26038,-0.08,-0.52%,15.35,399.26k,153
100,06/15/16,15.2596,15.6965,15.25,15.43,35943,0.12,0.78%,15.43,554.29k,219
101,06/14/16,15.36,15.65,15.135,15.31,16566,-0.24,-1.54%,15.31,253.78k,260
102,06/13/16,15.49,15.8406,15.26,15.55,14655,-0.07,-0.45%,15.55,226.93k,135
103,06/10/16,15.4875,15.76,15.12,15.62,31121,-0.37,-2.31%,15.62,480.59k,263
104,06/09/16,16.00,16.00,15.54,15.99,29559,-0.20,-1.24%,15.99,467.72k,186
105,06/08/16,15.46,16.43,15.41,16.19,63386,0.44,2.79%,16.19,1.02m,358
106,06/07/16,15.76,16.16,15.24,15.75,120039,0.31,2.01%,15.75,1.89m,397
107,06/06/16,15.68,15.71,15.29,15.44,16102,-0.04,-0.26%,15.44,248.2k,133
108,06/03/16,15.50,15.74,15.22,15.48,58796,0.10,0.65%,15.48,907.99k,354
109,06/02/16,14.89,15.42,14.74,15.38,32284,0.38,2.53%,15.38,487.5k,294
110,06/01/16,14.96,15.05,14.60,15.00,56797,-0.03,-0.20%,15.00,841.24k,362
111,05/31/16,14.79,15.04,14.66,15.03,78047,0.37,2.52%,15.03,1.16m,355
112,05/30/16,,,,14.66,0,,0.00%,14.66,,
113,05/27/16,14.41,14.76,14.41,14.66,26440,0.18,1.24%,14.66,386.13k,164
114,05/26/16,13.88,14.56,13.70,14.48,19252,0.80,5.85%,14.48,271.48k,141
